T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.66387,6.61294,-0.36509,-1.45015,0.1958,0.02621,-0.37361,-6.05173,2.96227,-4.87639,0.03578,-0.10846,0.26747,-0.71187,6.18808,-1.94058,-4.16298,-0.03513,-0.14383,-0.18136,1.02962,17.4252,-4.96248,15.11737,3.24394,6.49539,0.88479,-29.77307,4.27096,-1.19899,23.72284,-6.56377,-1.40487,-1.30858
0.02,-33.73472,6.61134,-0.35744,-1.45503,0.19601,0.02633,-0.37693,-6.0584,2.97869,-4.872,0.03615,-0.10788,0.26725,-0.71671,6.18499,-1.98358,-4.16881,-0.03571,-0.14305,-0.1812,1.09693,17.41688,-4.97719,15.11332,3.23804,6.52252,0.88777,-29.54831,4.23697,-1.21341,23.86922,-6.55295,-1.41522,-1.31819
0.04,-33.80981,6.61217,-0.3462,-1.46028,0.19655,0.02652,-0.38071,-6.06686,2.99514,-4.86823,0.03657,-0.10748,0.26708,-0.72168,6.18219,-2.02677,-4.17458,-0.03626,-0.14231,-0.18106,1.16233,17.40858,-4.99205,15.10876,3.23213,6.54963,0.8905,-29.3271,4.20279,-1.22763,24.01498,-6.54237,-1.42567,-1.32815
0.06,-33.8894,6.61508,-0.33212,-1.46586,0.1974,0.02677,-0.38488,-6.07702,3.01168,-4.86504,0.03704,-0.10728,0.26698,-0.72687,6.17967,-2.07036,-4.18033,-0.03677,-0.14159,-0.18094,1.22617,17.40074,-5.00696,15.10401,3.22617,6.57669,0.89305,-29.10833,4.16821,-1.24164,24.16023,-6.53192,-1.43617,-1.33839
0.08,-33.97301,6.61987,-0.31615,-1.4717,0.19854,0.02707,-0.38936,-6.08865,3.02835,-4.8624,0.03756,-0.10724,0.26695,-0.73236,6.17745,-2.11456,-4.18608,-0.03728,-0.14089,-0.18085,1.28914,17.39392,-5.02179,15.09926,3.22007,6.60376,0.89553,-28.89045,4.1328,-1.25556,24.30535,-6.5215,-1.44672,-1.34885
0.1,-34.05844,6.62672,-0.29932,-1.47767,0.19996,0.0274,-0.39399,-6.10142,3.04489,-4.86033,0.03811,-0.10738,0.26699,-0.73817,6.17567,-2.15888,-4.19182,-0.03779,-0.14022,-0.18079,1.35156,17.38876,-5.03648,15.09378,3.21352,6.6312,0.8981,-28.67365,4.09585,-1.26969,24.45002,-6.51097,-1.45755,-1.35954
0.12,-34.1459,6.63621,-0.28262,-1.48364,0.20164,0.02776,-0.39871,-6.11509,3.0617,-4.85854,0.03867,-0.10768,0.26711,-0.74446,6.17446,-2.20472,-4.19784,-0.03834,-0.13958,-0.18078,1.41492,17.38555,-5.0505,15.08983,3.20716,6.6581,0.90051,-28.45531,4.05767,-1.28382,24.59464,-6.50048,-1.46801,-1.37036
0.14,-34.23088,6.64934,-0.26685,-1.48943,0.20359,0.02812,-0.40331,-6.12923,3.07799,-4.85721,0.0392,-0.10815,0.26731,-0.75113,6.17419,-2.25052,-4.20401,-0.03893,-0.13898,-0.18084,1.47894,17.38501,-5.06409,15.0848,3.20006,6.68564,0.90317,-28.23705,4.017,-1.29857,24.73879,-6.48976,-1.47892,-1.38139
0.16,-34.31139,6.66743,-0.25264,-1.4949,0.20581,0.0285,-0.4077,-6.14358,3.09367,-4.85623,0.03966,-0.10879,0.2676,-0.7582,6.17524,-2.29616,-4.21048,-0.03956,-0.13846,-0.18097,1.54401,17.38739,-5.07721,15.07826,3.19201,6.71404,0.90619,-28.01873,3.97354,-1.31407,24.88252,-6.47873,-1.49042,-1.39263
0.18,-34.39605,6.69189,-0.24051,-1.50012,0.20827,0.02887,-0.41207,-6.15825,3.11079,-4.85428,0.03999,-0.10954,0.26797,-0.76626,6.17772,-2.34886,-4.21835,-0.04033,-0.13793,-0.18124,1.61384,17.3913,-5.08795,15.08138,3.18683,6.7384,0.90791,-27.79171,3.93175,-1.32846,25.02706,-6.46844,-1.49901,-1.40369
0.2,-34.458,6.72439,-0.23033,-1.50467,0.21092,0.02924,-0.41566,-6.17209,3.12249,-4.85421,0.04008,-0.11057,0.26847,-0.77377,6.18309,-2.38992,-4.22522,-0.041,-0.1377,-0.18153,1.67818,17.39981,-5.10111,15.06473,3.17451,6.77126,0.91254,-27.58061,3.88147,-1.34632,25.16771,-6.45635,-1.51371,-1.41543
0.22,-34.46646,6.76692,-0.22164,-1.50818,0.21372,0.02959,-0.41767,-6.18391,3.12251,-4.8594,0.03985,-0.11206,0.26911,-0.77893,6.19289,-2.39559,-4.22811,-0.04128,-0.13815,-0.18168,1.72433,17.41697,-5.12323,14.98968,3.14143,6.82938,0.92576,-27.41552,3.80877,-1.37328,25.30016,-6.43914,-1.54692,-1.4292
0.24,-34.45301,6.82009,-0.21447,-1.51116,0.21654,0.02992,-0.4189,-6.1945,3.11569,-4.86587,0.03918,-0.11384,0.26987,-0.78341,6.20645,-2.38843,-4.23017,-0.04141,-0.13899,-0.18185,1.76176,17.43754,-5.14803,14.89354,3.10071,6.89535,0.94147,-27.27456,3.7298,-1.40256,25.42425,-6.42123,-1.58629,-1.44366
0.26,-34.44487,6.88503,-0.20863,-1.51412,0.21923,0.03023,-0.4201,-6.20445,3.10775,-4.87027,0.03799,-0.11574,0.27071,-0.78864,6.22309,-2.38764,-4.23405,-0.04157,-0.13997,-0.1822,1.80011,17.45714,-5.17074,14.80706,3.06308,6.95593,0.95526,-27.13265,3.6566,-1.42895,25.54445,-6.40513,-1.62213,-1.4577
0.28,-34.43464,6.96454,-0.20332,-1.51725,0.22171,0.03052,-0.42122,-6.21322,3.10263,-4.87328,0.03628,-0.11769,0.27156,-0.79417,6.24297,-2.38578,-4.23857,-0.04165,-0.14122,-0.18267,1.83735,17.47827,-5.19585,14.70925,3.01996,7.02233,0.97117,-26.99133,3.57881,-1.45563,25.66868,-6.38762,-1.66284,-1.47235
0.3,-34.41626,7.05529,-0.19821,-1.51995,0.22376,0.03078,-0.4217,-6.21882,3.08039,-4.87434,0.03374,-0.12008,0.27248,-0.79873,6.2664,-2.38196,-4.24406,-0.04153,-0.14273,-0.18329,1.8681,17.49627,-5.21728,14.62571,2.98359,7.07789,0.98304,-26.87055,3.51343,-1.47761,25.77177,-6.37461,-1.69579,-1.48567
0.32,-34.38474,7.15328,-0.19328,-1.52157,0.22517,0.03099,-0.42094,-6.21856,3.02342,-4.87304,0.03009,-0.12323,0.27332,-0.80093,6.29319,-2.37786,-4.25135,-0.0411,-0.14437,-0.184,1.88902,17.50506,-5.22651,14.59326,2.971,7.10083,0.98313,-26.78271,3.4817,-1.48874,25.82864,-6.37258,-1.70381,-1.49499
0.34,-34.33886,7.26256,-0.18782,-1.5227,0.22592,0.03118,-0.41936,-6.21191,2.94766,-4.86826,0.02552,-0.1267,0.27402,-0.80105,6.32125,-2.37081,-4.25909,-0.04035,-0.14617,-0.1848,1.90583,17.51098,-5.23161,14.5775,2.96603,7.1132,0.97968,-26.70701,3.46098,-1.4961,25.86865,-6.37391,-1.70372,-1.5027
0.36,-34.27795,7.38615,-0.1812,-1.52392,0.22605,0.03135,-0.41726,-6.19743,2.87072,-4.85909,0.02022,-0.12996,0.27437,-0.79929,6.3477,-2.36117,-4.26638,-0.03925,-0.14802,-0.18566,1.92387,17.51925,-5.23835,14.55329,2.95635,7.13145,0.97887,-26.62369,3.4329,-1.5047,25.91633,-6.37288,-1.70825,-1.51073
0.38,-34.19578,7.52253,-0.17362,-1.52532,0.22559,0.03152,-0.41425,-6.17093,2.80199,-4.84653,0.01427,-0.13264,0.27355,-0.79463,6.36945,-2.35187,-4.27364,-0.0377,-0.14956,-0.18628,1.94256,17.52775,-5.24198,14.53747,2.94921,7.14583,0.97733,-26.52843,3.40405,-1.51154,25.96674,-6.37206,-1.70946,-1.51803
0.4,-34.06652,7.66094,-0.1649,-1.52539,0.22445,0.03171,-0.40928,-6.13058,2.69433,-4.82536,0.00749,-0.13547,0.27288,-0.78495,6.38273,-2.33191,-4.27741,-0.03561,-0.15092,-0.187,1.95792,17.53978,-5.24685,14.51132,2.93746,7.16584,0.9783,-26.44992,3.36962,-1.5226,26.00913,-6.36999,-1.71569,-1.52528
0.42,-33.86261,7.78815,-0.15408,-1.52266,0.2225,0.03192,-0.40115,-6.07502,2.50888,-4.79022,-0.00011,-0.139,0.27417,-0.76798,6.38284,-2.2906,-4.27388,-0.03296,-0.15221,-0.18832,1.96566,17.5593,-5.25889,14.45098,2.91161,7.20398,0.98603,-26.41944,3.32235,-1.54461,26.03355,-6.36476,-1.73773,-1.53346
0.44,-33.58528,7.9026,-0.14113,-1.51814,0.22028,0.03222,-0.38957,-5.99898,2.2915,-4.74568,-0.00811,-0.14202,0.2751,-0.74334,6.36337,-2.23744,-4.26438,-0.02967,-0.15265,-0.18942,1.96755,17.58195,-5.27201,14.37891,2.88043,7.24783,0.99629,-26.41081,3.26867,-1.57151,26.04748,-6.35864,-1.76511,-1.54153
0.46,-33.23494,8.00065,-0.12643,-1.51294,0.21827,0.03268,-0.37426,-5.89738,2.08646,-4.69746,-0.01588,-0.14328,0.27408,-0.71079,6.31702,-2.18316,-4.25008,-0.02572,-0.15146,-0.18966,1.96643,17.60409,-5.28222,14.31205,2.85008,7.28899,1.00633,-26.39474,3.21312,-1.59836,26.06259,-6.35244,-1.79015,-1.5488
0.48,-32.79967,8.07017,-0.10952,-1.50725,0.21664,0.03331,-0.35456,-5.76767,1.906,-4.64801,-0.02268,-0.14215,0.27244,-0.66925,6.2367,-2.12902,-4.22921,-0.02124,-0.14841,-0.18923,1.96199,17.62564,-5.29159,14.24669,2.81863,7.33058,1.0171,-26.37039,3.15414,-1.6256,26.08116,-6.34553,-1.81476,-1.55543
0.5,-32.26682,8.08871,-0.08476,-1.49862,0.21636,0.03424,-0.32932,-5.61559,1.67177,-4.5924,-0.02915,-0.14077,0.26876,-0.61717,6.1168,-2.05805,-4.1975,-0.01608,-0.14356,-0.18757,1.94585,17.64357,-5.30187,14.17502,2.78447,7.37235,1.02844,-26.37507,3.09866,-1.65507,26.08216,-6.33853,-1.84114,-1.5613
