T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.36351,-0.04139,0.00652,0.0116,-0.00182,-1e-05,0.00158,-0.39768,-0.02927,-0.00183,-0.0074,-0.00575,-0.02025,-0.07471,-0.23242,0.01825,0.02068,0.00088,-0.01389,0.00276,-0.08995,-0.87379,1.09607,-0.05206,0.07206,0.20954,0.01437,1.20075,0.60509,-0.82034,0.21818,-0.191,0.04642,0.01778
0.02,-1.39048,-0.04199,0.00649,0.0113,-0.00185,-1e-05,0.00157,-0.40824,-0.03348,-0.00249,-0.01653,-0.00589,-0.02019,-0.07737,-0.23735,0.01586,0.02093,0.00089,-0.01416,0.00281,-0.09363,-0.89987,1.13976,-0.05178,0.07364,0.2173,0.01488,1.21403,0.61204,-0.8619,0.22289,-0.19429,0.0493,0.01872
0.04,-1.396,-0.04188,0.00628,0.01045,-0.00184,-1e-05,0.00157,-0.41403,-0.03576,-0.00347,-0.02959,-0.00594,-0.01963,-0.07914,-0.23952,0.01301,0.02067,0.00086,-0.01425,0.00282,-0.0961,-0.92081,1.17854,-0.05001,0.07447,0.22361,0.01531,1.21184,0.61219,-0.89551,0.22436,-0.19525,0.05172,0.01952
0.06,-1.38008,-0.04107,0.00594,0.00892,-0.00181,-1e-05,0.0016,-0.41527,-0.03476,-0.00483,-0.04664,-0.0059,-0.01849,-0.08005,-0.23925,0.01006,0.01979,0.00079,-0.01416,0.00278,-0.09737,-0.93938,1.21595,-0.04662,0.07468,0.22897,0.01572,1.19558,0.60686,-0.92186,0.22283,-0.19413,0.05369,0.02019
0.08,-1.34226,-0.03952,0.00547,0.00659,-0.00173,-1e-05,0.0017,-0.41197,-0.02874,-0.00664,-0.06698,-0.00575,-0.01672,-0.0801,-0.23683,0.00751,0.0182,0.00066,-0.01389,0.00268,-0.0974,-0.95798,1.25517,-0.04145,0.07436,0.23385,0.01613,1.16624,0.5971,-0.94149,0.21858,-0.19109,0.05523,0.02073
0.1,-1.28182,-0.0372,0.00491,0.00336,-0.00162,-1e-05,0.00192,-0.40391,-0.01564,-0.00893,-0.0887,-0.00548,-0.01426,-0.07924,-0.23247,0.00605,0.01578,0.00049,-0.01346,0.00253,-0.09611,-0.97854,1.29872,-0.03439,0.07356,0.23861,0.0166,1.1245,0.58373,-0.95464,0.21195,-0.18626,0.05635,0.02115
0.12,-1.19836,-0.03412,0.00429,-0.00083,-0.00146,-1e-05,0.0023,-0.39068,0.00686,-0.0117,-0.10959,-0.00505,-0.01109,-0.07742,-0.22634,0.00655,0.01244,0.00027,-0.01283,0.00232,-0.09343,-1.00222,1.34795,-0.0254,0.07232,0.24344,0.01714,1.0707,0.56719,-0.96127,0.20341,-0.17971,0.05702,0.02145
0.14,-1.09221,-0.03031,0.00363,-0.00597,-0.00125,-1e-05,0.00293,-0.37181,0.04124,-0.01486,-0.12553,-0.00447,-0.00719,-0.07453,-0.21864,0.0101,0.00811,2e-05,-0.01203,0.00204,-0.08922,-1.02926,1.40291,-0.01459,0.07061,0.24837,0.01775,1.00554,0.54778,-0.96106,0.19361,-0.17151,0.05724,0.02161
0.16,-0.96561,-0.02585,0.00295,-0.01195,-0.001,-1e-05,0.00387,-0.34686,0.08989,-0.01825,-0.13282,-0.00371,-0.00266,-0.07051,-0.20963,0.01799,0.00279,-0.00025,-0.01105,0.0017,-0.08342,-1.0587,1.46169,-0.00234,0.0684,0.25322,0.01842,0.93015,0.52555,-0.95354,0.18354,-0.1618,0.05698,0.02163
0.18,-0.82414,-0.02095,0.00229,-0.01844,-0.00071,-1e-05,0.00522,-0.31569,0.15476,-0.02156,-0.13704,-0.0027,0.00229,-0.06547,-0.19969,0.03168,-0.00342,-0.00052,-0.0099,0.0013,-0.07608,-1.0881,1.51943,0.01067,0.06571,0.25737,0.01908,0.84646,0.50021,-0.93812,0.17463,-0.15084,0.05629,0.02147
0.2,-0.67563,-0.01592,0.00165,-0.02497,-0.00039,-1e-05,0.00698,-0.27851,0.23674,-0.02433,-0.12196,-0.0016,0.00735,-0.0593,-0.18943,0.05267,-0.01027,-0.00077,-0.00865,0.00086,-0.0672,-1.11364,1.57039,0.02333,0.06239,0.26047,0.0197,0.75877,0.47238,-0.9146,0.16867,-0.13906,0.05513,0.02111
0.22,-0.52973,-0.01113,0.00108,-0.03093,-7e-05,-1e-05,0.00904,-0.23593,0.33478,-0.02591,-0.05933,-0.00031,0.01212,-0.05202,-0.17957,0.0823,-0.01731,-0.00092,-0.00735,0.00038,-0.05689,-1.13114,1.60857,0.03432,0.05827,0.26222,0.02028,0.67148,0.44272,-0.88336,0.16753,-0.12697,0.05354,0.02054
0.24,-0.39538,-0.00684,0.00058,-0.03584,0.00023,-1e-05,0.01146,-0.18882,0.44559,-0.02537,0.0144,0.00154,0.01628,-0.044,-0.17065,0.12142,-0.02394,-0.001,-0.006,-0.00011,-0.04553,-1.13764,1.62672,0.04262,0.05358,0.26156,0.02067,0.58638,0.4106,-0.84405,0.17269,-0.11497,0.05165,0.01974
0.26,-0.27642,-0.00315,0.00014,-0.03942,0.0005,-1e-05,0.01436,-0.1383,0.56244,-0.02154,0.06338,0.00397,0.01972,-0.03535,-0.16309,0.17003,-0.02927,-0.00105,-0.00459,-0.00063,-0.03337,-1.13264,1.62187,0.04773,0.04853,0.25808,0.02077,0.50388,0.37566,-0.79676,0.18463,-0.10332,0.04956,0.01872
0.28,-0.172,-4e-05,-0.0002,-0.04158,0.00073,-1e-05,0.01766,-0.08604,0.67356,-0.01298,0.09966,0.00704,0.02252,-0.02594,-0.15719,0.22683,-0.03216,-0.00103,-0.00309,-0.00119,-0.02053,-1.11859,1.59804,0.0495,0.0432,0.25264,0.02066,0.42381,0.33853,-0.74321,0.20264,-0.09215,0.0474,0.01752
0.3,-0.07873,0.00267,-0.00043,-0.04239,0.00089,-1e-05,0.02143,-0.03463,0.76208,0.00191,0.10433,0.01048,0.02509,-0.01559,-0.15322,0.28875,-0.03112,-0.00088,-0.00142,-0.0018,-0.00726,-1.10028,1.56074,0.04822,0.03798,0.24597,0.02032,0.34555,0.30127,-0.68506,0.22467,-0.08171,0.04497,0.01617
0.32,0.00848,0.00518,-0.00052,-0.04197,0.00098,-1e-05,0.02584,0.01274,0.80513,0.02483,0.07006,0.01362,0.02811,-0.00414,-0.1514,0.35038,-0.02437,-0.00041,0.00048,-0.0025,0.00613,-1.08322,1.51667,0.04443,0.03327,0.23892,0.01978,0.26807,0.26585,-0.62493,0.24804,-0.07218,0.04217,0.01473
0.34,0.09551,0.00776,-0.00048,-0.04049,0.00096,-1e-05,0.03084,0.0529,0.77115,0.0574,0.0359,0.01651,0.0317,0.00858,-0.15177,0.40332,-0.00984,0.00079,0.00268,-0.00331,0.01948,-1.07116,1.47423,0.03848,0.0291,0.23312,0.01921,0.19015,0.23254,-0.56706,0.27055,-0.06357,0.03937,0.01334
0.36,0.18821,0.01069,-0.00035,-0.03807,0.0008,-0,0.03643,0.08315,0.62269,0.10084,0.01727,0.01947,0.03568,0.02296,-0.15424,0.43569,0.01465,0.00333,0.00521,-0.00425,0.03281,-1.06436,1.43609,0.03075,0.02545,0.22923,0.01873,0.11118,0.20154,-0.51436,0.29076,-0.05587,0.03684,0.01208
0.38,0.29145,0.01425,-0.00018,-0.0348,0.00046,-0,0.04282,0.10104,0.31796,0.15567,0.00697,0.02227,0.03975,0.03933,-0.1585,0.43182,0.0512,0.00809,0.00806,-0.00534,0.04625,-1.05917,1.397,0.02172,0.02236,0.22638,0.01824,0.03187,0.17356,-0.46834,0.30773,-0.04911,0.03464,0.01101
0.4,0.40815,0.01865,-5e-05,-0.0307,-0.0001,-0,0.05007,0.104,-0.18646,0.2212,0.00223,0.02486,0.04353,0.05774,-0.16423,0.37205,0.1015,0.01629,0.01114,-0.00658,0.05989,-1.0485,1.34936,0.01189,0.01968,0.22347,0.0177,-0.04563,0.14991,-0.43102,0.32068,-0.04339,0.03275,0.01017
0.42,0.53917,0.02407,0,-0.0258,-0.00094,-0,0.05813,0.0888,-0.93055,0.29516,0.00065,0.02715,0.04662,0.07756,-0.17164,0.23351,0.16619,0.0289,0.01435,-0.00796,0.07379,-1.02394,1.28418,0.00176,0.01724,0.21917,0.01703,-0.1194,0.13158,-0.40387,0.32905,-0.03879,0.03119,0.00956
0.44,0.68438,0.03069,-3e-05,-0.02018,-0.0021,-1e-05,0.06647,0.05087,-1.9387,0.37285,0.00021,0.02905,0.04801,0.09764,-0.18246,-0.00899,0.24404,0.04686,0.01751,-0.0093,0.08822,-0.97871,1.19113,-0.00828,0.01496,0.21148,0.01606,-0.18899,0.11797,-0.38662,0.33312,-0.03525,0.03014,0.00922
0.46,0.84228,0.03868,-9e-05,-0.01395,-0.00363,-1e-05,0.07422,-0.01562,-3.21338,0.44691,5e-05,0.03053,0.04685,0.11605,-0.20036,-0.38064,0.33108,0.0697,0.0205,-0.01036,0.10363,-0.90979,1.06572,-0.01808,0.01278,0.19919,0.01466,-0.25628,0.10809,-0.3773,0.33326,-0.03259,0.02967,0.00913
0.48,1.00829,0.0481,-5e-05,-0.00729,-0.00556,-1e-05,0.08047,-0.117,-4.82506,0.50729,-0.00011,0.03146,0.04292,0.12974,-0.23085,-0.90502,0.41977,0.09088,0.02334,-0.01075,0.12053,-0.81889,0.91219,-0.02764,0.0106,0.1823,0.01292,-0.32588,0.10093,-0.37212,0.3295,-0.0305,0.02956,0.0092
0.5,1.17377,0.05859,0.00017,-0.00046,-0.00794,-1e-05,0.08065,-0.25952,-6.4225,0.53823,-0.00022,0.03249,0.0357,0.13504,-0.28069,-1.59335,0.49808,0.11419,0.02574,-0.01009,0.13914,-0.71239,0.73951,-0.03705,0.00848,0.16093,0.01082,-0.4049,0.09472,-0.36686,0.32176,-0.02859,0.02974,0.00933
0.52,1.32807,0.06935,0.00044,0.0062,-0.01082,-1e-05,0.06991,-0.4502,-7.29443,0.52046,-0.00014,0.03436,0.02512,0.12904,-0.35755,-2.45646,0.54978,0.14962,0.02715,-0.00804,0.15967,-0.59956,0.56171,-0.0465,0.00644,0.13596,0.0085,-0.5021,0.0876,-0.35702,0.31033,-0.02637,0.03019,0.00944
0.54,1.46171,0.07969,0.00062,0.01243,-0.01423,-2e-05,0.04809,-0.69636,-7.37679,0.43362,0.00029,0.03698,0.01174,0.10943,-0.46973,-3.4607,0.55358,0.17396,0.02791,-0.00438,0.18274,-0.48951,0.39468,-0.0559,0.00442,0.10942,0.00622,-0.62583,0.07831,-0.33722,0.29632,-0.02336,0.03057,0.00942
0.56,1.5677,0.08885,0.00061,0.01817,-0.0182,-2e-05,0.01865,-1.00514,-7.00452,0.25289,0.00099,0.04023,-0.00406,0.07741,-0.62474,-4.5581,0.48536,0.16834,0.02849,0.00051,0.20922,-0.38935,0.2495,-0.06494,0.00235,0.08294,0.00415,-0.78336,0.06649,-0.3047,0.28173,-0.01911,0.03068,0.00922
0.58,1.64141,0.09591,0.00029,0.02351,-0.02262,-2e-05,-0.00947,-1.38209,-6.86599,-0.05331,0.00152,0.04371,-0.02212,0.03906,-0.82597,-5.88947,0.3196,0.14232,0.02847,0.00573,0.23991,-0.30449,0.13317,-0.07323,0.0002,0.05781,0.00237,-0.98006,0.05284,-0.26103,0.26953,-0.01321,0.03072,0.0089
0.6,1.67934,0.09942,-0.00025,0.02852,-0.02763,-3e-05,-0.03157,-1.85001,-4.8185,-0.5183,0.00199,0.0516,-0.04106,0.0008,-1.07827,-6.74255,0.02935,0.09121,0.03011,0.01011,0.2743,-0.2392,0.05104,-0.08004,-0.00207,0.03561,0.00094,-1.22293,0.03896,-0.20966,0.263,-0.00538,0.03067,0.00851
0.62,1.67898,0.09767,-0.00025,0.03326,-0.03348,-4e-05,-0.03326,-2.4633,0.44036,-1.15035,0.0035,0.07087,-0.05618,-0.0307,-1.3962,-6.03322,-0.39802,0.02926,0.03721,0.01324,0.31101,-0.1967,0.00669,-0.08442,-0.00454,0.01799,-6e-05,-1.52141,0.02706,-0.1561,0.2663,0.00471,0.03051,0.00814
0.64,1.64025,0.09108,-8e-05,0.03778,-0.03963,-4e-05,0.031,-3.26122,4.48608,-1.9103,0.00555,0.09914,-0.06332,-0.06867,-1.79578,-4.58282,-0.95486,-0.01003,0.05064,0.01455,0.35074,-0.17825,0.0008,-0.0854,-0.00733,0.00625,-0.0006,-1.87964,0.01893,-0.10606,0.28504,0.0175,0.03077,0.00794
0.66,1.56425,0.08203,-0.0034,0.042,-0.04533,-5e-05,0.20592,-4.25861,6.35943,-2.72093,0.00705,0.13201,-0.06062,-0.16759,-2.29329,-3.2062,-1.60422,-0.01667,0.07168,0.01335,0.39482,-0.1825,0.03032,-0.08204,-0.01058,0.00092,-0.00068,-2.30117,0.01539,-0.06221,0.32486,0.03341,0.0318,0.00799
0.68,1.448,0.07209,-0.01798,0.04564,-0.05005,-5e-05,0.51391,-5.4674,6.79538,-3.41619,0.00812,0.16873,-0.04286,-0.45459,-2.89598,-2.08113,-2.27073,0.00705,0.10325,0.00985,0.44312,-0.20542,0.08828,-0.07356,-0.01448,0.00185,-0.00035,-2.79282,0.01622,-0.0241,0.3906,0.05287,0.03349,0.00826
0.7,1.27644,0.07222,-0.06018,0.04818,-0.05331,-6e-05,0.95794,-6.76272,6.21679,-3.76153,0.00815,0.20204,-0.01391,-1.05049,-3.69557,-0.79499,-2.6941,0.06748,0.15101,0.00405,0.49228,-0.24059,0.16435,-0.0592,-0.01912,0.00833,0.0003,-3.37057,0.02003,0.01066,0.48534,0.07614,0.03595,0.00874
0.72,1.02137,0.10457,-0.14072,0.04903,-0.05457,-6e-05,1.43259,-7.76709,5.11966,-3.5625,0.00697,0.22151,0.01597,-1.74041,-4.90978,0.68896,-2.43238,0.17583,0.20978,-0.00331,0.5366,-0.28077,0.24735,-0.03906,-0.0244,0.0194,0.00118,-4.05007,0.02468,0.04502,0.60936,0.10312,0.03931,0.00938
