T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,2e-05,0.03422,0.00103,7e-05,0.02485,0.0066,0.07523,2e-05,0,0.02883,0,9e-05,0.0003,0.00956,0,0.00331,0.04922,0.02684,5e-05,0.0024,1e-05,0,0,0,5e-05,0,0,0,3e-05,0.03508,0.02215,0,5e-05,0,0.00589,1e-05,0,0.05366,5e-05,0.00011,5e-05,0,0,4e-05,0,0,0.03619,0.00116,0.00293,0,3e-05,0.00061,0.00626,0,0,1e-05,0.02424,2e-05,0,5e-05,5e-05,0,0.06368,0.00037,3e-05,3e-05,0,0.00014
0.02,2e-05,0.03893,0.00119,7e-05,0.02575,0.00682,0.06453,2e-05,0,0.02927,0,0.0001,0.00028,0.01225,0,0.00745,0.04753,0.02473,6e-05,0.00255,1e-05,0,0,0,5e-05,0,0,0,0,0.0428,0.02158,0,4e-05,0,0.00432,2e-05,0,0.05716,5e-05,0.00012,5e-05,0,0,5e-05,0,0,0.03326,0.00129,0.00304,0,4e-05,0.00068,0.007,0,0,2e-05,0.0244,2e-05,0,5e-05,5e-05,0.00036,0.06135,0.0001,2e-05,3e-05,0,0.00014
0.04,2e-05,0.04338,0.00134,8e-05,0.02664,0.00701,0.05418,2e-05,0,0.03021,0.00012,0.0001,0.00026,0.01504,0,0.01143,0.04603,0.02321,6e-05,0.00268,1e-05,0,0,0,5e-05,0,0,0,0,0.05029,0.02098,0,3e-05,0,0.0028,2e-05,0,0.06082,5e-05,0.00012,5e-05,0,0,5e-05,0,0,0.03025,0.00142,0.00312,0,4e-05,0.00076,0.00758,0,0,2e-05,0.02445,2e-05,0,6e-05,6e-05,0.00099,0.05908,0,2e-05,3e-05,0,0.00015
0.06,2e-05,0.04751,0.00151,8e-05,0.02751,0.00715,0.0443,2e-05,0,0.03169,0.00126,0.0001,0.00022,0.0179,0,0.01521,0.04472,0.02234,6e-05,0.00279,1e-05,0,0,0,5e-05,0,0,0,0,0.05746,0.02033,0,2e-05,0,0.00136,2e-05,0,0.0646,4e-05,0.00012,5e-05,0,0,5e-05,0,0.00266,0.02719,0.00155,0.00316,0,4e-05,0.00083,0.00795,0,0,2e-05,0.02439,2e-05,0,6e-05,6e-05,0.00171,0.05689,0,1e-05,3e-05,0,0.00015
0.08,2e-05,0.05126,0.00168,8e-05,0.02835,0.00723,0.03504,2e-05,0,0.03371,0.0026,0.00011,0.00018,0.02081,0,0.01871,0.0436,0.02212,6e-05,0.00288,1e-05,0,0,0,5e-05,0,0,0,0,0.06425,0.01966,0,1e-05,0,4e-05,2e-05,0,0.06847,4e-05,0.00012,5e-05,0,0,4e-05,0,0.00679,0.0241,0.00167,0.00315,0,4e-05,0.00091,0.0081,0,0,2e-05,0.02419,2e-05,0,6e-05,6e-05,0.00252,0.0548,0,0,3e-05,0,0.00016
0.1,2e-05,0.05459,0.00186,8e-05,0.02914,0.00724,0.02648,3e-05,0,0.03629,0.00415,0.0001,0.00012,0.02374,0,0.02188,0.04265,0.02248,6e-05,0.00293,1e-05,0,0,0,5e-05,0.00054,0,0,0,0.07064,0.01894,0,0,0,0,2e-05,0,0.07239,4e-05,0.00012,5e-05,0,0,4e-05,0.00958,0.0109,0.02101,0.0018,0.00308,0,3e-05,0.00099,0.008,0,0,2e-05,0.02384,2e-05,0,5e-05,6e-05,0.00343,0.0528,0,0,3e-05,0.00042,0.00016
0.12,2e-05,0.05746,0.00204,7e-05,0.02987,0.00719,0.01873,3e-05,0,0.03939,0.00594,0.0001,5e-05,0.02666,0,0.02467,0.04181,0.0233,6e-05,0.00295,1e-05,0,0,0,5e-05,0.00125,0,0,0,0.0766,0.0182,0,0,0,0,2e-05,0,0.07631,3e-05,0.00012,5e-05,0,0,4e-05,0.02072,0.01493,0.01794,0.00191,0.00296,0,3e-05,0.00107,0.00764,0,0,1e-05,0.02331,2e-05,0,5e-05,6e-05,0.00442,0.0509,0,0,2e-05,0.00128,0.00016
0.14,2e-05,0.05985,0.00222,7e-05,0.03053,0.00706,0.01183,3e-05,0,0.04296,0.00796,0.0001,0,0.02953,0,0.02703,0.04102,0.02435,6e-05,0.00291,1e-05,0.00019,0,0,4e-05,0.00199,0,0,0,0.08216,0.01742,0,0,0,0,2e-05,0,0.08017,3e-05,0.00011,5e-05,0,0,4e-05,0.03105,0.01879,0.01491,0.00202,0.00275,0,3e-05,0.00114,0.00702,0,0,1e-05,0.02258,2e-05,0,5e-05,5e-05,0.00548,0.04909,0,0,2e-05,0.00223,0.00015
0.16,2e-05,0.06174,0.00239,6e-05,0.03111,0.00686,0.00583,3e-05,0,0.04692,0.01024,9e-05,0,0.0323,0,0.02892,0.04017,0.02539,6e-05,0.00282,1e-05,0.00159,0,0,4e-05,0.00276,0,0,0,0.08733,0.01661,0,0,0,0,1e-05,0,0.08389,2e-05,0.0001,4e-05,0,0,3e-05,0.04035,0.02242,0.01197,0.00211,0.00246,0,2e-05,0.00121,0.00614,0,0,1e-05,0.02165,2e-05,0,4e-05,5e-05,0.00662,0.04734,0,0,2e-05,0.00327,0.00014
0.18,2e-05,0.06315,0.00256,5e-05,0.03159,0.00658,0.00074,3e-05,0,0.05118,0.01279,8e-05,0,0.03492,0,0.03029,0.03915,0.02611,5e-05,0.00266,1e-05,0.00297,0,0,3e-05,0.00353,0,0,0,0.09219,0.01578,0,0,0,0,1e-05,0,0.08742,1e-05,9e-05,4e-05,0,0,2e-05,0.04843,0.02572,0.00914,0.00218,0.00208,0,2e-05,0.00127,0.005,0,0,1e-05,0.02049,2e-05,0,4e-05,5e-05,0.00781,0.04562,0,0,1e-05,0.00443,0.00013
