T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.45914,-1.96993,0.15502,-0.01305,-0.35206,-0.0267,1.07395,-1.82541,-0.87057,1.70016,-0.06837,-0.26411,-0.13378,0.71877,1.81378,0.93186,1.66728,0.0724,-0.00643,0.20053,-7.20661,2.2024,-0.32351,-1.52359,0.27047,-0.07819,-0.01367,-5.47675,0.38132,0.1542,-1.38582,0.29221,0.10094,0.02452
0.02,-3.38832,-1.83486,0.62644,0.05233,-0.33052,-0.0265,0.68384,-1.21565,-0.3915,1.53827,-0.05972,-0.17646,-0.18252,0.71232,1.94401,0.87606,1.50346,0.07319,0.00378,0.19519,-7.15249,2.20585,-0.32384,-1.52118,0.27093,-0.07801,-0.01329,-5.4621,0.39537,0.14038,-1.38238,0.29262,0.10143,0.02477
0.04,-3.46753,-1.56839,1.13093,0.1191,-0.30692,-0.02739,0.18138,-0.30955,0.08318,1.34867,-0.05256,-0.06288,-0.21577,0.67836,1.96947,0.75723,1.32215,0.07432,0.0198,0.18661,-7.10166,2.20247,-0.32296,-1.51891,0.27138,-0.07786,-0.01296,-5.44916,0.40438,0.12402,-1.37911,0.29301,0.10188,0.02498
0.06,-3.63799,-1.19874,1.58809,0.18725,-0.2814,-0.02929,-0.32196,0.83684,0.45829,1.15648,-0.04397,0.06556,-0.22722,0.65409,1.8086,0.57929,1.14967,0.07422,0.04506,0.17379,-7.05885,2.18846,-0.32061,-1.51712,0.27183,-0.07779,-0.01271,-5.44194,0.4054,0.10603,-1.37643,0.29337,0.10227,0.02513
0.08,-3.94518,-0.63339,1.95094,0.261,-0.25443,-0.032,-0.37317,1.80117,0.54267,0.98695,-0.03035,0.17122,-0.20561,0.70592,1.35078,0.35296,0.98937,0.06986,0.08782,0.15328,-7.0141,2.15545,-0.31662,-1.51544,0.27231,-0.07782,-0.01254,-5.43962,0.39373,0.08764,-1.37516,0.2937,0.1027,0.02522
0.1,-4.36679,-0.3444,1.82474,0.33057,-0.22702,-0.03536,0.0226,2.27457,0.43168,0.91268,-0.01515,0.2178,-0.17293,0.98158,0.74952,0.2018,0.90767,0.06308,0.11574,0.12905,-7.00744,2.11206,-0.31104,-1.51626,0.27273,-0.07798,-0.01262,-5.45956,0.37156,0.07103,-1.37545,0.29397,0.10281,0.02513
0.12,-4.50045,-0.46964,1.52235,0.38506,-0.19898,-0.039,1.04226,1.92866,0.28951,0.99716,-0.00821,0.19268,-0.157,1.22468,0.31575,0.14502,0.93732,0.06255,0.11965,0.11791,-7.08662,2.07371,-0.3042,-1.52187,0.27299,-0.07826,-0.01307,-5.52215,0.34372,0.05871,-1.37684,0.29419,0.10214,0.02474
0.14,-4.47364,-0.76187,1.0143,0.43586,-0.17295,-0.04254,2.09712,0.92265,0.1647,1.19628,-0.00543,0.14107,-0.16401,1.47238,0.02668,0.12298,1.00385,0.06506,0.11333,0.116,-7.208,2.03068,-0.29657,-1.53031,0.27318,-0.07862,-0.01369,-5.61282,0.30769,0.05245,-1.38075,0.29434,0.10119,0.02421
0.16,-4.44519,-0.99885,0.3439,0.49292,-0.15006,-0.04552,2.81957,-0.30166,0.06615,1.42115,-0.00258,0.09579,-0.1823,1.78425,-0.21288,0.11405,1.06129,0.06617,0.10748,0.11576,-7.3344,1.97546,-0.28866,-1.53972,0.27337,-0.07903,-0.01435,-5.71896,0.26199,0.05418,-1.38804,0.29445,0.10031,0.02366
0.18,-4.45353,-1.15201,-0.38514,0.55595,-0.12553,-0.04705,3.16983,-1.5713,0.01123,1.64158,0.00137,0.06691,-0.20267,2.12656,-0.36965,0.11573,1.11171,0.06562,0.09249,0.11745,-7.47981,1.91797,-0.28089,-1.54926,0.27354,-0.07939,-0.01503,-5.84728,0.21092,0.06616,-1.39704,0.29457,0.09933,0.02307
0.2,-4.48112,-1.09622,-0.90878,0.6171,-0.11423,-0.04843,3.11325,-2.39445,-0.00196,1.74878,0.00636,0.0559,-0.20976,2.49983,-0.2963,0.12368,1.179,0.06275,0.07068,0.12519,-7.63622,1.86376,-0.27445,-1.56232,0.27364,-0.07978,-0.01568,-5.98966,0.16353,0.09002,-1.41152,0.2946,0.09863,0.02262
0.22,-4.43922,-0.89978,-0.93858,0.66613,-0.13329,-0.05135,3.01679,-2.57966,0.00254,1.74876,0.0083,0.04837,-0.20663,2.84377,0.10232,0.13266,1.2823,0.05892,0.05457,0.14153,-7.7915,1.81575,-0.27052,-1.58306,0.27362,-0.08032,-0.01624,-6.13632,0.12467,0.12627,-1.43633,0.29455,0.09835,0.02246
0.24,-4.40344,-0.63935,-0.7095,0.71233,-0.16245,-0.05384,3.02201,-2.49961,0.00854,1.72975,0.00645,0.04794,-0.20049,3.06827,0.58841,0.13685,1.38886,0.05403,0.04469,0.15921,-7.94805,1.77817,-0.26871,-1.6065,0.27353,-0.08084,-0.01671,-6.28931,0.09503,0.17495,-1.4659,0.2944,0.09843,0.02248
