T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.09029,0,0,0.01967,0.66241,0,0,0.11467,0.0248,0.02851,0.02247,0.07011,0.00298,0.03629,0,0.0142,0,0.00582,0.03032,0,0,0,0,0.00136,0.00358,0.03982,0.01233,0.02869,0.01745,0.01396,7e-05,0.03172,0.02838,0.00256,0,0.19283,0.16127,0,0,0.02173,0.03997,0,0,0,0,0,0,0,0.12688,0,0.01412,0,0,0.01566,0.0301,0.08904,0.00286,0,0,0,0,0
0.02,3e-05,0,0.00845,4e-05,3e-05,0.00033,0.05534,1e-05,2e-05,0.01471,0.57742,0.00019,0.0002,0.10467,0.02779,0.02748,0.01693,0.06238,0.00264,0.03426,1e-05,0.01425,3e-05,0.00576,0.03055,4e-05,5e-05,1e-05,1e-05,0.00085,0.00366,0.04007,0.01242,0.02847,0.01704,0.01284,7e-05,0.01748,0.02641,0.00241,1e-05,0.16313,0.12353,1,0.00095,0.00579,0.04329,2e-05,4e-05,3e-05,1,9e-05,0.00015,0.00017,0.12621,1e-05,0.01412,1e-05,1e-05,0.01573,0.03006,0.08906,0.00274,3e-05,1e-05,1e-05,3e-05,3e-05
0.04,1e-05,0,0.0175,0,0,1e-05,0.01699,0,0,0.00808,0.50652,0.02457,0,0.0857,0.02766,0.02514,0.01044,0.05112,0.00231,0.03181,0,0.01422,0,0.00569,0.03071,0,2e-05,0,0,8e-05,0.00371,0.04026,0.01242,0.02824,0.01745,0.01042,0,0.00214,0.02361,0.00223,0,0.12469,0.05109,1,5e-05,0.00391,0.04473,0,0,0,1,0,0,1e-05,0.1258,0,0.0141,0,0,0.01573,0.02998,0.08908,0.00266,0,0,0,0,0
0.06,3e-05,1e-05,0.02586,0.00308,7e-05,0.00082,0.00924,0.0001,0.00621,0.00578,0.44822,0.04462,0.00063,0.06638,0.02193,0.01986,0.0022,0.03909,0.00242,0.02926,5e-05,0.01415,8e-05,0.00566,0.03096,0.0001,0.00022,3e-05,1e-05,0.0002,0.0038,0.04051,0.01255,0.02825,0.01844,0.007,2e-05,0.00163,0.02046,0.00233,0.00725,0.07955,0.05674,1,0.00483,0.00296,0.04427,4e-05,8e-05,6e-05,1,0.00026,0.00046,0.0005,0.12574,3e-05,0.01429,4e-05,2e-05,0.01586,0.03003,0.08927,0.00265,0.00062,3e-05,2e-05,8e-05,9e-05
0.08,2e-05,1e-05,0.03234,0.00649,6e-05,0.0006,0.00533,7e-05,0.00609,0.00481,0.39681,0.05431,0.00054,0.05321,0.00621,0.01087,0.00182,0.02857,0.00353,0.0265,3e-05,0.0139,6e-05,0.00557,0.03113,7e-05,0.00016,2e-05,1e-05,0.00014,0.00383,0.04068,0.01256,0.02846,0.02024,0.00163,2e-05,0.00108,0.01668,0.00234,0.00786,0.04038,0.09156,1,0.00333,0.00214,0.0412,3e-05,5e-05,4e-05,1,0.00025,0.00039,0.00042,0.12511,2e-05,0.01435,3e-05,1e-05,0.01587,0.02996,0.08943,0.00271,0.00118,2e-05,2e-05,6e-05,7e-05
0.1,5e-05,0.00123,0.02997,0.00998,0.00011,0.00187,0.00881,9e-05,0.00368,0.00338,0.35854,0.051,0.00198,0.05175,0.00397,0.00521,0.00129,0.02386,0.00372,0.0228,7e-05,0.01361,0.00011,0.00552,0.0314,0.00011,0.00031,7e-05,2e-05,0.00014,0.00391,0.0409,0.01262,0.02893,0.02282,0.00101,5e-05,0.00116,0.01295,0.00268,0.00513,0.02052,1,1,0.00479,0.00195,0.03661,6e-05,0.01773,0.00014,1,0.00045,0.00159,0.00162,0.12545,5e-05,0.01456,4e-05,4e-05,0.01596,0.03001,0.09004,0.00288,0.00183,8e-05,4e-05,0.0001,8e-05
0.12,0,0.0008,0.02432,0.01249,1e-05,0.00011,0.02338,1e-05,0.00219,0.00219,0.33422,0.03465,0.0001,0.04454,0.00262,0.00536,0.00054,0.01789,0.00102,0.01613,0,0.01329,1e-05,0.00557,0.03142,2e-05,2e-05,0,0,1e-05,0.00395,0.04079,0.01242,0.02958,0.02394,0.00159,0,7e-05,0.00911,0.00249,0.00519,0.03663,1,1,0.00021,0.00011,0.02975,0,0.02687,1e-05,1,4e-05,9e-05,0.00013,0.12769,0,0.0147,1e-05,0,0.01593,0.02976,0.09124,0.00307,0.0024,1e-05,0,1e-05,4e-05
0.14,0,0.00057,0.0153,0.0152,1e-05,2e-05,0.03851,0,0.00142,0.00151,0.31697,0.02037,4e-05,0.036,0.00199,0.0101,0.00016,0.01281,0.00049,0.01029,0,0.01298,0,0.00566,0.03156,0,0,0,0,0,0.00404,0.04077,0.01232,0.03063,0.02434,0.00423,0,0,0.00586,0.00262,0.00561,0.09258,1,0.68467,7e-05,1e-05,0.025,0,0.03042,0,1,2e-05,0.01476,9e-05,0.13092,0,0.015,0,0,0.01597,0.02969,0.09297,0.00335,0.00295,0,0,0,6e-05
0.16,0,0.0004,0.00407,0.0183,1e-05,3e-05,0.04862,0,0.00092,0.00096,0.30083,0.01092,5e-05,0.03423,0.00131,0.01872,0.00015,0.00961,0.00028,0.00594,0,0.0126,0,0.0057,0.03171,0,0,0,0,0,0.00407,0.04077,0.01227,0.03206,0.02489,0.00651,0,2e-05,0.00433,0.00279,0.0054,0.16909,1,0.36961,5e-05,1e-05,0.02263,0,0.03214,0,0.68516,2e-05,0.02564,0.0001,0.13401,0,0.01515,0,0,0.01603,0.0297,0.09483,0.0037,0.00326,0,0,0,4e-05
0.18,0,0.00023,0.00278,0.02171,0,1e-05,0.05261,0,0.00045,0.00045,0.28475,0.00525,0,0.03866,0.00061,0.03168,0.00018,0.00684,0.00019,0.00144,0,0.0122,0,0.00576,0.03183,0,0,0,0,0,0.0041,0.04073,0.01222,0.03407,0.02568,0.00797,0.00756,0,0.00325,0.00286,0.00358,0.25884,1,0.25508,1e-05,0,0.02035,0,0.03343,0,0.488,0,0.03712,1e-05,0.13736,0,0.01523,0,0,0.01608,0.02972,0.09699,0.0041,0.00321,0,0,0,0
