T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.65889,4.88061,-0.12583,-1.30408,0.08317,0.00996,0.79088,2.96415,2.93401,-1.40885,-0.37549,-0.06516,0.16787,-0.40356,6.30457,-0.47433,-3.07628,0.03299,-0.22302,-0.16364,4.00882,24.69532,-6.17967,18.44449,1.04548,8.43577,2.7009,-10.54025,-9.98907,2.64457,29.11708,-3.62575,-2.50051,-1.03158
0.02,-27.65036,4.94215,-0.16016,-1.3049,0.08449,0.00999,0.79261,2.94165,2.93949,-1.42112,-0.37648,-0.06583,0.16948,-0.40341,6.30822,-0.47319,-3.07433,0.03309,-0.22317,-0.16355,3.97935,24.69474,-6.18137,18.44605,1.04936,8.43059,2.69527,-10.57565,-10.03913,2.65206,29.08351,-3.623,-2.52196,-1.04241
0.04,-27.63478,5.03313,-0.21598,-1.30579,0.08629,0.01,0.7924,2.90728,2.94656,-1.43986,-0.3771,-0.0668,0.17175,-0.40353,6.31196,-0.47193,-3.07176,0.03326,-0.22339,-0.16338,3.95088,24.69307,-6.18223,18.44772,1.05326,8.42559,2.68963,-10.6106,-10.09231,2.6597,29.04996,-3.62042,-2.54335,-1.05336
0.06,-27.60827,5.15661,-0.29687,-1.30661,0.08864,0.01001,0.78958,2.85873,2.95513,-1.46609,-0.37713,-0.0681,0.17471,-0.40386,6.31539,-0.4705,-3.06845,0.03351,-0.22366,-0.16312,3.92342,24.69073,-6.18179,18.44999,1.05726,8.42063,2.68397,-10.64529,-10.1484,2.66769,29.01624,-3.61792,-2.56469,-1.06441
0.08,-27.56661,5.31414,-0.40551,-1.30715,0.09158,0.01002,0.78342,2.79395,2.96487,-1.50054,-0.37636,-0.06974,0.17838,-0.40431,6.31797,-0.46881,-3.0643,0.03385,-0.22398,-0.16275,3.89677,24.68836,-6.17968,18.45314,1.06129,8.41568,2.67831,-10.68019,-10.20723,2.67629,28.98195,-3.61539,-2.58601,-1.07557
0.1,-27.50556,5.50514,-0.54294,-1.30724,0.09517,0.01002,0.77318,2.71152,2.97522,-1.54351,-0.3745,-0.07166,0.18267,-0.40478,6.31904,-0.46683,-3.05923,0.03427,-0.22433,-0.16227,3.8703,24.68692,-6.17595,18.45534,1.06437,8.41154,2.67293,-10.71628,-10.26881,2.68583,28.94663,-3.61276,-2.60705,-1.08679
0.12,-27.42316,5.72699,-0.70787,-1.30673,0.09943,0.01002,0.75794,2.61224,2.98526,-1.59436,-0.37119,-0.07378,0.18746,-0.40503,6.31802,-0.4644,-3.0533,0.03479,-0.2247,-0.16169,3.84464,24.68758,-6.17009,18.46156,1.06802,8.40662,2.66734,-10.752,-10.33086,2.69593,28.91012,-3.60961,-2.62802,-1.09811
0.14,-27.31673,5.9735,-0.89619,-1.30549,0.10442,0.01005,0.73704,2.49668,2.99348,-1.65186,-0.36608,-0.07594,0.19243,-0.40492,6.31411,-0.46148,-3.04649,0.03539,-0.22507,-0.16099,3.81731,24.69082,-6.16305,18.46607,1.06963,8.40308,2.6622,-10.78967,-10.39503,2.70724,28.87133,-3.60588,-2.64843,-1.10945
0.16,-27.18648,6.23498,-1.1006,-1.30348,0.11016,0.01011,0.70982,2.36882,2.99851,-1.71345,-0.35875,-0.07792,0.19717,-0.40417,6.30667,-0.45799,-3.03898,0.03604,-0.22541,-0.16021,3.78703,24.69777,-6.15585,18.46745,1.06811,8.40173,2.65777,-10.82918,-10.46005,2.71952,28.82972,-3.60119,-2.668,-1.12076
0.18,-27.03921,6.49797,-1.31089,-1.30097,0.11675,0.01024,0.67541,2.23663,2.99769,-1.77465,-0.34869,-0.07951,0.20126,-0.40222,6.29562,-0.45356,-3.03144,0.03671,-0.22567,-0.15942,3.75742,24.70906,-6.14639,18.49165,1.07254,8.39346,2.65119,-10.86077,-10.51748,2.73044,28.78627,-3.59429,-2.6881,-1.13235
