T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.80217,-0.12447,0.09804,0.14576,-0.05446,-0.0066,-0.16523,-0.0062,3.02576,2.99715,-0.00049,0.1256,0.00809,0.18098,-0.08647,0.91112,2.35206,0.13484,0.04443,0.09315,0.12048,-0.69797,-0.05432,-0.72371,-0.30397,0.13532,0.14014,0.10396,0.25868,0.10506,-0.65363,-0.30384,-0.12175,-0.11924
0.02,-4.79989,-0.12427,0.09777,0.14561,-0.05448,-0.00659,-0.17228,-0.00735,3.0291,2.99742,-0.0006,0.12614,0.00784,0.18116,-0.08632,0.90984,2.35143,0.13483,0.04433,0.09319,0.12057,-0.68164,-0.02695,-0.72359,-0.30736,0.1327,0.13612,0.10393,0.24676,0.08625,-0.65352,-0.3058,-0.11967,-0.11632
0.04,-4.7976,-0.12408,0.09751,0.14545,-0.05449,-0.00659,-0.17639,-0.00809,3.0302,2.99768,-0.00057,0.12639,0.00745,0.18132,-0.08622,0.90865,2.35082,0.13489,0.04422,0.09323,0.12063,-0.66553,-0.00034,-0.72347,-0.3107,0.13011,0.13212,0.10387,0.23497,0.06802,-0.65341,-0.30771,-0.11763,-0.11341
0.06,-4.79533,-0.12389,0.09725,0.14528,-0.0545,-0.00659,-0.17528,-0.00811,3.02818,2.99793,-0.00032,0.12617,0.00685,0.18144,-0.08616,0.90752,2.35024,0.13504,0.04413,0.09327,0.12068,-0.6496,0.02566,-0.72336,-0.31397,0.12755,0.12815,0.1038,0.22328,0.05028,-0.65327,-0.30958,-0.11563,-0.11053
0.08,-4.79305,-0.12372,0.09698,0.1451,-0.0545,-0.00658,-0.16601,-0.00704,3.02094,2.99809,0.00021,0.12527,0.00593,0.18153,-0.08614,0.90644,2.34968,0.13527,0.04406,0.09333,0.12069,-0.63381,0.05121,-0.72325,-0.31722,0.12501,0.12419,0.10369,0.21164,0.03295,-0.65313,-0.31142,-0.11365,-0.10766
0.1,-4.79073,-0.12357,0.09671,0.14491,-0.05449,-0.00658,-0.14506,-0.00441,3.00629,2.99811,0.00112,0.12342,0.00452,0.18155,-0.08617,0.90539,2.34913,0.13556,0.04402,0.09341,0.12067,-0.6182,0.07637,-0.72314,-0.32041,0.12247,0.12023,0.10354,0.20008,0.01608,-0.65296,-0.31322,-0.11171,-0.10482
0.12,-4.78847,-0.12341,0.09642,0.1447,-0.05447,-0.00658,-0.10864,0.0003,2.98467,2.99798,0.00246,0.12037,0.00259,0.18151,-0.08622,0.90423,2.34864,0.13589,0.04404,0.09352,0.12062,-0.60275,0.10113,-0.72304,-0.32357,0.11996,0.1163,0.10337,0.18856,-0.00043,-0.65279,-0.31499,-0.10978,-0.10198
0.14,-4.78613,-0.12328,0.09613,0.14448,-0.05444,-0.00657,-0.05208,0.00769,2.94803,2.99741,0.00434,0.11579,-0.00014,0.18135,-0.0863,0.903,2.34814,0.13622,0.04415,0.09365,0.12051,-0.58752,0.1255,-0.72294,-0.32668,0.11746,0.11238,0.10315,0.17709,-0.01643,-0.65259,-0.31671,-0.1079,-0.09917
0.16,-4.78372,-0.12317,0.09583,0.14425,-0.05438,-0.00657,0.02831,0.01828,2.90133,2.99655,0.00677,0.10946,-0.00375,0.18103,-0.0864,0.90163,2.34764,0.1365,0.04439,0.09382,0.12035,-0.57249,0.14953,-0.72284,-0.32974,0.11496,0.10844,0.1029,0.16566,-0.03189,-0.65238,-0.31837,-0.10606,-0.09639
0.18,-4.78172,-0.12293,0.09556,0.14405,-0.05431,-0.00657,0.13555,0.03253,2.84599,2.99533,0.00971,0.10124,-0.00792,0.18074,-0.08648,0.8995,2.34728,0.13659,0.04474,0.09404,0.12017,-0.55769,0.17272,-0.72274,-0.33279,0.11259,0.10464,0.10267,0.15429,-0.04719,-0.65225,-0.32008,-0.10422,-0.09358
