T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-32.01622,5.1676,-0.35519,-1.13716,0.07714,0.00535,0.86678,4.62087,0.43857,-1.36753,0.08184,0.19338,0.15948,0.05929,7.96167,0.49317,-1.02163,0.02733,-0.22888,-0.13103,5.70173,22.16585,-5.28335,20.90834,2.50372,6.97081,2.283,-8.90385,-8.90932,2.4729,30.20505,-2.7654,-2.2482,-0.7364
0.02,-31.92537,5.36551,-0.55903,-1.13807,0.07838,0.00538,0.84724,4.45925,0.44953,-1.30103,0.08683,0.19291,0.15092,0.06,7.96723,0.49409,-1.02035,0.02738,-0.22929,-0.1309,5.7145,22.19803,-5.29788,20.72802,2.42602,7.07402,2.31963,-8.87828,-8.99342,2.47261,30.16353,-2.75354,-2.3064,-0.74834
0.04,-31.80084,5.63349,-0.8397,-1.13905,0.08007,0.0054,0.82076,4.24191,0.46348,-1.21122,0.09326,0.19218,0.13932,0.06048,7.97375,0.49526,-1.01871,0.02749,-0.2298,-0.13075,5.722,22.23362,-5.31063,20.54304,2.34662,7.17652,2.35535,-8.85703,-9.08621,2.47111,30.11869,-2.74279,-2.36462,-0.76071
0.06,-31.63915,5.96977,-1.19763,-1.13995,0.08228,0.00541,0.78823,3.96993,0.47985,-1.09862,0.10091,0.1912,0.12473,0.06081,7.98097,0.4967,-1.01671,0.02767,-0.23041,-0.13058,5.72427,22.27273,-5.32195,20.35327,2.26553,7.27841,2.39002,-8.84067,-9.18799,2.46825,30.07041,-2.7332,-2.42285,-0.77368
0.08,-31.43853,6.36359,-1.62682,-1.14062,0.08507,0.00542,0.75167,3.64855,0.49776,-0.96537,0.10938,0.19009,0.10748,0.06109,7.98846,0.49842,-1.01435,0.02794,-0.23109,-0.13037,5.72106,22.31545,-5.33233,20.15826,2.18255,7.37995,2.42354,-8.82998,-9.29885,2.46399,30.01831,-2.72475,-2.4812,-0.78744
0.1,-31.19785,6.79061,-2.11565,-1.14087,0.08846,0.00542,0.71474,3.28842,0.51611,-0.81598,0.11811,0.18923,0.08826,0.06142,7.9956,0.50039,-1.01164,0.02832,-0.23182,-0.13011,5.71157,22.36148,-5.34213,19.95801,2.09761,7.48112,2.4558,-8.82619,-9.41879,2.45855,29.96213,-2.7174,-2.53933,-0.80206
0.12,-30.91717,7.20804,-2.64918,-1.14056,0.09251,0.00544,0.68303,2.90931,0.53382,-0.659,0.12642,0.1894,0.06835,0.06211,8.00181,0.50254,-1.00875,0.02883,-0.23255,-0.12981,5.69572,22.4122,-5.35218,19.75319,2.01065,7.58191,2.4866,-8.82871,-9.54499,2.45134,29.90118,-2.71102,-2.59748,-0.81767
0.14,-30.58663,7.53262,-3.21834,-1.13956,0.09726,0.00548,0.6661,2.52231,0.55103,-0.49861,0.13379,0.1928,0.04902,0.06324,8.00612,0.50486,-1.0057,0.02947,-0.23322,-0.12947,5.67126,22.46651,-5.36274,19.54292,1.92117,7.68257,2.51601,-8.83967,-9.67855,2.44319,29.83491,-2.70538,-2.65509,-0.83422
0.16,-30.1877,7.64517,-3.82413,-1.13786,0.10274,0.00555,0.67763,2.15229,0.5689,-0.34611,0.13982,0.20264,0.03255,0.06503,8.0076,0.50723,-1.00269,0.03027,-0.23377,-0.12907,5.63678,22.52512,-5.37458,19.32673,1.82854,7.7835,2.5441,-8.85924,-9.81715,2.43409,29.76274,-2.70017,-2.71207,-0.85172
0.18,-29.68828,7.36783,-4.49283,-1.13564,0.10904,0.00569,0.73608,1.81774,0.59147,-0.20931,0.14475,0.22451,0.0214,0.06833,8.00581,0.50942,-1.00016,0.03119,-0.23412,-0.12863,5.59435,22.59328,-5.38953,19.10959,1.73376,7.88351,2.57022,-8.88166,-9.94993,2.4215,29.68302,-2.69521,-2.76965,-0.8703
0.2,-29.00903,6.40901,-5.28367,-1.13274,0.11624,0.00591,0.86909,1.47193,0.62726,-0.06494,0.14974,0.26801,0.01587,0.07183,7.99809,0.51161,-0.99739,0.03228,-0.23418,-0.1281,5.53105,22.65727,-5.40496,18.88046,1.63312,7.98529,2.59585,-8.92147,-10.09826,2.41317,29.59711,-2.68961,-2.82358,-0.88924
0.22,-28.32214,4.8491,-5.90173,-1.129,0.12433,0.00623,1.07341,1.36353,0.67092,-0.0286,0.15316,0.3262,0.02704,0.07385,7.98142,0.5138,-0.99391,0.03353,-0.23385,-0.1275,5.4337,22.70721,-5.41913,18.61738,1.51823,8.09621,2.62394,-8.99269,-10.27839,2.41558,29.50853,-2.68168,-2.87017,-0.90788
0.24,-28.23936,3.22308,-5.53048,-1.12527,0.13353,0.00672,1.2589,1.78908,0.69881,-0.20034,0.15095,0.37173,0.06105,0.07633,7.9561,0.51565,-0.99001,0.03491,-0.23306,-0.12675,5.31035,22.75285,-5.43414,18.34437,1.39645,8.20794,2.65116,-9.07653,-10.46799,2.42297,29.41319,-2.67173,-2.91228,-0.9264
0.26,-28.39876,1.30272,-4.71677,-1.12237,0.14393,0.0074,1.45261,2.39322,0.72497,-0.42211,0.14637,0.42097,0.10389,0.08068,7.92229,0.51668,-0.98621,0.03634,-0.23172,-0.12581,5.17177,22.80712,-5.45319,18.07779,1.27221,8.31644,2.67585,-9.15633,-10.64248,2.42903,29.30822,-2.65982,-2.9534,-0.94501
0.28,-28.34554,-0.53841,-4.12701,-1.12067,0.15507,0.00826,1.71415,3.49446,0.7338,-0.96688,0.13612,0.45789,0.17761,0.08595,7.87824,0.51629,-0.98331,0.03771,-0.22967,-0.12478,5.02106,22.89044,-5.48133,17.78102,1.12948,8.43809,2.70292,-9.23205,-10.77742,2.42776,29.19745,-2.64417,-2.99706,-0.96408
0.3,-29.2769,-2.48759,-2.10735,-1.12059,0.16825,0.00947,1.81761,3.99489,0.75555,-0.99292,0.1286,0.51137,0.20341,0.09166,7.82151,0.5159,-0.9751,0.03921,-0.22724,-0.12296,4.84189,22.94164,-5.50183,17.54233,1.00464,8.53415,2.72203,-9.30732,-10.94868,2.44349,29.07313,-2.62636,-3.02949,-0.98086
0.32,-33.17181,-1.20385,3.85168,-1.12258,0.18498,0.01123,1.18956,1.78244,0.67116,1.00623,0.10178,0.54063,0.02626,0.0966,7.75014,0.51653,-0.95584,0.04095,-0.22472,-0.11974,4.62271,22.88862,-5.49698,17.481,0.94731,8.55732,2.7216,-9.37878,-11.23896,2.50284,28.92917,-2.60772,-3.03558,-0.99231
0.34,-35.64393,4.89528,6.97199,-1.12699,0.2036,0.01341,0.3997,-1.96152,0.21077,2.89078,0.0013,0.35471,-0.18565,0.09941,7.66362,0.51735,-0.92691,0.04278,-0.22205,-0.11525,4.38053,22.80499,-5.48486,17.48465,0.90995,8.55735,2.71537,-9.44033,-11.56039,2.58,28.77508,-2.58494,-3.03017,-1.0007
0.36,-35.09418,9.96932,5.55938,-1.13418,0.22264,0.01586,0.12967,-4.40452,-0.26107,2.71004,-0.09121,0.10264,-0.22503,0.09816,7.56155,0.51719,-0.88966,0.0445,-0.21915,-0.10961,4.13072,22.75889,-5.48067,17.46288,0.85447,8.57354,2.71356,-9.48488,-11.83288,2.651,28.61844,-2.55552,-3.02653,-1.00798
0.38,-32.32195,12.90667,1.27055,-1.14457,0.24235,0.01865,0.31352,-4.86152,-0.47069,0.75909,-0.12254,-0.08766,-0.09239,0.08905,7.44227,0.51445,-0.84451,0.04581,-0.21586,-0.10315,3.86986,22.74217,-5.48111,17.46789,0.80511,8.58389,2.70986,-9.50239,-12.05971,2.71676,28.46155,-2.51948,-3.02347,-1.01354
0.4,-29.04247,12.78322,-3.2904,-1.1573,0.26257,0.02179,0.7152,-2.74342,-0.25137,-0.84725,-0.08557,-0.05111,0.05672,0.07239,7.30502,0.51659,-0.7695,0.04782,-0.21416,-0.09283,3.59445,22.72321,-5.4781,17.45014,0.73895,8.60886,2.71009,-9.52133,-12.30317,2.79657,28.29655,-2.47766,-3.0115,-1.01596
0.42,-27.75454,11.87661,-5.24857,-1.17146,0.28303,0.02527,0.90344,-1.71238,-0.18438,-1.23741,-0.07882,-0.01089,0.09832,0.04945,7.15271,0.53048,-0.64245,0.05158,-0.21584,-0.0754,3.30591,22.67166,-5.46359,17.34063,0.62348,8.67756,2.722,-9.57273,-12.62142,2.90988,28.11971,-2.43098,-2.97811,-1.01316
0.44,-27.41924,10.95695,-6.0878,-1.18733,0.30319,0.02903,1.01862,-1.77245,-0.25852,-1.45333,-0.0862,-0.02869,0.12036,0.01418,6.98436,0.54997,-0.47581,0.05584,-0.21907,-0.053,3.00683,22.618,-5.44483,17.20626,0.49338,8.76089,2.73571,-9.63022,-12.95076,3.03494,27.94089,-2.37891,-2.93676,-1.00705
0.46,-27.10219,9.26766,-7.09892,-1.20508,0.32235,0.03298,1.22696,-1.71955,-0.30826,-1.83689,-0.08276,-0.05423,0.16188,-0.03801,6.8012,0.56922,-0.28182,0.05962,-0.22271,-0.02758,2.70783,22.59571,-5.43129,17.09295,0.37426,8.84024,2.74488,-9.66474,-13.2265,3.15037,27.77125,-2.32061,-2.89868,-0.99907
0.48,-28.07187,6.92777,-6.20606,-1.22433,0.34002,0.03705,1.52392,-3.06395,-0.50395,-1.90949,-0.08499,-0.15904,0.16354,-0.10694,6.61282,0.58613,-0.06089,0.06291,-0.22688,0.00132,2.42349,22.60587,-5.42384,16.97049,0.25285,8.92972,2.75298,-9.67614,-13.43916,3.25758,27.62408,-2.25642,-2.85232,-0.98634
