J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.9840263135582233,0.9940773808580189,0.9641846864251948,0.9967562975453411,0.9889100354051762,0.9950392724266226,0.9626230218047728,1.0023474328961293,1.2010145918832646,0.9231525365846904,0.9110062349000144,0.9566910049712745,0.8189573436250617,0.967124606681683,0.8988674908244528,0.9857218426468821
0.9842008034154971,0.9941405135294528,0.9668267966826796,0.9962150758995226,0.9888263441722295,0.994281889620638,0.9597905874674231,1.0018622571841387,1.204748454934422,0.9266938171047758,0.9077619741648701,0.9508207363041116,0.8180338533614662,0.9692326901590678,0.8986604416531458,0.9854404529636855
0.9847938603318034,0.9944057363401971,0.9714545666776998,0.9955204766727215,0.9889351448411484,0.9933610232611908,0.9568817458261007,1.0011536523389337,1.2069137168141593,0.9329790821250422,0.9056522316684379,0.9438234648509289,0.8203796743594638,0.9726570847030331,0.9007608719259254,0.9852910135202695
0.9857788480361717,0.9949112159465486,0.9781041371352163,0.9946857815740562,0.9892142027535721,0.9923429816165549,0.9540831619193185,1.0002621936149407,1.2072654999171868,0.9418039101815057,0.904942871130214,0.9357041896628041,0.8264856339095051,0.9771460254616495,0.9056448125361137,0.9851064586073296
0.9871102233235284,0.9956828137896006,0.9866833609954478,0.9937477358017042,0.989627424695033,0.9912445948564055,0.9517015673923914,0.99962806077229,1.2053146697153054,0.9527360070286651,0.9060651140965655,0.9266754705924815,0.837036627282762,0.9823006925343278,0.9139327844533179,0.9846321259632682
0.9887203504848702,0.9967214572995228,0.9969351657129816,0.9927684674380516,0.9901387252148178,0.9902134425122127,0.9502153441857069,0.9991210099574097,1.2002060321639099,0.9650355986437702,0.9096032257493589,0.9172048743175386,0.8528470367576605,0.9875306712306039,0.9263129114971663,0.9836318770082906
0.9905273542714577,0.9980665021497442,1.0162046908315565,0.9918246303049733,0.990711963101393,0.9893472077582621,0.9501011617059035,0.9986679986679987,1.1905630380658128,0.9777526304384464,0.9162340489667415,0.9080157797197971,0.8745102109660846,0.9921835978233248,0.9432860467423926,0.9819594197759335
0.9924711232032,0.9996943376041164,1.037505182728188,0.990964868718261,0.9913248977969806,0.9887594682553724,0.9517279811443136,0.9983010922087037,1.1740453074433657,0.9899007817417019,0.9266071311729731,0.900036369304307,0.9017685378053149,0.9957649270943624,0.9647136313967964,0.9797418838101011
0.9945218908940915,1.0031846328825982,1.0571908696261028,0.9901952151240889,0.9919776389021068,0.9885799853547361,0.9551975963707396,0.9980287252100922,1.1463396911898276,1.0011524000195322,0.9412311062618636,0.8944482947668946,0.9327913043241729,0.9980812139402447,0.9892927803856151,0.9774710104914411
0.9966608656281394,1.0073527572839815,1.0750126118471712,0.989485722088518,0.9926955557577515,0.9888410675049581,0.9603078988752678,0.9978207719083545,1.098570996848422,1.0169933414611272,0.9603486613122043,0.8927209397453962,0.9632420326632256,0.999251192036207,1.0258824390065475,0.976082783575668
0.9988832057098234,1.0116504854368933,1.0907607185265658,0.9887769893095653,0.9935069517961748,0.9896085930841975,0.9665480755902601,0.9976257407484926,1.008237010436539,1.0260758102911556,0.9838652732664878,0.8967845172630362,0.9857399525042934,0.9996915654156706,1.05647880701283,0.9769500805864043
1.0023352229461038,1.0159021406727828,1.1043049717350342,0.9879972038940891,0.9944599942226865,0.9909498159878342,0.973194507010203,0.9973707862154075,0.9351099169116986,1.0278137245967374,1.021867015773137,0.9092555563698035,0.9909752787506508,1.000193824060614,1.0677710647697005,0.9818632296038898
1.0069138555896293,1.0199927387147525,1.1156265972770782,0.9870959978745346,0.9955947447963277,0.9929010689669403,0.9795047924813574,0.9969960304688338,0.8625381524453534,1.0205166325961716,1.07043321432515,0.9338345350930198,0.9708821106547042,1.0027487197443867,1.0559472551130247,0.9930714644912556
1.0114578597114867,1.0240196371909238,1.1248077701335493,0.9860612348043518,0.9969431943618918,0.9955501701770421,0.984810114720648,0.996454613747541,0.7863924926087992,1.0006649066197322,1.112085403302304,0.9759701192889872,0.9222786606205947,1.0091637240547757,1.0084976076555023,1.0248472333431666
1.015913703163945,1.0280942792846144,1.1319434102755026,0.9849313837899153,0.9985236223958832,0.9989717479455689,0.9885075023081314,0.9957234382913045,0.7065089180398184,0.9823618242222892,1.1485678984611927,1.0701496961612569,0.8484110683175883,1.0214705759686367,0.9558345307418892,1.0731531796152152
1.0201559785024448,1.0325121423137689,1.1370173817759923,0.983795071815364,1.0006344530674673,1.006369946917109,0.9900651036766643,0.994813799662929,0.6236038099310668,0.9561896868154639,1.180915096647908,1.1617747805609078,0.7576160989260821,1.0409952137969225,0.891906267014305,1.124208439184584
1.024055138579675,1.0374971138305242,1.1400114700822022,0.9827696644627248,1.0045324507769116,1.015997450605481,0.9890853453604491,0.9937498662214518,0.5396185367866319,0.9213112941057201,1.209517731401706,1.2259015880466244,0.6598931804942375,1.067606665445889,0.8187233999415411,1.172432128431924
1.0275162466317957,1.043283158193695,1.141023633709244,0.9819718333762928,1.0086268631859439,1.0266460108443067,0.9853754570169682,0.9925706605247372,0.4574388020855455,0.8774483753838354,1.234390663436107,1.2703674039987767,0.5637805989796646,1.0996193943405592,0.742724536865345,1.214545530301452
1.0305225093024475,1.0500417943716913,1.1403258655804482,0.9814843974079006,1.0128447672263483,1.0380294382697508,0.9790638440797517,0.9913213751197797,0.38035148619599457,0.824836706957315,1.255424410249786,1.301331175668636,0.4752921596797926,1.1341534856473345,0.6696418590147151,1.2493968769561319
1.0331134616135202,1.0578029642545772,1.1384447721007758,0.9813610267338857,1.0171027440970006,1.0496838433025655,0.9706873455917457,0.99005749279339,0.3114403932916567,0.7645626125299659,1.2725554385265734,1.323052321309718,0.3983231213709285,1.168126309335241,0.6043477304231115,1.2771782171387573
1.03534797113818,1.0664542171234332,1.13616709417369,0.9816370745301896,1.0212731668009671,1.0611599297012302,0.9610667758625054,0.9888615741903287,0.2530252221519578,0.6986462848165197,1.2858308628988555,1.3384127906574512,0.3350727975840881,1.1992079821242891,0.5508298755186722,1.2987787960794124
1.0372757090488134,1.0757872999483737,1.1343634706367463,0.9823339832093265,1.0252342286071205,1.0719303022052815,0.9511647231784933,0.9878177088577317,0.20607987131958844,0.6295988470278252,1.29546253217907,1.349401480100492,0.28601385946797525,1.2261968594408272,0.5117083466042387,1.315381032499691
1.0389521931733798,1.085591268649244,1.1337278106508875,0.9834761646861427,1.0289278383072793,1.0817851719812503,0.9417683424282528,0.9869926594133919,0.17024407131729272,0.5598582134966186,1.3017576967808473,1.3574007876691025,0.2501059165352633,1.2489221806075739,0.4880680764124964,1.3281714460922747
1.0404024432231163,1.095706948347708,1.134484479055945,0.9850890679391568,1.0323912816769216,1.0907282643567533,0.9333462402578984,0.9864151055851967,0.1444908216289684,0.49165967220466444,1.304942380474651,1.363334719985502,0.225506533672063,1.2677006501268184,0.4799472814775499,1.3381195345410055
1.0416226108174054,1.1059098997845838,1.1363205514864283,0.9871888053800627,1.0357012750455374,1.0989005497251374,0.9261078120418391,0.9860780814906797,0.12790835942764278,0.4272146373825902,1.3049534798554239,1.3677843119515063,0.2102926096614679,1.2829507351044622,0.4870866867440162,1.3459078452461246
1.0425674305414723,1.1159013797783306,1.138472714841246,0.989771545669259,1.0389845480265767,1.1065091639773488,0.9201065720943287,0.9859517418286778,0.12010099986751563,0.3685268797939789,1.3012108674665561,1.3711065021730169,0.20281605130815994,1.2950545193853127,0.5093929207039747,1.3519947367853407
1.0431870231422316,1.1253564243855507,1.1399507096116257,0.9928195239645982,1.0423543735494427,1.1136917136917137,0.9152751117867012,0.9859938523609042,0.12120753449338258,0.3168425237935468,1.2921997086478612,1.3735389499404016,0.2018359171997664,1.304395731726586,0.5473491697750592,1.356720858776399
1.0434396692333952,1.133977210149532,1.1398069809957059,0.9962941993926605,1.0459243634172066,1.1204662761700401,0.911438330708104,0.9861770644618074,0.1317784530403302,0.27232079796859693,1.2743404064219153,1.3752615709541607,0.20660735207117756,1.311384495215778,0.6026525701406038,1.3603746205275669
1.043358500588079,1.1415105988886602,1.1372432003091257,1.0002450111222154,1.0497981993169823,1.1267108918750355,0.9083726883523857,0.9864930669199883,0.1526627812036026,0.2343921538780731,1.2381417208966015,1.3764129196364696,0.2169209090307266,1.3163987730626456,0.6787617371066232,1.3631963221128005
1.0430108615844242,1.147659420581026,1.1315200701908315,1.0081694561771242,1.0540089565057358,1.1321180459067415,0.9058049370263764,0.9869610284241277,0.18475562926438346,0.20238317766203812,1.1499336712608046,1.377088941849871,0.2330463308624189,1.3197048649509433,0.7810591413577656,1.3653613285809896
1.0425402459120294,1.1520236920039486,1.1218813905930471,1.015765989092712,1.058521227386113,1.136193968584095,0.9034516411946111,0.9876150436845087,0.22849538615665946,0.175826621311037,0.9271818110789904,1.3773435273038237,0.25570988904187253,1.3214239952902878,0.9169241319371229,1.3669826716515339
1.0421319796954316,1.1541304518048703,1.10734506503443,1.0225840815705374,1.063247393749776,1.13829948962971,0.9010503962020763,0.9885085040268207,0.2834067158592381,0.1543908612619326,0.7653247246836404,1.377194357768316,0.2862191283051265,1.3215435417783232,1.124223468507334,1.3681307705250796
1.041991138645914,1.1534063690265834,1.086523587563387,1.0282156349317397,1.068067375260426,1.1377156227893563,0.8983833718244801,0.9896826095422525,0.34803216919568236,0.13770648360241652,0.6401304293585104,1.3766286069841136,0.3267410975746378,1.3199301285387863,1.2291860115568323,1.3688550686608938
1.0423453016601774,1.1491511883363292,1.0573827851644506,1.032334773026023,1.0728500330630286,1.1335544499723604,0.89533332314297,0.9911749296221466,0.420022076269952,0.12535315434002883,0.5436560289835484,1.375605946427348,0.38064377583654824,1.3163116643614567,1.2753898635477583,1.369194140588502
1.0434216349497376,1.1403456545108739,1.0171051396752901,1.0346422047182227,1.0774156647868314,1.1246343692870202,0.8918820047948889,0.9929833568647584,0.49583161134941783,0.11699455752721029,0.4691927326308317,1.3740629051760558,0.4528031022101221,1.310234600625074,1.300891472868217,1.3691742992191422
1.0454435727217863,1.1254524787968874,0.9829528040443537,1.0348000235612886,1.0815214690669255,1.1091304085450486,0.888131744560392,0.9950656405855883,0.570280149946517,0.11247524460661945,0.41198320665490923,1.3719186011665356,0.5501616218750416,1.300975407510856,1.3166109543920295,1.3688073780257053
1.0485587168654429,1.1019883262943104,0.9578099930695984,1.0324582810508534,1.084870428106876,1.0842243186582807,0.8843253139546712,0.9973022436769323,0.6369002828574227,0.11181924233047835,0.3686971176490996,1.36906987248532,0.6838089077885241,1.2873134513669884,1.3268728640269971,1.3680866700365306
1.052790603183984,1.0657085063345044,0.9349388789157516,1.0273291925465837,1.0871671991480298,1.0454057235341718,0.8808254265559826,0.9994582846971874,0.6893803734765309,0.11518519098141707,0.33680639948268865,1.3653696831065363,0.8749711206236388,1.2669695859289116,1.333821198180536,1.3669805896906146
1.0579869743975356,1.0091367399016618,0.9154041563370366,1.0192542705955805,1.088125546056779,0.9929831802703539,0.8781354290020454,1.0022836615562256,0.7235654211549291,0.122814894736313,0.3143379181716488,1.3606081792677422,1.172350831431366,1.2353470483654438,1.3387009001881884,1.365427917868974
1.0637894034050264,0.9669787001434897,0.9001820039786917,1.008330350186359,1.0874307248947017,0.958978483812588,0.8768690744532581,1.0035974596138273,0.7387555047815592,0.1350095167978147,0.2998954048130759,1.3545415085764476,1.2781139255974723,1.1823501199040767,1.342309861697087,1.3633394008780093
1.069673187302331,0.9301540931560428,0.8903264892359924,0.9975421734592299,1.0847189302803988,0.9276380331986029,0.8778616094972608,1.0014954632615238,0.7375641606714353,0.15210038636197498,0.29267265720980934,1.3470115893546986,1.3183105183105184,1.082134977060204,1.345190797970109,1.360597020210515
1.075089004873665,0.8969175163821221,0.8868517579786798,0.9905852307275094,1.0795017502386688,0.9024262678393564,0.882068573724422,0.9971887356284838,0.7245670934178199,0.17454300922329052,0.2923291708679128,1.3381401748363513,1.339493205768164,0.9462750579989976,1.3477245778304778,1.3570325320976928
1.0796146286597212,0.8691236615964341,0.890502672641866,0.9838895147467879,1.071163870004781,0.8861063568986259,0.8905707903099856,0.9905025451812374,0.704554322983444,0.20311148502873663,0.29882412993186874,1.3284962689864013,1.352576633362087,0.8647947565394745,1.3501627458241565,1.3523654090035906
1.0830214129151914,0.8476427960926239,0.9015428385505339,0.9777808440931927,1.0588764697343591,0.8805645380640093,0.9044882766267309,0.9803602804735865,0.6814538985445318,0.23905047916471767,0.31227010652024145,1.3190837613052766,1.3614462887497376,0.8050414096982605,1.352640474150904,1.346107603174699
1.0852256998705183,0.8327326608029145,0.9196320949551252,0.972452138750237,1.0415907271132803,0.8872041082986417,0.9250262220363509,0.9668168130384089,0.6581731117425775,0.28397091082228504,0.33278728404457375,1.31103249083041,1.367798322118245,0.7636743714657127,1.3551855584279016,1.3374191552781058
1.0862308762169681,0.8243461092845707,0.9437399152686939,0.9680141385105973,1.0179638284901442,0.9073646493741168,0.9533854119024534,0.9503444449102951,0.6367850205500579,0.3396545416794376,0.3603525293890699,1.3050645735797546,1.3724763770681152,0.7386037299299686,1.3577428710719628,1.3248218086004797
1.086143572621035,0.8222371882098686,0.9722875566009055,0.9644796947208838,0.9933384142038558,0.9424165667505698,0.9908032127568948,0.9317526899656744,0.6185957478137807,0.408093241108872,0.3948112986025259,1.3011361238519374,1.3759664039103645,0.7287368023801791,1.3602161119301097,1.3054015281128126
1.0851835313030276,0.8258558249255203,1.0069868995633189,0.9616943348283592,0.9756610595752593,0.9936404369102434,1.0631948601300931,0.9120479592318407,0.6041870179883865,0.4921248980557063,0.4360811932541749,1.2985792897588098,1.378587354210305,0.7335910127258589,1.3625059569632318,1.2722372122395085
1.0837430468329448,0.8341373637098799,1.059612336271865,0.9592987679339674,0.9569591375355688,1.0909265790317408,1.1253319448060402,0.8924021697495396,0.5935126093925788,0.5962280384297605,0.4842122130567156,1.2964943898610546,1.3805553234745314,0.7529739997199251,1.3645222048402146,1.2037564481283893
1.0824073969794916,0.8453984413712329,1.0976359279662062,0.9567469377499856,0.9379660022098969,1.157801115521833,1.1715152007363492,0.8742585239916365,0.5860652256786358,0.7269302138115942,0.5390076415081931,1.294014977438596,1.382004273405141,0.7866399136697572,1.3661710959334534,0.9927424832862608
1.0819596697794018,0.8571530125655076,1.124857258463337,0.9533454426408458,0.9196516701690264,1.2002569309187352,1.2054088949346367,0.859343056531418,0.581074815926575,0.8926098947486913,0.5993706279501815,1.2903870070062675,1.3830061700599967,0.8339580708824716,1.3673507432909096,0.8154022445637658
1.0832955234608386,0.8664977732433842,1.1437615139842572,0.9483343230081567,0.9030248027910127,1.2264314007922217,1.2300374562004108,0.849410059041787,0.5776976178406531,1.1298316409221711,0.6630160376752255,1.2849052944598873,1.3835983161376406,0.8938305808003472,1.367966224850292,0.6877126940268463
1.0872192459987355,0.8707940625781939,1.1560878402614483,0.9410141545064113,0.8888251806259272,1.2413482110529608,1.2479580623660176,0.8458519542381012,0.5752861233819851,1.237297318831919,0.7269211265529267,1.2767786944244504,1.383805273607838,0.9649982619293871,1.3679471510319712,0.594009047369778
1.094249284413219,0.868295371050698,1.1630937173382883,0.9308666141615881,0.877389809703946,1.247891946478162,1.2612093206821133,0.8495132920004751,0.5735494681058333,1.2801942003901607,0.7880009467597897,1.2649943886681427,1.3836474864626858,1.072854413725985,1.3672467128227133,0.5240061310076725
1.1044799580822637,0.8584848726386627,1.1656564109436924,0.9176433616770353,0.868780340581823,1.247400747166466,1.2713081133830413,0.860722962569224,0.5726069202832264,1.3027074672733552,0.8434140129397525,1.2482880856212826,1.3831462165887383,1.1518998414520802,1.365838913845794,0.47099315165963485
1.117548076923077,0.8419934140528279,1.1643706926423594,0.9014208136731097,0.8629104611519828,1.2399256085815815,1.2793113310072641,0.8793622199370084,0.5729508819137109,1.3159826369602337,0.8905816705947722,1.2252350943322141,1.3823331747654377,1.1969711205064537,1.3637298533661943,0.4307343701720054
1.1328027288231948,0.8202503533768499,1.1596654165603095,0.8825067091818476,0.8596198667318984,1.224042638630307,1.285908943441116,0.9049924502073198,0.5753074080508798,1.324099094913301,0.9274413869648369,1.1944300757435802,1.3812543125552073,1.2244826919357956,1.3609604910092332,0.40051935204649436
1.1494892067158213,0.794901921682867,1.1519907604400947,0.8612889396282221,0.8587189749364661,1.195745402152725,1.2914776526256235,0.9370484829950685,0.5804178232515773,1.3289238507122407,0.9529308334931467,1.1545359289692825,1.379958953456664,1.241740919632426,1.3575756570215025,0.37841954402082
1.1668458040512608,0.7675345642719285,1.1420442571127503,0.8382181835188212,0.8599833316512646,1.1449600507963382,1.2961281906121542,0.9747973847935077,0.5888905179484945,1.331454083131226,0.9672826944278612,1.1042328393913217,1.3784836223447365,1.2525833644647295,1.3535774586518037,0.3629598168769351
1.1841032629499764,0.7397692146017132,1.131166264001757,0.8139352422402085,0.8631639844124404,1.0431479973347153,1.2997458009645306,1.0308571655387302,0.6011210240185018,1.3322730966318967,0.9718940264420054,1.0421738081839376,1.3768444512247697,1.259265002325942,1.3488942408586249,0.3530544526342695
1.2005220380705812,0.7132993177721724,1.1216220519002025,0.7893608429622467,0.8679806997398644,0.931434869029579,1.3020495322981223,1.090417935786688,0.6172543509604584,1.331746774517013,0.9689212876962463,0.9848692496151786,1.3750330770606114,1.263253529402902,1.3433505585741268,0.34800952900318594
1.2155138462746227,0.6896762370189371,1.116206816600974,0.7656213303555208,0.8741843635450407,0.8488780642146818,1.3026707873979426,1.1301042581131964,0.6372887364327345,1.3301151628193502,0.9607441017514269,0.9542560092685604,1.3730114185433433,1.2655586662519072,1.3366259580769684,0.3474421021599057
1.2287015945330297,0.6701244415469867,1.1168436393920467,0.7438957381256127,0.8816455467146455,0.7788930808902427,1.3012322563280398,1.1562334130598606,0.6612110593564378,1.3275282593650737,0.9494521765198245,0.9296761108616401,1.3707052228786252,1.2668505369403205,1.3281887817789915,0.35117815253410345
1.2398546197966949,0.6554359480612721,1.1233085426226914,0.7254220399569156,0.890397940486303,0.7220282648607284,1.2973298461164162,1.1727633684776366,0.689070369695146,1.3240680487124663,0.936634910368949,0.909052656259486,1.3680044725916285,1.2674997810155042,1.3172230720049205,0.3591550117502095
1.2487546392637248,0.6462742932552142,1.1331414742625416,0.7116661125641379,0.9005830911444181,0.6786062946003995,1.2904721119156999,1.1820789202361983,0.7207292688063442,1.3197910324645992,0.9233842953805732,0.8908014562556079,1.3647766886455015,1.2676157414160272,1.3025923315746364,0.3713508134898489
1.2551223496894377,0.6433468715517784,1.142792300579978,0.7044455854433094,0.9123960677358736,0.6493434210606793,1.2800267239051017,1.1854745510535967,0.7556329675111536,1.3147755136110848,0.9104306571016021,0.873844370086348,1.360896545544155,1.2670806361852318,1.2829440241711205,0.38772539666532607
1.2586551184891135,0.6474377745241582,1.1489694210299635,0.7057696191436285,0.926007053645891,0.6351974536883542,1.265078730716969,1.1835031747047902,0.7928538247135336,1.309146524587611,0.8982404271583059,0.8576158807498886,1.3562682033133944,1.2656502109392347,1.2570330300107633,0.40819967912995236
