T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02638,0.00459,-5e-05,-0.00141,-0.0003,-4e-05,0.00051,0.00062,-0.0001,-0.00053,0.00011,0.0001,4e-05,0.00019,-0.00052,4e-05,0,-8e-05,0.00012,1e-05,0.00358,-0.00324,0.00068,-0.00034,0.00045,-0.00023,-0.00025,0.00586,0.00153,-0.00043,-0.00038,0.00049,0.00015,0.00013
0.02,-0.02636,0.00458,-5e-05,-0.0014,-0.0003,-4e-05,0.00051,0.00062,-0.0001,-0.00053,0.00011,0.0001,4e-05,0.0002,-0.00052,5e-05,0,-9e-05,0.00012,1e-05,0.00359,-0.00324,0.00066,-0.00033,0.00045,-0.00023,-0.00025,0.00587,0.00154,-0.00042,-0.00038,0.00049,0.00015,0.00013
0.04,-0.02634,0.00457,-6e-05,-0.0014,-0.0003,-4e-05,0.00051,0.00062,-0.0001,-0.00053,0.00011,0.0001,4e-05,0.0002,-0.00052,5e-05,0,-9e-05,0.00013,1e-05,0.00359,-0.00323,0.00064,-0.00032,0.00045,-0.00023,-0.00025,0.00588,0.00156,-0.00042,-0.00038,0.00049,0.00015,0.00013
0.06,-0.02632,0.00456,-6e-05,-0.0014,-0.0003,-4e-05,0.00051,0.00062,-0.0001,-0.00053,0.00011,0.0001,4e-05,0.0002,-0.00052,6e-05,-0,-0.0001,0.00013,1e-05,0.00359,-0.00323,0.00063,-0.00031,0.00046,-0.00023,-0.00024,0.00589,0.00157,-0.00041,-0.00038,0.00049,0.00015,0.00013
0.08,-0.0263,0.00454,-7e-05,-0.00139,-0.0003,-4e-05,0.00051,0.00062,-0.0001,-0.00053,0.00011,0.0001,4e-05,0.0002,-0.00051,6e-05,-0,-0.00011,0.00013,0,0.00358,-0.00322,0.00062,-0.00031,0.00046,-0.00023,-0.00024,0.00589,0.00158,-0.00041,-0.00038,0.00049,0.00015,0.00013
0.1,-0.02628,0.00453,-7e-05,-0.00139,-0.0003,-4e-05,0.00051,0.00062,-0.0001,-0.00053,0.00011,0.0001,4e-05,0.00019,-0.0005,7e-05,-1e-05,-0.00012,0.00013,0,0.00357,-0.00321,0.00061,-0.0003,0.00046,-0.00022,-0.00023,0.00588,0.00159,-0.00041,-0.00038,0.00049,0.00015,0.00013
0.12,-0.02626,0.00452,-7e-05,-0.00139,-0.0003,-4e-05,0.00051,0.00062,-0.0001,-0.00053,0.00011,9e-05,4e-05,0.00019,-0.00049,8e-05,-1e-05,-0.00014,0.00014,0,0.00353,-0.00321,0.00059,-0.0003,0.00046,-0.00022,-0.00023,0.00586,0.00159,-0.0004,-0.00038,0.00049,0.00015,0.00013
0.14,-0.02623,0.00451,-7e-05,-0.00138,-0.0003,-4e-05,0.0005,0.00061,-0.0001,-0.00053,0.00011,9e-05,4e-05,0.00018,-0.00048,9e-05,-2e-05,-0.00015,0.00014,-0,0.00348,-0.0032,0.00058,-0.00031,0.00046,-0.00022,-0.00022,0.00583,0.00159,-0.0004,-0.00039,0.00049,0.00015,0.00012
0.16,-0.0262,0.00451,-7e-05,-0.00138,-0.0003,-4e-05,0.0005,0.00061,-0.0001,-0.00053,0.00011,9e-05,4e-05,0.00017,-0.00046,0.0001,-2e-05,-0.00016,0.00014,-0,0.00341,-0.00321,0.00057,-0.00031,0.00046,-0.00022,-0.00022,0.00578,0.00158,-0.0004,-0.0004,0.00049,0.00015,0.00012
0.18,-0.02616,0.00452,-7e-05,-0.00138,-0.0003,-4e-05,0.00049,0.0006,-0.0001,-0.00053,0.00011,9e-05,4e-05,0.00016,-0.00044,0.0001,-3e-05,-0.00017,0.00014,-1e-05,0.00332,-0.00322,0.00055,-0.00032,0.00046,-0.00022,-0.00021,0.00572,0.00156,-0.00039,-0.00041,0.00049,0.00015,0.00012
0.2,-0.02612,0.00453,-6e-05,-0.00138,-0.0003,-4e-05,0.00049,0.00059,-0.0001,-0.00053,0.00012,9e-05,4e-05,0.00015,-0.00042,0.00011,-3e-05,-0.00018,0.00015,-1e-05,0.00322,-0.00324,0.00053,-0.00033,0.00046,-0.00021,-0.00021,0.00563,0.00154,-0.00039,-0.00042,0.00049,0.00015,0.00012
0.22,-0.02607,0.00455,-3e-05,-0.00138,-0.00029,-4e-05,0.00048,0.00057,-0.0001,-0.00054,0.00012,9e-05,4e-05,0.00015,-0.00046,0.00011,-4e-05,-0.0002,0.00015,-2e-05,0.0031,-0.00327,0.00053,-0.00035,0.00045,-0.00021,-0.0002,0.00551,0.00151,-0.00038,-0.00044,0.00049,0.00015,0.00012
