T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.32351,0.10198,0.09272,0.14151,-0.14418,-0.01441,0.31407,-1.03771,0.06084,1.48402,-0.17818,-0.07884,-0.11407,0.38719,1.01684,-0.03973,0.94281,0.3451,-0.15562,0.15865,0.11704,-0.52421,-0.08814,-0.86261,-0.27614,0.15035,0.16296,0.0712,0.41851,0.17206,-0.68995,-0.2992,-0.08611,-0.07416
0.02,-5.3159,0.10193,0.09257,0.14167,-0.14421,-0.0144,0.31361,-1.03808,0.0604,1.48394,-0.17811,-0.0787,-0.11433,0.38673,1.01407,-0.0367,0.9441,0.34002,-0.15419,0.15789,0.11722,-0.5104,-0.05971,-0.86172,-0.27996,0.14822,0.15942,0.07126,0.40786,0.15522,-0.68919,-0.30037,-0.08391,-0.07124
0.04,-5.30834,0.10187,0.09243,0.14186,-0.14424,-0.0144,0.31319,-1.03843,0.05998,1.48389,-0.17807,-0.07857,-0.11457,0.38638,1.01102,-0.03251,0.94543,0.33262,-0.15212,0.15675,0.11741,-0.49679,-0.03231,-0.86084,-0.28369,0.14614,0.15591,0.07136,0.39729,0.13871,-0.68846,-0.30153,-0.08174,-0.06834
0.06,-5.30082,0.10183,0.09229,0.14206,-0.14428,-0.0144,0.31284,-1.03877,0.05959,1.48387,-0.17808,-0.07845,-0.11481,0.38617,1.00768,-0.02695,0.94681,0.32256,-0.14931,0.15517,0.11764,-0.48333,-0.00579,-0.85997,-0.28734,0.1441,0.15243,0.07152,0.3868,0.12245,-0.68776,-0.30266,-0.07961,-0.06546
0.08,-5.29333,0.10179,0.09215,0.1423,-0.14433,-0.01439,0.31253,-1.03908,0.05922,1.48388,-0.17813,-0.07835,-0.11503,0.38609,1.00401,-0.01986,0.94825,0.30953,-0.14568,0.15314,0.11789,-0.47,0.02001,-0.85909,-0.29092,0.1421,0.14896,0.07174,0.37634,0.10633,-0.68709,-0.30379,-0.0775,-0.06257
0.1,-5.28585,0.10176,0.09202,0.14256,-0.1444,-0.01439,0.31228,-1.03935,0.05886,1.48397,-0.17822,-0.07825,-0.11524,0.38618,0.9997,-0.01101,0.9498,0.29299,-0.14109,0.15045,0.11817,-0.45684,0.04499,-0.8582,-0.29441,0.14015,0.14554,0.07202,0.36588,0.09025,-0.68645,-0.3049,-0.0754,-0.05969
0.12,-5.27846,0.10173,0.09189,0.14285,-0.14448,-0.01439,0.31208,-1.0396,0.05852,1.48409,-0.17833,-0.07816,-0.11545,0.38636,0.99547,-0.00089,0.9514,0.27418,-0.13582,0.14755,0.11848,-0.44375,0.06943,-0.85733,-0.29786,0.13821,0.14211,0.07236,0.35553,0.0744,-0.68583,-0.306,-0.07333,-0.05683
0.14,-5.27108,0.10172,0.09178,0.14314,-0.14459,-0.01439,0.31192,-1.03977,0.05821,1.48432,-0.17846,-0.07808,-0.11567,0.3867,0.99052,0.01063,0.95312,0.25249,-0.12976,0.14406,0.11878,-0.43087,0.09306,-0.85642,-0.30122,0.13633,0.13872,0.07272,0.34515,0.05859,-0.68524,-0.3071,-0.07126,-0.05395
0.16,-5.26369,0.10173,0.0917,0.14344,-0.14473,-0.01439,0.3118,-1.03987,0.05792,1.48467,-0.17858,-0.078,-0.1159,0.38715,0.98485,0.02295,0.95496,0.22903,-0.12321,0.1401,0.11907,-0.41821,0.11592,-0.85547,-0.30447,0.1345,0.13539,0.0731,0.33472,0.04285,-0.68468,-0.30818,-0.06921,-0.05106
0.18,-5.25666,0.10169,0.09162,0.14369,-0.14487,-0.01439,0.31165,-1.04,0.05769,1.48489,-0.17862,-0.07791,-0.11616,0.38727,0.98232,0.03277,0.95655,0.21159,-0.11809,0.13812,0.11931,-0.4053,0.13906,-0.85469,-0.30793,0.13257,0.13192,0.07342,0.32494,0.02845,-0.68412,-0.30926,-0.06718,-0.0483
0.2,-5.24908,0.10178,0.09162,0.1439,-0.14508,-0.01439,0.31155,-1.0398,0.05749,1.48568,-0.17861,-0.07782,-0.11643,0.38787,0.97404,0.04394,0.95871,0.18903,-0.11191,0.13326,0.11944,-0.39343,0.15978,-0.85354,-0.31083,0.13091,0.1288,0.07366,0.31422,0.01288,-0.68358,-0.3103,-0.06516,-0.04533
0.22,-5.23957,0.10221,0.0918,0.14413,-0.14548,-0.01438,0.31163,-1.03892,0.05732,1.48774,-0.17857,-0.07776,-0.11667,0.3901,0.94868,0.06176,0.96238,0.14661,-0.10124,0.11903,0.11944,-0.38376,0.17547,-0.8514,-0.31225,0.12999,0.1265,0.07384,0.30015,-0.00776,-0.68311,-0.31123,-0.06314,-0.04165
0.24,-5.22954,0.10277,0.09208,0.14423,-0.14594,-0.01437,0.31167,-1.03766,0.0572,1.49037,-0.17835,-0.07768,-0.11694,0.39255,0.91937,0.07743,0.96647,0.10693,-0.09129,0.10305,0.11918,-0.37516,0.18882,-0.84888,-0.31315,0.12933,0.12453,0.07375,0.28532,-0.029,-0.68262,-0.3121,-0.06114,-0.0378
0.26,-5.22,0.10327,0.09243,0.14407,-0.1464,-0.01436,0.31148,-1.03638,0.05718,1.49286,-0.1778,-0.07758,-0.11731,0.39417,0.89546,0.08513,0.97003,0.08514,-0.08579,0.09104,0.11859,-0.36645,0.20262,-0.84649,-0.31434,0.12853,0.12246,0.07323,0.27153,-0.0478,-0.68202,-0.31297,-0.05917,-0.03415
0.28,-5.20967,0.10375,0.09291,0.14367,-0.14687,-0.01434,0.31107,-1.03532,0.05722,1.49499,-0.17695,-0.07746,-0.11774,0.39571,0.87034,0.08982,0.97317,0.07005,-0.08201,0.07866,0.11762,-0.35681,0.21851,-0.84401,-0.31555,0.12773,0.12024,0.07224,0.25629,-0.06836,-0.68138,-0.31386,-0.05712,-0.0302
0.3,-5.20071,0.10427,0.0935,0.14283,-0.14739,-0.01431,0.31036,-1.03349,0.05729,1.49792,-0.17561,-0.07731,-0.1183,0.39609,0.85163,0.08728,0.97606,0.07268,-0.08268,0.07133,0.11602,-0.34947,0.23047,-0.84124,-0.3167,0.12695,0.11841,0.07051,0.24419,-0.08335,-0.68038,-0.31463,-0.05526,-0.02689
0.32,-5.19577,0.10482,0.09406,0.14143,-0.14798,-0.01426,0.30936,-1.02984,0.05726,1.5029,-0.1737,-0.07714,-0.119,0.39407,0.84783,0.07217,0.97925,0.10451,-0.09083,0.07532,0.11361,-0.348,0.2313,-0.83816,-0.31782,0.12612,0.11753,0.06784,0.24102,-0.08374,-0.67869,-0.3151,-0.05394,-0.02538
0.34,-5.19188,0.1054,0.09477,0.13949,-0.14861,-0.01419,0.30793,-1.02543,0.05712,1.50853,-0.17124,-0.07694,-0.11982,0.39093,0.84877,0.05357,0.9819,0.14626,-0.10154,0.08335,0.11035,-0.34868,0.22881,-0.83456,-0.31887,0.12532,0.11702,0.06419,0.24075,-0.07923,-0.67647,-0.31545,-0.05279,-0.02449
0.36,-5.18707,0.10595,0.09567,0.1371,-0.14928,-0.01408,0.30603,-1.02126,0.05678,1.51357,-0.16834,-0.07675,-0.1207,0.38773,0.84688,0.03898,0.98361,0.1822,-0.11076,0.0895,0.10632,-0.34824,0.22964,-0.83047,-0.31994,0.12454,0.11636,0.05961,0.23867,-0.07762,-0.6739,-0.31582,-0.05151,-0.02327
0.38,-5.18181,0.10641,0.09631,0.13456,-0.14993,-0.01395,0.30406,-1.01741,0.05594,1.51808,-0.16539,-0.0766,-0.12132,0.38462,0.84278,0.02962,0.98595,0.20866,-0.11755,0.09325,0.1018,-0.34724,0.23151,-0.82618,-0.32124,0.12358,0.11552,0.05438,0.23704,-0.07626,-0.67102,-0.31621,-0.05024,-0.02208
0.4,-5.17547,0.10696,0.09758,0.13106,-0.15065,-0.01377,0.30102,-1.01269,0.0547,1.52263,-0.16155,-0.07641,-0.12234,0.38024,0.84001,0.02324,0.9851,0.23423,-0.12393,0.09915,0.09586,-0.34721,0.23445,-0.82021,-0.32217,0.12293,0.11503,0.04759,0.23436,-0.07487,-0.66698,-0.31647,-0.04888,-0.02088
0.42,-5.17217,0.10792,0.10059,0.12587,-0.15154,-0.01355,0.29589,-1.00586,0.05338,1.52888,-0.15589,-0.07608,-0.12461,0.37316,0.84471,0.01566,0.97751,0.27259,-0.13313,0.11363,0.08768,-0.35042,0.23771,-0.81179,-0.3219,0.12328,0.1156,0.03845,0.22878,-0.07379,-0.6615,-0.31645,-0.0473,-0.0196
0.44,-5.16654,0.10894,0.104,0.11995,-0.15245,-0.01329,0.28985,-0.99822,0.05127,1.53489,-0.14965,-0.07573,-0.12711,0.36487,0.84987,0.01344,0.96698,0.30542,-0.14047,0.1292,0.07833,-0.35443,0.24197,-0.80141,-0.32129,0.12393,0.11649,0.02801,0.22204,-0.07267,-0.65459,-0.3163,-0.04561,-0.01829
0.46,-5.15741,0.10981,0.10674,0.11427,-0.15322,-0.01298,0.28395,-0.99095,0.04793,1.53961,-0.14388,-0.07544,-0.12909,0.35671,0.85047,0.0204,0.95724,0.31919,-0.14267,0.1401,0.06887,-0.3573,0.2476,-0.79014,-0.32099,0.12433,0.11709,0.01735,0.21541,-0.07198,-0.64678,-0.31617,-0.04393,-0.01692
0.48,-5.16226,0.11098,0.10923,0.10931,-0.15382,-0.01269,0.27838,-0.98384,0.04402,1.54706,-0.13838,-0.07506,-0.13109,0.34836,0.85683,0.02826,0.95092,0.33298,-0.14416,0.15306,0.05991,-0.36224,0.24933,-0.78086,-0.32031,0.12509,0.11817,0.00714,0.20938,-0.07187,-0.64013,-0.3162,-0.04226,-0.01566
0.5,-5.13554,0.11155,0.11114,0.1038,-0.15428,-0.01233,0.27193,-0.97619,0.03842,1.54792,-0.13285,-0.07473,-0.13241,0.33895,0.84878,0.04547,0.93919,0.32442,-0.14005,0.15822,0.04991,-0.36317,0.25798,-0.76523,-0.32027,0.1253,0.11842,-0.00417,0.20145,-0.0712,-0.62883,-0.31596,-0.04046,-0.0141
0.52,-5.02655,0.11037,0.11222,0.0961,-0.15472,-0.01175,0.26334,-0.96751,0.02995,1.53096,-0.12699,-0.07463,-0.1322,0.32814,0.80136,0.0836,0.91058,0.26144,-0.12385,0.14258,0.03719,-0.35133,0.2894,-0.73434,-0.32239,0.12356,0.11592,-0.01827,0.18876,-0.06892,-0.60678,-0.31488,-0.03842,-0.01176
0.54,-4.88938,0.10866,0.11263,0.08847,-0.15487,-0.01113,0.25417,-0.95826,0.02031,1.50796,-0.12114,-0.07446,-0.1314,0.31627,0.74443,0.12407,0.87882,0.18798,-0.10512,0.12103,0.02435,-0.33586,0.32699,-0.69856,-0.32505,0.12138,0.11268,-0.03249,0.17424,-0.066,-0.58096,-0.31359,-0.03625,-0.00913
0.56,-4.76792,0.10737,0.11259,0.08262,-0.15457,-0.01063,0.24571,-0.94906,0.01097,1.48842,-0.1157,-0.07401,-0.13076,0.3041,0.69864,0.15354,0.85353,0.13519,-0.09094,0.10485,0.01338,-0.32345,0.35805,-0.66613,-0.32712,0.11978,0.11015,-0.04478,0.16056,-0.06336,-0.55716,-0.31254,-0.03412,-0.00662
0.58,-4.65468,0.10592,0.11273,0.07752,-0.15412,-0.01017,0.2376,-0.94041,0.0022,1.46914,-0.1106,-0.0735,-0.13031,0.29334,0.6541,0.17958,0.82614,0.08826,-0.07824,0.0881,0.0036,-0.30698,0.3968,-0.63551,-0.33001,0.11742,0.10652,-0.05579,0.14711,-0.06117,-0.53494,-0.31144,-0.03205,-0.00416
0.6,-4.52748,0.105,0.11135,0.07425,-0.15274,-0.00979,0.2294,-0.93038,-0.00702,1.44938,-0.10562,-0.07262,-0.12945,0.27996,0.61709,0.19637,0.80903,0.05832,-0.06923,0.07582,-0.00499,-0.2978,0.42139,-0.60283,-0.3314,0.1166,0.10499,-0.06562,0.13289,-0.058,-0.51015,-0.31065,-0.02984,-0.00153
0.62,-4.36404,0.10541,0.10649,0.07394,-0.14959,-0.00954,0.22077,-0.91699,-0.01788,1.42916,-0.10053,-0.07098,-0.12746,0.25951,0.59465,0.19419,0.81646,0.05898,-0.06681,0.07473,-0.01238,-0.31196,0.4002,-0.56517,-0.32804,0.12041,0.10989,-0.0743,0.11717,-0.0522,-0.47907,-0.31063,-0.0273,0.00144
0.64,-4.19201,0.10641,0.10029,0.0751,-0.1455,-0.00935,0.21198,-0.90241,-0.02863,1.40857,-0.0956,-0.0691,-0.12515,0.2383,0.57758,0.18451,0.83238,0.07061,-0.06692,0.07741,-0.01883,-0.33276,0.36676,-0.52638,-0.32339,0.12557,0.11678,-0.08206,0.10071,-0.04544,-0.44647,-0.31092,-0.02466,0.00457
0.66,-4.03429,0.10736,0.0946,0.07646,-0.14125,-0.00915,0.20335,-0.88853,-0.03786,1.3886,-0.09107,-0.0674,-0.12321,0.22068,0.5603,0.17641,0.84427,0.07959,-0.0668,0.07866,-0.02448,-0.34806,0.3451,-0.49005,-0.32,0.1296,0.12229,-0.08901,0.08452,-0.03915,-0.41636,-0.31116,-0.02211,0.00762
0.68,-3.87813,0.10804,0.08915,0.07746,-0.13699,-0.00895,0.19492,-0.87524,-0.04628,1.36944,-0.0869,-0.06581,-0.12123,0.20452,0.54384,0.16835,0.85631,0.08903,-0.06697,0.08018,-0.02978,-0.36931,0.31682,-0.45633,-0.31564,0.13432,0.12895,-0.09555,0.06899,-0.03262,-0.38794,-0.31131,-0.01968,0.01053
0.7,-3.73433,0.10971,0.08297,0.07971,-0.13159,-0.00876,0.18601,-0.86106,-0.05381,1.34942,-0.08299,-0.06415,-0.11945,0.19114,0.52969,0.16019,0.86945,0.09721,-0.06698,0.08161,-0.03444,-0.37907,0.30452,-0.421,-0.31342,0.13753,0.13351,-0.10158,0.0522,-0.02589,-0.35879,-0.3118,-0.01718,0.01367
0.72,-3.61624,0.11365,0.0752,0.08513,-0.12399,-0.00857,0.17608,-0.84455,-0.06023,1.32707,-0.07913,-0.06223,-0.11833,0.182,0.51918,0.15181,0.8834,0.10205,-0.06634,0.08235,-0.03804,-0.35433,0.33824,-0.38066,-0.31747,0.1363,0.13164,-0.1069,0.03185,-0.01956,-0.32727,-0.3131,-0.01437,0.0176
0.74,-3.5083,0.11858,0.06677,0.09125,-0.11541,-0.00837,0.16579,-0.82738,-0.06626,1.3039,-0.07549,-0.06018,-0.1173,0.17482,0.51027,0.14402,0.89849,0.10474,-0.06518,0.08282,-0.04148,-0.31895,0.38608,-0.33999,-0.3234,0.13372,0.12775,-0.11217,0.01035,-0.01277,-0.29536,-0.31473,-0.01153,0.02172
0.76,-3.40038,0.12324,0.05873,0.09599,-0.10706,-0.00814,0.15573,-0.81104,-0.07239,1.28136,-0.07212,-0.05809,-0.11599,0.16818,0.50093,0.13813,0.91346,0.10539,-0.06345,0.08295,-0.04542,-0.29073,0.42388,-0.30252,-0.32794,0.13207,0.12509,-0.11792,-0.0103,-0.00526,-0.26492,-0.31624,-0.00889,0.02559
0.78,-3.29614,0.12738,0.05133,0.10021,-0.09934,-0.0079,0.14614,-0.79532,-0.07858,1.25979,-0.0685,-0.05573,-0.11482,0.16223,0.49142,0.13356,0.92667,0.10404,-0.06106,0.08277,-0.04953,-0.25922,0.46759,-0.26793,-0.33302,0.13003,0.12172,-0.12407,-0.03142,0.00141,-0.23639,-0.31766,-0.00601,0.02985
0.8,-3.19563,0.13287,0.0431,0.10374,-0.09061,-0.00763,0.13612,-0.77937,-0.08531,1.2368,-0.06523,-0.053,-0.11299,0.15739,0.48285,0.12986,0.94367,0.10101,-0.05791,0.08239,-0.05406,-0.23459,0.49956,-0.23305,-0.33675,0.12888,0.11955,-0.13083,-0.05155,0.01114,-0.20622,-0.31934,-0.00375,0.03328
0.82,-3.09744,0.14169,0.0324,0.10624,-0.08047,-0.00733,0.1248,-0.76243,-0.09306,1.20989,-0.06312,-0.04981,-0.10956,0.15399,0.4761,0.12685,0.97066,0.09662,-0.05387,0.08186,-0.05938,-0.22978,0.49512,-0.19541,-0.33663,0.13032,0.1211,-0.13845,-0.06863,0.02847,-0.17152,-0.32162,-0.00316,0.03438
0.84,-3.00293,0.15179,0.02108,0.10835,-0.07082,-0.00701,0.11353,-0.74538,-0.10164,1.18185,-0.06093,-0.04591,-0.10551,0.15155,0.47012,0.12415,1.00183,0.09139,-0.049,0.08133,-0.06493,-0.23169,0.47882,-0.15845,-0.33525,0.13259,0.12384,-0.14678,-0.08475,0.04877,-0.13635,-0.32415,-0.00311,0.0347
0.86,-2.9116,0.16125,0.0107,0.11044,-0.06176,-0.00672,0.10329,-0.72901,-0.11088,1.15503,-0.05778,-0.04116,-0.10163,0.14956,0.46387,0.12166,1.03159,0.08599,-0.04344,0.08096,-0.07034,-0.23079,0.46898,-0.12456,-0.33447,0.13445,0.126,-0.1557,-0.10141,0.06809,-0.10353,-0.32661,-0.00271,0.03546
