T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0339,0,0,0,0,0.01987,0.00055,0,0,0.01714,0.00493,0,0.01639,0,0.00349,0.00665,0,0.00926,0,0.04937,0,0.05927,0,0.01569,0,0,0.07458,0.01475,0,0,0.01637,0.00736,0.00484,0.09439,0,0.00106,0.02838,0.00659,0.00167,0,0,0.0047,0.00953,0,0,0.00037,0,0.00538,0,0,0.04384,0,0.00577,0,0.03001,0,0.00286,0,0.01103,0.00917,0,0,0.05641,0.00347,0,0,0
0.02,0,0.03383,0,0,0,0,0.01988,0.00057,0,0,0.01715,0.00492,0,0.01643,0,0.00334,0.00664,0,0.00909,0,0.04934,0,0.05738,0,0.01584,0,0,0.07457,0.01502,0,0,0.01642,0.00724,0.00469,0.09438,0,0.00115,0.02838,0.00659,0.00167,0,0,0.00468,0.00954,0,0,0.00032,0,0.00516,0,0,0.04056,0,0.00553,0,0.03017,0,0.00276,0,0.0109,0.00898,0,0,0.05498,0.00345,0,0,0
0.04,0,0.03374,0,0,0,0,0.01986,0.00058,0,0,0.01717,0.00491,0,0.01643,0,0.00315,0.00663,0,0.00886,0,0.04929,0,0.05572,0,0.01598,0,0,0.07455,0.01526,0,0,0.01646,0.00712,0.00455,0.09436,0,0.00124,0.0284,0.00659,0.00168,0,0,0.00467,0.00956,0,0,0.00028,0,0.00493,0,0,0.03723,0,0.00519,0,0.03023,0,0.00266,0,0.01078,0.00878,0,0,0.05367,0.00344,0,0,0
0.06,0,0.03363,0,0,0,0,0.01982,0.00058,0,0,0.01721,0.0049,0,0.01638,0,0.00293,0.00658,0,0.00857,0,0.04921,0,0.05425,0,0.01612,0,0,0.07447,0.01547,0,0,0.0165,0.00701,0.00441,0.09431,0,0.00132,0.02843,0.00657,0.00168,0,0,0.00467,0.0096,0,0,0.00023,0,0.00469,0,0,0.03405,0,0.00482,0,0.03022,0,0.00257,0,0.01067,0.00858,0,0,0.05244,0.00342,0,0,0
0.08,0,0.03353,0,0,0,0,0.01976,0.00055,0,0,0.01727,0.00489,0,0.01625,0,0.00268,0.0065,0,0.00823,0,0.04907,0,0.05294,0,0.01624,0,0,0.07429,0.01565,0,0,0.01654,0.0069,0.00426,0.09423,0,0.00137,0.0285,0.00654,0.00169,0,0,0.00467,0.00964,0,0,0.00017,0,0.00446,0,0,0.03102,0,0.00445,0,0.03015,0,0.0025,0,0.01056,0.00837,0,0,0.05127,0.00341,0,0,0
0.1,0,0.03344,0,0,0,0,0.01968,0.00051,0,0,0.01734,0.00487,0,0.01602,0,0.00241,0.00636,0,0.00785,0,0.04883,0,0.05176,0,0.01634,0,0,0.07403,0.0158,0,0,0.01658,0.00679,0.0041,0.09413,0,0.0014,0.02859,0.00649,0.00169,0,0,0.00469,0.0097,0,0,0.00012,0,0.00424,0,0,0.02803,0,0.0041,0,0.03002,0,0.00245,0,0.01046,0.00815,0,0,0.05013,0.00341,0,0,0
0.12,0,0.03336,0,0,0,0,0.01957,0.00044,0,0,0.01742,0.00485,0,0.01566,0,0.00212,0.00614,0,0.00746,0,0.04845,0,0.05063,0,0.01641,0,0,0.07367,0.01591,0,0,0.01661,0.00668,0.00394,0.094,0,0.00137,0.02871,0.00641,0.00169,0,0,0.00472,0.00975,0,0,6e-05,0,0.00406,0,0,0.02517,0,0.00384,0,0.02984,0,0.00243,0,0.01034,0.00791,0,0,0.04903,0.00342,0,0,0
0.14,0,0.03332,0,0,0,0,0.01944,0.00033,0,0,0.0175,0.00483,0,0.01507,0,0.00183,0.00585,0,0.00706,0,0.04792,0,0.04959,0,0.01644,0,0,0.07318,0.01597,0,0,0.01665,0.00658,0.00378,0.09383,0,0.00127,0.02886,0.00632,0.00169,0,0,0.00476,0.00981,0,0,0,0,0.00391,0,0,0.02226,0,0.00362,0,0.02963,0,0.00243,0,0.01022,0.00767,0,0,0.04791,0.00344,0,0,0
0.16,0,0.03334,0,0,0,0,0.0193,0.00019,0,0,0.01755,0.0048,7e-05,0.01437,0,0.00154,0.00548,0,0.00668,0,0.04721,0,0.04859,0,0.01644,0,0,0.07255,0.01599,0,0,0.01668,0.00647,0.00362,0.09361,0,0.0011,0.02903,0.0062,0.00169,0,0,0.00481,0.00988,0,0,0,0,0.00379,0,0,0.01938,0,0.00345,0,0.02941,0,0.00247,0,0.0101,0.00742,0,0,0.04676,0.00348,0,0,0
0.18,0,0.03343,0,0,0,0,0.01914,1e-05,0,0,0.01757,0.00477,0.00015,0.01363,0,0.0013,0.00505,0,0.00639,0,0.04632,0,0.04755,0,0.01642,0,0,0.07179,0.01594,0,0,0.0167,0.00636,0.00345,0.09332,0,0.00083,0.02919,0.00606,0.00167,0,0,0.00488,0.00995,0,0,0,0,0.0038,0,0,0.0175,0,0.00367,0,0.0292,0,0.00252,0,0.00996,0.00717,0,0,0.04567,0.00355,0,0,0
