T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-30.37795,6.68232,-0.28195,-1.01445,0.14659,0.01346,0.82396,7.0041,0.32176,-2.21636,0.06135,0.10235,0.23853,-0.16353,7.74998,0.51338,-1.2244,0.03812,-0.24503,-0.08758,5.41965,-4.09174,0.67036,-1.56352,0.25999,-0.10103,-0.06119,4.54275,3.55341,-0.63462,-2.08037,0.24297,0.08743,0.04859
0.02,-30.3866,6.70113,-0.27699,-1.01396,0.14551,0.01332,0.80658,7.03346,0.3198,-2.22695,0.06132,0.10023,0.2394,-0.16547,7.74654,0.50992,-1.23065,0.03784,-0.24467,-0.08816,5.39565,-4.1211,0.66897,-1.56268,0.26011,-0.10083,-0.06106,4.54665,3.54274,-0.63472,-2.07639,0.24315,0.08707,0.04785
0.04,-30.39584,6.71988,-0.27146,-1.01324,0.14455,0.01318,0.78866,7.06259,0.31783,-2.23757,0.06131,0.098,0.24028,-0.1678,7.74093,0.50647,-1.23591,0.0376,-0.24427,-0.08861,5.37069,-4.15026,0.66779,-1.56209,0.26021,-0.10064,-0.0609,4.55201,3.52796,-0.63543,-2.07251,0.24331,0.08671,0.04702
0.06,-30.40563,6.73851,-0.26523,-1.01232,0.14369,0.01303,0.7702,7.09141,0.31584,-2.24817,0.0613,0.09568,0.24115,-0.17046,7.73328,0.50302,-1.24025,0.03738,-0.24381,-0.08896,5.34519,-4.17895,0.66688,-1.56162,0.2603,-0.10044,-0.06073,4.55835,3.51012,-0.63654,-2.06881,0.24347,0.08634,0.04613
0.08,-30.41577,6.75677,-0.25828,-1.01124,0.14286,0.01287,0.75123,7.1198,0.31383,-2.25868,0.06132,0.09326,0.24201,-0.17339,7.72382,0.49955,-1.24384,0.03717,-0.2433,-0.08922,5.31965,-4.20687,0.66633,-1.56112,0.26039,-0.10024,-0.06052,4.56508,3.49068,-0.63777,-2.06533,0.24361,0.08597,0.0452
0.1,-30.42588,6.77386,-0.25079,-1.01002,0.14197,0.0127,0.73192,7.14745,0.31181,-2.26896,0.06134,0.09078,0.24284,-0.17648,7.71289,0.49606,-1.24685,0.03699,-0.24274,-0.08941,5.29454,-4.23358,0.66623,-1.56041,0.2605,-0.10004,-0.06025,4.57164,3.47111,-0.63881,-2.06218,0.24374,0.0856,0.0443
0.12,-30.43544,6.78978,-0.24306,-1.00872,0.14094,0.01251,0.71229,7.17434,0.30979,-2.27895,0.06136,0.08825,0.24362,-0.1797,7.70092,0.49252,-1.24953,0.0368,-0.24215,-0.08957,5.27071,-4.25841,0.66675,-1.55932,0.26062,-0.09984,-0.05991,4.5772,3.45368,-0.6393,-2.05924,0.24385,0.08522,0.04345
0.14,-30.44391,6.8029,-0.23555,-1.00739,0.13961,0.01227,0.69269,7.20009,0.30778,-2.28849,0.0614,0.08572,0.24435,-0.18281,7.68847,0.48896,-1.25214,0.03661,-0.24151,-0.08972,5.24807,-4.28118,0.66794,-1.55776,0.26078,-0.09963,-0.05947,4.58154,3.43938,-0.63898,-2.05659,0.24396,0.08484,0.04271
0.16,-30.45072,6.81252,-0.22877,-1.00611,0.13786,0.01198,0.6733,7.22464,0.30579,-2.29752,0.06143,0.0832,0.24501,-0.18572,7.67615,0.48535,-1.255,0.03641,-0.24086,-0.08992,5.22665,-4.30166,0.66984,-1.55569,0.26098,-0.09942,-0.05894,4.58434,3.42945,-0.63763,-2.05414,0.24406,0.08448,0.04212
0.18,-30.45528,6.82146,-0.22331,-1.00497,0.13574,0.01163,0.65377,7.24858,0.30382,-2.30622,0.06147,0.08072,0.24561,-0.18864,7.66451,0.48157,-1.2584,0.03616,-0.2402,-0.0902,5.20807,-4.31863,0.67261,-1.55315,0.2612,-0.09923,-0.05832,4.58435,3.42747,-0.63495,-2.05127,0.24419,0.08408,0.04164
