T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0346,0,0.00862,0.04347,0,0,0.0838,0,0,0,0.59082,0,0,0.09192,0.01855,0,0,0.00976,0,0.02205,0.14605,0,0,0.06417,0,0.296,0.12817,0.03743,0.01211,0.03056,0.01305,0,0.2128,0.02423,0,0.02541,0,0,0.00757,0.00019,0,0.10555,0.01142,0.00999,0,0.01278,0.03955,0,0,0.00262,0.01813,0,0.01749,0,0,0.09455,0.00293,0,0.13234,0,0,0,0,0,0,0.08467,0,0
0.02,0.03397,0,0.00791,0.04352,0,2e-05,0.08409,2e-05,0,0,0.59063,1e-05,2e-05,0.09216,0.01871,0,0,0.00983,2e-05,0.02211,0.14729,2e-05,0.00769,0.06442,9e-05,0.31206,0.10541,0.03746,0.01216,0.0308,0.01315,6e-05,0.21585,0.02399,0,0.0239,0,8e-05,0.00723,0.00015,1e-05,0.10607,0.01143,0.01015,0.00034,0.01265,0.03956,1e-05,0,0.00244,0.01806,2e-05,0.01737,2e-05,2e-05,0.09528,0.00273,2e-05,0.13011,6e-05,1e-05,2e-05,0,3e-05,1e-05,0.08449,4e-05,4e-05
0.04,0.03337,0,0.00706,0.04326,0,0,0.08463,0,0,0,0.58985,0,0,0.09257,0.01876,0,0,0.00984,0,0.02224,0.14835,0,0.01421,0.0646,0,0.32762,0.08196,0.03737,0.01222,0.03099,0.01323,0,0.21884,0.02378,0,0.0223,0,0,0.00684,7e-05,0,0.10666,0.01144,0.01017,0,0.01253,0.03962,0,0,0.00229,0.01787,0,0.01717,0,0,0.09604,0.00207,0,0.12776,0,0,0,0,0,0,0.08426,0,0
0.06,0.03283,0,0.00613,0.04309,0,0.00019,0.08549,0,0,0,0.58935,0,0,0.09318,0.0187,0,0,0.00988,0,0.02248,0.14937,0,0.02151,0.06477,0,0.34269,0.05815,0.03719,0.01228,0.03118,0.0133,0,0.22187,0.02361,0,0.02065,0,0,0.00643,0.00021,0,0.10743,0.01146,0.01006,0,0.01247,0.03979,0,0,0.00216,0.0176,0,0.01703,0,0,0.09691,0.00198,0,0.12538,0,0,0,0,0,0,0.08402,0,0
0.08,0.03228,2e-05,0.00518,0.0429,4e-05,0.00036,0.08674,7e-05,4e-05,3e-05,0.58933,7e-05,0.0002,0.09387,0.01861,7e-05,3e-05,0.01018,8e-05,0.0229,0.1505,5e-05,0.03003,0.06491,0.00025,0.35936,0.029,0.03698,0.0124,0.03166,0.01336,0.00017,0.22547,0.02366,1e-05,0.01897,3e-05,3e-05,0.00604,0.00032,4e-05,0.10848,0.01155,0.00985,0.00065,0.01267,0.04029,4e-05,2e-05,0.00209,0.01739,0.00025,0.01707,0.00023,6e-05,0.09785,0.00189,5e-05,0.12271,0.00025,7e-05,2e-05,1e-05,0.00016,1e-05,0.08377,0.00011,0.00029
0.1,0.0318,0,0.00419,0.04253,0,0.0001,0.08812,0,0,0,0.58828,0,0,0.09459,0.01824,0,0,0.00989,0,0.02307,0.15161,0,0.03429,0.0651,0,0.37192,0.00662,0.03647,0.01242,0.03171,0.01338,0,0.22813,0.02344,0,0.01723,0,0,0.00554,0,0,0.10948,0.01155,0.00944,0,0.01252,0.04042,0,0,0.00196,0.01693,0,0.01669,0,0,0.09902,0.00023,0,0.12045,0,0,0,0,0,0,0.08343,0,0
0.12,0.03163,3e-05,0.00337,0.04229,0.00011,0.00018,0.08972,3e-05,9e-05,7e-05,0.5884,0.00019,0.00056,0.0957,0.01774,0.00017,8e-05,0.01071,0.00021,0.02431,0.15319,1e-05,0.03661,0.06564,1e-05,0.37575,0.00993,0.03553,0.01221,0.03128,0.01337,3e-05,0.22906,0.02306,1e-05,0.01555,7e-05,7e-05,0.00523,1e-05,2e-05,0.11108,0.01177,0.00913,0.00039,0.01323,0.041,2e-05,6e-05,0.002,0.01618,0.00066,0.01721,0.00061,3e-05,0.10092,0.00022,1e-05,0.1199,2e-05,0.00017,2e-05,2e-05,0.00037,2e-05,0.08321,5e-05,0.0006
0.14,0.03153,2e-05,0.00261,0.04184,0.00011,0.00035,0.09142,2e-05,9e-05,7e-05,0.58825,0.00018,0.00054,0.09673,0.01692,0.00016,7e-05,0.01073,0.00019,0.02506,0.15503,1e-05,0.03761,0.06639,5e-05,0.37619,0.02221,0.0343,0.0119,0.0304,0.01331,5e-05,0.22926,0.02242,1e-05,0.01385,6e-05,7e-05,0.0048,9e-05,2e-05,0.11284,0.01185,0.00867,0.00037,0.01342,0.04106,2e-05,6e-05,0.00196,0.01523,0.00066,0.01706,0.00057,2e-05,0.10317,0.00021,1e-05,0.12006,0.00012,0.00016,1e-05,2e-05,0.00036,2e-05,0.08297,4e-05,0.00059
0.16,0.0313,2e-05,0.00208,0.04134,0.0001,0.00046,0.09327,2e-05,9e-05,7e-05,0.58803,0.00017,0.00053,0.09743,0.01603,0.00016,7e-05,0.01066,0.00019,0.02567,0.15707,1e-05,0.04022,0.0672,5e-05,0.37791,0.0302,0.03296,0.01165,0.02978,0.01321,5e-05,0.22993,0.02194,1e-05,0.01216,6e-05,6e-05,0.00436,9e-05,2e-05,0.11469,0.01196,0.00817,0.00037,0.01368,0.04122,2e-05,6e-05,0.00193,0.01449,0.00065,0.01687,0.00056,2e-05,0.10545,0.00021,1e-05,0.12004,0.00011,0.00016,1e-05,2e-05,0.00036,2e-05,0.08264,4e-05,0.00057
0.18,0.03092,2e-05,0.00182,0.04073,7e-05,0.00098,0.09502,0,6e-05,4e-05,0.58751,0.00012,0.00036,0.09768,0.01501,7e-05,5e-05,0.01043,0.00012,0.02598,0.15923,0,0.04402,0.06797,1e-05,0.3813,0.03668,0.03151,0.01147,0.02933,0.01312,1e-05,0.23085,0.02131,0,0.0105,4e-05,4e-05,0.00387,0.00045,0,0.11666,0.01201,0.00769,4e-05,0.01378,0.04117,0,4e-05,0.00187,0.01392,0.00054,0.01642,0.00038,0,0.10773,0.00018,0,0.1198,1e-05,0.00011,0,2e-05,0.00026,3e-05,0.08218,1e-05,0.00038
