T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.0053,0.11922,0,0,0.07253,0,0,0,0.44301,0,0,0.07733,0.01228,0,0,0.0088,0,0.01463,0.11472,0,0.00503,0.13882,0,0.4687,0.07669,0.06833,0,0.0398,0.05817,0,0.26014,0.00386,0.00429,0.01833,0,0,0.03331,0.00288,0,0.24473,0.00856,0.04756,0,0.0112,0.03716,0,0,0.00346,0.06966,0,0.01528,0,0,0.15017,0,0,0.15985,0,0,0,0.00831,0,0,0.10943,0,0
0.02,0,0,0.00483,0.11931,0,0,0.07243,0,0,0,0.44288,0,0,0.07758,0.01249,0,0,0.00871,0,0.01468,0.11651,0,0.01211,0.14043,0,0.50813,0.07932,0.06757,0,0.03899,0.05796,0,0.26132,0.00393,0.00483,0.01689,0,0,0.032,0.00276,0,0.24518,0.00857,0.04846,0,0.01106,0.03687,0,0,0.00328,0.06945,0,0.01518,0,0,0.15361,0,0,0.15591,0,0,0,0.00829,0,0,0.10935,0,0
0.04,0,0,0.00423,0.11941,0,0,0.07263,0,0,0,0.44296,0,0,0.07824,0.01252,0,0,0.00862,0,0.01489,0.1181,0,0.01777,0.1419,0,0.55419,0.08171,0.06674,0,0.03812,0.05772,0,0.26273,0.00403,0.00535,0.01536,0,0,0.0303,0.00266,0,0.24583,0.0085,0.04902,0,0.01095,0.03662,0,0,0.00314,0.06877,0,0.01511,0,0,0.15777,0,0,0.15158,0,0,0,0.00825,0,0,0.1093,0,0
0.06,0,0,0.00351,0.11941,0,0,0.07316,0,0,0,0.44323,0,0,0.07933,0.01237,0,0,0.00851,0,0.01527,0.1196,0,0.0218,0.14324,0,0.59492,0.08363,0.06581,0,0.03719,0.05744,0,0.26441,0.00418,0.00585,0.01374,0,0,0.02831,0.00256,0,0.24668,0.00838,0.04925,0,0.0109,0.03643,0,0,0.00303,0.06766,0,0.01507,0,0,0.16287,0,0,0.14698,0,0,0,0.00818,0,0,0.10927,0,0
0.08,0,0,0.00272,0.11916,0,0,0.07406,0,0,0,0.44364,0,0,0.08078,0.01206,0,0,0.0084,0,0.01576,0.12113,0,0.02541,0.14444,0,0.64039,0.08605,0.06488,0,0.03634,0.05719,0,0.26636,0.0044,0.00638,0.01207,0,0,0.02613,0.00246,0,0.24759,0.00822,0.04914,0,0.01088,0.03638,0,0,0.00295,0.0665,0,0.01498,0,0,0.16881,0,0,0.14167,0,0,0,0.00802,0,0,0.10927,0,0
0.1,0,0,0.00192,0.1185,0,0,0.07532,0,0,0,0.44419,0,0,0.08283,0.01151,0,0,0.00828,0,0.01655,0.12291,0,0.02607,0.14572,0,0.6768,0.08652,0.06363,0,0.03537,0.05676,0,0.26861,0.00468,0.00685,0.01034,0,0,0.02396,0.00236,0,0.24874,0.00803,0.04874,0,0.01092,0.03634,0,0,0.0029,0.06474,0,0.01489,0,0,0.17627,0,0,0.13686,0,0,0,0.00793,0,0,0.10924,0,0
0.12,0,0,0.00116,0.11725,0,0,0.07687,0,0,0,0.44485,0,0,0.08581,0.01057,0,0,0.00815,0,0.01773,0.12532,0,0.02257,0.14745,0,0.68827,0.08303,0.0617,0,0.03417,0.05594,0,0.27128,0.00496,0.0071,0.00851,0,0,0.02198,0.00227,0,0.25038,0.0078,0.0482,0,0.01102,0.03616,0,0,0.00287,0.06093,0,0.01491,0,0,0.18602,0,0,0.13426,0,0,0,0.00808,0,0,0.10915,0,0
0.14,0,0,0.00053,0.11538,0,0,0.07887,0,0,0,0.44556,0,0,0.08978,0.00939,0,0,0.00802,0,0.01887,0.12824,0,0.01836,0.14949,0,0.68573,0.0818,0.05944,0,0.03292,0.05492,0,0.27423,0.00533,0.00731,0.00661,0,0,0.02012,0.00214,0,0.25222,0.00757,0.04748,0,0.01119,0.03602,0,0,0.00287,0.0573,0,0.01493,0,0,0.19691,0,0,0.13326,0,0,0,0.00828,0,0,0.109,0,0
0.16,0,0,8e-05,0.11296,0,0,0.0815,0,0,0,0.44626,0,0,0.09515,0.0081,0,0,0.00789,0,0.01988,0.13147,0,0.0181,0.15159,0,0.6803,0.09743,0.05715,0,0.03182,0.05386,0,0.27742,0.00584,0.00762,0.00463,0,0,0.0183,0.00196,0,0.25412,0.00734,0.04663,0,0.01138,0.03605,0,0,0.00288,0.0545,0,0.01486,0,0,0.20783,0,0,0.13238,0,0,0,0.00834,0,0,0.10877,0,0
0.18,1e-05,0,8e-05,0.1102,3e-05,8e-05,0.08492,1e-05,2e-05,3e-05,0.44697,5e-05,0.00012,0.10081,0.00672,4e-05,4e-05,0.00786,5e-05,0.02088,0.13468,1e-05,0.01922,0.15358,1e-05,0.67187,0.10343,0.05478,1e-05,0.03104,0.05287,2e-05,0.28125,0.00654,0.00804,0.00258,0.00015,4e-05,0.01657,0.00176,1e-05,0.25652,0.00715,0.04592,6e-05,0.01168,0.03615,1e-05,2e-05,0.00292,0.05243,0.0001,0.01487,0.00011,1e-05,0.21866,5e-05,5e-05,0.13182,2e-05,2e-05,0,0.00825,4e-05,1e-05,0.10829,2e-05,3e-05
