T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0137,0.00838,0.1381,0,0.01609,0,2e-05,0,0,0,7e-05,0.00021,0,0.02037,7e-05,0.00029,0,3e-05,0,0.10261,0.0001,0.43099,0.11215,8e-05,1,0.20242,0,0.00041,0,0,0,0.06334,0.01976,0.02992,0,0,0,0,0,3e-05,0.00164,0,0.06171,0.00014,0,0,4e-05,0,0,0.03638,0.00013,0,0.00011,0.00187,0.18581,0.00028,0.00115,0,0.00013,8e-05,0.01013,0,0,2e-05,0,0.00015,7e-05
0.02,0,0.01508,0.01194,0.17077,0,0.01786,0,2e-05,0,0,0,7e-05,0.00023,0,0.01614,8e-05,0.00029,0,2e-05,0,0.1047,0.00011,0.39261,0.11733,9e-05,1,0.19055,0,0.00134,0,0,0,0.06946,0.02399,0.028,0,0,0,0,0,3e-05,0.01324,0,0.05584,0.00015,0,0,5e-05,0,0,0.02961,0.00014,0,0.00012,0.00191,0.2212,0.00034,0.00128,0,0.00014,9e-05,0.01277,0,0,2e-05,0,0.0002,8e-05
0.04,0,0.01646,0.01574,0.20825,0,0.01966,0.00502,3e-05,0,0,0,8e-05,0.00025,0,0.01213,9e-05,0.00029,0,0,0,0.10625,0.00012,0.35504,0.12271,0.0001,1,0.17858,0,0.00244,0,0,0,0.07521,0.02843,0.02599,0,0,0,0,0,4e-05,0.02609,0,0.05005,0.00017,0,0,6e-05,0,0,0.0236,0.00015,0,0.00014,0.00192,0.25683,0.00041,0.00141,0,0.00015,0.00011,0.01569,0,0,3e-05,0,0.00025,9e-05
0.06,0,0.01783,0.01972,0.25073,0,0.02147,0.01304,3e-05,0,0,0,9e-05,0.00027,0,0.0084,9e-05,0.00028,0,0,0,0.10719,0.00012,0.31859,0.12826,0.00011,1,0.16655,0,0.0037,0,0,0,0.08049,0.03306,0.0239,0,0,0,0,0,4e-05,0.04027,0,0.04438,0.00018,0,0,7e-05,0,0,0.01844,0.00017,0,0.00015,0.0019,0.29251,0.00049,0.00155,0,0.00016,0.00013,0.01891,0,0.00012,3e-05,0,0.0003,0.00011
0.08,0.0019,0.01915,0.02385,0.29836,0,0.02327,0.02073,3e-05,0,0,0,0.0001,0.00028,0,0.005,0.0001,0.00027,0,0,0,0.10745,0.00012,0.2836,0.13395,0.00012,1,0.15446,0,0.00515,0,0,0,0.08522,0.03787,0.02173,0,0,0,0,0,4e-05,0.05586,0,0.03888,0.00019,0,0,8e-05,0,0,0.01423,0.00018,0,0.00017,0.00185,0.32804,0.00057,0.00168,0,0.00017,0.00016,0.02242,0,0.00082,3e-05,0,0.00036,0.00012
0.1,0.00552,0.0204,0.02809,0.35121,0,0.02501,0.02802,4e-05,0,0,0,0.0001,0.0003,0,0.00197,0.00011,0.00025,0,0,0.00085,0.10694,0.00013,0.25032,0.13973,0.00013,1,0.14231,0,0.00679,0,0,0,0.08933,0.04282,0.01949,0,0,0,0,0,5e-05,0.07294,0,0.03357,0.00021,0,0,9e-05,0,0,0.01104,0.00019,0,0.00019,0.00175,0.36325,0.00066,0.00181,0,0.00018,0.00018,0.02623,0,0.00163,4e-05,0,0.00043,0.00014
0.12,0.00976,0.02154,0.03235,0.40931,0,0.02666,0.03487,4e-05,0,0,0,0.00011,0.00031,0,0,0.00011,0.00022,0,0,0.00187,0.10557,0.00013,0.21896,0.14551,0.00014,0.87555,0.13003,0,0.00862,0,0,0,0.09274,0.04788,0.01717,0,0,0,0,0,5e-05,0.09162,0,0.02847,0.00022,0,0,0.0001,0,0,0.00888,0.00021,0,0.0002,0.00161,0.39794,0.00076,0.00194,0,0.00018,0.00021,0.03032,0,0.00258,4e-05,0,0.0005,0.00015
0.14,0.01463,0.02253,0.03655,0.47257,0,0.02816,0.04124,4e-05,0,0,0,0.00012,0.00032,0,0,0.00011,0.00018,0,0,0.00254,0.10327,0.00012,0.18963,0.15123,0.00015,0.73104,0.11754,0,0.01067,0,0,0,0.09539,0.053,0.01479,0,0.00082,0,0,0,5e-05,0.11197,0,0.02358,0.00023,0,0,0.00012,0,0,0.00773,0.00022,0,0.00022,0.0014,0.432,0.00086,0.00205,0,0.00018,0.00024,0.03467,0,0.00367,4e-05,0,0.00058,0.00017
0.16,0.02019,0.02333,0.04058,0.5408,0,0.02948,0.04712,5e-05,0,0,0.00472,0.00012,0.00033,0,0,0.00012,0.00013,0,0,0.00285,0.09997,0.00012,0.16239,0.15678,0.00015,0.59615,0.10475,0,0.01292,0,0,0,0.09725,0.05813,0.01233,0,0.00236,0,0,0,5e-05,0.13408,0,0.01888,0.00024,0,0,0.00013,0.00109,0,0.00754,0.00023,0,0.00024,0.00114,0.4653,0.00097,0.00216,0,0.00018,0.00026,0.03927,0,0.00491,4e-05,0,0.00066,0.00019
0.18,0.02647,0.02388,0.04433,0.61364,0,0.03054,0.05251,5e-05,0,0,0.02409,0.00013,0.00033,0,0,0.00012,7e-05,0,0,0.00283,0.09561,0.00011,0.13721,0.16208,0.00016,0.47195,0.09163,0,0.01539,0,0,0,0.09828,0.06321,0.00982,0,0.00415,0,0,0,5e-05,0.15806,0,0.01433,0.00024,0,0.00204,0.00014,0.0034,0,0.0082,0.00023,0,0.00025,0.0008,0.49776,0.00108,0.00224,0,0.00018,0.0003,0.04407,0,0.0063,4e-05,0,0.00074,0.0002
