T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0071,0,0.10186,0,0.01358,0,0.00208,0.00074,0,0,0.00791,0.00847,0,0.01092,0.00153,0.00144,0.00751,0.00265,0,0.07997,0.00327,0.97816,0.04909,0.01475,0.98646,0,0,0.00937,0,0,0.01045,0.2046,0.0496,0.00068,0,0,0,0,0.00568,0.00282,0,0,0.03766,0.04514,0,0,0.00304,0,0,0.02298,0.01001,4e-05,0.00762,0.01187,0.05754,0,0.00626,0,0.01357,0.00123,0.02813,0.00109,0.00459,0,0,0.0093,0.00252
0.02,0,0.00773,0,0.133,0,0.01442,0,0.00186,0.00048,0,0,0.0067,0.00748,0,0.00877,0.00136,0.0013,0.00564,0.00232,0,0.0815,0.00294,0.89155,0.05784,0.01326,0.89214,0,0,0.0097,0,0,0.00939,0.19443,0.06731,0.00058,0,0,0,0,0.00515,0.00252,0,0,0.03432,0.04048,0,0,0.00272,0,0,0.02129,0.0088,0,0.00675,0.01091,0.06987,0,0.00585,0,0.01218,0.00083,0.03496,0.00099,0.00726,0,0,0.00839,0.00226
0.04,0,0.00839,0.00461,0.16853,0,0.0155,0.00638,0.00165,0.00022,0,0,0.00556,0.00655,0,0.0067,0.00119,0.00118,0.0038,0.00201,0,0.08266,0.00262,0.80631,0.06672,0.01182,0.79921,0,0,0.01031,0,0,0.00837,0.18421,0.08606,0.00049,0,0,0,0,0.00467,0.00224,0,0,0.0312,0.03598,0,0,0.00242,0,0,0.02003,0.00767,0,0.00592,0.00994,0.0826,0,0.00546,0,0.01084,0.00049,0.04267,0.0009,0.01048,0,0,0.00753,0.002
0.06,0,0.00906,0.00939,0.20861,0,0.01683,0.01287,0.00144,0,0,0,0.00449,0.00567,0,0.00474,0.00104,0.00107,0.00199,0.00171,0,0.08341,0.00232,0.72325,0.07569,0.01043,0.70864,0,0,0.0112,0,0,0.00739,0.17401,0.1057,0.00041,0,0,0,0,0.00422,0.00196,0.00617,0,0.02834,0.03166,0,0,0.00213,0,0,0.01923,0.00659,0,0.00512,0.00895,0.0957,0,0.00509,0,0.00955,0.00023,0.05127,0.00079,0.01429,0,0,0.00671,0.00176
0.08,0,0.00973,0.01431,0.25341,0,0.01843,0.01912,0.00125,0,0,0,0.00348,0.00485,0,0.0029,0.00089,0.00099,0.00024,0.00142,0,0.08365,0.00203,0.64308,0.08466,0.00912,0.62134,0,0,0.01241,0,0,0.00645,0.16392,0.12607,0.00034,0,0,0,0,0.00381,0.0017,0.01514,0,0.02577,0.02755,0,0,0.00186,0,0,0.01892,0.00558,0,0.00438,0.00794,0.1091,0,0.00473,0,0.00833,5e-05,0.06077,0.00069,0.01871,0,0,0.00594,0.00153
0.1,0,0.01039,0.01928,0.30303,0,0.02028,0.02509,0.00107,0,0,0,0.00255,0.00408,0,0.0012,0.00076,0.00092,0,0.00115,0.00042,0.08334,0.00175,0.56643,0.09354,0.00787,0.53816,0,0,0.01396,0,0,0.00558,0.15407,0.14698,0.00028,0,0,0,0,0.00343,0.00146,0.02521,0,0.02351,0.0237,0,0,0.0016,0,0,0.01909,0.00464,0,0.00368,0.0069,0.12276,0,0.0044,0,0.00718,0,0.07118,0.00059,0.02379,0,0,0.00522,0.00133
0.12,0,0.01102,0.02423,0.3575,0,0.02241,0.03076,0.00091,0,0,0,0.0017,0.00338,0,0,0.00063,0.00088,0,0.00089,0.00045,0.08238,0.00149,0.49378,0.10223,0.00672,0.45981,0,0,0.01585,0,0,0.00475,0.14459,0.16822,0.00022,0,0,0,0,0.00307,0.00123,0.03652,0,0.02156,0.02011,0,0,0.00136,0,0,0.01974,0.00378,0,0.00303,0.00583,0.1366,0,0.00408,0,0.00611,0,0.08249,0.00048,0.02956,0.00011,0,0.00456,0.00114
0.14,0,0.0116,0.02905,0.4168,0,0.02479,0.03613,0.00075,0,0,0.00385,0.00095,0.00273,0,0,0.00052,0.00087,0,0.00065,0.00012,0.08071,0.00125,0.42547,0.11061,0.00565,0.38684,0,0,0.01812,0,0,0.004,0.13563,0.18951,0.00018,0,0.00073,0,0,0.00275,0.00102,0.04923,0,0.01992,0.0168,0,0,0.00115,0.00054,0,0.0208,0.00299,0,0.00243,0.00472,0.15056,0,0.00378,0,0.00512,0.00013,0.09466,0.00036,0.03603,0.001,0,0.00397,0.00097
0.16,0,0.01212,0.03362,0.48079,0,0.02743,0.04122,0.00061,0,0,0.01584,0.00028,0.00215,0,0,0.00041,0.00087,0,0.00043,0,0.07826,0.00104,0.36164,0.11857,0.00467,0.3197,1,0,0.02076,0,0,0.0033,0.12735,0.21056,0.00015,0,0.0029,0,0,0.00244,0.00083,0.06352,0,0.01856,0.01378,0,0.00132,0.00095,0.00314,0,0.02222,0.00228,0,0.00188,0.00355,0.16459,0,0.00349,0,0.00422,0.00039,0.10765,0.00024,0.04321,0.0021,0,0.00344,0.00081
0.18,0.00719,0.01254,0.03781,0.54923,0,0.0303,0.04605,0.00049,0,0,0.03008,0,0.00162,0,0,0.00032,0.0009,0,0.00021,0,0.07496,0.00083,0.30234,0.12599,0.00378,0.25875,0,0,0.02376,0,0,0.00267,0.11989,0.231,0.00013,0,0.00546,0,0,0.00215,0.00066,0.07959,0,0.01743,0.01105,0,0.00351,0.00077,0.00624,0,0.0239,0.00165,0,0.00138,0.00233,0.17862,0.00274,0.00322,0,0.00341,0.00079,0.12137,0.00012,0.05112,0.00341,0,0.00297,0.00067
0.2,0.01836,0.01285,0.04147,0.62175,0,0.03339,0.0507,0.00037,0,0,0.04676,0,0.00114,0,0,0.00024,0.00096,0,1e-05,0,0.07076,0.00065,0.24754,0.13273,0.00298,0.20429,0,0,0.02714,0,0,0.0021,0.11339,0.25043,0.00013,0,0.00843,0,0,0.00186,0.00051,0.09767,0,0.01648,0.0086,0,0.0061,0.00061,0.00987,0,0.02573,0.00109,0,0.00094,0.00104,0.19257,0.00592,0.00294,0,0.00268,0.00133,0.13574,0,0.05975,0.00495,0,0.00256,0.00055
0.22,0.03063,0.01302,0.04444,0.69783,0,0.03667,0.05526,0.00028,0,0.00352,0.06605,0,0.00072,0,0,0.00017,0.00104,0,0,0,0.06563,0.00049,0.19715,0.13867,0.00228,0.15652,0,0,0.03086,0,0,0.0016,0.10797,0.26843,0.00014,0,0.01185,0,0,0.00158,0.00037,0.11798,0,0.01561,0.00642,0,0.00913,0.00047,0.01408,0,0.02757,0.00061,0,0.00057,0,0.20637,0.00953,0.00267,0.00773,0.00204,0.00203,0.15062,0,0.06907,0.00674,0,0.00221,0.00043
0.24,0.044,0.013,0.04658,0.77676,0,0.04014,0.05987,0.00019,0,0.01314,0.08811,0,0.00034,0,0,0.0001,0.00115,0,0,0,0.05956,0.00035,0.15099,0.1437,0.00166,0.11546,0,0,0.03491,0,0,0.00116,0.10371,0.28461,0.00017,0,0.01573,0,0,0.0013,0.00026,0.14074,0,0.01475,0.00451,0,0.01263,0.00035,0.01889,0,0.02929,0.00019,0,0.00024,0,0.21995,0.01359,0.00239,0.01614,0.00149,0.0029,0.16587,0,0.07905,0.00879,0,0.00192,0.00033
0.26,0.05851,0.01276,0.04773,0.85766,0.00556,0.04379,0.06477,0.00012,0,0.02439,0.11309,0,0,0,0,5e-05,0.00128,0,0,0,0.05255,0.00022,0.10879,0.14774,0.00112,0.0809,0,0,0.03924,0,0,0.00077,0.10065,0.29861,0.00021,0,0.02011,0,0,0.00107,0.00015,0.16618,0,0.01378,0.00285,0.01121,0.01664,0.00024,0.02433,0,0.03072,0,0,0,0,0.2332,0.01809,0.00209,0.02386,0.00101,0.00393,0.18127,0,0.08965,0.01111,0,0.00168,0.00024
0.28,0.07412,0.01227,0.04773,0.93945,0.01358,0.04765,0.07026,5e-05,0,0.03735,0.14111,0,0,0,0,1e-05,0.00144,0,0,0,0.04462,0.0001,0.0702,0.15071,0.00067,0.05233,0,0,0.04381,0,0,0.00044,0.09879,0.31006,0.00027,0,0.02499,0,0,0.00092,7e-05,0.19451,0,0.01259,0.00142,0.02459,0.02122,0.00016,0.03042,0,0.0317,0,0,0,0,0.24604,0.02306,0.00176,0.03093,0.00061,0.00515,0.1966,0,0.10078,0.0137,0,0.00148,0.00016
0.3,0.09082,0.0115,0.04646,1,0.02289,0.0517,0.07677,0,0,0.05213,0.17228,0,0,0,0,0,0.00162,0,0,0,0.03579,1e-05,0.03479,0.15257,0.00028,0.02903,0,0,0.04857,0,0,0.00016,0.0981,0.31864,0.00034,0,0.03038,0,0,0.00087,0,0.22592,0,0.01108,0.00021,0.04021,0.02638,8e-05,0.03717,0.00549,0.03208,0,0,0,0,0.25836,0.02849,0.00141,0.0374,0.00027,0.00655,0.21159,0,0.11237,0.01658,0,0.00133,9e-05
