T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.31821,-0.40567,-0.02056,0.19895,-0.054,-0.03091,0.0166,55.40655,9.67637,1.26192,-3.63938,0.29661,0.15583,0.01242,0.05683,-0.66157,1.4575,-0.04079,0.2686,0.00752,1.32148,0.36081,-0.05185,-1.34346,-0.75421,0.3245,1.67725,1.50433,0.4055,-0.24556,-1.58397,-1.12427,-0.21546,-1.0452
0.02,-0.32694,-0.39439,-0.01697,0.20255,-0.05876,-0.0322,0.01236,56.37937,9.44043,1.25979,-3.63834,0.2969,0.15582,0.01175,0.05822,-0.66928,1.4553,-0.03926,0.26689,0.0064,1.32412,0.35817,-0.05144,-1.34413,-0.75532,0.32487,1.67698,1.50563,0.40303,-0.24625,-1.58166,-1.12613,-0.21563,-1.0461
0.04,-0.33549,-0.38345,-0.01341,0.20597,-0.06303,-0.03337,0.00873,57.36428,9.21067,1.25758,-3.63753,0.29679,0.15585,0.01113,0.05936,-0.67687,1.45344,-0.03805,0.26503,0.00538,1.32676,0.35561,-0.05097,-1.34485,-0.75639,0.32521,1.67666,1.50695,0.40064,-0.24687,-1.57945,-1.12796,-0.21582,-1.04695
0.06,-0.34385,-0.37291,-0.00985,0.20926,-0.06682,-0.03439,0.0056,58.35982,8.98645,1.25523,-3.63703,0.29628,0.15591,0.01049,0.06023,-0.68438,1.45205,-0.03717,0.263,0.00447,1.32943,0.35318,-0.05043,-1.34564,-0.75744,0.32552,1.6762,1.50831,0.39836,-0.2474,-1.5774,-1.12976,-0.21603,-1.04775
0.08,-0.3524,-0.36163,-0.00677,0.2125,-0.07043,-0.03514,0.00285,59.40755,8.77011,1.25331,-3.63561,0.29569,0.15599,0.00973,0.06075,-0.69152,1.44986,-0.03658,0.26097,0.00377,1.33196,0.35055,-0.04995,-1.34617,-0.75848,0.32588,1.67637,1.50949,0.39592,-0.24795,-1.57497,-1.13159,-0.2162,-1.04872
0.1,-0.36025,-0.35256,-0.00312,0.21565,-0.07325,-0.03576,0.00046,60.39475,8.55386,1.25041,-3.63621,0.29451,0.15617,0.00877,0.0609,-0.69882,1.45004,-0.03643,0.25861,0.00312,1.33476,0.34851,-0.04923,-1.34726,-0.75946,0.3261,1.67528,1.51102,0.39399,-0.24823,-1.57341,-1.13334,-0.21647,-1.04929
0.12,-0.36642,-0.34903,0.0027,0.21865,-0.07466,-0.03652,-0.00158,61.21174,8.32964,1.24486,-3.64239,0.29213,0.15657,0.00756,0.06068,-0.70726,1.45626,-0.03686,0.2555,0.00208,1.33844,0.34798,-0.04791,-1.34998,-0.76031,0.326,1.6703,1.5136,0.39332,-0.24791,-1.57435,-1.13482,-0.21702,-1.04871
0.14,-0.37193,-0.34767,0.00894,0.22161,-0.07539,-0.03703,-0.00326,61.95171,8.10643,1.23845,-3.65042,0.28943,0.15708,0.00601,0.05991,-0.71569,1.46471,-0.03775,0.25223,0.00114,1.34236,0.34804,-0.04638,-1.35318,-0.76109,0.32579,1.66417,1.51648,0.39317,-0.24731,-1.57606,-1.13623,-0.21767,-1.04777
0.16,-0.37768,-0.34551,0.01433,0.22463,-0.07611,-0.03704,-0.00453,62.71953,7.89113,1.23263,-3.65717,0.28711,0.15759,0.00409,0.05849,-0.72335,1.47213,-0.03895,0.24928,0.00054,1.34607,0.34788,-0.04496,-1.35594,-0.76189,0.32566,1.65897,1.51909,0.39285,-0.24671,-1.57718,-1.1377,-0.21825,-1.04707
0.18,-0.3836,-0.34267,0.02033,0.22767,-0.07686,-0.03705,-0.00522,63.58981,7.68533,1.22692,-3.66363,0.28502,0.1581,0.00185,0.05655,-0.73136,1.47908,-0.04049,0.24648,-0.00046,1.34991,0.34757,-0.04361,-1.35891,-0.76276,0.32557,1.65295,1.52195,0.39235,-0.24612,-1.57873,-1.13909,-0.21879,-1.04626
0.2,-0.38902,-0.34166,0.02461,0.23071,-0.07698,-0.03639,-0.00526,64.25175,7.47926,1.22127,-3.67023,0.28315,0.15874,-0.0007,0.05391,-0.73724,1.48686,-0.04234,0.24411,-0.0005,1.35338,0.34771,-0.04221,-1.36122,-0.76353,0.3255,1.64871,1.52423,0.39237,-0.24518,-1.57938,-1.14061,-0.21937,-1.04574
0.22,-0.39331,-0.3452,0.02423,0.23373,-0.07581,-0.03427,-0.00461,64.35322,7.25586,1.21552,-3.67753,0.28154,0.15963,-0.00353,0.05043,-0.73864,1.49717,-0.0443,0.24247,0.00221,1.35587,0.34889,-0.04064,-1.36186,-0.76398,0.32539,1.64935,1.52483,0.3937,-0.24363,-1.5773,-1.14256,-0.22015,-1.04604
0.24,-0.39708,-0.35046,0.0224,0.23668,-0.07407,-0.03181,-0.003,64.23184,7.03564,1.20987,-3.68514,0.28024,0.16065,-0.00641,0.04655,-0.73768,1.508,-0.0462,0.24149,0.0056,1.35793,0.3505,-0.03906,-1.36178,-0.76437,0.32532,1.65178,1.52483,0.39553,-0.24171,-1.57431,-1.14463,-0.22097,-1.04669
0.26,-0.40101,-0.35479,0.0216,0.23955,-0.07248,-0.02992,-0.00033,64.19944,6.82992,1.20446,-3.69265,0.27937,0.16166,-0.00909,0.04268,-0.73669,1.5176,-0.04771,0.24117,0.00807,1.36006,0.35192,-0.03763,-1.36175,-0.76488,0.32532,1.65351,1.52507,0.39713,-0.23972,-1.57174,-1.1466,-0.22173,-1.04729
0.28,-0.40515,-0.3589,0.02073,0.24234,-0.07125,-0.02828,0.0031,64.21904,6.61181,1.19832,-3.70151,0.27902,0.1624,-0.01135,0.03909,-0.73753,1.52773,-0.04791,0.24173,0.01056,1.36222,0.35322,-0.0362,-1.3619,-0.76533,0.32521,1.65493,1.52506,0.39865,-0.23791,-1.56858,-1.14871,-0.2226,-1.04796
0.3,-0.4086,-0.36345,0.02031,0.24481,-0.06936,-0.02698,0.00748,64.07619,6.43918,1.1936,-3.7099,0.2791,0.16361,-0.01297,0.03585,-0.73315,1.53481,-0.04715,0.24375,0.01206,1.36388,0.35481,-0.03503,-1.36098,-0.76607,0.32542,1.65751,1.52506,0.40041,-0.23535,-1.56586,-1.15059,-0.2233,-1.04893
0.32,-0.41051,-0.36906,0.02116,0.24676,-0.06564,-0.02613,0.01294,63.55899,6.37371,1.19299,-3.71486,0.27942,0.1664,-0.01377,0.03306,-0.71575,1.53502,-0.04611,0.24781,0.0113,1.36456,0.35711,-0.03438,-1.35779,-0.76751,0.3265,1.66285,1.52576,0.40273,-0.23102,-1.56545,-1.15176,-0.22343,-1.05009
0.34,-0.41168,-0.37504,0.02238,0.24823,-0.06142,-0.02552,0.01862,62.88548,6.34517,1.19361,-3.72053,0.28023,0.16967,-0.01329,0.0315,-0.69349,1.53164,-0.04258,0.25405,0.00962,1.36464,0.35969,-0.03401,-1.35345,-0.76927,0.32787,1.66935,1.52633,0.4053,-0.22601,-1.56526,-1.15274,-0.22345,-1.05165
0.36,-0.41295,-0.38066,0.02343,0.24933,-0.05786,-0.02504,0.02387,62.28556,6.29987,1.19325,-3.72952,0.28163,0.17262,-0.01122,0.03188,-0.67322,1.52792,-0.03494,0.26252,0.008,1.36461,0.36212,-0.03371,-1.34916,-0.77099,0.32906,1.67536,1.52642,0.40777,-0.22128,-1.56407,-1.15394,-0.22369,-1.0535
0.38,-0.41445,-0.38635,0.02446,0.25018,-0.05461,-0.02459,0.02847,61.71889,6.24749,1.1931,-3.73916,0.28331,0.17642,-0.00745,0.03457,-0.65343,1.52479,-0.02385,0.27334,0.00612,1.36479,0.36444,-0.0336,-1.34515,-0.7727,0.33033,1.68162,1.52716,0.41012,-0.21679,-1.56401,-1.15511,-0.22387,-1.05436
