T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.11702,0.10702,0.07356,0.00771,0.02227,-0.00293,-2.99861,-0.0197,0.25479,2.09062,0.00855,0.0325,0.06294,0.06151,-0.08875,-3.00932,2.99694,-0.3386,0.2191,0.17978,0.10048,-0.93631,0.0569,-0.8387,-0.284,0.14695,0.19031,0.05375,0.58647,-0.23644,-0.63266,-0.26911,-0.11426,-0.14545
0.02,-10.11877,0.10942,0.07364,0.00742,0.022,-0.00293,-2.99841,-0.01967,0.25554,2.09123,0.00852,0.03234,0.06263,0.06272,-0.08832,-3.01429,2.99698,-0.3415,0.22034,0.17879,0.10161,-0.92825,0.08992,-0.83812,-0.28871,0.14317,0.1841,0.05443,0.57584,-0.2403,-0.63181,-0.26869,-0.11442,-0.14482
0.04,-10.12048,0.11178,0.0737,0.00712,0.02172,-0.00294,-2.99818,-0.01969,0.25623,2.0918,0.0085,0.0322,0.06238,0.06474,-0.08809,-3.01994,2.99705,-0.34464,0.22189,0.17797,0.10258,-0.9204,0.12155,-0.83755,-0.29328,0.13952,0.17798,0.05494,0.56529,-0.2441,-0.63094,-0.26829,-0.11455,-0.1442
0.06,-10.12218,0.11413,0.07375,0.0068,0.02145,-0.00294,-2.99792,-0.01976,0.25685,2.09233,0.00847,0.03207,0.06218,0.06778,-0.08809,-3.02598,2.99715,-0.34797,0.22367,0.17732,0.10337,-0.91274,0.15203,-0.83697,-0.29774,0.13597,0.17192,0.05528,0.55481,-0.24788,-0.63007,-0.26789,-0.11466,-0.14358
0.08,-10.1239,0.11647,0.07378,0.00645,0.02117,-0.00294,-2.99765,-0.01989,0.25736,2.09282,0.00845,0.03197,0.06204,0.07208,-0.08838,-3.0318,2.99729,-0.35136,0.22559,0.17684,0.10398,-0.90527,0.18157,-0.8364,-0.30209,0.13251,0.16592,0.05543,0.54433,-0.25169,-0.62917,-0.26751,-0.11474,-0.14294
0.1,-10.12539,0.11879,0.07376,0.00605,0.02088,-0.00295,-2.99739,-0.02009,0.25777,2.09322,0.00842,0.03189,0.06199,0.07783,-0.08901,-3.03662,2.99746,-0.3546,0.22745,0.17655,0.10436,-0.89817,0.20997,-0.8358,-0.30629,0.12917,0.16002,0.05534,0.53382,-0.25557,-0.62824,-0.26713,-0.11477,-0.14229
0.12,-10.12723,0.12112,0.07371,0.00562,0.0206,-0.00295,-2.99718,-0.02035,0.25801,2.09364,0.00839,0.03183,0.06197,0.08512,-0.09001,-3.03931,2.99768,-0.35738,0.22895,0.17639,0.10453,-0.89104,0.23803,-0.83523,-0.31044,0.12587,0.1541,0.05503,0.52329,-0.2596,-0.62732,-0.26676,-0.11477,-0.14164
0.14,-10.12866,0.12344,0.07358,0.00514,0.02033,-0.00296,-2.99706,-0.02065,0.25806,2.09393,0.00835,0.0318,0.06204,0.09394,-0.09143,-3.03801,2.99793,-0.35921,0.22972,0.17635,0.10441,-0.88442,0.26506,-0.8346,-0.31443,0.1227,0.14832,0.05445,0.51263,-0.2638,-0.62637,-0.2664,-0.1147,-0.14095
0.16,-10.1296,0.12574,0.07338,0.00462,0.02008,-0.00297,-2.99707,-0.021,0.25791,2.09407,0.0083,0.03179,0.06219,0.10404,-0.09326,-3.03143,2.99821,-0.3595,0.22923,0.17634,0.104,-0.87836,0.2912,-0.83391,-0.31825,0.11967,0.1427,0.05358,0.50184,-0.26819,-0.62541,-0.26604,-0.11456,-0.14024
0.18,-10.13308,0.12817,0.07312,0.00414,0.01987,-0.00297,-2.99732,-0.02133,0.25744,2.09467,0.00825,0.03182,0.06214,0.11484,-0.09544,-3.01653,2.99848,-0.35752,0.22669,0.17609,0.10348,-0.87058,0.3204,-0.83344,-0.32241,0.11636,0.13652,0.05264,0.4912,-0.27299,-0.62473,-0.26569,-0.11445,-0.13957
0.2,-10.13104,0.13042,0.0727,0.00359,0.01969,-0.00297,-2.99786,-0.02166,0.25682,2.0942,0.00818,0.03184,0.06247,0.12555,-0.0979,-2.99018,2.99872,-0.35216,0.22162,0.17579,0.1024,-0.86686,0.3437,-0.83243,-0.32568,0.11374,0.13158,0.05125,0.47985,-0.27786,-0.62368,-0.2653,-0.1141,-0.13875
0.22,-10.11404,0.13205,0.07214,0.0028,0.01952,-0.00297,-2.99872,-0.02197,0.25641,2.09086,0.0081,0.0318,0.06394,0.13488,-0.10051,-2.95358,2.99889,-0.34224,0.21371,0.17551,0.10029,-0.8742,0.3492,-0.82995,-0.32649,0.11304,0.13014,0.04896,0.46725,-0.28181,-0.62143,-0.26479,-0.11323,-0.13765
0.24,-10.09146,0.13355,0.07141,0.002,0.01943,-0.00296,-3.00006,-0.02218,0.25594,2.08653,0.008,0.03172,0.06568,0.14078,-0.1029,-2.89498,2.9989,-0.32669,0.20149,0.17464,0.0977,-0.8854,0.34892,-0.82689,-0.32647,0.11295,0.12987,0.04636,0.45393,-0.28583,-0.6189,-0.26421,-0.11213,-0.1364
0.26,-10.07142,0.13525,0.07056,0.00139,0.01948,-0.00294,-3.00202,-0.02217,0.25532,2.08277,0.0079,0.0316,0.06702,0.14062,-0.1046,-2.82278,2.9987,-0.30481,0.18405,0.17259,0.09507,-0.89448,0.35297,-0.82395,-0.32695,0.11244,0.12892,0.0439,0.44062,-0.29037,-0.6168,-0.26362,-0.11109,-0.13516
0.28,-10.05152,0.1367,0.07007,0.00086,0.01963,-0.0029,-3.0046,-0.02198,0.2554,2.07896,0.00779,0.0313,0.06852,0.13113,-0.105,-2.74064,2.99816,-0.27584,0.16136,0.16851,0.09232,-0.90389,0.3564,-0.82074,-0.32733,0.11208,0.12827,0.04148,0.42872,-0.2931,-0.61463,-0.26284,-0.11033,-0.13422
0.3,-10.02948,0.13874,0.06885,0.00053,0.02002,-0.00286,-3.00793,-0.02151,0.25529,2.07534,0.00769,0.0309,0.06944,0.10882,-0.10346,-2.59818,2.99714,-0.23804,0.13213,0.16335,0.08909,-0.91301,0.3619,-0.81711,-0.32784,0.11146,0.12721,0.03887,0.4142,-0.29847,-0.61277,-0.26217,-0.10915,-0.13273
0.32,-10.0056,0.14244,0.0655,0.00056,0.02079,-0.0028,-3.01221,-0.02062,0.25353,2.07213,0.00764,0.03056,0.06878,0.07006,-0.0991,-2.52281,2.99567,-0.19374,0.098,0.15982,0.08506,-0.9203,0.3745,-0.81338,-0.32908,0.10989,0.12449,0.03586,0.39174,-0.31284,-0.61171,-0.26214,-0.10657,-0.12949
0.34,-9.97909,0.14672,0.06156,0.00079,0.02183,-0.00271,-3.01695,-0.01937,0.25253,2.06923,0.00762,0.02997,0.06762,0.00987,-0.09085,-2.36994,2.99326,-0.14155,0.05912,0.15453,0.08047,-0.92721,0.38891,-0.80883,-0.33042,0.10813,0.1214,0.03256,0.36706,-0.32925,-0.61066,-0.26216,-0.10367,-0.12576
0.36,-9.95194,0.15071,0.05821,0.00109,0.02298,-0.00261,-3.02192,-0.01775,0.25399,2.06655,0.00765,0.02891,0.06674,-0.07572,-0.07764,-2.11724,2.99023,-0.08397,0.01833,0.14585,0.0756,-0.93428,0.4021,-0.80329,-0.33158,0.10661,0.11867,0.02908,0.3445,-0.34246,-0.60902,-0.26184,-0.10126,-0.12251
0.38,-9.93106,0.15473,0.05477,0.00149,0.02408,-0.00249,-3.02681,-0.01563,0.25656,2.06348,0.00777,0.02763,0.06553,-0.18899,-0.05786,-2.45392,2.98669,-0.03837,-0.01108,0.14007,0.07061,-0.94013,0.4185,-0.798,-0.33324,0.10469,0.11525,0.02542,0.32069,-0.35752,-0.60671,-0.26193,-0.0986,-0.11876
0.4,-9.89506,0.15879,0.05186,0.00205,0.02557,-0.00235,-3.0298,-0.01284,0.26332,2.062,0.008,0.02578,0.06458,-0.33306,-0.03173,-1.73245,2.98061,0.02118,-0.04695,0.12502,0.06476,-0.94744,0.4301,-0.78912,-0.33403,0.10354,0.11313,0.02115,0.30028,-0.36682,-0.60342,-0.26101,-0.09676,-0.1161
0.42,-9.82406,0.1628,0.05031,0.0028,0.02793,-0.00214,-3.03123,-0.00925,0.27773,2.06402,0.00834,0.02298,0.0649,-0.42545,-0.00213,0.24706,2.97696,0.12715,-0.11415,0.08617,0.05741,-0.96054,0.42604,-0.77322,-0.33221,0.10472,0.11491,0.01594,0.28867,-0.36077,-0.59938,-0.25735,-0.09707,-0.11646
0.44,-9.73751,0.16684,0.04919,0.0037,0.03055,-0.00191,-3.02741,-0.00474,0.2967,2.06785,0.0089,0.01984,0.06529,-0.42725,0.03342,0.6992,2.97002,0.22621,-0.17416,0.04084,0.0494,-0.97485,0.41769,-0.75365,-0.32967,0.10657,0.11791,0.01006,0.2803,-0.34951,-0.5937,-0.25286,-0.0981,-0.11787
