T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0001,0,0.06637,0.0001,0,0,0.38197,0,0.00098,0,0.01214,0.01116,0.00491,0,0.02773,0.04275,0,0,0.02132,0,0,0.00055,0,3e-05,0.00345,0.00018,0.00069,0,0.02239,0.0003,3e-05,0,0.00447,0.00474,0.01324,0.0091,0.02074,0.00072,0.00019,0.00021,0,0,0,0.01193,0,0.00124,0,0,0,0.49651,0.04285,0.26968,0,0.0063,4e-05,0,0.00624,0.00287,3e-05,0,0,4e-05,3e-05,0.10226,2e-05,3e-05,0.00015,0.00069
0.02,0.00011,0,0.06973,0.00011,0,0,0.44124,0,0.00116,0,0.01498,0.0117,0.00646,0,0.0495,0.00401,0,0,0.02456,0,0,0.00067,0,3e-05,0.00328,0.0002,0.00077,0,0.02353,0.00032,3e-05,0,0.00453,0.00491,0.01436,0.01123,0.02939,0,0.00021,0.00023,0,0,0,0.02123,0,0.00261,0,0,0,0.56202,0.04638,0.30392,0,0.00525,4e-05,0,0.00753,0.003,3e-05,0,0,5e-05,3e-05,0.10305,0,3e-05,0.00017,0.00077
0.04,0.00011,0,0.07351,0.00013,0,0,0.50439,0,0.00136,0,0.0181,0.01237,0.00809,0,0.06692,0,0,0,0.02771,0,0,0.0008,0,3e-05,0.0031,0.00022,0.00084,0,0.02479,0.00034,3e-05,0,0.00458,0.00507,0.01573,0.01357,0.03768,0,0.00023,0.00025,0,0,0,0.03101,0,0.00398,0,0,0,0.63059,0.05087,0.33956,0,0.00427,4e-05,0,0.00894,0.00316,3e-05,0,0,5e-05,4e-05,0.10412,0,3e-05,0.00018,0.00086
0.06,0.00012,0.00084,0.07772,0.00014,0,0,0.5711,0.00595,0.00158,0,0.0215,0.01316,0.00979,0,0.07936,0,0,0,0.0307,0,0,0.00095,0,4e-05,0.00292,0.00024,0.00091,0,0.02616,0.00036,3e-05,0,0.00463,0.00523,0.01735,0.01613,0.04549,0,0.00025,0.00027,0,0,0,0.04123,0,0.00535,0,0.0007,0,0.70169,0.05638,0.37629,0,0.00339,4e-05,0,0.01046,0.00335,4e-05,0,0,5e-05,4e-05,0.10552,0,3e-05,0.0002,0.00094
0.08,0.00012,0.00136,0.08236,0.00016,0,0,0.64096,0.01437,0.00181,0,0.02518,0.01407,0.01156,0,0.08616,0,0,0,0.03349,0,0,0.0011,0,4e-05,0.00274,0.00025,0.00097,0.00364,0.02764,0.00037,4e-05,0,0.00467,0.00538,0.01923,0.01892,0.05272,0,0.00027,0.00028,0.01965,1,0,0.05185,0,0.00672,0,0.00116,0,0.7746,0.0629,0.4137,0.00145,0.00261,4e-05,0,0.0121,0.00359,4e-05,0,0,5e-05,4e-05,0.10725,0,4e-05,0.00021,0.00101
0.1,0.00012,0.00087,0.08737,0.00018,0,0,0.71342,0.02414,0.00206,0,0.02914,0.01511,0.01339,0,0.08665,0,0,0,0.03599,0,0,0.00127,0,4e-05,0.00255,0.00026,0.00102,0.01041,0.02921,0.00038,4e-05,0,0.0047,0.00552,0.02139,0.02191,0.05926,0,0.00029,0.00029,0.04264,0,0,0.06282,0,0.00806,0,0.0012,0,0.84845,0.07043,0.4513,0.00461,0.00193,5e-05,0,0.01385,0.00386,4e-05,0,0,5e-05,4e-05,0.10932,0,4e-05,0.00022,0.00107
0.12,0.00012,0,0.09272,0.0002,0,0,0.78775,0.03536,0.00231,0,0.03334,0.01626,0.01526,0,0.08017,0,0,0,0.03814,0,0.00205,0.00145,0,4e-05,0.00236,0.00027,0.00106,0.01795,0.03087,0.00038,4e-05,0,0.00472,0.00564,0.02382,0.0251,0.06497,0,0.0003,0.0003,0.06901,0,0,0.07407,0,0.00938,0,0.00078,0,0.92217,0.07893,0.48852,0.00825,0.00135,4e-05,0,0.01569,0.00419,4e-05,0,0,5e-05,3e-05,0.11174,0,4e-05,0.00023,0.00113
0.14,0.00012,0,0.09829,0.00021,0,0,0.86308,0.04808,0.00258,0,0.03778,0.01751,0.01715,0,0.06609,0,0,0,0.03986,0,0.00909,0.00163,0,4e-05,0.00217,0.00028,0.00109,0.02627,0.03259,0.00038,4e-05,0,0.00472,0.00575,0.02651,0.02848,0.06973,0,0.00032,0.00031,0.099,0,0,0.08552,0,0.01065,0,0,0,0.9945,0.08831,0.52463,0.01238,0.00088,4e-05,0,0.01762,0.00458,4e-05,0,0,5e-05,3e-05,0.1145,0,4e-05,0.00024,0.00117
0.16,0.00012,0,0.104,0.00023,0,0,0.93832,0.0624,0.00286,0,0.04242,0.01885,0.01904,0,0.0438,0,0,0,0.04104,0,0.0167,0.00183,0,4e-05,0.00198,0.00029,0.0011,0.03535,0.03436,0.00037,4e-05,0,0.0047,0.00583,0.02946,0.03201,0.0734,0,0.00033,0.00031,0.13286,0,0,0.0971,0,0.01187,0,0,0,1,0.09845,0.55885,0.01705,0.00049,4e-05,0,0.01962,0.00504,4e-05,0,0,5e-05,3e-05,0.11758,0,4e-05,0.00024,0.00119
0.18,0.00011,0,0.10968,0.00025,0,0,1,0.07835,0.00314,0,0.04722,0.02025,0.0209,0.00096,0.0127,0,0,0,0.04161,0,0.02483,0.00203,0,4e-05,0.00179,0.00028,0.00109,0.04517,0.03613,0.00034,3e-05,0,0.00467,0.00588,0.03265,0.03568,0.07589,0,0.00033,0.0003,0.17085,0,0,0.10869,0,0.01302,0,0,0.01596,1,0.10918,0.59021,0.02228,0.00015,4e-05,0,0.02167,0.00558,4e-05,0,0,4e-05,3e-05,0.12095,0,4e-05,0.00024,0.0012
0.2,0.0001,0,0.11519,0.00027,0,0,1,0.09599,0.00342,0,0.05214,0.02168,0.02273,0.00249,0,0,0,0,0.04147,0,0.03343,0.00223,0,3e-05,0.00161,0.00028,0.00106,0.05569,0.0379,0.00032,3e-05,0,0.00462,0.00591,0.03604,0.03945,0.07714,0,0.00034,0.00029,0.21319,0,0,0.12023,0,0.01411,0,0,0.03538,1,0.12027,0.61765,0.0281,0,3e-05,0,0.02375,0.0062,4e-05,0,0,4e-05,2e-05,0.1246,0,4e-05,0.00023,0.00119
0.22,9e-05,0,0.12034,0.00029,0,0,1,0.11533,0.0037,0,0.05712,0.0231,0.0245,0.00427,0,0,0,0,0.04052,0,0.04244,0.00244,0,3e-05,0.00144,0.00027,0.00102,0.06684,0.03961,0.00028,3e-05,0,0.00454,0.0059,0.03959,0.04327,0.07711,0,0.00034,0.00027,0.2601,0,0,0.1316,0,0.01513,0,0,0.05781,1,0.13145,0.63994,0.03454,0,3e-05,0,0.02582,0.00693,4e-05,0,0,3e-05,2e-05,0.12846,0,4e-05,0.00023,0.00117
0.24,8e-05,0,0.12491,0.00031,0,0,1,0.13637,0.00397,0,0.06209,0.02445,0.02618,0.00633,0,0,0,0,0.03868,0,0.05177,0.00264,0,3e-05,0.00128,0.00026,0.00096,0.07857,0.04122,0.00025,3e-05,0,0.00445,0.00586,0.04324,0.04708,0.07584,0,0.00033,0.00025,0.31171,0,0,0.14274,0,0.01612,0.00023,0,0.08341,1,0.14237,0.65572,0.04162,0,3e-05,0,0.02787,0.00776,4e-05,0,0,3e-05,1e-05,0.13251,0,4e-05,0.00022,0.00113
0.26,7e-05,0,0.12866,0.00034,0,0,1,0.15909,0.00422,0,0.06696,0.02569,0.02775,0.00868,0,0,0,0,0.03586,0.00017,0.06137,0.00284,0,2e-05,0.00114,0.00025,0.00089,0.09079,0.0427,0.00021,2e-05,0,0.00433,0.00579,0.04692,0.05082,0.07342,0,0.00033,0.00023,0.36811,0,0,0.15356,0,0.01711,0.00109,0,0.11236,1,0.15264,0.66346,0.04935,0,1e-05,0,0.02984,0.00871,4e-05,0,0,2e-05,1e-05,0.13672,0,3e-05,0.0002,0.00108
0.28,5e-05,0,0.13131,0.00038,0,0,1,0.18342,0.00446,0,0.07164,0.02676,0.02918,0.01134,0,0,0,0,0.03199,0.00126,0.07113,0.00303,0,2e-05,0.00101,0.00024,0.00081,0.10341,0.04401,0.00017,2e-05,0,0.00419,0.00568,0.05051,0.05442,0.07003,0,0.00032,0.00021,0.42926,0,0,0.16402,0,0.01819,0.00212,0,0.1448,1,0.1618,0.66146,0.05772,0,1e-05,0,0.03169,0.00978,3e-05,0,0,1e-05,0,0.14105,0,3e-05,0.00019,0.00103
0.3,4e-05,0,0.13256,0.00042,0,0,1,0.20928,0.00468,0,0.076,0.02758,0.03044,0.01431,0,0,0,0,0.02705,0.00256,0.08098,0.00321,0,2e-05,0.0009,0.00022,0.00072,0.11635,0.04508,0.00014,1e-05,0,0.00403,0.00554,0.05389,0.05778,0.06591,0,0.00031,0.00018,0.49499,0,0,0.17405,0,0.01948,0.00335,0,0.18087,1,0.16937,0.64789,0.06671,0,1e-05,0,0.03337,0.01097,3e-05,0,0,1e-05,0,0.14547,0,3e-05,0.00018,0.00097
0.32,2e-05,0,0.13207,0.00047,0,0,1,0.23653,0.00487,0,0.07993,0.02809,0.03148,0.01762,0,0,0,0,0.02102,0.00412,0.09081,0.00336,0,1e-05,0.0008,0.0002,0.00063,0.12948,0.04589,0.00011,1e-05,0,0.00385,0.00537,0.05691,0.0608,0.06138,0,0.00029,0.00015,0.56499,0,0,0.18362,0,0.0211,0.00479,0,0.22065,1,0.17484,0.6207,0.0763,0,0,0,0.03481,0.01229,3e-05,0,0,0,0,0.14996,0,3e-05,0.00017,0.0009
0.34,1e-05,0,0.12947,0.00053,0,0,1,0.26498,0.00502,0,0.08327,0.02819,0.03225,0.02127,0,0,0,0,0.014,0.00594,0.10055,0.00349,0,1e-05,0.00073,0.00019,0.00052,0.14269,0.04639,8e-05,1e-05,0,0.00365,0.00517,0.05941,0.06337,0.05684,0,0.00028,0.00013,0.63876,0,0,0.19268,0,0.02318,0.00645,0,0.2642,1,0.1777,0.57776,0.08644,0,0,0,0.03595,0.01374,3e-05,0,0,0,0,0.15446,0.00084,2e-05,0.00016,0.00083
0.36,0,0,0.12434,0.0006,0,0,1,0.29438,0.00513,0.00576,0.08586,0.02781,0.03273,0.02526,0,0,0,0,0.00616,0.00805,0.11009,0.00359,0,1e-05,0.00069,0.00017,0.00042,0.15586,0.04655,5e-05,0,0,0.00343,0.00494,0.06121,0.06536,0.05272,0,0.00026,0.0001,0.71566,0,0,0.20117,0,0.02584,0.00836,0,0.31154,1,0.17751,0.51697,0.09707,0,0,0,0.0367,0.0153,2e-05,0,0,0,0,0.15893,0.002,2e-05,0.00015,0.00076
