T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,7.41293,-0.13021,0.09619,1.7352,-0.28169,-0.04257,1.54141,-7.12575,-0.76954,2.12061,0.01407,-0.06592,-0.23072,2.02895,6.90141,0.79169,2.13552,-0.03068,-0.1027,0.21384,-4.06984,-1.37964,0.13342,-2.75218,0.31738,-0.06266,-0.02361,-4.74145,1.98789,-0.17538,-2.55102,0.34337,0.0388,0.00915
0.02,7.39282,-0.16094,0.10287,1.74199,-0.28468,-0.04297,1.5459,-7.10441,-0.76759,2.1207,0.01405,-0.06566,-0.23055,2.03218,6.89721,0.78985,2.13794,-0.03082,-0.1024,0.214,-4.07626,-1.38437,0.1335,-2.75393,0.31731,-0.06278,-0.02368,-4.7564,1.98221,-0.17491,-2.55306,0.34329,0.03884,0.00916
0.04,7.37587,-0.19339,0.10968,1.75002,-0.28808,-0.04341,1.54994,-7.08189,-0.76551,2.12012,0.01403,-0.06539,-0.2303,2.03515,6.89313,0.78807,2.13997,-0.03096,-0.10213,0.21412,-4.08442,-1.39033,0.13367,-2.75578,0.31724,-0.06291,-0.02377,-4.7728,1.97507,-0.17431,-2.55541,0.34321,0.03888,0.00916
0.06,7.36201,-0.22778,0.11586,1.75965,-0.29187,-0.04387,1.55358,-7.05818,-0.76327,2.11895,0.01402,-0.06509,-0.22997,2.03798,6.88891,0.7863,2.14171,-0.03111,-0.10187,0.21421,-4.09401,-1.39759,0.13395,-2.75767,0.31717,-0.06304,-0.02386,-4.79041,1.96636,-0.17357,-2.55807,0.34312,0.0389,0.00916
0.08,7.34871,-0.26219,0.12049,1.76931,-0.29588,-0.04435,1.55673,-7.03454,-0.76123,2.11692,0.01398,-0.06488,-0.22956,2.04018,6.88516,0.78459,2.14302,-0.03126,-0.10164,0.21426,-4.10406,-1.40634,0.13432,-2.75943,0.3171,-0.06318,-0.02397,-4.80996,1.95565,-0.17263,-2.56108,0.34302,0.03894,0.00916
0.1,7.34143,-0.30136,0.12367,1.78357,-0.30014,-0.04487,1.55985,-7.00866,-0.75851,2.11523,0.01403,-0.06447,-0.22915,2.04315,6.87962,0.78256,2.1445,-0.03143,-0.10131,0.21433,-4.11492,-1.4159,0.13487,-2.76127,0.31706,-0.06332,-0.02407,-4.82818,1.9441,-0.17158,-2.56421,0.34293,0.03893,0.00914
0.12,7.34547,-0.35211,0.1263,1.80805,-0.30481,-0.04544,1.56363,-6.97675,-0.754,2.11539,0.01434,-0.06349,-0.22887,2.04882,6.86939,0.77972,2.14693,-0.03163,-0.10072,0.21449,-4.12747,-1.42531,0.13571,-2.76353,0.31704,-0.06342,-0.02418,-4.84139,1.93321,-0.17055,-2.56709,0.34287,0.0388,0.00907
0.14,7.35424,-0.40718,0.12837,1.83679,-0.30943,-0.04602,1.56756,-6.94306,-0.74882,2.1164,0.01475,-0.0623,-0.22865,2.05532,6.85721,0.77653,2.14962,-0.03184,-0.10003,0.21469,-4.13927,-1.43475,0.13668,-2.76575,0.31704,-0.06352,-0.02428,-4.8521,1.92231,-0.16944,-2.56989,0.34282,0.03863,0.00898
0.16,7.36133,-0.46089,0.13025,1.8648,-0.31366,-0.04659,1.57139,-6.91079,-0.74387,2.11753,0.01514,-0.06118,-0.22847,2.06126,6.84537,0.77335,2.1521,-0.03207,-0.09935,0.21486,-4.14838,-1.44423,0.13768,-2.7676,0.31705,-0.06362,-0.02439,-4.86243,1.91099,-0.16821,-2.57268,0.34278,0.03847,0.00889
0.18,7.36374,-0.51767,0.13348,1.89394,-0.31783,-0.04717,1.57587,-6.8765,-0.73863,2.11954,0.01557,-0.05995,-0.22839,2.06787,6.83265,0.76999,2.15492,-0.03229,-0.09863,0.21507,-4.15565,-1.45306,0.13871,-2.76928,0.31707,-0.06371,-0.02449,-4.87177,1.90002,-0.16694,-2.57512,0.34275,0.03827,0.00879
0.2,7.37233,-0.56853,0.13785,1.92215,-0.32089,-0.04768,1.57978,-6.84714,-0.73363,2.12225,0.01599,-0.05878,-0.2284,2.07354,6.82085,0.76676,2.15749,-0.03253,-0.09794,0.21527,-4.15792,-1.46065,0.1397,-2.77047,0.3171,-0.0638,-0.02458,-4.87697,1.89081,-0.16575,-2.57741,0.34273,0.03815,0.00871
0.22,7.39957,-0.60282,0.14261,1.94703,-0.3217,-0.048,1.58174,-6.83102,-0.72952,2.12527,0.01629,-0.05793,-0.22852,2.07643,6.81204,0.76403,2.15923,-0.03279,-0.09737,0.21544,-4.15133,-1.46666,0.14059,-2.77095,0.31717,-0.0639,-0.02463,-4.87445,1.88482,-0.1648,-2.57999,0.34273,0.03827,0.00871
0.24,7.43208,-0.62886,0.14945,1.96984,-0.32135,-0.04823,1.58325,-6.82026,-0.72569,2.12905,0.01657,-0.05717,-0.22875,2.07847,6.80488,0.76158,2.16093,-0.03306,-0.09686,0.21563,-4.13961,-1.47083,0.14139,-2.77096,0.31724,-0.064,-0.02467,-4.86732,1.88156,-0.16412,-2.58223,0.34275,0.03847,0.00875
0.26,7.45794,-0.65339,0.1598,1.99145,-0.32078,-0.04844,1.58552,-6.80794,-0.72168,2.1338,0.01688,-0.05632,-0.22909,2.08129,6.79825,0.75924,2.16325,-0.03331,-0.09637,0.21588,-4.12589,-1.47315,0.14212,-2.77083,0.31731,-0.06407,-0.0247,-4.85841,1.88053,-0.16373,-2.58373,0.34277,0.03864,0.00878
0.28,7.47949,-0.67459,0.17369,2.0123,-0.31972,-0.04863,1.58834,-6.79448,-0.71746,2.1394,0.0172,-0.05539,-0.22951,2.08497,6.79184,0.75686,2.16633,-0.03358,-0.09587,0.21622,-4.10875,-1.47401,0.1428,-2.77099,0.31737,-0.06418,-0.02473,-4.84595,1.88232,-0.16375,-2.5851,0.3428,0.03885,0.00883
