T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.04293,0.00218,0.00112,0.03972,0,0.00067,0.02554,0,0,0.01837,0.53265,0,0,0.03649,0.08778,0.01952,0.02103,0,0,0.03029,0,0,0,0,0.05152,0,0,0,0.00951,0.01282,0,0.06237,0,0,0,0,0,0,0.00452,0,0,1.88289,0.0505,0,0,0.03732,0.03743,0,0,0,0,0.00914,0.05821,0,0.03172,0.01017,0.02879,0.01124,0,0.00839,0.01856,0.0364,0,0,0.00884,0,0.0037,0.02824
0.02,0.04282,0.00198,0.00121,0.03983,0,0.00067,0.02564,0,0,0.01836,0.53288,0,0,0.03656,0.08773,0.01949,0.02107,0,0,0.03029,0,0,0,0,0.05152,0,0,0,0.00948,0.01293,0,0.06237,0,0,0,0,0,0,0.00459,0,0,1.88376,0.05014,0,0,0.03728,0.03742,0,0,0,0,0.00919,0.05814,0,0.03175,0.01019,0.0287,0.01125,0,0.00841,0.01863,0.0365,0,0,0.00885,0,0.0037,0.02821
0.04,0.04273,0.00177,0.00131,0.03998,0,0.00065,0.02573,0,0,0.01835,0.53309,0,0,0.03663,0.08767,0.01945,0.02111,0,0,0.03029,0,0,0,0,0.05152,0,0,0,0.00944,0.01305,0,0.06237,0,0,0,0,0,0,0.00467,0,0,1.88459,0.0498,0,0,0.03724,0.03739,0,0,0,0,0.00924,0.05807,0,0.0318,0.01023,0.0286,0.01127,0,0.00843,0.01869,0.03661,0,0,0.00887,0,0.0037,0.02819
0.06,0.04265,0.00154,0.00139,0.04017,0,0.00064,0.02581,0,0,0.01832,0.5333,0,0,0.0367,0.08762,0.01942,0.02115,0,0,0.03029,0,0,0,0,0.05153,0,0,0,0.0094,0.01317,0,0.06237,0,0,0,0,0,0,0.00476,0,0,1.88538,0.04946,0,0,0.0372,0.03736,0,0,0,0,0.00928,0.058,0,0.03186,0.01026,0.02851,0.01129,0,0.00845,0.01876,0.03672,0,0,0.00888,0,0.0037,0.02816
0.08,0.04258,0.00131,0.00145,0.04037,0,0.00062,0.02587,0,0,0.01828,0.53354,0,0,0.03676,0.08757,0.01938,0.02117,0,0,0.03028,0,0,0,0,0.05153,0,0,0,0.00934,0.01331,0,0.06237,0,0,0,0,0,0,0.00485,0,0,1.88625,0.04914,0,0,0.03718,0.03731,0,0,0,0,0.00931,0.05794,0,0.03192,0.01031,0.0284,0.0113,0,0.00847,0.01883,0.03685,0,0,0.0089,0,0.0037,0.02813
0.1,0.04255,0.00105,0.00149,0.04068,0,0.0006,0.02593,0,0,0.01825,0.53371,0,0,0.03683,0.08749,0.01933,0.0212,0,0,0.03029,0,0,0,0,0.05153,0,0,0,0.00928,0.01344,0,0.06237,0,0,0,0,0,0,0.00496,0,0,1.88689,0.04881,0,0,0.03713,0.03727,0,0,0,0,0.00933,0.05786,0,0.03199,0.01036,0.02831,0.01132,0,0.00849,0.01888,0.03696,0,0,0.00892,0,0.0037,0.02811
0.12,0.04258,0.00071,0.00152,0.04123,0,0.00057,0.026,0,0,0.01825,0.53368,0,0,0.03695,0.08736,0.01927,0.02125,0,0,0.03035,0,0,0,0,0.05156,0,0,0,0.00922,0.01352,0,0.06237,0,0,0,0,0,0,0.00507,0,0,1.887,0.04846,0,0,0.03704,0.03725,0,0,0,0,0.00934,0.05772,0,0.03207,0.01042,0.02829,0.01134,0,0.0085,0.01891,0.03704,0,0,0.00894,0,0.00372,0.02817
0.14,0.04264,0.00035,0.00155,0.04189,0,0.00054,0.02606,0,0,0.01826,0.5336,0,0,0.03708,0.08721,0.01919,0.02131,0,0,0.03042,0,0,0,0,0.05159,0,0,0,0.00916,0.01359,0,0.06238,0,0,0,0,0,0,0.00517,0,0,1.88687,0.0481,0,0,0.03693,0.03725,0,0,0,0,0.00934,0.05757,0,0.03214,0.01047,0.02828,0.01136,0,0.00851,0.01892,0.03711,0,0,0.00896,0,0.00374,0.02825
0.16,0.04269,0.00033,0.00157,0.04258,5e-05,0.00071,0.02611,0,0,0.01831,0.53361,1e-05,3e-05,0.0372,0.08706,0.01912,0.02137,4e-05,1e-05,0.03052,0,0,2e-05,1e-05,0.05162,1e-05,4e-05,0,0.00909,0.0137,0,0.0624,1e-05,4e-05,0,0.00035,0,2e-05,0.00532,0.0002,1e-05,1.88679,0.04776,3e-05,5e-05,0.03685,0.03727,0,1e-05,1e-05,1e-05,0.00939,0.05748,3e-05,0.0322,0.01053,0.02827,0.01138,0,0.00853,0.01896,0.03717,0,1e-05,0.00899,0,0.00377,0.02833
0.18,0.04271,0.00028,0.00161,0.04323,1e-05,0.00062,0.02615,0,1e-05,0.01832,0.53352,2e-05,1e-05,0.03732,0.0869,0.01904,0.02142,2e-05,1e-05,0.03055,0,0,1e-05,0,0.05165,0,1e-05,0,0.00903,0.01378,0,0.0624,0,1e-05,0,0.00069,0,0,0.00538,0.00014,0,1.88697,0.0474,0,1e-05,0.03674,0.03725,0,0,0,0,0.00938,0.05733,1e-05,0.03224,0.01058,0.02824,0.01139,0,0.00853,0.01896,0.03723,0,0,0.00901,0,0.00379,0.02841
0.2,0.04277,0.00024,0.00167,0.04391,1e-05,0.00049,0.02618,0,0,0.01836,0.53353,0.00013,1e-05,0.03743,0.08676,0.01896,0.02147,0,0,0.0306,0,0,1e-05,0,0.05168,0,0,0,0.00898,0.01386,0,0.06242,0,0,0,0.001,0,0,0.00546,4e-05,0,1.88658,0.04711,0,1e-05,0.03693,0.03726,0,0,1e-05,1e-05,0.00938,0.05721,0,0.03226,0.01062,0.02821,0.0114,0,0.00854,0.01898,0.03726,0,0,0.00902,0,0.00379,0.02844
