T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.28876,-0.30106,0.12962,-0.13911,0.01251,-0.00641,0.23392,-0.96215,-0.09773,0.59389,-0.07129,-0.01105,-0.10843,0.38603,0.84442,0.11656,0.25812,0.14438,-0.04854,0.12415,0.07398,-0.85669,0.06194,-0.84126,-0.35544,0.00255,-0.03481,0.05591,0.48567,-0.22938,-0.62251,-0.3504,0.00113,0.04442
0.02,-7.28605,-0.3006,0.12871,-0.14149,0.01272,-0.00641,0.22466,-0.94882,-0.09969,0.58896,-0.07063,-0.01075,-0.10811,0.36269,0.84163,0.11746,0.25667,0.14152,-0.04657,0.12407,0.07391,-0.85015,0.07478,-0.84139,-0.35507,-0.0001,-0.03798,0.05577,0.48992,-0.22193,-0.62261,-0.35064,0.00051,0.04316
0.04,-7.28335,-0.30014,0.12785,-0.14371,0.01292,-0.00641,0.21621,-0.93599,-0.1015,0.58421,-0.0704,-0.01059,-0.10788,0.34123,0.83894,0.11836,0.2553,0.13863,-0.04467,0.12397,0.07384,-0.84374,0.08707,-0.84151,-0.35471,-0.00265,-0.0411,0.05562,0.49411,-0.21478,-0.62271,-0.35087,-9e-05,0.04193
0.06,-7.28066,-0.29969,0.12705,-0.1458,0.01312,-0.0064,0.20854,-0.92361,-0.10317,0.57962,-0.07099,-0.01069,-0.1078,0.32151,0.83633,0.11928,0.254,0.13566,-0.04281,0.12384,0.07375,-0.83742,0.09884,-0.84163,-0.35436,-0.00511,-0.04418,0.05546,0.49825,-0.20791,-0.62281,-0.3511,-0.00068,0.0407
0.08,-7.27798,-0.29925,0.12631,-0.14776,0.01331,-0.0064,0.20163,-0.91166,-0.10465,0.57517,-0.07289,-0.01117,-0.10795,0.30344,0.83377,0.12021,0.25277,0.13258,-0.04097,0.12369,0.07366,-0.83118,0.11012,-0.84175,-0.35403,-0.00748,-0.04723,0.05529,0.50234,-0.20129,-0.6229,-0.35132,-0.00126,0.03949
0.1,-7.27532,-0.29881,0.12565,-0.14957,0.01351,-0.0064,0.19557,-0.90026,-0.10586,0.57088,-0.07669,-0.01219,-0.10844,0.28717,0.8313,0.12115,0.25163,0.12938,-0.03916,0.12351,0.07356,-0.82512,0.12071,-0.84187,-0.35372,-0.00972,-0.05019,0.05511,0.50636,-0.19499,-0.62298,-0.35153,-0.00182,0.03831
0.12,-7.27267,-0.29838,0.12503,-0.15124,0.01371,-0.00639,0.19031,-0.88919,-0.10675,0.56669,-0.08303,-0.01391,-0.10936,0.27254,0.82876,0.12211,0.25058,0.12615,-0.0374,0.12331,0.07346,-0.81905,0.13093,-0.84198,-0.35342,-0.01191,-0.05318,0.05492,0.51037,-0.18889,-0.62307,-0.35174,-0.00237,0.03712
0.14,-7.27008,-0.29797,0.12453,-0.15272,0.01391,-0.00639,0.1861,-0.87877,-0.10713,0.5627,-0.0927,-0.01654,-0.11085,0.25998,0.8263,0.12302,0.24967,0.12299,-0.03576,0.12311,0.07336,-0.81322,0.14032,-0.84209,-0.35314,-0.01394,-0.05606,0.05473,0.51427,-0.18315,-0.62316,-0.35195,-0.00291,0.03596
0.16,-7.26752,-0.29758,0.12415,-0.15399,0.01412,-0.00638,0.18302,-0.86903,-0.10685,0.55892,-0.10627,-0.02023,-0.11298,0.24959,0.8239,0.1238,0.24894,0.12008,-0.03431,0.12291,0.07327,-0.80765,0.14883,-0.8422,-0.3529,-0.0158,-0.05881,0.05456,0.51806,-0.17777,-0.62324,-0.35214,-0.00342,0.03484
0.18,-7.26498,-0.29716,0.12364,-0.15513,0.01434,-0.00638,0.18066,-0.85886,-0.10592,0.55504,-0.12439,-0.02505,-0.11582,0.24065,0.82084,0.12451,0.24833,0.11779,-0.03316,0.12276,0.07321,-0.8014,0.15829,-0.84232,-0.35259,-0.01794,-0.06196,0.05444,0.52214,-0.17212,-0.62334,-0.35235,-0.00395,0.0336
0.2,-7.26268,-0.29685,0.12362,-0.15582,0.01457,-0.00638,0.18037,-0.85112,-0.10367,0.5519,-0.14765,-0.03129,-0.11965,0.23564,0.81878,0.12471,0.24809,0.11636,-0.03252,0.12266,0.07319,-0.79692,0.16417,-0.84242,-0.35244,-0.01927,-0.06416,0.05437,0.52545,-0.16773,-0.62343,-0.35252,-0.00441,0.03263
0.22,-7.26022,-0.29679,0.12479,-0.15573,0.0148,-0.00638,0.18337,-0.84909,-0.0993,0.55048,-0.17452,-0.03871,-0.12386,0.23653,0.82014,0.12381,0.24836,0.11594,-0.03255,0.12261,0.07322,-0.79718,0.16091,-0.84245,-0.35271,-0.01844,-0.06376,0.05433,0.52674,-0.16644,-0.62345,-0.35262,-0.0047,0.03243
0.24,-7.25816,-0.29684,0.12642,-0.15513,0.01503,-0.00637,0.18842,-0.84927,-0.09313,0.54982,-0.20593,-0.04734,-0.12903,0.24119,0.8224,0.12196,0.24906,0.11743,-0.03351,0.12272,0.07335,-0.79919,0.15423,-0.84245,-0.35313,-0.01685,-0.06243,0.05442,0.52727,-0.16628,-0.62346,-0.35269,-0.00493,0.03247
0.26,-7.2565,-0.29688,0.12785,-0.1543,0.01527,-0.00637,0.19438,-0.8487,-0.08539,0.54913,-0.24055,-0.05668,-0.13498,0.24766,0.82384,0.11913,0.25005,0.12155,-0.0356,0.1231,0.0736,-0.80041,0.14893,-0.84248,-0.35346,-0.01568,-0.06157,0.05469,0.52815,-0.16558,-0.6235,-0.35278,-0.00519,0.03236
0.28,-7.253,-0.29681,0.12928,-0.15336,0.01548,-0.00637,0.20092,-0.84867,-0.07551,0.54878,-0.26911,-0.06449,-0.13821,0.25511,0.82672,0.11463,0.25112,0.12829,-0.03881,0.12372,0.07397,-0.80187,0.14293,-0.84249,-0.35382,-0.01439,-0.06053,0.05512,0.52897,-0.165,-0.62352,-0.35288,-0.00543,0.03233
0.3,-7.2537,-0.29699,0.13084,-0.15166,0.0157,-0.00637,0.21033,-0.84889,-0.06336,0.54896,-0.30312,-0.07361,-0.14574,0.26796,0.82757,0.10822,0.25298,0.13955,-0.04405,0.12489,0.07456,-0.80354,0.13642,-0.84253,-0.35416,-0.01315,-0.05961,0.05584,0.52967,-0.1644,-0.62362,-0.35299,-0.00571,0.03214
0.32,-7.26531,-0.29785,0.13255,-0.14857,0.01597,-0.00637,0.22487,-0.84744,-0.04993,0.54938,-0.35859,-0.08789,-0.16683,0.2901,0.82263,0.09978,0.25627,0.15713,-0.05214,0.12693,0.07543,-0.80438,0.13148,-0.84266,-0.35434,-0.01247,-0.0596,0.05697,0.53065,-0.16288,-0.62389,-0.35309,-0.00621,0.03138
0.34,-7.28118,-0.29895,0.13438,-0.14477,0.01623,-0.00636,0.24228,-0.8461,-0.03448,0.5505,-0.41172,-0.10129,-0.19065,0.31714,0.81633,0.08844,0.26026,0.18013,-0.06262,0.12968,0.07657,-0.80552,0.1259,-0.8428,-0.3545,-0.0118,-0.05967,0.0584,0.53151,-0.16123,-0.62422,-0.35321,-0.00677,0.03045
0.36,-7.29544,-0.29991,0.1362,-0.14093,0.01643,-0.00635,0.26027,-0.84536,-0.01749,0.5523,-0.44445,-0.10935,-0.20897,0.34452,0.81208,0.07384,0.2642,0.20737,-0.07486,0.13291,0.07792,-0.80719,0.11925,-0.84292,-0.35472,-0.01095,-0.05944,0.06005,0.53221,-0.1596,-0.62452,-0.35335,-0.00733,0.02964
