T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.3625,7.07527,-0.10766,-2.53975,0.38033,0.05097,0.47511,-0.16989,-0.09121,0.52021,0.01904,-0.0023,-0.00158,-0.26439,-0.15701,0.03804,0.99667,-0.0728,0.04093,-0.00606,-68.83389,69.59326,-2.70666,-3.70033,-24.17747,7.77219,12.9318,4.23795,-1.46032,0.38736,-0.7704,0.5927,0.04376,-0.03711
0.02,-21.19818,7.04382,-0.10928,-2.5528,0.38177,0.05099,0.51432,-0.19329,-0.09172,0.53042,0.01877,-0.00295,-0.00193,-0.18306,-0.1456,0.04193,1.01179,-0.06946,0.03818,-0.00494,-68.66008,69.5914,-2.65238,-3.88403,-24.20157,7.72093,12.87746,4.22955,-1.45896,0.37999,-0.77099,0.59294,0.04462,-0.03546
0.04,-21.03685,7.01027,-0.11066,-2.56714,0.38303,0.05088,0.53735,-0.21188,-0.09127,0.5339,0.01946,-0.00322,-0.00132,-0.12257,-0.13515,0.0446,1.01853,-0.0666,0.0359,-0.00479,-68.48785,69.59298,-2.595,-4.06639,-24.22552,7.66973,12.82338,4.22245,-1.45663,0.37386,-0.77173,0.59316,0.04546,-0.0338
0.06,-20.88025,6.97481,-0.11184,-2.58284,0.38411,0.05063,0.54425,-0.22657,-0.09011,0.53064,0.02149,-0.00308,0.00028,-0.08315,-0.12552,0.0461,1.01664,-0.06421,0.03404,-0.00568,-68.31553,69.5992,-2.53474,-4.24767,-24.24934,7.61849,12.76947,4.21784,-1.45405,0.36877,-0.77249,0.59336,0.04627,-0.03211
0.08,-20.72976,6.93758,-0.11278,-2.59993,0.38502,0.05024,0.53571,-0.2387,-0.08869,0.52088,0.0253,-0.00245,0.00295,-0.0644,-0.11661,0.04659,1.00612,-0.06228,0.03255,-0.0076,-68.14138,69.61063,-2.472,-4.42809,-24.27306,7.5671,12.71561,4.21711,-1.45208,0.36438,-0.77308,0.59353,0.04707,-0.03043
0.1,-20.58762,6.89892,-0.11348,-2.61825,0.38575,0.04969,0.51215,-0.24956,-0.08753,0.50487,0.03137,-0.00129,0.00671,-0.06645,-0.10862,0.04616,0.98691,-0.06084,0.03141,-0.01058,-67.96439,69.6268,-2.40795,-4.60384,-24.29625,7.51627,12.66257,4.22175,-1.45172,0.36043,-0.77331,0.59369,0.04784,-0.02879
0.12,-20.45305,6.8579,-0.11384,-2.63787,0.38627,0.04901,0.47599,-0.26163,-0.0874,0.48344,0.04019,0.00043,0.01155,-0.08689,-0.10137,0.04505,0.9596,-0.05996,0.03058,-0.01456,-67.78539,69.64762,-2.34202,-4.78362,-24.31987,7.46447,12.60863,4.23324,-1.45397,0.35629,-0.77291,0.59384,0.04859,-0.02718
0.14,-20.32846,6.81496,-0.11391,-2.65838,0.38654,0.04818,0.42731,-0.27606,-0.08897,0.45682,0.05239,0.00282,0.01756,-0.12621,-0.09559,0.04333,0.92428,-0.05975,0.03011,-0.01955,-67.60205,69.67114,-2.27638,-4.95664,-24.34274,7.41361,12.55585,4.25269,-1.45975,0.35176,-0.7717,0.59397,0.04932,-0.02568
0.16,-20.21349,6.76956,-0.11375,-2.67959,0.38653,0.04723,0.36791,-0.29479,-0.09301,0.4258,0.06835,0.00591,0.02468,-0.18237,-0.09182,0.04116,0.88177,-0.06039,0.03003,-0.02545,-67.41416,69.69639,-2.21195,-5.12218,-24.36477,7.36391,12.50443,4.281,-1.46984,0.34642,-0.7695,0.5941,0.05001,-0.0243
0.18,-20.10134,6.7177,-0.1134,-2.7022,0.38628,0.0462,0.30498,-0.32308,-0.10069,0.3927,0.08842,0.00954,0.03272,-0.24636,-0.08861,0.03914,0.83453,-0.06209,0.03029,-0.03205,-67.23057,69.72512,-2.14328,-5.32349,-24.39084,7.30767,12.44574,4.31876,-1.48479,0.33889,-0.76595,0.59425,0.05072,-0.02289
0.2,-20.01078,6.66864,-0.1139,-2.72366,0.38559,0.04512,0.22609,-0.35415,-0.11162,0.35435,0.11313,0.01417,0.0422,-0.33262,-0.09074,0.03648,0.78048,-0.06521,0.03133,-0.03946,-67.0251,69.74847,-2.08738,-5.4457,-24.40809,7.2652,12.40237,4.3648,-1.50471,0.33124,-0.76153,0.59436,0.05131,-0.02192
0.22,-19.95544,6.63407,-0.11607,-2.74124,0.38436,0.04401,0.119,-0.37934,-0.12529,0.30796,0.14101,0.01996,0.05248,-0.45391,-0.10455,0.03261,0.71851,-0.06998,0.03354,-0.04766,-66.76679,69.7593,-2.06534,-5.35209,-24.40115,7.26162,12.40206,4.41779,-1.52981,0.32625,-0.7568,0.59437,0.0516,-0.02193
0.24,-19.92144,6.60488,-0.11988,-2.7573,0.38282,0.04299,-0.00011,-0.41001,-0.14313,0.25832,0.1726,0.02641,0.06394,-0.58838,-0.12233,0.02931,0.65433,-0.07691,0.03673,-0.0562,-66.48072,69.76264,-2.05739,-5.17747,-24.38524,7.2719,12.41711,4.47597,-1.55947,0.32072,-0.75139,0.59434,0.05178,-0.02237
0.26,-19.89048,6.57282,-0.12547,-2.77392,0.38125,0.04215,-0.11439,-0.45518,-0.16598,0.21055,0.20637,0.03282,0.07604,-0.71275,-0.13808,0.02821,0.59448,-0.0863,0.04075,-0.0645,-66.19453,69.76624,-2.0476,-5.039,-24.37349,7.2752,12.42434,4.53771,-1.59301,0.31202,-0.74499,0.59436,0.05202,-0.02276
0.28,-19.83989,6.54163,-0.13366,-2.79085,0.37997,0.04159,-0.21569,-0.51115,-0.19369,0.16792,0.23324,0.03739,0.08396,-0.81282,-0.15591,0.03015,0.54478,-0.09784,0.04546,-0.07184,-65.91627,69.77738,-2.04533,-4.89806,-24.36143,7.28151,12.43401,4.60245,-1.63065,0.30151,-0.73767,0.59441,0.05221,-0.02337
0.3,-19.84149,6.52188,-0.14311,-2.80534,0.37851,0.04133,-0.32536,-0.57428,-0.22315,0.12433,0.26467,0.04316,0.09754,-0.91689,-0.16012,0.03567,0.49958,-0.11339,0.05193,-0.07899,-65.60029,69.76571,-2.04521,-4.73576,-24.34726,7.28543,12.44225,4.65961,-1.66783,0.28877,-0.73089,0.59446,0.05247,-0.02388
0.32,-19.96611,6.51991,-0.14712,-2.81459,0.37636,0.04136,-0.46235,-0.64099,-0.24806,0.07435,0.31727,0.05556,0.12993,-1.0513,-0.13319,0.04516,0.45365,-0.13467,0.06121,-0.08672,-65.20827,69.71002,-2.03664,-4.5763,-24.33404,7.27493,12.43782,4.6986,-1.69973,0.27245,-0.72593,0.59447,0.05304,-0.02375
0.34,-20.13902,6.53534,-0.14721,-2.8202,0.37443,0.04181,-0.59689,-0.70561,-0.26897,0.02808,0.36836,0.07006,0.16622,-1.17474,-0.08347,0.06049,0.41916,-0.16028,0.07245,-0.09359,-64.78023,69.62922,-2.03186,-4.3915,-24.31819,7.26227,12.43223,4.72244,-1.72738,0.25503,-0.72238,0.59449,0.05372,-0.02345
0.36,-20.28391,6.56557,-0.14896,-2.82371,0.37357,0.04278,-0.7002,-0.76914,-0.2879,-0.00527,0.39982,0.08122,0.19444,-1.24622,-0.01626,0.08342,0.40776,-0.18849,0.08454,-0.09814,-64.36401,69.54768,-2.03779,-4.19057,-24.30035,7.25375,12.43045,4.73392,-1.75154,0.23841,-0.71975,0.59458,0.05438,-0.02323
0.38,-20.37546,6.59576,-0.15087,-2.82445,0.37402,0.04427,-0.76484,-0.84349,-0.29926,-0.02624,0.42464,0.09161,0.22244,-1.24861,0.07092,0.11481,0.42445,-0.21843,0.09676,-0.0999,-63.99543,69.5063,-2.04253,-4.09967,-24.29473,7.23326,12.41414,4.73221,-1.7718,0.22062,-0.71751,0.59478,0.05547,-0.02244
0.4,-20.52586,6.66343,-0.1571,-2.81797,0.37513,0.04616,-0.80794,-0.91582,-0.31534,-0.03117,0.43082,0.09601,0.24088,-1.24255,0.19979,0.15499,0.45266,-0.25274,0.11092,-0.10093,-63.54899,69.3756,-2.06931,-3.78064,-24.26347,7.23662,12.42638,4.69774,-1.77642,0.20993,-0.72034,0.59495,0.05618,-0.02205
0.42,-20.85985,6.82201,-0.17555,-2.79948,0.37604,0.0483,-0.83054,-0.96193,-0.35172,-0.00249,0.40215,0.08777,0.23791,-1.29814,0.4048,0.20121,0.47054,-0.29215,0.12818,-0.10273,-62.91282,68.98755,-2.14558,-2.81588,-24.15954,7.31094,12.52272,4.60893,-1.75047,0.21814,-0.73392,0.59485,0.05514,-0.02373
0.44,-21.24205,7,-0.19891,-2.77119,0.37763,0.05071,-0.79057,-1.02194,-0.38958,0.06602,0.35907,0.07217,0.22463,-1.33619,0.65285,0.25556,0.49888,-0.33289,0.14535,-0.10384,-62.24639,68.51195,-2.232,-1.64683,-24.0332,7.40538,12.643,4.48153,-1.70423,0.23573,-0.75351,0.5947,0.05382,-0.02554
0.46,-21.53548,7.1427,-0.22376,-2.73523,0.38066,0.05339,-0.65782,-1.1205,-0.41605,0.17396,0.32063,0.05482,0.21078,-1.27715,0.91733,0.31749,0.56133,-0.36899,0.15857,-0.10152,-61.66419,68.08723,-2.30394,-0.61514,-23.9226,7.48376,12.74411,4.33145,-1.6455,0.25613,-0.77466,0.5947,0.05319,-0.02618
0.48,-21.74541,7.30204,-0.26834,-2.6904,0.38475,0.05624,-0.42286,-1.21461,-0.43401,0.33355,0.29597,0.0391,0.19702,-1.13691,1.24304,0.37595,0.64229,-0.39022,0.16404,-0.09237,-61.2036,67.61459,-2.37643,0.47473,-23.80451,7.57689,12.85996,4.15682,-1.5636,0.28994,-0.79881,0.59463,0.05158,-0.02778
