T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1e-05,0,0,0,0.00041,0.0004,0,7e-05,0,0.01862,0.10938,0.00211,0.02189,0,0.01641,0.02095,0.02631,0,0,0,0,0.02621,0.00031,0.00118,2e-05,0,0,0,2e-05,0,0,0.00049,0.00212,5e-05,0,0,0.00109,0.08868,0,7e-05,0.03967,0.07197,0.01944,0.00019,0,0.00202,0.00026,0,0,0,0,0.08041,0,0,0,0,0,0.0781,0.00673,0,0,0,0.00079,0.00019,0.00026,1e-05,0,0
0.02,1e-05,0,0.00018,0,3e-05,0.00029,0,7e-05,0,0.01434,0.12475,0.0029,0.02752,0,0.03199,0.02202,0.02011,0,0.00037,0,0,0.04649,0.00035,0.00304,0,0,0,0,2e-05,0,0,0.00049,0.00211,8e-05,0,0,0.00103,0.09959,0,0.0001,0.04386,0.08189,0.02176,0.0002,0,0.00143,6e-05,0,0,0,0,0.09657,0,0.00319,0,0,0,0.06923,0.00542,0,0,0,0.0007,0.00019,0.00029,1e-05,0,0
0.04,0,0,0.00063,0,0,0.0002,0,8e-05,0,0.01044,0.13935,0.00365,0.03288,0,0.04992,0.02324,0.01429,0,0.00211,0,0,0.06601,0.0004,0.00522,0,0,0,0,3e-05,0,0,0.00048,0.0021,0.00011,0,0,0.00097,0.11067,0,0.00014,0.04811,0.09405,0.02412,0.0002,0,0.00089,0,0.01618,0,0,0,0.11349,0,0.00759,0,0,0,0.0596,0.00402,0,0,0,0.00059,0.00018,0.00035,1e-05,0,0
0.06,0,0,0.00116,0,0,0.00016,0,8e-05,0,0.007,0.15289,0.00435,0.03785,0,0.07036,0.02462,0.00895,0,0.00386,0,0,0.08453,0.00044,0.00772,0,0,0,0,3e-05,0,1e-05,0.00048,0.0021,0.00014,0,0,0.00091,0.12179,0,0.00017,0.05236,0.10865,0.0265,0.0002,0,0.00039,0,0.04515,0,0,0,0.13104,0,0.01176,0,0,0,0.04921,0.00254,0,0,0,0.00046,0.00017,0.00043,2e-05,0,0
0.08,0,0,0.00176,0,0,0.00016,0,9e-05,0,0.00411,0.16505,0.00497,0.04232,0,0.09343,0.02613,0.00419,0,0.00561,0,0,0.10176,0.00048,0.01057,0,0,0,0,3e-05,0,1e-05,0.00047,0.0021,0.00018,0,0,0.00085,0.13279,0,0.00021,0.05652,0.12585,0.02885,0.00019,0,0,0,0.07316,0,0,0,0.14907,0,0.01564,0,0,0,0.0381,0.00098,0,0,0,0.00031,0.00016,0.00053,2e-05,0,0
0.1,0,0,0.00246,0,0,0.00021,0,9e-05,0,0.00183,0.17548,0.00551,0.04619,0,0.11922,0.02779,0.00011,0.0007,0.00734,0,0,0.11743,0.00052,0.01379,0,0,0,0,3e-05,0,1e-05,0.00047,0.00209,0.00022,0,0,0.00078,0.14351,0,0.00024,0.06052,0.14581,0.03115,0.00018,0,0,0,0.0999,0,0,0,0.16739,0,0.01916,0,0,0,0.02629,0,0,0,0,0.00014,0.00014,0.00067,3e-05,0,0
0.12,0,0,0.00324,0,0,0.00031,0,9e-05,0,0.00024,0.18379,0.00595,0.04935,0,0.14782,0.02955,0,0.00243,0.00902,0,0,0.13124,0.00056,0.01739,0,0,0,0,3e-05,0,1e-05,0.00047,0.0021,0.00026,0,0,0.00071,0.15375,0,0.00028,0.06426,0.16866,0.03334,0.00016,0,0,0,0.12505,0,0,0,0.1858,0.00045,0.02227,0,0,0,0.01385,0,0,0,0,0,0.00011,0.00084,3e-05,0,0
0.14,0,0,0.00412,0,0,0.00046,0,9e-05,0,0,0.18959,0.00629,0.05173,0,0.1793,0.03141,0,0.00446,0.01064,0,0,0.1429,0.00059,0.02138,0,0,0,0,3e-05,0,2e-05,0.00047,0.0021,0.00031,0,0,0.00064,0.16329,0,0.00032,0.06762,0.19449,0.03536,0.00013,0,0,1e-05,0.14825,0,0,0,0.20402,0.00115,0.02491,0,0,0,0.00085,0,0,0,0,0,7e-05,0.00104,3e-05,0,0
0.16,0,0.00075,0.0051,0,0,0.00066,0,8e-05,0,0,0.19245,0.00651,0.05323,0,0.21369,0.03332,0,0.00679,0.01215,0,0,0.15213,0.00061,0.02578,0,0,0,0,3e-05,0,2e-05,0.00048,0.00211,0.00036,0,0,0.00057,0.17187,0,0.00036,0.07047,0.22338,0.03715,9e-05,0,0,0.00028,0.16912,0,0,0,0.22176,0.00196,0.02705,0,0,0,0,0,0,0,0,0,2e-05,0.00128,4e-05,0,0
0.18,0,0.00286,0.00619,0,0,0.00093,0,7e-05,0,5e-05,0.19192,0.00661,0.05376,0.00323,0.25096,0.03524,0,0.00946,0.01354,0,0,0.15866,0.00063,0.03057,0,0,0,0,3e-05,0,2e-05,0.00048,0.00212,0.00041,0,0,0.00049,0.17923,0,0.00039,0.07267,0.25535,0.03864,5e-05,0,0,0.00067,0.18727,0,0,0,0.23866,0.0029,0.02863,0,0,0,0,0,0,0,0,0,0,0.00155,4e-05,0,0
