T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00092,0,0,0.00014,0,0,3e-05,0,0.01293,0.02625,0.00028,0.00585,0,0.04643,0.00721,0.01391,0,0,0.01459,0,0.02398,0,0.00044,0,0.04596,0.03228,0,5e-05,0.00146,1e-05,0,0,0,0,0,0,0.03862,0,0,0.01531,0.06549,0.02123,0,0,0.00485,0.00493,0,0,0,0,0,0,0.00979,0,0,0.04116,0,0,0,3e-05,0,0,0,0.00184,0,0,0.01656
0.02,0,0.00078,0,0,0,0,0,3e-05,0,0.00932,0.03653,0.00035,0.00636,0,0.06415,0.01024,0.01012,0,0,0.01253,0,0.01633,0,0.0018,0,0.0483,0.03518,0,5e-05,0.00177,1e-05,0,0,0,0,0,0,0.04344,0,0,0.017,0.07487,0.02392,0,0,0.00496,0.00285,0,0,0,0,0,0,0.01054,0,0,0.0422,0,0,0,4e-05,1e-05,0,0,0.00186,0,0,0.01663
0.04,0,0.00073,0.00024,0,0,0,0,3e-05,0,0.00602,0.04785,0.00043,0.00685,0,0.0841,0.01329,0.00659,0,0,0.01068,0,0.00948,0,0.00339,0,0.05026,0.03804,0,6e-05,0.00211,1e-05,0,0,0,0,0,0.00079,0.04834,0,0,0.01872,0.08618,0.02671,0,0,0.00505,0.00094,0,0,0,0,0,0,0.01124,0,0,0.04299,0,0,0,4e-05,1e-05,0,0,0.0019,0,0,0.01665
0.06,0,0.00076,0.00081,0,0,0,0,4e-05,0,0.00311,0.06023,0.00052,0.00731,0,0.10637,0.01632,0.00337,0,0,0.00907,0,0.00354,0,0.00524,0,0.05178,0.0408,0,6e-05,0.00247,1e-05,0,0,0,0,0,0.00228,0.05326,0,0,0.02044,0.09959,0.02957,0,0,0.00512,0,0,0,0,0,0.00255,0,0.01187,0,0,0.0435,0,0,0,4e-05,1e-05,0,0,0.00195,0,0,0.01662
0.08,0,0.00091,0.00147,0,0,0,0,4e-05,0,0.00066,0.07366,0.00061,0.00773,0,0.13103,0.01933,0.00054,0,0,0.00773,0,0,0,0.00735,0,0.05279,0.04339,0,5e-05,0.00286,1e-05,0,0,0,0,0,0.00366,0.05814,0,0,0.02215,0.11524,0.03248,0,0,0.00517,0,0.00669,0,0,0,0.00914,0,0.01241,0,0,0.04371,0,0.00013,0,3e-05,1e-05,0,0,0.00202,0,0,0.01654
0.1,0,0.00119,0.00224,0,0,0,0,4e-05,0,0,0.08814,0.0007,0.00809,0,0.1581,0.02228,0,0,0,0.00672,0,0,0,0.00974,0,0.05325,0.04574,0,5e-05,0.00327,1e-05,0,0,0,0,0,0.00493,0.0629,0,0,0.02381,0.13325,0.03541,0,0,0.00518,0,0.02087,0,0,0,0.01552,0,0.01282,0,0,0.04361,0,0.00081,0,2e-05,1e-05,0,0,0.00211,0,0,0.01639
0.12,0,0.0016,0.00312,0,0,0,0,4e-05,0,0,0.10364,0.00081,0.00838,0,0.18762,0.02513,0,0,0,0.00605,0,0,0,0.01242,0,0.05311,0.04776,0,5e-05,0.0037,1e-05,0,0,0,0,0,0.00608,0.06745,0,0,0.02538,0.15372,0.0383,0,0,0.00517,0,0.03399,0,0,0,0.02159,0,0.01309,0,0,0.04318,0,0.00129,0,0,0,0,0,0.00222,0,0,0.01618
0.14,0,0.00218,0.00411,0,0,0,0,3e-05,0,0,0.12011,0.00092,0.00859,0,0.21954,0.02786,0,0,0,0.00576,0,0,0,0.01541,0,0.05233,0.04935,0,4e-05,0.00415,1e-05,0,0,0,0,0,0.0071,0.0717,0,0,0.02681,0.17674,0.04111,0,0,0.00513,0,0.04584,0,0,0,0.02728,0,0.01318,0,0,0.04244,0,0.00154,0,0,0,0,0,0.00235,0,0,0.0159
0.16,0,0.00293,0.00522,0,0,0,0,3e-05,0,0,0.13747,0.00103,0.00869,0,0.25383,0.03043,0,0,0,0.00587,0,0,0,0.01871,0,0.05089,0.05041,0,3e-05,0.00462,1e-05,0,0,0,0,0,0.00801,0.07553,0,0,0.02807,0.20235,0.04378,0,0,0.00507,0,0.05621,0,0,0,0.0325,0,0.01305,0,0,0.04141,0,0.00154,0,0,0,0,0,0.0025,0,0,0.01554
0.18,0,0.00389,0.00646,0,0,0,0,2e-05,0,0,0.15564,0.00115,0.00865,0.00744,0.29041,0.0328,0,0,0,0.00637,0,0,0,0.02232,0,0.04877,0.0508,0,2e-05,0.0051,1e-05,0,0,0,0,0,0.0088,0.07883,0,0,0.02908,0.23059,0.04627,0,0,0.00497,0,0.06488,0,0,0,0.03718,0,0.01268,0,0,0.0401,0,0.00124,0,0,0,0,0,0.00267,0,0,0.0151
0.2,0,0.00505,0.00783,0,0,0,0.00131,1e-05,0,0,0.17447,0.00128,0.00846,0.03647,0.32917,0.03492,0,0,0.00026,0.00727,0,0,0,0.02625,0,0.04598,0.0504,0,1e-05,0.00558,1e-05,0,0,0,0,0,0.00951,0.08145,0,0,0.02979,0.26143,0.04849,0,0,0.00485,0,0.07162,0,0,0,0.04121,0,0.01201,0,0,0.03859,0,0.00063,0,0,0,0,0,0.00286,0,0,0.01458
0.22,0,0.00645,0.00933,0,0,0,0.02892,0,0,0.00096,0.19381,0.0014,0.0081,0.07006,0.36996,0.03678,0,0,0.00086,0.00854,0,0,0,0.03048,0,0.04253,0.04906,0,0,0.00606,1e-05,0,0,0,0,0,0.01013,0.08325,0,0,0.03012,0.29483,0.05037,0,0,0.00471,0,0.07617,0,0,0,0.04453,0,0.01102,0,0,0.03694,0,0,0,0,0,0,0,0.00308,0,0,0.01398
0.24,0,0.00808,0.01096,0,0,7e-05,0.06247,0,0,0.00382,0.21346,0.00153,0.00752,0.10845,0.41256,0.03833,0,0,0.00132,0.01017,0,0,0,0.035,0,0.03844,0.04661,0,0,0.00653,1e-05,0,0,0,0.00039,0,0.01069,0.08407,0,0,0.03,0.33068,0.05185,0,0.00155,0.00456,0,0.07833,0,0,0,0.04708,0.0004,0.0097,0,0,0.03521,0,0,0,0,0,0,0,0.00331,0,0,0.01328
0.26,0,0.00994,0.01271,0,0,0.0002,0.1021,0,0,0.00734,0.23317,0.00166,0.00674,0.15189,0.45662,0.03955,0.00104,0,0.00165,0.01211,0,0,0,0.03979,0,0.03373,0.04289,0,0,0.00698,1e-05,0,0,0,0.00398,0,0.01117,0.08374,0,0,0.02934,0.36884,0.05283,0,0.00414,0.00441,0,0.07787,0,0,0,0.0488,0.00153,0.00804,0,0,0.0335,0,0,0,0,0,0,0,0.00356,0,0,0.0125
0.28,0,0.01203,0.01459,0,0,0.00035,0.1479,0,0,0.01147,0.25265,0.00179,0.00574,0.20058,0.50172,0.04044,0.00417,0,0.00184,0.01433,0,0,0,0.04483,0,0.02843,0.03769,0,0,0.0074,1e-05,0,0,0,0.00755,0,0.01158,0.0821,0,0,0.02805,0.40908,0.05325,0,0.00718,0.00429,0.00027,0.07465,0,0,0,0.04969,0.00285,0.0061,0,0,0.03186,0,0,0,0,0,0,0,0.00382,0,0,0.01164
0.3,0,0.01432,0.01657,0,0,0.00052,0.19994,0,0,0.01611,0.27155,0.00191,0.00455,0.25472,0.54728,0.04097,0.00772,0,0.0019,0.01681,0,0,0,0.05006,0,0.02252,0.03083,0,0,0.00779,1e-05,0,0,0,0.01102,0,0.01191,0.07897,0,0,0.02605,0.45112,0.05302,0,0.0107,0.00421,0.00215,0.06855,0,0,0,0.04972,0.00439,0.00392,0,0,0.03035,0,0,0,0,0,0,0,0.00409,0,0,0.0107
0.32,0,0.01676,0.01864,3e-05,0,0.0007,0.25826,0,0,0.02117,0.28947,0.00203,0.00317,0.31444,0.59265,0.04114,0.01154,0.00083,0.00184,0.0195,0,0,0,0.05546,0,0.01602,0.02207,0,0,0.00811,2e-05,0,0,0,0.01434,0,0.01212,0.07425,0,0,0.02327,0.49461,0.05207,0,0.01471,0.00421,0.00424,0.05954,0,0,0,0.04892,0.00616,0.00158,0,0,0.02899,0,0,0,0,0,0,0,0.00436,0,0,0.00971
0.34,0,0.01933,0.02079,8e-05,0,0.00089,0.32285,0,0,0.02653,0.30595,0.00214,0.00166,0.37983,0.63706,0.04094,0.01551,0.00356,0.00168,0.02236,0,0,0,0.06094,0,0.00889,0.01119,0,0,0.00836,2e-05,0,0,0,0.01744,0,0.0122,0.06785,2e-05,0,0.0197,0.53909,0.05033,0,0.01926,0.00431,0.00651,0.04772,0,0,0,0.04732,0.00816,0,0,0,0.02775,0,0,0,0,0,0,0,0.00463,0,0,0.00868
