T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00065,0.00095,-0.00308,-0.14548,0.42108,0.03059,-0.16278,0.64787,0.03682,-0.0404,0.37143,0.20226,0.06895,0.39395,0.41852,0.19944,0.44057,0.6442,0.27488,0.44075,0.80359,-0.17168,0.35556,-0.16435,-0.25338,0.42558,-0.38264,-0.30223,0.47701,-0.63779,-0.33469,0.51914,-0.80593,0.04766,-0.07857,0.06523,0.16117,-0.4644,0.05699,0.12106,-0.86347,0.10618,0.2975,-0.99811,0.08452,-0.00956,-0.0895,-0.07423,0.09549,-0.47282,-0.13631,0.0286,-0.87101,-0.12029,0.16786,-1.01323,-0.22082
0.02,-0.00049,0.00072,-0.00227,-0.14463,0.42111,0.03106,-0.1615,0.64795,0.0369,-0.03965,0.37143,0.20278,0.07021,0.39377,0.4188,0.2015,0.44002,0.64409,0.27842,0.44143,0.80277,-0.17091,0.35549,-0.16383,-0.25275,0.42475,-0.38232,-0.3005,0.47561,-0.63779,-0.33207,0.5177,-0.8061,0.04773,-0.07883,0.06608,0.16204,-0.46444,0.05849,0.1208,-0.86355,0.10638,0.29749,-0.99819,0.08685,-0.00948,-0.08975,-0.07339,0.09517,-0.47299,-0.13665,0.02841,-0.87119,-0.12045,0.16705,-1.01324,-0.22208
0.04,-0.00034,0.0005,-0.00147,-0.14378,0.42116,0.03151,-0.16023,0.64803,0.03697,-0.03891,0.37143,0.20329,0.07146,0.39357,0.41907,0.20356,0.43941,0.64397,0.28194,0.44203,0.80192,-0.17014,0.35543,-0.16333,-0.25214,0.42393,-0.382,-0.29878,0.47425,-0.63778,-0.32945,0.51633,-0.80626,0.04778,-0.07907,0.06691,0.16289,-0.46446,0.05997,0.12056,-0.86362,0.10652,0.29747,-0.99825,0.0891,-0.0094,-0.08998,-0.07257,0.09483,-0.47313,-0.13699,0.02823,-0.87136,-0.12063,0.16624,-1.01324,-0.22335
0.06,-0.00018,0.00027,-0.00066,-0.14292,0.42119,0.03198,-0.15894,0.64811,0.03705,-0.03815,0.37142,0.20381,0.07272,0.39336,0.41935,0.20561,0.43879,0.64387,0.28543,0.44262,0.80106,-0.16937,0.35535,-0.16282,-0.2515,0.4231,-0.38167,-0.29704,0.47291,-0.63775,-0.32683,0.51502,-0.80638,0.04785,-0.07933,0.06775,0.16375,-0.46449,0.06146,0.12036,-0.86369,0.10663,0.29746,-0.99833,0.09132,-0.00932,-0.09022,-0.07173,0.09451,-0.47329,-0.13731,0.02807,-0.87153,-0.1208,0.16543,-1.01325,-0.22461
0.08,-3e-05,4e-05,0.00014,-0.14207,0.42123,0.03243,-0.15767,0.64818,0.03712,-0.03741,0.37141,0.20432,0.07397,0.39318,0.41961,0.20764,0.43821,0.64375,0.2889,0.44324,0.80018,-0.1686,0.35528,-0.16231,-0.25088,0.42228,-0.38134,-0.2953,0.47162,-0.63771,-0.32423,0.51379,-0.80648,0.04791,-0.07959,0.06859,0.16461,-0.46452,0.06294,0.12016,-0.86376,0.10668,0.29744,-0.9984,0.09349,-0.00925,-0.09047,-0.0709,0.09417,-0.47344,-0.13765,0.0279,-0.87171,-0.12099,0.16463,-1.01324,-0.22587
0.1,0.00013,-0.00018,0.00095,-0.14121,0.42127,0.0329,-0.15639,0.64826,0.0372,-0.03666,0.37141,0.20484,0.07522,0.39281,0.41991,0.20972,0.4373,0.64366,0.29239,0.44348,0.7993,-0.16783,0.35522,-0.1618,-0.25025,0.42143,-0.38101,-0.29353,0.47032,-0.63766,-0.32158,0.51255,-0.80656,0.04798,-0.07984,0.06943,0.16546,-0.46454,0.06443,0.12,-0.86382,0.1067,0.29742,-0.99847,0.09559,-0.00917,-0.0907,-0.07007,0.09384,-0.47358,-0.13798,0.02775,-0.87187,-0.12117,0.16383,-1.01322,-0.22714
0.12,0.00028,-0.00041,0.00174,-0.14037,0.4213,0.03335,-0.15512,0.64832,0.03726,-0.03592,0.3714,0.20533,0.07649,0.39278,0.42014,0.2117,0.43693,0.64352,0.29576,0.44435,0.79836,-0.16706,0.35514,-0.16131,-0.2496,0.42063,-0.38069,-0.29179,0.46915,-0.63759,-0.31903,0.51152,-0.80659,0.04803,-0.08009,0.07025,0.16632,-0.46456,0.06591,0.11987,-0.86389,0.10667,0.2974,-0.99853,0.09766,-0.0091,-0.09094,-0.06925,0.0935,-0.47372,-0.13832,0.02761,-0.87204,-0.12136,0.16304,-1.01321,-0.2284
0.14,0.00044,-0.00063,0.00255,-0.1395,0.42134,0.03381,-0.15383,0.64839,0.03734,-0.03516,0.3714,0.20585,0.07774,0.39243,0.42043,0.21377,0.43605,0.64342,0.29923,0.44461,0.79744,-0.16629,0.35507,-0.16079,-0.24897,0.41979,-0.38035,-0.29001,0.46791,-0.63751,-0.3164,0.51042,-0.80661,0.0481,-0.08034,0.0711,0.16717,-0.46457,0.0674,0.11976,-0.86394,0.1066,0.29739,-0.99859,0.09966,-0.00902,-0.09117,-0.06841,0.09318,-0.47385,-0.13865,0.02748,-0.87219,-0.12155,0.16225,-1.01317,-0.22966
0.16,0.00061,-0.00085,0.00338,-0.13863,0.42137,0.03431,-0.15252,0.64846,0.03743,-0.03439,0.37139,0.2064,0.07891,0.39161,0.42084,0.21588,0.43434,0.64342,0.3027,0.44387,0.79662,-0.16551,0.35501,-0.16025,-0.24835,0.41889,-0.37999,-0.28816,0.46662,-0.63742,-0.31366,0.50926,-0.80663,0.04818,-0.08059,0.07195,0.16802,-0.46458,0.06888,0.11968,-0.864,0.10649,0.29737,-0.99865,0.10158,-0.00893,-0.09141,-0.06756,0.09285,-0.47398,-0.13898,0.02736,-0.87235,-0.12174,0.16147,-1.01313,-0.23093
0.18,0.00071,-0.00109,0.00409,-0.13784,0.42139,0.03465,-0.15136,0.6485,0.03745,-0.03373,0.37137,0.20681,0.08035,0.39318,0.42068,0.21748,0.43669,0.64302,0.3056,0.44801,0.79535,-0.16478,0.35491,-0.15986,-0.24762,0.41829,-0.37975,-0.28661,0.46596,-0.63732,-0.31157,0.50896,-0.80651,0.04817,-0.08085,0.07271,0.16888,-0.46458,0.07039,0.11963,-0.86404,0.10633,0.29738,-0.99868,0.10363,-0.00891,-0.09166,-0.06682,0.09247,-0.47413,-0.13934,0.02723,-0.87254,-0.12194,0.1607,-1.01311,-0.23218
0.2,0.00097,-0.0013,0.00507,-0.13686,0.42144,0.03533,-0.14986,0.64859,0.03763,-0.03281,0.37137,0.20751,0.08124,0.38978,0.42172,0.22017,0.43066,0.64344,0.30972,0.44206,0.79493,-0.16393,0.35486,-0.15913,-0.24713,0.41702,-0.37923,-0.28445,0.464,-0.63717,-0.30817,0.50698,-0.80655,0.04837,-0.08109,0.0737,0.16973,-0.46462,0.07185,0.11961,-0.86411,0.10617,0.29734,-0.99879,0.10527,-0.00874,-0.09188,-0.06582,0.09223,-0.47422,-0.1396,0.02716,-0.87264,-0.12213,0.15992,-1.01303,-0.23345
0.22,0.00166,-0.00142,0.00678,-0.13537,0.42158,0.0369,-0.14749,0.64879,0.03819,-0.03121,0.37145,0.20899,0.07552,0.3757,0.42767,0.21682,0.40587,0.64961,0.30567,0.41375,0.80174,-0.16279,0.35492,-0.15748,-0.24685,0.41404,-0.37809,-0.27999,0.4592,-0.63693,-0.30037,0.50158,-0.80689,0.04916,-0.08126,0.07529,0.17059,-0.46476,0.07315,0.11959,-0.86425,0.10612,0.29718,-0.99913,0.10594,-0.00821,-0.09196,-0.06413,0.09225,-0.47411,-0.13957,0.02721,-0.87255,-0.12223,0.15909,-1.01276,-0.23482
