T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-23.524,9.20978,-1.30513,-1.28522,0.1424,0.01276,1.19042,2.17343,2.71725,-1.38102,0.0849,-0.18633,0.16359,0.18474,8.08001,-0.31441,-3.72229,-0.0606,-0.29137,-0.27313,2.84967,21.15369,-5.04441,17.49323,2.65204,7.19036,1.55136,-14.88844,-8.88858,1.7515,29.27094,-3.41748,-1.56281,-1.00102
0.02,-23.2506,9.26368,-1.2278,-1.28007,0.15897,0.01522,1.19801,2.09504,2.67944,-1.36357,0.06375,-0.19379,0.14347,0.20857,8.01818,-0.26043,-3.65632,-0.05613,-0.29292,-0.26666,2.67451,21.14491,-5.08186,17.4659,2.50269,7.31856,1.63948,-14.69849,-9.2758,1.86149,29.12571,-3.33342,-1.61137,-0.98478
0.04,-23.00403,9.23475,-1.0983,-1.27771,0.1798,0.01838,1.20391,2.0415,2.62073,-1.31407,0.03929,-0.20471,0.12046,0.22973,7.92392,-0.211,-3.57931,-0.05123,-0.29324,-0.25832,2.47535,21.12761,-5.11138,17.43859,2.34747,7.44514,1.72799,-14.49001,-9.66239,1.96951,28.97186,-3.2472,-1.65894,-0.96691
0.06,-22.78519,9.06444,-0.93936,-1.27857,0.20495,0.02229,1.21134,2.01141,2.54513,-1.22784,0.01116,-0.22068,0.09412,0.24591,7.79497,-0.16631,-3.48818,-0.04569,-0.29247,-0.2477,2.25052,21.10299,-5.13377,17.41129,2.18606,7.57038,1.81701,-14.26027,-10.04581,2.07527,28.80899,-3.15872,-1.70545,-0.94734
0.08,-22.57916,8.66989,-0.80289,-1.28275,0.23417,0.02691,1.22629,1.98229,2.45225,-1.10302,-0.02064,-0.24398,0.06457,0.25439,7.63099,-0.12617,-3.37889,-0.03932,-0.29086,-0.23432,1.99782,21.07297,-5.14985,17.38429,2.0177,7.69467,1.90684,-14.00595,-10.42337,2.1789,28.63635,-3.06748,-1.75089,-0.92585
0.1,-22.35451,7.94016,-0.77361,-1.28993,0.26689,0.0322,1.25657,1.86709,2.30384,-0.93909,-0.05603,-0.27789,0.03279,0.25224,7.43412,-0.08916,-3.24506,-0.03183,-0.2889,-0.21749,1.7157,21.03919,-5.15943,17.36022,1.84237,7.81709,1.99754,-13.72311,-10.79307,2.28118,28.45349,-2.97257,-1.79523,-0.90205
0.12,-22.29609,6.95633,-0.64511,-1.3001,0.30177,0.03797,1.33819,1.91453,2.19478,-0.70877,-0.09374,-0.31751,-0.00675,0.23524,7.20749,-0.05782,-3.08695,-0.02326,-0.28684,-0.19721,1.39874,21.01291,-5.1658,17.33633,1.65739,7.94016,2.09031,-13.40651,-11.13879,2.3794,28.25753,-2.87332,-1.83757,-0.87498
0.14,-22.82271,5.94499,0.08726,-1.31184,0.33786,0.04411,1.50913,2.32787,2.03077,-0.32182,-0.13425,-0.35501,-0.06458,0.20011,6.95875,-0.02788,-2.89222,-0.01318,-0.28562,-0.17232,1.04862,20.9926,-5.16659,17.31899,1.46372,8.06131,2.18488,-13.05279,-11.46696,2.47727,28.04943,-2.76801,-1.87847,-0.84431
0.16,-23.50442,4.79127,0.72629,-1.32412,0.37363,0.05042,1.68511,2.61751,1.79124,0.08201,-0.1721,-0.39875,-0.12191,0.14339,6.6971,0.0021,-2.65562,-0.00156,-0.2859,-0.14234,0.66503,20.98518,-5.16247,17.31097,1.26068,8.18057,2.28175,-12.65721,-11.77078,2.57492,27.82679,-2.65542,-1.91785,-0.80932
0.18,-24.13724,3.62871,0.89261,-1.33815,0.40593,0.05644,1.87063,3.31347,1.96081,0.3799,-0.19742,-0.44461,-0.16878,0.05651,6.42512,0.01872,-2.39654,0.01054,-0.28713,-0.1093,0.23064,21.02862,-5.16583,17.29151,1.03826,8.30914,2.38421,-12.21344,-11.99518,2.65956,27.58349,-2.53576,-1.95183,-0.76775
0.2,-25.30101,2.57605,1.38737,-1.34617,0.43738,0.06256,1.99489,2.94485,1.34765,0.78567,-0.223,-0.48444,-0.22097,-0.04942,6.17337,0.0581,-2.04804,0.02561,-0.29232,-0.06705,-0.20396,21.04707,-5.14616,17.32153,0.8201,8.41892,2.48484,-11.72779,-12.26495,2.7671,27.33736,-2.40361,-1.98928,-0.72329
0.22,-28.07338,3.56663,3.49609,-1.33963,0.47106,0.06924,1.64335,-0.70719,-0.45687,1.33947,-0.25862,-0.4533,-0.2825,-0.1371,5.98903,0.16018,-1.55941,0.04496,-0.30175,-0.01084,-0.56437,20.95149,-5.07109,17.4857,0.63888,8.47719,2.57561,-11.20152,-12.71421,2.93435,27.09058,-2.25483,-2.04298,-0.68081
0.24,-30.17081,7.45549,3.78024,-1.32443,0.5012,0.07563,0.80716,-4.67322,-1.21417,1.276,-0.27069,-0.34691,-0.26078,-0.20972,5.85534,0.26979,-1.01835,0.06502,-0.31001,0.05024,-0.89797,20.83274,-4.97606,17.70932,0.4652,8.51951,2.66504,-10.63277,-13.19134,3.12334,26.84535,-2.09254,-2.09912,-0.63507
0.26,-29.82957,11.17658,0.53164,-1.30592,0.52271,0.08098,0.09203,-6.15516,-1.31425,0.51949,-0.25976,-0.25837,-0.14884,-0.27672,5.76195,0.35815,-0.50527,0.08266,-0.31516,0.10759,-1.24885,20.77205,-4.89166,17.92916,0.27493,8.57458,2.7588,-10.01847,-13.57336,3.30034,26.59205,-1.92074,-2.14769,-0.58278
0.28,-26.99288,12.49469,-5.41854,-1.28286,0.53472,0.08512,-0.62262,-5.19385,-1.35819,-0.89603,-0.25589,-0.24988,0.03065,-0.31235,5.76164,0.4459,-0.07393,0.09402,-0.31508,0.15499,-1.58282,20.76222,-4.81733,18.18876,0.08579,8.63005,2.85239,-9.34895,-13.88587,3.46395,26.27949,-1.74351,-2.20109,-0.52882
0.3,-24.31665,10.82364,-9.79153,-1.24943,0.54085,0.08854,-2.04383,-2.5246,-1.59173,-1.96302,-0.252,-0.31426,0.15195,-0.28862,5.78998,0.53445,0.30324,0.10574,-0.31568,0.1932,-1.89942,20.72868,-4.73016,18.43407,-0.113,8.69152,2.94198,-8.68629,-14.19722,3.65012,26.08118,-1.5487,-2.23734,-0.47097
0.32,-23.54908,11.49633,-11.19521,-1.20026,0.54547,0.09186,-2.03536,-1.84922,-1.50325,-1.95995,-0.20456,-0.2872,0.18748,-0.15643,5.64366,0.63204,0.64229,0.128,-0.32614,0.22628,-2.20516,20.58208,-4.60502,18.58883,-0.34057,8.77049,3.02371,-8.08529,-14.57412,3.89621,26.17224,-1.32678,-2.22565,-0.40438
0.34,-22.99681,12.66228,-9.90439,-1.1409,0.54391,0.09429,-1.17765,-2.64893,-1.34204,-1.44537,-0.1448,-0.25175,0.16203,0.09435,5.28123,0.68333,0.73642,0.14651,-0.32824,0.23228,-2.47451,20.39309,-4.47272,18.72064,-0.56962,8.85523,3.09287,-7.51087,-14.97211,4.16936,26.39363,-1.09168,-2.19861,-0.33898
0.36,-22.03992,12.49138,-6.3607,-1.07733,0.53226,0.09517,-0.66366,-3.47718,-1.314,-0.80059,-0.10235,-0.24123,0.10401,0.32938,4.8463,0.62299,0.53063,0.15151,-0.3076,0.2009,-2.68832,20.22581,-4.36222,18.87727,-0.78035,8.94083,3.14717,-6.9323,-15.34506,4.4321,26.59712,-0.85883,-2.18028,-0.28363
