T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.03453,0.00673,0.07384,0.05416,0,0.0011,0.01249,0,0,0.02222,0.57273,0,0,0.00562,0.09524,0.0301,0.01537,0.00406,0,0.03104,0.08932,0,0.01398,0.04216,0,0.10958,0,0.01726,0,0,0.01742,0,0,0,0,0,0,0,0.00868,0,0,1.25172,0.18377,0,0,0.02192,0.04367,0,0,0,0,0,0.0452,0,0,0.00119,0,0,0.10899,0,0.00311,0,0.01804,0.0134,0,0.12114,0.07478,0.04603
0.02,0.03465,0.00585,0.07659,0.05446,0,0.00145,0.01276,0,0,0.02234,0.5723,0,0,0.00535,0.09538,0.03025,0.01528,0.00417,0,0.03116,0.08921,0,0.01423,0.04212,0,0.11042,0,0.01715,0,0,0.01742,0,0,0,0,0,0,0,0.0081,0,0,1.25078,0.18305,0,0,0.02156,0.04379,0,0,0,0,0,0.04539,0,0,0.00101,0,0,0.10907,0,0.00284,0,0.01785,0.01338,0,0.12123,0.07429,0.04578
0.04,0.03477,0.00493,0.07896,0.0548,0,0.00165,0.01301,0,0,0.02245,0.57187,0,0,0.00514,0.09558,0.03038,0.01524,0.00421,0,0.03129,0.0891,0,0.01446,0.04208,0,0.11124,0,0.01704,0,0,0.01742,0,0,0,0,0,0,0,0.00752,0,0,1.24989,0.18236,0,0,0.02123,0.04389,0,0,0,0,0,0.04552,0,0,0.00083,0,0,0.10915,0,0.00257,0,0.01766,0.01338,0,0.12133,0.07383,0.04553
0.06,0.03488,0.004,0.08042,0.05515,0,0.00168,0.0132,0,0,0.02251,0.57143,0,0,0.00503,0.09582,0.03046,0.01526,0.00418,0,0.03146,0.08897,0,0.01466,0.04203,0,0.112,0,0.01691,0,0,0.01741,0,0,0,0,0,0,0,0.00695,0,0,1.24904,0.18175,0,0,0.02098,0.04395,0,0,0,0,0,0.04555,0,0,0.00065,0,0,0.10924,0,0.00231,0,0.01747,0.01339,0,0.12143,0.07345,0.0453
0.08,0.03499,0.00297,0.08042,0.05555,0,0.00169,0.01329,0,0,0.0225,0.57097,0,0,0.0051,0.09608,0.03047,0.01537,0.00409,0,0.03168,0.08882,0,0.01484,0.04197,0,0.11274,0,0.01675,0,0,0.01739,0,0,0,0,0,0,0,0.00631,0,0,1.24804,0.18124,0,0,0.02085,0.04398,0,0,0,0,0,0.04542,0,0,0.00048,0,0,0.10933,0,0.00207,0,0.01731,0.0134,0,0.12154,0.07308,0.04507
0.1,0.03508,0.0021,0.07863,0.05586,0,0.00157,0.01326,0,0,0.02242,0.57047,0,0,0.00535,0.09629,0.03037,0.01557,0.00388,0,0.03193,0.08867,0,0.01495,0.04191,0,0.11329,0,0.01661,0,0,0.01739,0,0,0,0,0,0,0,0.00583,0,0,1.24731,0.18091,0,0,0.02091,0.04397,0,0,0,0,0,0.04514,0,0,0.00032,0,0,0.10945,0,0.00186,0,0.01714,0.01344,0,0.12166,0.07301,0.04486
0.12,0.03513,0.00171,0.07499,0.05595,0,0.00119,0.01305,0,0,0.02224,0.56988,0,0,0.00578,0.09642,0.03016,0.01584,0.00349,0,0.03216,0.08855,0,0.01493,0.04186,0,0.1134,0,0.01654,0,0,0.01745,0,0,0,0,0,0,0,0.00578,0,0,1.24732,0.18086,0,0,0.02118,0.04389,0,0,0,0,0,0.04475,0,0,0.00013,0,0,0.10959,0,0.00165,0,0.01696,0.01352,0,0.12178,0.07359,0.04466
0.14,0.03518,0.00151,0.06947,0.05598,0,0.00076,0.0127,0,0,0.02199,0.56925,0,0,0.00641,0.09649,0.02984,0.01619,0.00302,0,0.03242,0.08843,0.00017,0.01484,0.04181,0,0.11324,6e-05,0.01647,0,9e-05,0.01754,0,1e-05,0.00016,0,0,0,1e-05,0.0059,0,0,1.24758,0.18098,0,0,0.02163,0.04376,0,0,0,0,0,0.0442,0,0,0.00014,0,0,0.10976,0,0.00151,0,0.0168,0.01369,0,0.12191,0.07457,0.04452
0.16,0.03526,0.00124,0.06224,0.05603,1e-05,0.00047,0.01226,0,1e-05,0.02168,0.56867,1e-05,4e-05,0.00723,0.09652,0.02943,0.01664,0.00256,1e-05,0.03276,0.08827,0.00027,0.01474,0.04175,0,0.11294,0.0002,0.01637,2e-05,8e-05,0.0176,1e-05,8e-05,0.00015,0,0,1e-05,4e-05,0.00597,5e-05,0,1.24771,0.1812,1e-05,6e-05,0.02227,0.04365,0,1e-05,1e-05,1e-05,1e-05,0.04351,3e-05,0,0.00011,1e-05,0,0.10995,1e-05,0.00145,0,0.0167,0.0138,0,0.12206,0.07583,0.04436
0.18,0.03535,0.00102,0.05379,0.05605,2e-05,0.00037,0.01174,4e-05,4e-05,0.02132,0.56835,9e-05,0.00022,0.0082,0.09653,0.02896,0.01723,0.00218,0.00011,0.0332,0.0881,0.00032,0.01467,0.04167,8e-05,0.1124,0.00036,0.01625,2e-05,0.00041,0.01766,9e-05,8e-05,0.00075,1e-05,6e-05,3e-05,4e-05,0.00608,0.00025,2e-05,1.2478,0.18173,2e-05,0.00054,0.02325,0.04364,3e-05,7e-05,4e-05,0.00016,0.00014,0.04298,0.00013,2e-05,0.00012,8e-05,3e-05,0.1102,0.0001,0.00144,1e-05,0.01666,0.01412,2e-05,0.12225,0.07736,0.04441
