T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02341,0.01077,0,0.02717,0.00624,0.00287,0.0107,0,0,0.01142,0.59165,0,0,0.02819,0.08869,0.02005,0.0081,0.01427,0,0.01991,0,0,0.01409,0,0.02823,0,0,0,0.01689,0,0,0.04693,0.01092,0.08955,0,0,0.00643,0,0,0,0,1.24978,0.095,0,0,0.03658,0.04347,0,0,0,0,0,0.04516,0,0.03775,0.02368,0,0.00394,0,0.01382,0.05962,0.03681,0,0.01613,0.00378,0,0,0
0.02,0.02341,0.01091,0,0.02726,0.00679,0.003,0.01095,0,0,0.01158,0.59297,0,0,0.02841,0.08759,0.01984,0.00812,0.01429,0,0.01986,0,0,0.01438,0,0.02819,0,0,0,0.01694,0,0,0.047,0.01091,0.08887,0,0,0.00759,0,0,0,0,1.22912,0.09449,0,0,0.03664,0.04386,0,0,0,0,0,0.0448,0,0.03746,0.02364,0,0.00392,0,0.01384,0.05983,0.03658,0,0.01619,0.00382,0,0,0
0.04,0.02333,0.0112,0,0.02732,0.00733,0.00313,0.01119,0,0,0.0117,0.59425,0,0,0.02855,0.0865,0.01972,0.0082,0.01421,0,0.01988,0,0,0.01469,0,0.02814,0,0,0,0.01701,0,0,0.04706,0.0109,0.08821,0,0,0.00886,0,0,0,0,1.20895,0.09397,0,0,0.03668,0.04417,0,0,0,0,0,0.04447,0,0.03714,0.02359,0,0.00391,0,0.01386,0.06004,0.03633,0,0.01628,0.00387,0,0,0
0.06,0.02319,0.01168,0,0.02736,0.00784,0.00326,0.01142,0,0,0.01176,0.59552,0,0,0.02864,0.08548,0.01972,0.00834,0.01405,0,0.01997,0,0,0.01502,0,0.0281,0,0,0,0.01709,0,0,0.04711,0.01089,0.08759,0,0,0.01006,0,0,0,0,1.1896,0.09342,0,0,0.03669,0.04439,0,0,0,0,0,0.04419,0,0.03678,0.02351,0,0.00388,0,0.01387,0.06021,0.03607,0,0.01638,0.00391,0,0,0
0.08,0.02304,0.01242,0,0.02741,0.00837,0.00341,0.01166,0,0,0.0118,0.59664,0,0,0.02874,0.0844,0.01978,0.0085,0.01387,0,0.0201,0,0,0.01544,0,0.02805,0,0,0,0.01719,0,0,0.04718,0.01088,0.08685,0,0,0.01107,0,0,0,0,1.16668,0.09281,0,0,0.03663,0.04455,0,0,0,0,0,0.04396,0,0.03637,0.02343,0,0.00386,0,0.01389,0.06048,0.03578,0,0.01648,0.00395,0,0,0
0.1,0.02298,0.0134,1e-05,0.02743,0.00873,0.00355,0.01188,3e-05,3e-05,0.01173,0.59801,2e-05,6e-05,0.02878,0.08386,0.02004,0.00871,0.01366,2e-05,0.02038,0,1e-05,0.01584,0,0.02803,1e-05,0.00011,0,0.01731,4e-05,0,0.04723,0.01089,0.08646,0,0,0.01148,1e-05,1e-05,2e-05,0,1.15137,0.09218,1e-05,0.00013,0.0366,0.04459,1e-05,3e-05,2e-05,1e-05,8e-05,0.04398,6e-05,0.03597,0.02334,2e-05,0.00381,0,0.01391,0.06058,0.03549,1e-05,0.01663,0.00398,0,2e-05,2e-05
0.12,0.02307,0.01457,0,0.02728,0.00861,0.00354,0.01195,0,0,0.01139,0.59984,0,1e-05,0.0286,0.08452,0.02062,0.009,0.01309,0,0.02068,0,0,0.01588,0,0.02798,0,0,0,0.01743,1e-05,0,0.0472,0.01087,0.08676,0,0,0.01095,0,0,0,0,1.15655,0.09131,0,0,0.03648,0.04424,0,0,0,0,0,0.04421,0,0.03563,0.02322,0,0.0037,0,0.01385,0.06004,0.03523,0,0.01676,0.00397,0,0,0
0.14,0.02324,0.01595,0,0.02712,0.00829,0.00351,0.01198,0,0,0.01096,0.60188,0,0,0.02843,0.08575,0.02133,0.00935,0.01254,0,0.02111,0,0,0.0159,0,0.02795,0,0,0,0.01756,0,0,0.04717,0.01087,0.08741,0,0,0.00983,0,0,0,0,1.16907,0.09041,0,0,0.03639,0.04377,0,0,0,0,0,0.04465,0,0.03531,0.02311,0,0.00356,0,0.01379,0.05935,0.03499,0,0.01691,0.00394,0,0,0
0.16,0.02345,0.01757,7e-05,0.02703,0.008,0.00354,0.01227,2e-05,5e-05,0.01067,0.60419,0.00016,0.00017,0.02841,0.08697,0.02203,0.00974,0.01233,0.00066,0.02168,3e-05,0,0.01612,2e-05,0.02798,0.0001,0.00046,2e-05,0.01775,0.00014,1e-05,0.04726,0.01098,0.08826,2e-05,2e-05,0.00848,2e-05,2e-05,5e-05,0.00013,1.1778,0.08955,0.00016,0.00061,0.03667,0.04345,2e-05,5e-05,0.00011,3e-05,0.00026,0.04704,0.00011,0.03499,0.02299,7e-05,0.00346,2e-05,0.01387,0.0589,0.03473,4e-05,0.01714,0.00393,3e-05,0.00014,0.00011
0.18,0.02363,0.01931,0,0.02687,0.00761,0.00348,0.01226,0,0,0.01011,0.60602,0,0,0.02838,0.08825,0.02256,0.01011,0.01174,0.00041,0.02202,0,0,0.01608,0,0.02788,0,0,0,0.01786,0,0,0.04711,0.01086,0.08843,0,0,0.00679,0,0,0,7e-05,1.18684,0.08844,7e-05,0,0.03598,0.04287,0,0,0,0,0,0.04674,0,0.03463,0.02286,0,0.00331,0,0.01369,0.05814,0.03445,0,0.01723,0.0039,0,0,0
