T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.92902,5.85188,-0.59712,-2.88534,0.23654,0.02956,0.94387,-0.21994,-0.0395,0.17947,0.01714,0.00293,-0.00021,-0.19996,1.09067,0.06748,0.66111,-0.1115,0.06097,-0.03816,13.8182,4.6985,-2.7045,12.29316,7.3577,5.22383,0.2467,-17.22721,38.58899,-8.26473,36.40416,-10.01008,-1.65532,-0.56079
0.02,-20.76721,5.91428,-0.57277,-2.9187,0.24749,0.03018,1.02858,-0.21315,-0.03678,0.2037,0.01484,0.00312,-0.00208,0.01169,1.03944,0.10072,0.72579,-0.10451,0.05503,-0.03332,13.93441,4.68095,-2.68024,12.37832,7.44768,5.11353,0.18346,-17.63592,38.69829,-8.30436,36.29492,-10.04792,-1.6803,-0.57162
0.04,-20.62717,5.96099,-0.54262,-2.95666,0.25816,0.03053,1.09367,-0.20657,-0.03484,0.2199,0.0132,0.00325,-0.003,0.18942,0.97956,0.12293,0.77703,-0.09866,0.05081,-0.02965,14.05233,4.65824,-2.66056,12.46181,7.53785,5.00248,0.11891,-18.04468,38.80768,-8.34684,36.18723,-10.08768,-1.70519,-0.583
0.06,-20.50688,5.98977,-0.50876,-2.99867,0.26837,0.03063,1.14052,-0.20039,-0.0335,0.22856,0.01227,0.00338,-0.00301,0.33656,0.91092,0.13512,0.81557,-0.09382,0.04809,-0.02711,14.1719,4.6302,-2.64461,12.54373,7.62839,4.89034,0.05284,-18.45412,38.91783,-8.39213,36.08113,-10.12942,-1.73006,-0.59499
0.08,-20.40344,5.99919,-0.47309,-3.04396,0.27798,0.03049,1.1716,-0.19492,-0.03268,0.23064,0.01216,0.00355,-0.00219,0.45791,0.83341,0.13858,0.84275,-0.08986,0.04662,-0.02562,14.29358,4.59691,-2.63127,12.62423,7.71951,4.77672,-0.01499,-18.86585,39.02993,-8.44023,35.97632,-10.17326,-1.75494,-0.60761
0.1,-20.31643,5.98883,-0.43757,-3.09143,0.28675,0.03017,1.18905,-0.19053,-0.03234,0.22712,0.013,0.00381,-0.00065,0.55673,0.74806,0.13434,0.85943,-0.08668,0.04614,-0.02508,14.41813,4.559,-2.61995,12.70248,7.81073,4.66272,-0.08414,-19.28095,39.14568,-8.4911,35.87232,-10.21939,-1.77962,-0.62082
0.12,-20.24226,5.95998,-0.40305,-3.14056,0.29472,0.02972,1.19741,-0.18802,-0.03259,0.21935,0.01482,0.00415,0.0015,0.64035,0.65426,0.12449,0.86784,-0.08415,0.04632,-0.02534,14.54661,4.51583,-2.60815,12.78031,7.90323,4.54578,-0.15576,-19.6982,39.26447,-8.54426,35.77078,-10.26766,-1.80457,-0.63479
0.14,-20.18491,5.91523,-0.37101,-3.19005,0.30168,0.0292,1.19863,-0.18779,-0.03359,0.20853,0.01788,0.00462,0.00416,0.70996,0.55482,0.10986,0.86812,-0.08222,0.04697,-0.02636,14.6796,4.46816,-2.59613,12.85552,7.99552,4.42891,-0.22851,-20.12122,39.38942,-8.59983,35.66922,-10.31839,-1.82915,-0.64925
0.16,-20.14545,5.85891,-0.34183,-3.23911,0.30768,0.02869,1.19643,-0.19056,-0.03558,0.19603,0.02228,0.00524,0.00721,0.76964,0.45162,0.0922,0.86148,-0.08085,0.04785,-0.02805,14.81746,4.41552,-2.58278,12.92793,8.08738,4.31237,-0.30225,-20.55129,39.52111,-8.65745,35.56709,-10.37154,-1.85333,-0.66412
0.18,-20.11392,5.79743,-0.31437,-3.28887,0.31366,0.02835,1.20004,-0.19813,-0.039,0.18349,0.02769,0.00578,0.01047,0.83442,0.34026,0.07582,0.85273,-0.08,0.04849,-0.03013,14.96053,4.35347,-2.56091,13.00536,8.18358,4.18377,-0.38248,-20.97669,39.65107,-8.71506,35.47342,-10.42585,-1.87937,-0.68024
0.2,-20.12264,5.7366,-0.29112,-3.33393,0.31785,0.02801,1.19788,-0.2081,-0.04377,0.1714,0.03523,0.0067,0.01408,0.87698,0.24112,0.05682,0.83366,-0.07986,0.04939,-0.03308,15.10613,4.2903,-2.54571,13.06657,8.27056,4.07588,-0.45451,-21.42993,39.80248,-8.77645,35.36308,-10.48402,-1.90104,-0.69499
0.22,-20.19625,5.68084,-0.27146,-3.36855,0.31832,0.02747,1.17814,-0.21769,-0.04969,0.16086,0.04619,0.00857,0.01814,0.87162,0.17794,0.0314,0.79772,-0.0803,0.05095,-0.03715,15.25064,4.23537,-2.5557,13.08831,8.33382,4.02825,-0.50037,-21.95554,40.00036,-8.84584,35.20442,-10.54923,-1.91165,-0.70546
