T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01349,0,0.03634,0.13734,0,0,0.10866,0,0,0,0.45729,0,0,0.12963,0,0.0033,0,0.00741,0.0013,0.02526,0,0.1317,0,0.03872,0,0.22351,0.07906,0.30512,0,0.06481,0.14803,0,0,0,0,0.01968,0,0,0.04378,0.00987,0,0.36754,0.00667,0.00295,0,0.0047,0.04746,0,0.02589,0,0.00771,0,0,0,0.12311,0,0.09166,0,0.06003,0,0,0,0.11265,0,0,0.07635,0.11537,0.07741
0.02,0.01364,0,0.038,0.13624,0,0,0.1097,0,0,0,0.45667,0,0,0.12878,0,0.00346,0,0.00734,0.00102,0.02561,0,0.12801,0,0.02792,0,0.18013,0.06213,0.31139,0,0.04796,0.14718,0,0,0,0,0.01158,0,0,0.04067,0.00887,0,0.35476,0.00645,0.00296,0,0.00437,0.04754,0,0.02464,0,0.00742,0,0,0,0.13285,0,0.07962,0,0.05613,0,0,0,0.10701,0,0,0.07018,0.15638,0.07817
0.04,0.01286,0,0.04025,0.13476,0,0,0.11109,0,0,0,0.45607,0,0,0.12807,0,0.0037,0,0.00731,0.00067,0.02589,0,0.12511,0,0.01783,0,0.13929,0.04636,0.31917,0,0.03222,0.14652,0,0,0,0,0.00289,0,0,0.03746,0.00773,0,0.34234,0.00622,0.00282,0,0.00401,0.04761,0,0.02327,0,0.00713,0,0,0,0.14124,0,0.06506,0,0.05196,0,0,0,0.10045,0,0,0.06418,0.19454,0.0782
0.06,0.01132,0.00797,0.04286,0.13297,0,0,0.11272,0,0,0,0.4555,0,0,0.12751,1e-05,0.00398,0,0.00732,0.00025,0.02612,0,0.12321,0,0.00835,0,0.10283,0.03252,0.32778,0,0.01765,0.14574,0,0,0,0,0.00201,0,0,0.03422,0.0065,0,0.33039,0.006,0.00258,0,0.00365,0.04766,0,0.02184,0,0.00685,0,0,1e-05,0.14845,0,0.04869,0,0.0478,0,0,0,0.09276,0,0,0.05887,0.22853,0.07748
0.08,0.0097,0.01509,0.04559,0.13107,3e-05,2e-05,0.11443,7e-05,4e-05,0,0.45502,8e-05,0.0002,0.12708,0.00022,0.00459,3e-05,0.00747,0.00032,0.02671,0.00014,0.1231,3e-05,0.00418,4e-05,0.07081,0.02219,0.33682,3e-05,0.00381,0.14451,4e-05,6e-05,3e-05,0,0.001,1e-05,3e-05,0.03119,0.00528,3e-05,0.319,0.00584,0.0022,0.00014,0.00353,0.04799,3e-05,0.0204,0.00027,0.00641,3e-05,0.00137,0.00027,0.15677,7e-05,0.0293,0.01048,0.04411,1e-05,4e-05,9e-05,0.0826,5e-05,3e-05,0.05467,0.25796,0.07572
0.1,0.00746,0.02283,0.04788,0.12893,0,0,0.11605,0,0,0,0.45441,0,0,0.12678,0,0.00444,0,0.00756,0,0.02656,0,0.12278,0,0.00225,0,0.04598,0.01296,0.34445,0,0.00178,0.14261,0,0,0,0,0.00045,0,0,0.02788,0.00394,0,0.30818,0.00559,0.00207,0,0.00309,0.04771,0,0.01899,0,0.00614,0,0.00184,0,0.16139,0,0.01213,0.02138,0.04064,0,0,0,0.07285,0.0071,0,0.05185,0.28231,0.07389
0.12,0.00405,0.03264,0.04918,0.12691,0.00015,0.00029,0.11787,0.00018,0.0001,0.00015,0.45491,0.00024,0.00061,0.12704,0.00014,0.00495,0.00013,0.00793,0.00032,0.02617,0.00021,0.12065,0.00012,0.00157,0.00017,0.03192,0.00246,0.3495,7e-05,0.0013,0.13968,0.00019,0.00034,0.00012,2e-05,0.00031,7e-05,0.00016,0.02392,0.00277,0.00012,0.29931,0.0055,0.00286,0.00078,0.00346,0.04737,0.00014,0.01865,0.00031,0.00669,0.00036,0.0034,0.00051,0.15826,0.0001,0.00563,0.02743,0.03699,0.00012,9e-05,0.00014,0.06756,0.01306,0.00023,0.05083,0.30228,0.07356
0.14,0.00078,0.04222,0.04924,0.1246,0,0,0.11918,0,0,0,0.45405,0,0,0.1272,0,0.00451,0,0.00757,0,0.0247,0,0.1175,0,0.00096,0,0.02382,0.00122,0.35141,0,0.00033,0.13548,0,0,0,0,2e-05,0,0,0.01931,0.00099,0,0.29091,0.00518,0.00368,0,0.00287,0.04576,0,0.01864,1e-05,0.00711,0,0.00334,0,0.15234,0,0.00272,0.0306,0.03361,0,0.0066,0,0.06332,0.0176,0,0.05124,0.31816,0.07333
0.16,0.00057,0.05044,0.04833,0.12278,0,0.00076,0.12034,0,0,0,0.45389,0,2e-05,0.12778,0,0.00432,1e-05,0.00777,1e-05,0.02407,0,0.1148,0.00223,0.00067,0,0.01807,0.00071,0.3512,0,0.00011,0.13042,0,0,0,0.00117,0,0,0,0.01503,0.00034,0,0.28367,0.00506,0.00466,0,0.00309,0.04489,0,0.01894,0,0.00739,2e-05,0.00407,3e-05,0.14853,0,0.0018,0.0356,0.03131,1e-05,0.01134,0,0.05728,0.02236,0,0.05296,0.33184,0.07262
0.18,0.00045,0.05734,0.04619,0.12136,0,0.00178,0.1213,0,1e-05,0,0.45368,0,1e-05,0.12882,1e-05,0.00412,0,0.00801,1e-05,0.02346,0,0.11224,0.00456,0.00052,0,0.01641,0.00047,0.34747,0,1e-05,0.12316,0,1e-05,1e-05,0.00172,0,0,0,0.01087,2e-05,0,0.27814,0.005,0.00574,1e-05,0.0035,0.0441,0,0.01987,1e-05,0.00723,1e-05,0.00418,3e-05,0.14683,0,0.00135,0.04507,0.02988,0,0.01502,0,0.04979,0.02728,0,0.05572,0.34321,0.07086
0.2,0.0003,0.06315,0.0429,0.12005,0,0.0031,0.12214,0,0,0,0.45356,0,0,0.12999,0,0.00381,0,0.00835,0,0.02314,0,0.10769,0.00529,0.00029,0,0.01279,0.00023,0.34208,0,0,0.11711,0,0,0,0.00174,0,0,0,0.00661,1e-05,0,0.27242,0.00497,0.00686,0,0.00418,0.04337,0,0.02084,0,0.00735,1e-05,0.0046,1e-05,0.14236,0,0.00074,0.04663,0.02924,0,0.01817,0,0.0435,0.03037,0,0.0593,0.35382,0.07007
0.22,0.00021,0.06829,0.03861,0.11852,1e-05,0.00452,0.12296,0,0,0,0.45364,0,0,0.13083,1e-05,0.00326,0,0.00885,0,0.02351,0,0.09937,0.0035,0.0002,0,0.00079,0.00022,0.3374,0,0,0.11664,0,0,0,0.00153,0,0,0,0.0019,1e-05,0,0.26402,0.00495,0.00803,0,0.0052,0.04265,0,0.02114,0,0.00855,3e-05,0.00668,1e-05,0.12995,0,0.00038,0.02737,0.02947,0,0.0213,0,0.04126,0.03005,0,0.06351,0.36516,0.07289
0.24,0.0001,0.0727,0.0335,0.11704,0.00385,0.00594,0.12382,0,0,0,0.45385,0,0,0.13176,0,0.00268,0,0.00928,0,0.0241,0,0.09148,0.0006,9e-05,0,0.00034,0,0.33162,0,0,0.11797,0,0,0,0.00108,0,0,0,0.00096,0,0,0.25554,0.00494,0.00919,0,0.00639,0.04201,0,0.02156,0,0.01008,0,0.00886,0,0.1158,0,0,0.0022,0.03062,0.01435,0.02392,0,0.04043,0.02845,0,0.06811,0.37619,0.07692
0.26,9e-05,0.07626,0.02789,0.11601,0.00828,0.00743,0.12481,2e-05,5e-05,2e-05,0.45438,8e-05,0.00017,0.13309,5e-05,0.00235,7e-05,0.00987,0.00025,0.02467,2e-05,0.08587,0.00053,0.01079,6e-05,0.00033,8e-05,0.3234,1e-05,6e-05,0.11781,2e-05,7e-05,3e-05,0.00038,1e-05,2e-05,0.0001,0.00086,0.00012,2e-05,0.24854,0.00504,0.0103,0.00036,0.00777,0.04165,1e-05,0.02255,4e-05,0.0113,0.0002,0.01062,7e-05,0.10477,1e-05,0.00386,0.00178,0.03245,0.02566,0.02612,1e-05,0.03854,0.02729,4e-05,0.07284,0.38631,0.07998
0.28,0.0016,0.07954,0.02193,0.11497,0.01249,0.00869,0.1259,0,1e-05,1e-05,0.45408,2e-05,3e-05,0.13434,1e-05,0.00188,1e-05,0.00994,6e-05,0.0253,0,0.08225,0.00025,0.02191,1e-05,0.00014,1e-05,0.31318,0,2e-05,0.11755,1e-05,1e-05,1e-05,0.00029,0,0,2e-05,0.00052,2e-05,0,0.24079,0.00497,0.01147,6e-05,0.00876,0.04097,1e-05,0.02331,1e-05,0.01255,2e-05,0.01142,7e-05,0.09485,0,0.00988,0.00137,0.0346,0.03545,0.02774,0,0.0362,0.02523,1e-05,0.07758,0.39566,0.08281
0.3,0.00278,0.08214,0.01624,0.11418,0.01631,0.00994,0.12709,0,0,0,0.45443,0,3e-05,0.13585,0,0.0017,0,0.01005,1e-05,0.02567,0,0.08042,8e-05,0.03125,0,3e-05,0,0.30318,0,0,0.11722,0,0,0,0.00022,0,0,0,0.00026,0,0,0.23542,0.00501,0.01232,1e-05,0.00993,0.0407,0,0.02453,1e-05,0.01358,0,0.01143,1e-05,0.08677,0,0.01542,0.00099,0.03741,0.04339,0.02881,0,0.03465,0.02368,0,0.08206,0.40468,0.0854
0.32,0.00272,0.08335,0.01135,0.11351,0.01916,0.01101,0.12833,0,0,0,0.45609,0,0,0.13816,0,0.00226,0,0.01007,0,0.0255,0,0.07893,0,0.03586,0,0,0,0.29573,0,0,0.11645,0,0,0,0.00014,0,0,0,6e-05,0,0,0.2358,0.00525,0.0123,0,0.01143,0.04115,0,0.027,0,0.01363,0,0.00871,0,0.08101,0,0.01646,0.00059,0.04124,0.04902,0.02933,0,0.03522,0.02427,0,0.08597,0.41383,0.08738
0.34,0.00223,0.08406,0.00714,0.11301,0.0217,0.01196,0.12968,0,0,0,0.45813,0,0,0.14077,0,0.00294,0,0.00999,0,0.02507,0,0.07777,0,0.03894,0,0,0,0.28933,0,0,0.11561,0,0,0,4e-05,0,0,0,4e-05,0,0,0.23797,0.00558,0.012,0,0.013,0.04184,0,0.02953,0,0.01356,1e-05,0.00517,0,0.07634,0,0.01651,0.00019,0.0454,0.05355,0.02956,0,0.03686,0.02528,0,0.0894,0.42273,0.08912
0.36,0.00218,0.0851,0.00341,0.11274,0.02423,0.01285,0.13112,0,0,0,0.45989,0,0,0.14315,0,0.00331,0,0.0098,0,0.02469,0,0.07731,0,0.04272,0,0,0,0.28242,0,0,0.11476,0,0,0,0,0,0,0,0,0,0,0.23897,0.00586,0.01189,0,0.01445,0.04229,0,0.03128,0,0.01389,0,0.00237,0,0.07225,0,0.01812,0,0.04935,0.05739,0.02966,0,0.03825,0.02545,0,0.09245,0.43093,0.09066
