T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,3e-05,0.06724,0.00428,0,0.05716,0,0,0,0.00015,0,0.03766,0.0024,0.00215,0,0,0.01276,0,0.00555,0.00603,0,0.01591,0,0,1e-05,0.00238,0,0,0,0.00743,0,0,0,0.00199,0,0.05453,0,0.02324,0.09231,0.00042,0.00029,5e-05,0.00852,0.0215,0,0.01449,0.01814,0.0057,0,0,1e-05,0,0,0.0001,0.00092,8e-05,0,0,0,0,0,0,0,0,0.00236,0,0,0,0
0.02,3e-05,0.06633,0.0023,0,0.03861,0,0,0,0.00011,0,0.03001,0.00191,0,0,0,0.01576,0,0.00655,0.00612,0,0.01627,0,0,1e-05,0.00228,0,7e-05,0,0.00718,0,0,0,0.00194,0,0.05606,0,0.02537,0.07408,0.00053,0.00041,4e-05,0.01743,0.02771,0,0.019,0.01951,0.00652,0,0,2e-05,0,0,0.00024,0.0013,7e-05,0,0,0,0,0,0,0,0,0.00326,0,0,0,0
0.04,2e-05,0.06469,0.00068,0,0.02018,0,0,0,7e-05,0,0.0234,0.00148,0,0,0,0.01856,0,0.00762,0.006,0,0.01669,1e-05,0,2e-05,0.00218,0,0.00018,0,0.00685,0,0,0,0.00187,0,0.05773,0,0.02747,0.05524,0.00064,0.00055,2e-05,0.0263,0.03382,0,0.02401,0.02078,0.00735,0,0,2e-05,0,0,0.00039,0.00169,6e-05,0,0,0,1e-05,0,0,0,0,0.00421,0,0,0,0
0.06,2e-05,0.06226,0,0,0.00205,0,0,0,3e-05,0,0.01801,0.00111,0,0,0,0.02116,0,0.00873,0.00564,0,0.01715,1e-05,0,2e-05,0.00207,0,0.00029,0,0.00646,0,0,0,0.00181,0,0.05956,0,0.0295,0.0359,0.00077,0.00069,0,0.03506,0.03979,1e-05,0.02952,0.02191,0.00819,0,0,3e-05,0,0,0.00054,0.00208,5e-05,0,0,0,2e-05,0,0,0,0,0.00522,0,0,0,0
0.08,1e-05,0.05897,0,0,0,0,0,0,0,0,0.01401,0.00079,0,0,0,0.02355,0,0.00988,0.00505,0,0.01768,1e-05,0,2e-05,0.00195,1e-05,0.00038,0,0.00598,0,0,0,0.00174,0,0.06155,0,0.03141,0.01615,0.00091,0.00083,0,0.04366,0.04553,2e-05,0.03554,0.02285,0.00903,0,0,3e-05,0,0,0.00068,0.00247,3e-05,0,0,0,2e-05,0,0,0,0,0.00628,0,1e-05,0,0
0.1,1e-05,0.05479,0,2e-05,0,0,0,0,0,0,0.01154,0.00054,0,0,0,0.02574,0,0.01106,0.00422,0,0.01826,1e-05,0,2e-05,0.00184,3e-05,0.00046,0,0.00543,0,0,0,0.00167,0,0.0637,0,0.03315,0,0.00105,0.00098,0,0.05201,0.05097,2e-05,0.04206,0.02357,0.00985,0,0,3e-05,0,0,0.00083,0.00285,0,0,0,0,3e-05,0,0,0,6e-05,0.00737,0,1e-05,1e-05,0
0.12,0,0.0497,0,3e-05,0,0,0,0,0,0,0.01068,0.00036,0,0,0,0.02776,0,0.01226,0.00316,0,0.0189,1e-05,0,3e-05,0.00172,5e-05,0.00052,0,0.0048,0,0,0,0.0016,0,0.06602,0,0.03465,0,0.0012,0.00113,0,0.06005,0.05604,3e-05,0.04907,0.02398,0.01063,0,0,3e-05,0,0,0.00097,0.00322,0,0,0,0,3e-05,0,0,0,0.00015,0.00848,0,1e-05,2e-05,0
0.14,0,0.0437,1e-05,4e-05,0,0,0.00213,0,0,0,0.01151,0.00023,0,0,0.00089,0.02965,0,0.01347,0.0019,0,0.01961,1e-05,0,2e-05,0.0016,6e-05,0.00057,0,0.00409,0,0,0,0.00152,0,0.0685,0,0.03585,0,0.00136,0.00128,0,0.06769,0.06068,3e-05,0.05656,0.02405,0.01137,0,0,3e-05,0,0,0.00111,0.00357,0,0,0,0,4e-05,0,0,0,0.00026,0.0096,0,1e-05,3e-05,0
0.16,0,0.03681,0.0016,5e-05,0,0,0.00576,0,0,0,0.01403,0.00014,0,0,0.00424,0.0315,0,0.01466,0.00045,0,0.02037,1e-05,0,2e-05,0.00148,6e-05,0.00059,0,0.0033,0,0,0,0.00145,0,0.07116,0,0.03667,0,0.00152,0.00143,0,0.07488,0.0648,2e-05,0.06448,0.02371,0.01203,0,0,2e-05,0,0,0.00125,0.00391,0,0,0,0,4e-05,0,0,0,0.00038,0.01072,0,2e-05,4e-05,0
0.18,0,0.02908,0.00381,6e-05,0,0,0.00938,0,0,0,0.01819,0.0001,0,0,0.00713,0.03338,0,0.01582,0,0,0.0212,1e-05,0,2e-05,0.00136,7e-05,0.0006,0.00086,0.00245,0,0,0,0.00138,0,0.07398,0,0.03704,0,0.00169,0.00158,0,0.08156,0.06834,1e-05,0.07281,0.02287,0.0126,0,0,1e-05,0,0,0.00138,0.00422,0,0,0,0,5e-05,0,0,0,0.00052,0.0118,0,2e-05,4e-05,0
0.2,0,0.0206,0.00664,7e-05,0,0,0.01295,0,0,0,0.0239,8e-05,0,0,0.0097,0.03543,0,0.01693,0,0,0.02208,0,0,1e-05,0.00124,7e-05,0.00059,0.00712,0.00154,0,0.00016,0,0.00131,0,0.07696,0,0.03688,0,0.00186,0.00173,0,0.08768,0.07125,0,0.08146,0.02153,0.01305,0,0,0,0,0,0.00153,0.0045,0,0,0,0,5e-05,0,0,0,0.00068,0.01282,0,2e-05,4e-05,0
0.22,0,0.01146,0.01009,8e-05,0,0,0.01645,0,0,0,0.03098,8e-05,0,0,0.01205,0.03775,0,0.01795,0,0,0.02301,0,0,1e-05,0.00112,6e-05,0.00057,0.01438,0.00059,0,0.00042,0,0.00125,0,0.08011,0,0.03616,0,0.00203,0.00188,0,0.09321,0.0735,0,0.09038,0.01969,0.01337,0,0,0,0,0,0.00169,0.00475,0,0,0,0,5e-05,0,0,1e-05,0.00085,0.01377,0,2e-05,4e-05,0
0.24,0,0.00179,0.01417,9e-05,0,0,0.01985,0,0,0,0.03924,0.00012,0,0,0.01427,0.04044,0,0.01886,0,0,0.02399,0,0,0,0.00102,6e-05,0.00054,0.02269,0,0,0.00073,0.00011,0.0012,0,0.0834,5e-05,0.03483,0,0.0022,0.00202,0,0.09812,0.07506,0,0.09947,0.01742,0.01351,0,0,0,0,0,0.00188,0.00496,0,0,0,0,5e-05,0,0,1e-05,0.00105,0.0146,0,2e-05,4e-05,0
0.26,0,0,0.01887,0.0001,0,0,0.02312,0,0,0,0.04838,0.00019,0,0,0.0164,0.04353,0,0.01962,0,0,0.025,0,0,0,0.00091,5e-05,0.00051,0.03209,0,0,0.00107,0.00028,0.00116,0,0.08684,0.00153,0.03287,0,0.00237,0.00216,0,0.10239,0.07592,0,0.10861,0.01484,0.01344,0,0,0,0,0,0.00211,0.00514,0,0,0,0,6e-05,0,0,1e-05,0.00126,0.0153,0,1e-05,4e-05,0
0.28,0,0,0.0242,0.00011,0,0,0.02619,0,0,0,0.05809,0.00029,0,0,0.01841,0.04697,0,0.02019,0,0,0.02604,0,0,0,0.00082,5e-05,0.00047,0.04262,0,0,0.00147,0.00048,0.00114,0,0.09039,0.00326,0.0303,0,0.00253,0.00228,0,0.10602,0.0761,0,0.11767,0.01208,0.01314,0,0,0,0,0,0.0024,0.00528,0,0,0,0,6e-05,0,0,2e-05,0.00149,0.01581,0,1e-05,4e-05,0
0.3,0,0,0.03014,0.00012,0,0,0.02903,0,0,0,0.06796,0.00042,0,0,0.02026,0.05067,0,0.02053,0,0,0.0271,0,0,0,0.00073,4e-05,0.00044,0.05434,0,0.0001,0.00193,0.0007,0.00113,0,0.09404,0.00527,0.02715,0,0.00268,0.00239,0,0.10898,0.07562,0,0.12651,0.00928,0.01255,0,0,0,0,0,0.00273,0.00544,0,0,0,0,6e-05,0,0,2e-05,0.00175,0.01611,0,1e-05,4e-05,0
0.32,0,0,0.03667,0.00013,0,0,0.03157,0,0,0,0.07758,0.00056,0,0,0.02189,0.05448,0,0.02059,0,0,0.02817,0,0,0,0.00065,4e-05,0.0004,0.06725,0,0.0004,0.00243,0.00096,0.00114,0,0.09778,0.00758,0.02344,0,0.00281,0.00248,0,0.11129,0.07451,0,0.13514,0.00663,0.01165,0,0,0,0,0,0.00313,0.00565,0,0,0,0,6e-05,0,0,3e-05,0.00202,0.01616,0,1e-05,4e-05,0
0.34,0,0,0.04378,0.00014,0,0,0.03376,0,0,0,0.08645,0.00072,0,0,0.02324,0.05822,0,0.02032,0,0,0.02923,0,0,0,0.00058,4e-05,0.00037,0.08138,0,0.00076,0.003,0.00124,0.00116,2e-05,0.10157,0.0102,0.01924,0,0.00293,0.00255,0,0.11297,0.07284,0,0.14384,0.00433,0.01039,0,0,0,0,0,0.00359,0.00595,0,0,0,0,6e-05,0,0,4e-05,0.00231,0.01593,0,1e-05,4e-05,0
0.36,0,0,0.05141,0.00015,0,0,0.03553,0,0,0,0.0941,0.00086,0,0,0.02425,0.06172,0,0.01968,0,0,0.03026,0,0,0,0.00052,4e-05,0.00035,0.09674,0,0.00118,0.00362,0.00156,0.00121,4e-05,0.10539,0.01316,0.01462,0,0.00302,0.00259,0,0.11403,0.07064,0,0.15316,0.00255,0.00876,0,0,0,0,0,0.00411,0.00637,0,0,0,0,7e-05,0,0,5e-05,0.00261,0.0154,0,1e-05,4e-05,0
0.38,0,0,0.05954,0.00015,0,0,0.03684,0,0,0,0.09998,0.00097,0,0,0.0249,0.06481,0,0.0187,0,0,0.03124,0,0,0,0.00046,4e-05,0.00033,0.1133,0,0.00165,0.0043,0.00191,0.00127,7e-05,0.1092,0.01646,0.00964,0,0.00308,0.0026,0,0.1145,0.06797,0,0.1638,0.00146,0.00681,0,0,0,0,0,0.00468,0.00691,0,0,0,0,7e-05,0,0,6e-05,0.00294,0.01456,0,1e-05,4e-05,0
0.4,0,0,0.06809,0.00016,0,0,0.03767,0,0,0,0.10354,0.00103,0,0,0.02524,0.06735,0,0.01753,0,0,0.03213,0,0,0,0.0004,4e-05,0.00031,0.13104,0,0.0022,0.00504,0.00229,0.00134,0.00011,0.11297,0.02011,0.00441,0,0.00311,0.00256,0,0.1144,0.06484,0,0.17634,0.00117,0.00462,0,0.00046,0,0,0,0.00531,0.00756,0,0,4e-05,0,7e-05,0,0,7e-05,0.00327,0.01338,0,0,4e-05,0.00018
0.42,0,0,0.077,0.00016,0,0,0.03801,0,0,0.00047,0.10419,0.00101,0,0,0.02532,0.06918,0,0.01644,0,0,0.03292,0,0,0,0.00035,4e-05,0.00028,0.1499,0,0.00281,0.00583,0.0027,0.00144,0.00015,0.11668,0.02412,0,0,0.00309,0.00247,0,0.11374,0.06126,0,0.19115,0.0017,0.00235,0,0.00126,0,0,0,0.006,0.00832,0,0,0.00022,0,6e-05,0,0,8e-05,0.00361,0.01188,0,0,4e-05,0.00043
0.44,0,0,0.08617,0.00015,0,0,0.03788,0,0,0.001,0.10129,0.00089,0,0,0.02521,0.07017,0,0.01565,0,0,0.03356,0,0,0,0.0003,4e-05,0.00024,0.16981,0,0.00349,0.00668,0.00313,0.00155,0.0002,0.12027,0.02849,0,0,0.00301,0.00232,0,0.11254,0.05721,0,0.20823,0.00302,0.00014,0,0.00195,0,0,0,0.00676,0.00915,0,0,0.00042,0,6e-05,0,0,9e-05,0.00395,0.01007,0,0,4e-05,0.0006
0.46,0,0,0.09551,0.00014,0,0,0.03734,0,0,0.00149,0.09425,0.00064,0,0,0.02496,0.07024,0,0.01527,0,0,0.03402,0,0,0,0.00024,4e-05,0.00019,0.19067,0,0.00424,0.00758,0.00359,0.00167,0.00025,0.1237,0.0332,0,0,0.00287,0.0021,0,0.11083,0.05268,0,0.22733,0.00506,0,0,0.00255,0,0,0,0.0076,0.01003,0,0,0.00066,0,5e-05,0,0,0.0001,0.0043,0.00796,0,0,4e-05,0.0007
0.48,1e-05,0,0.10487,0.00013,0,0,0.03645,0,0,0.00194,0.08251,0.00026,0,0,0.02459,0.06927,0,0.01532,0,0,0.03427,0,0,0,0.00019,3e-05,0.00012,0.21234,0,0.00506,0.00852,0.00406,0.00181,0.00031,0.12692,0.03826,0,0,0.00265,0.00182,0,0.10866,0.04766,0,0.24801,0.0077,0,0,0.00309,0,0,0,0.0085,0.01093,0,0,0.00093,0,5e-05,0,0,0.0001,0.00463,0.00559,0,0,3e-05,0.00071
0.5,2e-05,0,0.11413,0.00011,0,0,0.0353,0,0,0.00238,0.06568,0,0.00157,0,0.02413,0.06722,0,0.0158,0,0,0.03427,0,0,0,0.00013,3e-05,4e-05,0.23465,0,0.00596,0.00949,0.00455,0.00197,0.00037,0.12988,0.04362,0,0,0.00234,0.00149,0,0.10607,0.04214,0,0.26975,0.01083,0,0,0.00356,0,0,0,0.00946,0.01183,0,0,0.00123,0,4e-05,0,0,0.00011,0.00495,0.00301,0,0,3e-05,0.00065
0.52,3e-05,0,0.12309,8e-05,0,0,0.03395,0,0,0.00279,0.04364,0,0.00363,0,0.02359,0.06404,0,0.01668,0,0,0.034,0,0,0,7e-05,2e-05,0,0.25743,0,0.00694,0.01049,0.00504,0.00213,0.00044,0.1325,0.04928,0,0,0.00193,0.00112,0,0.1031,0.03617,0,0.29196,0.01434,0,0,0.00398,0,0,0,0.01046,0.01268,0,0,0.00156,0,3e-05,0,0,0.00012,0.00525,0.00028,0,0,2e-05,0.00052
0.54,4e-05,0,0.13157,5e-05,0,0,0.03247,0,0,0.00319,0.01669,0,0.00531,0,0.02296,0.05969,0,0.01795,0,0,0.03341,0,0,0,2e-05,1e-05,0,0.28042,0,0.00798,0.0115,0.00553,0.00231,0.00052,0.13471,0.05517,0,0,0.00143,0.00073,0,0.09982,0.02984,0,0.31399,0.0181,0,0,0.00436,0,0,0,0.01149,0.01345,0,0,0.00194,0,2e-05,0,0,0.00013,0.00551,0,0,0,1e-05,0.00035
0.56,4e-05,0,0.13932,2e-05,0,0,0.03091,1e-05,0,0.00357,0,0,0.00656,0,0.02222,0.05415,0,0.01956,0,0,0.0325,0,0,0,0,0,0,0.30338,0,0.0091,0.01251,0.006,0.0025,0.00062,0.13641,0.06125,0,0,0.00085,0.00033,0,0.0963,0.02335,0,0.33509,0.022,0,0,0.00472,0,0,0,0.01252,0.0141,0,0,0.00235,0,1e-05,0,0,0.00014,0.00574,0,0,0,0,0.00014
0.58,5e-05,0,0.1461,0,0,0,0.02927,6e-05,0,0.00395,0,0,0.0073,0,0.02136,0.04742,0,0.02146,0,0,0.03122,0,0,0,0,0,0,0.32601,0,0.01027,0.0135,0.00644,0.0027,0.00072,0.13749,0.06746,0,0,0.00022,0,0,0.09262,0.017,0,0.35447,0.0259,0,0,0.00506,0,0,0,0.01354,0.0146,0,0,0.0028,0,0,0,0,0.00014,0.0059,0,0,0,0,0
0.6,6e-05,0,0.1516,0,0,0,0.02749,0.0001,0,0.0043,0,0,0.00752,0,0.02033,0.03949,0,0.02358,0,0,0.02956,0,0,0,0,0,0,0.34799,0,0.0115,0.01445,0.00684,0.0029,0.00084,0.13784,0.0737,0,0,0,0,0,0.08888,0.01118,0,0.37123,0.02968,0,0,0.00539,0,0,0,0.01453,0.0149,0,0,0.0033,0,0,0,0,0.00015,0.006,0,0,0,0,0
0.62,7e-05,0,0.1555,0,0,0,0.02552,0.00013,0,0.00461,0,0,0.00723,0,0.01908,0.03041,0,0.02583,0,0,0.02752,0,0,0,0,0,0,0.36898,0,0.01278,0.01533,0.00718,0.00311,0.00097,0.13731,0.07989,0,0,0,0,0,0.08515,0.00633,0,0.3844,0.03319,0,0,0.00571,0,0,0,0.01545,0.01495,0,0,0.00384,0,0,0,0,0.00015,0.00601,0,0,0,0,0
0.64,8e-05,0,0.15743,0,0,0,0.02335,0.00016,0,0.00487,0,0,0.00651,0,0.01755,0.02025,0,0.02812,0,0,0.02508,0,0,0,0,0,0,0.38862,0,0.01408,0.01612,0.00744,0.00332,0.00112,0.13575,0.08591,0,0,0,0,0,0.08149,0.00282,0,0.39291,0.03629,0,0,0.00603,0,0,0,0.01628,0.0147,0,0,0.00442,0,0,0,0,0.00016,0.00594,0,0,0,0,0
0.66,9e-05,0,0.15703,0,0,0,0.02099,0.00019,0,0.00513,0,0,0.0055,0,0.01571,0.00916,0,0.03033,0,0,0.02224,0,0,0,0,0,0,0.40653,0,0.0154,0.01679,0.00761,0.00354,0.00128,0.13299,0.09162,0,0,0,0,0,0.07796,0.00092,0,0.39559,0.03883,0,6e-05,0.00634,0,0,0,0.01696,0.0141,0.00026,0,0.00503,0,0,0,0,0.00016,0.00576,0,0,0,0,0
0.68,0.0001,0,0.154,0,0,0,0.01855,0.00022,0,0.00543,0,0,0.00435,0,0.01353,0,0,0.03233,0,0,0.01901,0,0,0,0,0,0,0.42232,0,0.01671,0.0173,0.00766,0.00374,0.00146,0.12885,0.09689,0,0,0,0,0,0.07458,0.00075,0,0.39115,0.04064,0,0.00013,0.00667,0,0,0,0.01747,0.01307,0.00059,0,0.00568,0,0,0,0,0.00015,0.00547,0,0,0,0,0
0.7,0.00011,0,0.14812,0,0,0,0.01616,0.00026,0,0.00581,0,0,0.00322,0,0.01103,0,0,0.03398,0,0,0.0154,0,0,0,0,0,0,0.43561,0,0.01798,0.0176,0.00757,0.00393,0.00164,0.12317,0.10157,0,0,0,0,0,0.07139,0.00229,0,0.37821,0.04156,0,0.0002,0.00699,0,0,0,0.01774,0.01157,0.00097,0,0.00636,0,0,0,0,0.00015,0.00506,0,0,0,0,0
0.72,0.00012,0,0.13926,0,0,0,0.01391,0.00029,0,0.00631,0,0,0.00226,0,0.00822,0,0,0.03513,0,0,0.01142,0,0,0,0,0,0,0.44603,0.00019,0.0192,0.01767,0.00734,0.00411,0.00183,0.11581,0.10557,0,0,0,0,0,0.06842,0.00537,0,0.35535,0.04141,0,0.00027,0.00731,0,0,0,0.01774,0.00959,0.00139,0,0.00705,0.00071,0,0,0,0.00014,0.00454,0,0,0,0,0
0.74,0.00013,0,0.12741,0,0,0,0.01184,0.00033,0.00065,0.00697,0,0,0.00157,0,0.00512,0,0,0.03561,0,0,0.00708,0,0,0,0,0,0,0.45323,0.00147,0.02031,0.01748,0.00694,0.00426,0.00202,0.10666,0.10881,0,0,0,0,0,0.06569,0.00972,0,0.32141,0.04003,0,0.00033,0.00762,0,0,0,0.0174,0.00718,0.00188,0,0.00776,0.00165,0,0,0,0.00012,0.00391,0,0,0,0,0
