T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00013,-8e-05,-0.0002,-0.07479,0.25808,0.02691,-0.13662,0.38069,0.03955,-0.01176,0.22242,0.12958,0.00447,0.0761,0.13863,0.10832,-0.04627,0.13643,0.15339,-0.14163,0.1192,-0.09372,0.22198,-0.09194,-0.0321,0.09337,-0.12963,0.10812,0.04825,-0.19337,0.20502,0.0142,-0.22293,0.0256,-0.04969,0.04189,0.07407,-0.28861,0.0396,0.04523,-0.53064,0.0634,0.15223,-0.61207,0.04976,-0.01547,-0.05569,-0.03977,0.04285,-0.29006,-0.07304,0.01431,-0.53164,-0.04474,0.09347,-0.61686,-0.11357
0.02,-0.00028,-0.00011,5e-05,-0.07534,0.25795,0.02696,-0.1364,0.38094,0.03972,-0.01263,0.22235,0.12985,0.00299,0.07599,0.1394,0.10626,-0.04687,0.1377,0.15108,-0.14242,0.12088,-0.09381,0.22186,-0.09197,-0.03785,0.09047,-0.12888,0.1004,0.03855,-0.19173,0.1959,-0.00053,-0.21958,0.02532,-0.0497,0.04223,0.07407,-0.28857,0.0402,0.04517,-0.53064,0.0635,0.15236,-0.61197,0.05079,-0.01541,-0.05572,-0.03959,0.04303,-0.29008,-0.07277,0.01442,-0.53167,-0.04465,0.09378,-0.61686,-0.11329
0.04,-0.00044,-0.00013,0.0003,-0.07589,0.25784,0.027,-0.13618,0.38119,0.03988,-0.0135,0.22228,0.1301,0.00151,0.07589,0.14017,0.1042,-0.04746,0.13896,0.14876,-0.14321,0.12254,-0.0939,0.22175,-0.092,-0.0437,0.08785,-0.12814,0.0923,0.02924,-0.19002,0.18612,-0.01481,-0.21611,0.02504,-0.04971,0.04257,0.07407,-0.28852,0.04081,0.04512,-0.53064,0.0636,0.15249,-0.61186,0.05181,-0.01535,-0.05575,-0.03942,0.04321,-0.29009,-0.0725,0.01452,-0.5317,-0.04457,0.09409,-0.61685,-0.11301
0.06,-0.0006,-0.00016,0.00056,-0.07644,0.25771,0.02705,-0.13596,0.38143,0.04004,-0.01437,0.2222,0.13035,3e-05,0.07579,0.14092,0.10213,-0.04805,0.14021,0.14642,-0.14399,0.12419,-0.09399,0.22163,-0.09202,-0.04964,0.08548,-0.1274,0.08382,0.0203,-0.18823,0.17567,-0.02865,-0.21251,0.02476,-0.04973,0.04292,0.07407,-0.28848,0.04142,0.04507,-0.53064,0.0637,0.15262,-0.61176,0.05284,-0.01529,-0.05579,-0.03924,0.04339,-0.29011,-0.07223,0.01463,-0.53173,-0.04449,0.09441,-0.61685,-0.11272
0.08,-0.00076,-0.00019,0.00081,-0.077,0.25759,0.02708,-0.13574,0.38166,0.0402,-0.01525,0.22214,0.1306,-0.00146,0.0757,0.14167,0.10004,-0.04863,0.14144,0.14407,-0.14475,0.12583,-0.09408,0.22151,-0.09205,-0.05568,0.08338,-0.12669,0.07496,0.01175,-0.18639,0.16456,-0.04203,-0.20881,0.02448,-0.04974,0.04325,0.07407,-0.28844,0.04203,0.04502,-0.53063,0.0638,0.15274,-0.61165,0.05387,-0.01522,-0.05582,-0.03907,0.04358,-0.29012,-0.07196,0.01474,-0.53175,-0.0444,0.09472,-0.61684,-0.11243
0.1,-0.00092,-0.00022,0.00106,-0.07755,0.25747,0.02712,-0.13552,0.38189,0.04037,-0.01612,0.22206,0.13085,-0.00296,0.07561,0.14241,0.09795,-0.04921,0.14267,0.14171,-0.14552,0.12746,-0.09418,0.2214,-0.09208,-0.06178,0.08154,-0.12596,0.06575,0.00362,-0.18448,0.1528,-0.0549,-0.20499,0.02419,-0.04975,0.0436,0.07406,-0.2884,0.04265,0.04498,-0.53063,0.0639,0.15285,-0.61155,0.05489,-0.01517,-0.05585,-0.03889,0.04375,-0.29014,-0.07168,0.01484,-0.53178,-0.04431,0.09503,-0.61684,-0.11214
0.12,-0.00107,-0.00024,0.00131,-0.0781,0.25735,0.02715,-0.13529,0.38211,0.04053,-0.01699,0.22199,0.13109,-0.00445,0.07552,0.14315,0.09586,-0.04977,0.14388,0.13934,-0.14627,0.12907,-0.09426,0.22128,-0.09212,-0.06795,0.07999,-0.12531,0.0562,-0.0041,-0.18255,0.14043,-0.0672,-0.20114,0.02392,-0.04976,0.04394,0.07406,-0.28835,0.04326,0.04495,-0.53063,0.064,0.15297,-0.61144,0.05593,-0.0151,-0.05588,-0.03871,0.04394,-0.29015,-0.0714,0.01496,-0.53181,-0.04422,0.09535,-0.61683,-0.11185
0.14,-0.00123,-0.00027,0.00156,-0.07864,0.25722,0.02719,-0.13506,0.38233,0.0407,-0.01786,0.22192,0.13133,-0.00595,0.07544,0.14387,0.09375,-0.05034,0.1451,0.13696,-0.14702,0.13069,-0.09435,0.22116,-0.09214,-0.07416,0.07871,-0.12463,0.04633,-0.01136,-0.18057,0.12744,-0.07895,-0.19718,0.02363,-0.04978,0.04428,0.07406,-0.28831,0.04388,0.04492,-0.53063,0.0641,0.15308,-0.61133,0.05696,-0.01503,-0.05591,-0.03853,0.04413,-0.29017,-0.07112,0.01507,-0.53184,-0.04413,0.09567,-0.61682,-0.11156
0.16,-0.0014,-0.0003,0.00182,-0.0792,0.25711,0.02722,-0.13484,0.38254,0.04088,-0.01874,0.22185,0.13157,-0.00745,0.07536,0.14458,0.09163,-0.0509,0.1463,0.13455,-0.14777,0.1323,-0.09445,0.22105,-0.09217,-0.08039,0.07769,-0.1239,0.03617,-0.01815,-0.17855,0.11384,-0.09011,-0.19314,0.02334,-0.04979,0.04462,0.07404,-0.28826,0.0445,0.04488,-0.53062,0.0642,0.15319,-0.61122,0.05798,-0.01498,-0.05594,-0.03835,0.0443,-0.29018,-0.07084,0.01518,-0.53186,-0.04404,0.09598,-0.61681,-0.11126
0.18,-0.00153,-0.00033,0.00206,-0.07974,0.25698,0.02721,-0.13461,0.38273,0.04102,-0.01962,0.22178,0.13177,-0.00896,0.07529,0.14533,0.08952,-0.05142,0.14745,0.13215,-0.14848,0.13384,-0.0945,0.22092,-0.09224,-0.08676,0.07701,-0.12365,0.02567,-0.02456,-0.17661,0.0998,-0.10048,-0.18933,0.02308,-0.0498,0.04496,0.07405,-0.28822,0.04514,0.04486,-0.53062,0.0643,0.15329,-0.61112,0.05906,-0.01489,-0.05598,-0.03817,0.04451,-0.2902,-0.07056,0.0153,-0.53189,-0.04394,0.09631,-0.61682,-0.11095
