T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-25.20681,7.28803,1.00106,-1.06968,0.14412,0.01554,0.84617,4.86174,2.77172,-0.88412,-0.12523,-0.26417,-0.21283,-0.1441,7.66241,-0.24619,-3.27201,-0.34762,-0.10882,-0.38556,5.37958,-4.8651,0.96477,-0.90134,0.59415,-0.23112,-0.18208,6.30658,4.51164,-0.5351,-1.12624,0.6053,0.13123,0.05977
0.02,-25.25311,6.79583,0.83547,-1.06404,0.1431,0.01579,0.84141,4.50809,2.73765,-0.75392,-0.15825,-0.27396,-0.20291,-0.15236,7.55002,-0.15086,-3.03099,-0.34161,-0.11932,-0.37953,5.46111,-4.77772,0.93095,-0.88204,0.59785,-0.22739,-0.17603,6.39337,4.66406,-0.57288,-1.1352,0.60191,0.1324,0.06133
0.04,-25.42271,6.08633,0.62703,-1.05695,0.13729,0.01548,0.83961,4.16783,2.69063,-0.62403,-0.18587,-0.28352,-0.1955,-0.17556,7.38563,-0.06529,-2.75273,-0.33515,-0.13064,-0.36751,5.53715,-4.67424,0.89723,-0.86532,0.60138,-0.22381,-0.17006,6.44773,4.85797,-0.62081,-1.15379,0.59793,0.13392,0.0633
0.06,-25.7191,5.16051,0.363,-1.04759,0.12593,0.01449,0.8381,3.84338,2.63289,-0.49308,-0.20805,-0.29268,-0.1908,-0.21372,7.16922,0.01135,-2.435,-0.32791,-0.14278,-0.34913,5.60685,-4.55752,0.86288,-0.85152,0.60471,-0.22038,-0.16423,6.46624,5.09825,-0.68048,-1.18312,0.59328,0.13589,0.06578
0.08,-26.13825,4.03503,0.03123,-1.03508,0.10806,0.01266,0.83392,3.53273,2.56463,-0.36139,-0.22464,-0.30107,-0.18877,-0.26581,6.90551,0.08011,-2.07753,-0.31955,-0.15566,-0.32433,5.67077,-4.43202,0.82706,-0.84071,0.60783,-0.21708,-0.15862,6.44756,5.38796,-0.75317,-1.22376,0.58789,0.13839,0.06888
0.1,-26.66766,2.74815,-0.37947,-1.01855,0.08244,0.00979,0.82429,3.22284,2.47055,-0.23094,-0.23489,-0.30801,-0.18898,-0.3309,6.60147,0.1406,-1.6819,-0.31011,-0.16915,-0.29348,5.73127,-4.30386,0.78957,-0.83248,0.61071,-0.21393,-0.1534,6.39265,5.72701,-0.83916,-1.27534,0.58174,0.14141,0.0726
0.12,-27.27893,1.36137,-0.86372,-0.99781,0.04813,0.00571,0.80205,2.93413,2.39087,-0.11091,-0.23943,-0.31235,-0.19075,-0.40233,6.28135,0.19767,-1.26222,-0.29843,-0.18296,-0.25775,5.79087,-4.17654,0.74859,-0.82635,0.61344,-0.21081,-0.14849,6.30275,6.11588,-0.93894,-1.33731,0.57481,0.14513,0.07716
0.14,-27.91784,-0.03039,-1.42048,-0.97224,0.00364,0.00021,0.76494,2.62831,2.28061,-0.00687,-0.23711,-0.31283,-0.19241,-0.47548,5.96037,0.25119,-0.82681,-0.28514,-0.19687,-0.21896,5.85689,-4.05757,0.70498,-0.82055,0.61597,-0.20782,-0.14413,6.18551,6.54804,-1.0507,-1.40709,0.56724,0.14937,0.08238
0.16,-28.57594,-1.33574,-1.90494,-0.94194,-0.05187,-0.00686,0.74173,2.36289,2.13935,0.10426,-0.22799,-0.30869,-0.19601,-0.54136,5.66309,0.3045,-0.39892,-0.27029,-0.21057,-0.18039,5.93651,-3.95089,0.65851,-0.81318,0.61838,-0.20495,-0.14034,6.04958,7.01645,-1.17185,-1.48106,0.55919,0.15403,0.08818
0.18,-29.09178,-2.57336,-2.238,-0.90913,-0.11727,-0.01542,0.71019,2.23363,2.17131,0.18771,-0.2183,-0.29994,-0.19975,-0.58709,5.47047,0.36903,-0.04273,-0.24895,-0.21987,-0.14607,6.03047,-3.84942,0.60292,-0.80394,0.62118,-0.20154,-0.13624,5.89594,7.5215,-1.30247,-1.55806,0.55061,0.15973,0.09538
0.2,-29.15492,-3.49814,-2.5538,-0.8703,-0.19583,-0.02581,0.67916,1.7756,1.86363,0.23308,-0.19985,-0.28911,-0.19464,-0.58809,5.27747,0.4345,0.25898,-0.23253,-0.22946,-0.12339,6.16426,-3.78028,0.55418,-0.78548,0.62346,-0.1991,-0.13383,5.76266,8.02428,-1.42976,-1.62519,0.54258,0.16457,0.10165
0.22,-28.36495,-3.78149,-3.06028,-0.82088,-0.28977,-0.03821,0.65834,0.43099,0.8356,0.20736,-0.1627,-0.28252,-0.16813,-0.50809,4.79018,0.4702,0.52591,-0.24053,-0.2469,-0.12432,6.3646,-3.77156,0.53295,-0.75031,0.62401,-0.19957,-0.13566,5.69962,8.47811,-1.53379,-1.66032,0.53656,0.16571,0.10339
0.24,-26.498,-4.2149,-3.26245,-0.7681,-0.39301,-0.05196,0.61688,-1.20442,0.01135,0.06336,-0.12459,-0.28169,-0.12558,-0.33011,4.10313,0.44388,0.59573,-0.25502,-0.24382,-0.14632,6.61001,-3.79413,0.5215,-0.70351,0.62424,-0.20094,-0.13888,5.69009,8.8978,-1.62357,-1.6715,0.53199,0.16571,0.10391
