T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.21782,0.92539,0.95907,0.79338,1.27908,1.01004,1.36905,1.24492,0.92218,0.6442,1.36614,1.2229,0.62382,0.61004,1.28246,0.43741,0.77761,0.90951,0.96961,1.2742,0.97065,1.13174,1.29448,1.02056,0.98794,0.9581,0.962,0.94339,0.91469,1.093,1.03506,1.0274,0.9988,0.99855,0.84381,1.12622,1.05925,1.22152,0.6571,0.99487,0.04239,0.76568,1.16791,1.30903,0.27811,0.74795,1.26437,1.31881,0.61868,1.29416,1.26054,1.16001,1.06443,0.59292,1.0453,0.92865,0.70133,0.98366,1.02312,1.06745,1.02842,1.08041,1.14902,0.91757,0.97129,0.98534,1.00254,1.00727
0.02,1.22077,0.92556,0.9587,0.78935,1.28288,1.01035,1.37045,1.24833,0.95663,0.63764,1.36657,1.22564,0.61471,0.56085,1.28425,0.45764,0.7693,0.92797,0.96679,1.27598,0.96956,1.13452,1.29543,1.02089,0.98782,0.95774,0.96164,0.94127,0.9148,1.08969,1.03546,1.02798,0.99983,0.99885,0.83965,1.12601,1.05971,1.22378,0.64541,0.99471,0.02903,0.75865,1.11274,1.31077,0.27349,0.74223,1.26736,1.32939,0.61277,1.28922,1.26453,1.13735,1.0695,0.58706,1.04682,0.92651,0.6985,0.98338,1.02333,1.06796,1.02868,1.0829,1.14889,0.92113,0.97094,0.98501,1.00037,1.00579
0.04,1.22295,0.92709,0.95915,0.78733,1.28594,1.01061,1.37185,1.24999,1.03553,0.63259,1.36646,1.2272,0.60842,0.50819,1.28598,0.49145,0.75891,0.95394,0.96401,1.27614,0.96854,1.13743,1.29506,1.0209,0.98793,0.9581,0.96194,0.9393,0.91734,1.08508,1.03559,1.02824,1.00231,0.99926,0.83651,1.12413,1.05914,1.2249,0.63563,0.99457,0.01537,0.75514,0.96672,1.31209,0.27466,0.7389,1.26938,1.33894,0.60693,1.28052,1.26928,1.09872,1.07436,0.58651,1.04823,0.92422,0.69961,0.98337,1.02313,1.06745,1.02846,1.0852,1.14589,0.92599,0.97083,0.98486,0.99876,1.00373
0.06,1.22463,0.92987,0.96045,0.78707,1.28838,1.01083,1.37336,1.24963,1.14777,0.62793,1.36579,1.22771,0.60474,0.45403,1.28824,0.54094,0.74474,0.98776,0.9614,1.27453,0.96747,1.14107,1.29338,1.02061,0.98827,0.95919,0.96289,0.93728,0.92271,1.07985,1.03558,1.02818,1.00551,0.99978,0.83405,1.12063,1.05748,1.22504,0.62762,0.99446,0.00038,0.75591,0.82221,1.31328,0.28181,0.73781,1.27054,1.34728,0.59914,1.26663,1.27538,1.03128,1.07881,0.59186,1.0497,0.92131,0.70461,0.98362,1.02251,1.06595,1.02778,1.08751,1.13933,0.93139,0.97083,0.9849,0.99703,1.00111
0.08,1.22602,0.93378,0.96265,0.78837,1.29017,1.01105,1.37501,1.24666,1.22403,0.6226,1.36447,1.22718,0.60375,0.40107,1.29158,0.60842,0.72531,1.04983,0.95923,1.27073,0.96627,1.14595,1.29027,1.01999,0.98885,0.96098,0.96448,0.93507,0.93137,1.07503,1.03562,1.02781,1.0091,1.00078,0.83199,1.1156,1.05463,1.22433,0.62157,0.99434,0,0.76212,0.66589,1.31461,0.29554,0.73895,1.27085,1.35427,0.58733,1.24515,1.28309,0.96202,1.08245,0.60414,1.05134,0.91728,0.71356,0.98412,1.02146,1.06344,1.02665,1.09002,1.12814,0.93623,0.9708,0.9851,0.99505,0.999
0.1,1.22727,0.9386,0.96582,0.7911,1.29118,1.01128,1.37678,1.24001,1.27441,0.6156,1.36233,1.22552,0.60582,0.35239,1.29636,0.6951,0.6996,1.10593,0.95786,1.26401,0.96485,1.1525,1.28552,1.01905,0.98965,0.96345,0.96668,0.93256,0.94385,1.07215,1.03589,1.02714,1.01285,1.0021,0.83012,1.10919,1.05049,1.22281,0.61811,0.99422,0,0.77545,0.51386,1.31633,0.31698,0.74248,1.2702,1.35988,0.56965,1.2121,1.29231,0.90788,1.08469,0.62492,1.05326,0.91168,0.72657,0.9849,1.01997,1.05993,1.02505,1.09284,1.11054,0.93909,0.97056,0.98549,0.99296,0.99731
0.12,1.22844,0.94399,0.96996,0.79519,1.29113,1.01153,1.3786,1.22765,1.30767,0.60612,1.35906,1.22252,0.61166,0.31115,1.30268,0.79754,0.6673,1.14528,0.95785,1.25301,0.96319,1.1609,1.2788,1.01778,0.99069,0.96655,0.96947,0.92973,0.9606,1.07312,1.03658,1.02615,1.0164,1.00339,0.82834,1.10172,1.04493,1.22049,0.6183,0.99409,0,0.79823,0.37769,1.31858,0.34776,0.74874,1.26834,1.36413,0.54478,1.16214,1.30251,0.85979,1.08471,0.65649,1.0555,0.90413,0.74374,0.98595,1.01805,1.05543,1.02303,1.09597,1.08366,0.93813,0.96995,0.98605,0.99094,0.99564
0.14,1.22951,0.94947,0.97505,0.80059,1.28952,1.0118,1.38037,1.20544,1.32988,0.59361,1.35414,1.21787,0.62234,0.28075,1.31033,0.90046,0.62907,1.17024,0.95991,1.23524,0.96129,1.17105,1.26968,1.01617,0.99193,0.97018,0.97275,0.92663,0.98197,1.08004,1.0379,1.02482,1.01924,1.0045,0.8267,1.0938,1.0379,1.21737,0.62377,0.99395,0,0.83365,0.26311,1.32144,0.39006,0.75818,1.26486,1.36701,0.51225,1.094,1.31299,0.82341,1.08132,0.70197,1.05801,0.8944,0.76493,0.98726,1.01573,1.05004,1.02064,1.09933,1.04256,0.93119,0.96878,0.9868,0.98931,0.99421
0.16,1.23038,0.95431,0.98096,0.80725,1.28556,1.01207,1.38095,1.16354,1.34486,0.57789,1.34667,1.21109,0.63936,0.26541,1.31877,0.96745,0.58655,1.18119,0.96494,1.20565,0.95925,1.18256,1.25772,1.01425,0.99332,0.97414,0.97635,0.92348,1.01517,1.09446,1.04006,1.02315,1.0207,1.00517,0.82535,1.08652,1.02946,1.21341,0.63686,0.99381,0,0.88614,0.17125,1.32486,0.44646,0.77138,1.2591,1.36839,0.47273,1.03479,1.323,0.80566,1.07274,0.76555,1.06069,0.88248,0.78961,0.98881,1.01309,1.04401,1.01799,1.1027,0.98981,0.91598,0.96686,0.98773,0.98846,0.99334
0.18,1.23085,0.95748,0.98739,0.81503,1.27781,1.01231,1.38095,1.07166,1.35499,0.55926,1.33512,1.20154,0.6647,0.27204,1.32737,0.94499,0.54223,1.17452,0.97406,1.15254,0.95724,1.19477,1.24277,1.01211,0.99478,0.97811,0.97999,0.92062,1.06207,1.11661,1.04322,1.02116,1.01986,1.0051,0.82462,1.08158,1.01992,1.20863,0.66093,0.99368,0,0.96184,0.1008,1.32868,0.51917,0.78894,1.24998,1.3678,0.42803,1.05631,1.33197,0.81661,1.05616,0.8526,1.06329,0.86867,0.81638,0.99053,1.0103,1.0378,1.01528,1.1057,0.95379,0.89045,0.96401,0.98884,0.98895,0.99343
