T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.05385,0.01587,0,0.00268,0.0008,0.01238,0.04629,0.10555,0,0,0,0,0,0.46493,0,0,0,0,0,0.04717,0,0.06132,0,0.01713,0,0,0.05754,0.02573,0,0,0.01681,0.00561,0.00237,0.09354,0,0,0.01581,0,0,0,0,0,0.02402,0.06978,0.04458,0.01824,0.00197,0,0.00539,0.08801,0.04982,0.01367,0.09284,0,0.03034,0,0.00748,0,0.00934,0.00697,0,0,0.04943,0.00917,0,0,0
0.02,0,0.0502,0.01326,0,0.00265,0.00082,0.01212,0.04283,0.10051,0,0,0,0,0,0.4575,0,0,0,0,0,0.04796,0,0.05926,0,0.01724,0,0,0.05852,0.0266,0,0,0.0167,0.00566,0.00244,0.09426,0,0,0.01569,0,0,0,0,0,0.02001,0.08948,0.04671,0.01738,0.00205,0,0.00327,0.08043,0.04985,0.01492,0.09281,0,0.02981,0,0.00732,0,0.00918,0.00674,0,0,0.05267,0.00923,0,0,0
0.04,0,0.04489,0.00994,0,0.00254,0.0008,0.01192,0.03957,0.09124,0,0,0,0,0,0.4469,0,0,0,0,0,0.0487,0,0.05727,0,0.01734,0,0,0.0592,0.02763,0,0,0.01658,0.00571,0.00251,0.09534,0,0,0.01557,0,0,0,0,0,0.0162,0.10457,0.04869,0.01675,0.00233,0,0.00141,0.07203,0.05055,0.01626,0.09047,0,0.02919,0,0.00717,0,0.00904,0.00652,0,0,0.05672,0.00937,0,0,0
0.06,0,0.03795,0.00576,3e-05,0.00234,0.00078,0.01174,0.03653,0.08057,3e-05,7e-05,2e-05,0.00013,3e-05,0.43298,0.00578,2e-05,0.00011,3e-05,7e-05,0.0494,0,0.05535,0,0.01746,3e-05,0.00012,0.05956,0.02884,3e-05,0,0.01647,0.0058,0.00264,0.09683,0,1e-05,0.01543,3e-05,3e-05,0.01703,5e-05,4e-05,0.01255,0.1145,0.05058,0.01642,0.00281,1e-05,0.00132,0.0628,0.05271,0.01778,0.08583,0,0.0285,4e-05,0.00705,0,0.00894,0.00632,0,0,0.06181,0.0096,0,3e-05,0.00012
0.08,0.00011,0.02957,0.00052,0.00016,0.00202,0.00074,0.01154,0.0337,0.07403,0.00105,0.00022,0.0001,0.00037,9e-05,0.41612,0.00978,0.0004,0.00079,0.0001,0.00027,0.05008,2e-05,0.05343,1e-05,0.01757,8e-05,0.00034,0.05963,0.03021,8e-05,3e-05,0.01636,0.00595,0.0028,0.09882,2e-05,3e-05,0.01529,6e-05,9e-05,1,0.00028,0.00131,0.00953,0.11891,0.0525,0.01638,0.00347,0.00012,0.0013,0.05298,0.05569,0.01948,0.0791,3e-05,0.02781,0.00012,0.00696,1e-05,0.00887,0.00616,3e-05,2e-05,0.0681,0.00995,2e-05,0.0001,0.00033
0.1,8e-05,0.02004,0.00038,0.00012,0.00196,0.00061,0.01127,0.03093,0.06833,0.00075,0.00019,8e-05,0.00043,0.0001,0.39608,0.01112,0.00029,0.00053,0.00012,0.00032,0.05071,1e-05,0.05137,1e-05,0.01764,8e-05,0.00034,0.05933,0.03169,9e-05,2e-05,0.01618,0.00604,0.00296,0.10113,1e-05,0.00586,0.01505,0.00097,0.0001,1,0.00025,0.00124,0.00601,0.11609,0.05348,0.01647,0.00426,9e-05,0.00096,0.04215,0.05696,0.02116,0.06979,3e-05,0.02713,0.00011,0.00689,1e-05,0.00877,0.00597,3e-05,1e-05,0.07557,0.01034,1e-05,8e-05,0.00042
0.12,8e-05,0.00988,0.00029,0.00012,0.00124,0.00041,0.01084,0.02847,0.06451,0.00057,0.00022,8e-05,0.00047,0.00013,0.37502,0.01205,0.00025,0.00047,0.00012,0.0003,0.05137,2e-05,0.04918,1e-05,0.01772,0.0001,0.00042,0.05875,0.03327,0.0001,2e-05,0.01602,0.00619,0.00314,0.10376,2e-05,0.01287,0.01477,0.00076,0.00012,1,0.00035,0.00143,0.00294,0.10848,0.05397,0.01672,0.00514,0.00018,0.00077,0.03111,0.05775,0.02286,0.05878,4e-05,0.02651,0.00014,0.00682,2e-05,0.00869,0.00581,4e-05,4e-05,0.08457,0.01083,2e-05,0.0001,0.00043
0.14,4e-05,0.00491,0.00021,0.00013,0.0004,0.00064,0.01022,0.02599,0.06041,0.00056,0.00081,5e-05,0.00086,0.00013,0.35341,0.01249,0.00024,0.00068,0.00011,0.00043,0.05209,2e-05,0.04727,3e-05,0.01795,9e-05,0.00155,0.05787,0.03483,0.00022,2e-05,0.01585,0.00632,0.00339,0.10648,0.00484,0.02106,0.01443,0.00072,0.00063,1,0.00027,0.00146,0.00043,0.09875,0.05339,0.01712,0.00601,0.00013,0.00054,0.02006,0.05785,0.02463,0.04735,5e-05,0.02599,0.00054,0.00679,6e-05,0.00861,0.00589,2e-05,2e-05,0.09547,0.01139,2e-05,6e-05,0.00064
0.16,0,0.00287,9e-05,0,0.0002,3e-05,0.00977,0.02419,0.05566,0.00545,0.00021,1e-05,1e-05,0,0.33308,0.01329,0,2e-05,0,9e-05,0.05287,0,0.04444,0,0.01784,0,0.00044,0.05682,0.03609,3e-05,0,0.01556,0.00649,0.0035,0.10925,0.01188,0.02828,0.01398,0.00244,0.00038,1,2e-05,2e-05,0.0002,0.08152,0.05177,0.0172,0.00675,0,0.00029,0.00945,0.05513,0.02625,0.03554,0,0.02558,0.00018,0.00667,2e-05,0.00845,0.00553,0,0,0.10772,0.01197,0,5e-05,0.0001
0.18,1e-05,0.00204,6e-05,1e-05,0.00014,9e-05,0.0093,0.02485,0.05684,0.00947,0.00016,4e-05,5e-05,2e-05,0.31958,0.01601,1e-05,0.00058,1e-05,0.0001,0.05385,0,0.04136,0,0.01788,1e-05,0.00032,0.05562,0.03699,0.00011,0,0.01536,0.00674,0.00383,0.11144,0.01966,0.03349,0.01355,0.00468,0.00089,1,4e-05,0.00025,0.00014,0.06764,0.0495,0.01773,0.00733,0.0001,0.0002,0.00101,0.05072,0.02786,0.02609,1e-05,0.02528,0.00013,0.00657,2e-05,0.00836,0.00537,1e-05,0,0.1232,0.01261,0,5e-05,0.00029
