T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.0061,0,0,0,0,0,0,0,0,0,0,0,0.00624,0,0,0.02307,0,0,0,0,0.00541,0.007,0,0,0,0,0,0,0,0,0,0,0,0.00966,0,0,0.01115,0.00117,0,0.01323,0,0,0,0.00603,0,0,0,0,0,0,0,0,0,0.01013,0.00109,0,0,0,0,0,0,0.00131,0,0,0,0
0.02,0,0,0.00593,0,0,0,0,0,0,0,0,0,0,0,0.00458,0,0,0.01909,0,0,0,0,0.00575,0.00653,0,0,0,0,0,0,0,0,0,0,0,0.01045,0,0,0.01089,0.00138,0,0.01595,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0.00847,0.00167,0,0,0,0,0,0,0.00171,0,0,0,0
0.04,0,0,0.00576,0,0,0,0,0,0,0,0,6e-05,0,0,0.00285,0,0,0.01517,0,0,0,0,0.006,0.00603,0,0,0,0,0,0,0,0,0,0,0,0.01119,0,0,0.0106,0.00158,0,0.01893,0,0,0,0.00589,0,0,0,0,0,0,0,0,0,0.00682,0.00222,0,0,0,0,0,0,0.00207,0,0,0,0
0.06,0,0,0.00558,0,0,0,0,0,0,0,0,0.00014,0,0,0.00106,0,0,0.01137,0,0,0,0,0.00614,0.00553,0,0,0,0,0,6e-05,0,0,0,0,0,0.01188,0,0,0.01028,0.00178,0,0.02216,0,0,0,0.00569,0,0,0,0,0,0,0,0,0,0.00521,0.0027,0,0,0,0,0,0,0.00239,0,0,0,0
0.08,0,0,0.0054,0,0,0,0,0,0,0,0,0.00021,0,0,0,0,0,0.00774,0,0,0,0,0.00613,0.005,0,0,0,0,0,0.00019,0,0,0,0,0,0.01249,0,0,0.00993,0.00197,0,0.02563,0,0,0.00031,0.00541,0,0,0,4e-05,0,0,0,0,0,0.00365,0.00311,0,0,0,0,0,0,0.00265,0,0,0,0
0.1,0,0,0.00521,0,0,0,0,0,0,0,0,0.00028,0,0,0,0,0,0.00433,0,0,0,0,0.00599,0.00446,0,0,0.00013,0,0.00038,0.0003,0,0,0,0,0,0.013,0,0,0.00955,0.00215,0,0.02933,0,0,0.00063,0.00503,0,0,0,0.00011,0,0,0.00143,6e-05,0,0.00215,0.00343,0,1e-05,0,0,0,0,0.00285,0,0,0,0
0.12,0,0,0.00501,0,0,0,0,0,0,0,0,0.00035,0,0,0,0,0,0.00117,0,0,0,0,0.00571,0.00391,0,0,0.00038,0,0.00122,0.0004,2e-05,0,0,0,0,0.01338,0,0,0.00914,0.00231,0,0.03323,0,0,0.00092,0.00454,0,0,0,0.00018,0,0,0.00289,0.00022,0,0.00074,0.00367,0,2e-05,0,0,0,0,0.00299,0,1e-05,0,0
0.14,0,0,0.0048,0,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,4e-05,0,0,1e-05,0.00531,0.00336,0,0,0.00059,0,0.002,0.00049,4e-05,0,0,0,0,0.01359,0,0,0.00871,0.00246,0,0.03732,0,0,0.00117,0.00394,0,0,0,0.00023,0,0,0.00403,0.00037,0,0,0.00383,0,3e-05,0,0,0,0,0.00307,0,2e-05,0,0
0.16,0,0,0.00458,0,0,0,0,0,0,0,0,0.00046,0,0,0,0,0,0,0.00012,0,0,2e-05,0.00479,0.0028,0,0,0.00077,0,0.00272,0.00057,6e-05,0,0,0,0,0.01362,0,0,0.00825,0.00258,0,0.04156,0,0,0.00139,0.00322,0,0,0,0.00028,0,0,0.00483,0.00049,0,0,0.0039,0,3e-05,0,0,0,0,0.00308,0,3e-05,0,3e-05
0.18,0,0,0.00434,0,0,7e-05,0,0,0,0,0,0.0005,0.0001,0,0,0,0,0,0.00019,0,0,4e-05,0.00415,0.00224,0,9e-05,0.00091,3e-05,0.00336,0.00062,7e-05,0,0,0,0,0.01342,6e-05,0,0.00778,0.00267,0,0.0459,0,0,0.00156,0.00238,0,0,3e-05,0.00032,0,0,0.00529,0.0006,0,0,0.00388,0,4e-05,0,0,0,0,0.00303,0,4e-05,0,0.0001
0.2,0,0,0.00408,0,0,0.00019,0,0,3e-05,0,0.00475,0.00054,0.00036,0,0,0,0,0,0.00024,0,1e-05,5e-05,0.00338,0.00169,0,0.00017,0.00102,6e-05,0.00391,0.00066,9e-05,0,0,0,0,0.013,0.00028,0,0.0073,0.00273,0,0.05028,0,0,0.00169,0.0014,0,0,0.00013,0.00035,0,0,0.00539,0.00069,0,0,0.00375,0,5e-05,3e-05,0,0,0,0.00292,0,5e-05,4e-05,0.00016
0.22,0,0,0.00379,0,0,0.00028,0,0,6e-05,0,0.01597,0.00057,0.00057,0,0,0,0,0,0.00028,0,3e-05,6e-05,0.00249,0.00115,0,0.00024,0.00109,9e-05,0.00436,0.00068,0.0001,0,0,0,0,0.01233,0.00055,0,0.00681,0.00276,0,0.05466,0,0,0.00177,0.00029,0,0,0.00022,0.00037,0,0,0.00513,0.00075,0,0,0.00352,0,5e-05,6e-05,0,0,1e-05,0.00274,0,5e-05,0.00014,0.0002
0.24,0,0,0.00346,0,0,0.00033,0,4e-05,9e-05,0,0.02773,0.00059,0.00071,0,0,0,0,0,0.00031,0,5e-05,6e-05,0.00149,0.00061,0,0.00029,0.00111,0.00012,0.0047,0.00068,0.00011,0,0,0,0,0.01143,0.00085,0,0.00632,0.00275,0,0.05894,0,2e-05,0.00179,0,0,0,0.0003,0.00038,0,0,0.00453,0.00079,0,0,0.00318,0,5e-05,9e-05,0,0.00066,2e-05,0.00251,0,6e-05,0.00021,0.00023
0.26,0,0,0.00311,0,0,0.00036,0,8e-05,0.00011,0,0.04018,0.00059,0.0008,0,0,0,0,0,0.00033,0,6e-05,7e-05,0.00041,0.0001,0,0.00033,0.0011,0.00015,0.00494,0.00066,0.00011,0,7e-05,0.00163,0.0026,0.0103,0.00119,0,0.00584,0.00272,0,0.06303,0,4e-05,0.00175,0,0,0,0.00037,0.00037,0,0.00015,0.00359,0.00081,0.00095,0,0.00275,0,5e-05,0.00011,0,0.00393,2e-05,0.00223,0,6e-05,0.00027,0.00025
0.28,0,0,0.00271,0,0,0.00036,0,0.00012,0.00013,0,0.05343,0.00059,0.00084,0,0,0,0,0,0.00034,0.00095,7e-05,8e-05,0,0,0,0.00035,0.00105,0.00017,0.00506,0.00062,0.00012,0,0.00036,0.00404,0.00557,0.00896,0.00158,0,0.00538,0.00265,0,0.06684,0,5e-05,0.00165,0,0,0,0.00043,0.00036,2e-05,0.00072,0.0023,0.0008,0.00333,0,0.00224,0,5e-05,0.00012,0,0.007,2e-05,0.0019,0.00014,5e-05,0.00031,0.00025
0.3,0,0,0.00228,0,0,0.00035,0,0.00015,0.00014,0,0.06761,0.00057,0.00084,0,0,0,0,0,0.00033,0.00192,8e-05,8e-05,0,0,0,0.00035,0.00097,0.00018,0.00507,0.00055,0.00012,0,0.00062,0.00625,0.00851,0.00743,0.00201,0,0.00494,0.00255,0,0.07024,0,4e-05,0.00149,0,0,0,0.00047,0.00033,4e-05,0.00132,0.00069,0.00076,0.00544,0,0.00168,0,4e-05,0.00012,0,0.00981,3e-05,0.00154,0.00067,5e-05,0.00033,0.00024
0.32,0,0,0.00181,0,0,0.00032,0,0.00018,0.00015,0,0.08279,0.00055,0.00081,0,0,0,0,0,0.00032,0.00294,9e-05,8e-05,0,0,5e-05,0.00034,0.00085,0.0002,0.00498,0.00048,0.00011,0.00026,0.00084,0.00826,0.0114,0.00573,0.0025,0,0.00453,0.00243,0,0.0731,0,3e-05,0.00126,0,0,0,0.0005,0.00029,4e-05,0.00197,0,0.0007,0.00722,0,0.00108,0,4e-05,0.00012,0,0.01231,3e-05,0.00114,0.00115,4e-05,0.00033,0.00022
0.34,0,0,0.00131,0,0,0.00028,0,0.0002,0.00015,0,0.09903,0.00051,0.00075,0.00202,0,0,0,0,0.00029,0.00404,9e-05,8e-05,0,0,0.00016,0.00033,0.00071,0.0002,0.00479,0.0004,0.00011,0.00055,0.00103,0.0101,0.0142,0.0039,0.00303,0,0.00415,0.0023,0,0.07527,0,2e-05,0.00101,0,0,0,0.00053,0.00025,4e-05,0.0027,0,0.00063,0.00863,0,0.00045,0,3e-05,0.00011,9e-05,0.01446,3e-05,0.00073,0.00158,4e-05,0.00033,0.00019
0.36,0,0,0.00078,0,0,0.00026,0.00282,0.00022,0.00015,0,0.1163,0.00046,0.00068,0.00997,0,0,0,0,0.00027,0.00527,9e-05,8e-05,0,0,0.00028,0.0003,0.00056,0.00021,0.00451,0.00032,0.00011,0.00084,0.00121,0.01178,0.01689,0.00197,0.00362,0,0.00381,0.00216,0,0.07657,0,0,0.00074,0,0,0,0.00055,0.0002,2e-05,0.00353,0,0.00055,0.00965,0,0,0,2e-05,0.00011,0.00025,0.0162,3e-05,0.00032,0.00197,3e-05,0.00031,0.00016
0.38,0,0,0.00023,0,0,0.00024,0.01065,0.00023,0.00015,0,0.13455,0.00041,0.0006,0.01927,0,0,0,0,0.00024,0.00665,9e-05,8e-05,0,0,0.00042,0.00028,0.00041,0.00021,0.00416,0.00025,0.0001,0.00115,0.00136,0.01331,0.01944,0,0.00426,0,0.00351,0.00201,0,0.07681,0,0,0.00049,0,0,0,0.00056,0.00016,0,0.0045,0,0.00048,0.01024,0,0,0,2e-05,0.00011,0.0004,0.01752,3e-05,0,0.00231,2e-05,0.0003,0.00012
0.4,0,0,0,0,0,0.00024,0.01978,0.00024,0.00015,0,0.15362,0.00035,0.00053,0.03002,0,0,0,0,0.00022,0.00823,9e-05,8e-05,0,0,0.00057,0.00025,0.00028,0.00021,0.00375,0.00019,0.0001,0.00149,0.0015,0.01471,0.02182,0,0.00496,0,0.00326,0.00185,0,0.07579,0.62748,0,0.00027,0,0.00079,0,0.00057,0.00012,0,0.00563,0,0.00042,0.01035,0,0,0,1e-05,0.00012,0.00051,0.01838,3e-05,0,0.0026,1e-05,0.00028,9e-05
0.42,0,0,0,0,0,0.00026,0.03031,0.00026,0.00014,0,0.17329,0.00028,0.00046,0.0423,0,0,4e-05,0,0.0002,0.01005,9e-05,7e-05,0,0,0.00074,0.00022,0.00015,0.0002,0.00329,0.00014,9e-05,0.00185,0.00163,0.01598,0.02401,0,0.00572,0.0063,0.00304,0.00169,0,0.07327,0,0,7e-05,0,0.00173,0,0.00058,8e-05,0,0.00693,0,0.00037,0.00998,0,0,0,1e-05,0.00012,0.0006,0.01876,3e-05,0,0.00285,0,0.00026,5e-05
0.44,0,0.00146,0,0,0,0.0003,0.04232,0.00027,0.00014,0,0.19328,0.00021,0.0004,0.05621,0,0,0.00098,0,0.00018,0.01213,9e-05,7e-05,0,0,0.00094,0.0002,4e-05,0.00019,0.0028,0.0001,9e-05,0.00224,0.00176,0.01713,0.02596,0,0.00652,0.02291,0.00287,0.00151,0,0.069,0,0,0,0,0.00282,0,0.00058,5e-05,0,0.00839,0,0.00032,0.00908,0,0,0,0,0.00014,0.00065,0.01865,3e-05,0,0.00307,0,0.00024,1e-05
0.46,0,0.00383,0,0,0,0.00038,0.05589,0.00028,0.00014,0,0.2132,0.00013,0.00034,0.07181,0,0,0.00196,0,0.00016,0.0145,8e-05,6e-05,0,0,0.00117,0.00017,0,0.00017,0.0023,7e-05,8e-05,0.00267,0.00188,0.01815,0.02767,0,0.00737,0.04222,0.00273,0.00133,0,0.06272,0,0,0,0,0.00407,0,0.00058,3e-05,0,0.01004,0,0.00029,0.00764,0,0,0,0,0.00015,0.00069,0.01805,3e-05,0,0.00324,0,0.00022,0
0.48,0,0.0063,0,0,5e-05,0.0005,0.07106,0.00029,0.00014,0,0.23262,5e-05,0.00028,0.08917,0,0,0.003,0,0.00014,0.0172,7e-05,5e-05,0,0,0.00142,0.00014,0,0.00014,0.0018,5e-05,7e-05,0.00313,0.00199,0.01905,0.02908,0,0.00826,0.0644,0.00261,0.00114,0,0.05412,0,0,0,0,0.0055,3e-05,0.00058,1e-05,0,0.01186,0,0.00026,0.00564,0,0,0,0,0.00017,0.0007,0.01696,3e-05,0,0.00339,0,0.00021,0
0.5,0,0.00889,0,0,0.0003,0.00064,0.0879,0.0003,0.00013,0,0.25103,0,0.00023,0.10833,0,0,0.00412,0,0.00013,0.02023,7e-05,4e-05,0,0,0.00171,0.00012,0,0.00011,0.00133,3e-05,6e-05,0.00362,0.0021,0.01982,0.03019,0,0.00918,0.08961,0.00251,0.00094,0,0.04289,0,0,0,0,0.00714,0.00011,0.00058,0,0,0.01385,0,0.00023,0.00307,0,0,0,0,0.00019,0.0007,0.01541,3e-05,0,0.0035,0,0.00019,0
0.52,0,0.0116,0,0,0.00059,0.00083,0.10642,0.00031,0.00013,0,0.26782,0,0.00018,0.12932,0,0,0.00535,0,0.00011,0.02363,6e-05,3e-05,0,0,0.00203,9e-05,0,8e-05,0.0009,2e-05,5e-05,0.00416,0.0022,0.02045,0.03096,0,0.01013,0.118,0.00242,0.00071,0,0.02868,0,0,0,0,0.00899,0.00018,0.00057,0,0,0.01601,0,0.0002,0,0,0,0,0,0.00022,0.0007,0.01341,3e-05,0,0.00357,0,0.00017,0
