T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0444,0,0,0.0115,0.00279,0,0,0.05187,0,0.00257,0,0,0,0.09622,0,0,0,0,0,0.0269,0.15874,0,0.05422,0.08046,0.23773,0.11574,0,0,0.08147,0.10009,0,0,0,0.08672,0,0.00442,0.02544,0,0,0.01163,0.00158,0,0.02963,0,0.01962,0.0049,0.01059,0,0.0566,0.05462,0.0017,0.02671,0.00454,0,0,0.37026,0,0,0,0,0.17952,0.05706,0,0,0.03601,0.06943,0.19492
0.02,0,0.04455,0,0,0.01154,0.0028,0,0,0.05188,0,0.00258,0,0,0,0.09586,0,0,0,0,0,0.02711,0.15883,0,0.05404,0.08001,0.23831,0.11781,0,0,0.08185,0.10011,0,0,0,0.08664,0,0.00441,0.02542,0,0,0.01161,0.00069,0,0.02941,0,0.01959,0.00488,0.01058,0,0.05661,0.05454,0.00176,0.0267,0.00455,0,0,0.37024,0,0,0,0,0.17942,0.05708,0,0,0.03598,0.06959,0.19391
0.04,0,0.04469,0,1e-05,0.01159,0.00283,0,0.00044,0.05189,0,0.00263,1e-05,3e-05,0,0.0955,0,0,4e-05,1e-05,3e-05,0.02731,0.15892,0,0.05386,0.07956,0.23888,0.11992,0,0,0.08223,0.10014,0,1e-05,1e-05,0.08657,0,0.00439,0.02541,1e-05,1e-05,0.01161,0.00068,0,0.02919,4e-05,0.01959,0.0049,0.01058,0,0.05661,0.05446,0.00184,0.02673,0.00458,0,0,0.37018,0,0,0,1e-05,0.17932,0.0571,2e-05,0,0.03595,0.06975,0.19293
0.06,1e-05,0.04483,7e-05,0.0001,0.01175,0.00308,7e-05,0.00094,0.05193,6e-05,0.00323,0.0002,0.00059,9e-05,0.09522,7e-05,3e-05,0.00081,0.00021,0.00055,0.02753,0.15904,7e-05,0.05368,0.07916,0.23953,0.12259,1e-05,0,0.08271,0.10018,2e-05,7e-05,0.00014,0.0865,1e-05,0.00443,0.02545,0.00011,0.00025,0.01165,0.00077,6e-05,0.02903,0.00073,0.02012,0.0054,0.01063,5e-05,0.05666,0.05441,0.00254,0.02731,0.00518,1e-05,1e-05,0.37014,1e-05,2e-05,0.0001,0.00017,0.17923,0.05714,0.00023,2e-05,0.03593,0.06996,0.19237
0.08,3e-05,0.04496,6e-05,0.0001,0.01178,0.00308,7e-05,0.00138,0.05199,6e-05,0.00317,0.00018,0.00053,9e-05,0.09485,0.00014,7e-05,0.0007,0.00019,0.00047,0.02775,0.15917,0.00022,0.0535,0.0787,0.24011,0.12458,5e-05,3e-05,0.08312,0.10022,5e-05,0.00013,0.00012,0.08644,2e-05,0.00439,0.02543,0.0001,0.00024,0.01166,0.00075,0.00012,0.0288,0.00065,0.02003,0.00536,0.01062,5e-05,0.0567,0.05436,0.00248,0.02724,0.00508,2e-05,4e-05,0.37012,2e-05,2e-05,0.0001,0.00015,0.17916,0.05721,0.00035,4e-05,0.03591,0.07017,0.19132
0.1,4e-05,0.04508,6e-05,0.0001,0.01183,0.0031,7e-05,0.00184,0.052,6e-05,0.00318,0.00017,0.00052,9e-05,0.09447,0.00014,7e-05,0.0007,0.00019,0.00047,0.02794,0.15928,0.00025,0.05332,0.07824,0.24068,0.12661,6e-05,3e-05,0.08342,0.10024,5e-05,0.00014,0.00012,0.08638,2e-05,0.00434,0.02542,0.0001,0.00024,0.01167,0.00076,0.00013,0.02857,0.00064,0.02,0.00538,0.01062,5e-05,0.0567,0.05427,0.00249,0.02721,0.00508,2e-05,4e-05,0.37003,3e-05,2e-05,0.00011,0.00015,0.17906,0.05726,0.00035,5e-05,0.03588,0.07033,0.19035
0.12,7e-05,0.04522,6e-05,0.0001,0.01188,0.00312,7e-05,0.00233,0.05201,6e-05,0.00321,0.00018,0.00055,0.0001,0.09408,0.00014,7e-05,0.00073,0.0002,0.00049,0.02815,0.15943,0.00035,0.05314,0.07779,0.24133,0.12865,0.00012,6e-05,0.08372,0.10027,9e-05,0.00014,0.00012,0.08634,3e-05,0.00428,0.02542,0.0001,0.00025,0.01168,0.00078,0.00013,0.02833,0.00067,0.01998,0.00543,0.01062,6e-05,0.05671,0.05419,0.00253,0.0272,0.0051,3e-05,9e-05,0.36997,4e-05,3e-05,0.0002,0.00016,0.179,0.05735,0.00036,5e-05,0.03586,0.07049,0.18943
0.14,0,0.04531,0,0,0.01184,0.00294,0,0.00262,0.05194,0,0.00264,3e-05,0.00014,1e-05,0.09356,0,0,0,2e-05,2e-05,0.0283,0.15943,0,0.05292,0.07722,0.24173,0.13007,0,0,0.08377,0.10027,0,0,0,0.08624,0,0.00414,0.02536,1e-05,5e-05,0.01166,0.00042,0,0.02803,0,0.01949,0.00511,0.01056,0,0.05662,0.05403,0.00192,0.02662,0.00457,0,0,0.36967,0,0,0,0,0.17879,0.05737,0,0,0.03581,0.07052,0.18812
0.16,0,0.04545,0,0,0.01188,0.0029,0,0.00299,0.05195,0,0.00263,0,2e-05,0,0.09315,0,0,0,0,0,0.02849,0.1595,0,0.05274,0.07676,0.24228,0.13196,0,0,0.08402,0.10029,0,0,0,0.0862,0,0.00404,0.02536,0,1e-05,0.01168,0.00024,0,0.02781,0,0.01934,0.00505,0.01054,0,0.05663,0.05396,0.00192,0.0265,0.00457,0,0,0.36958,0,0,0,0,0.17869,0.05745,0,0,0.03578,0.07068,0.18724
0.18,2e-05,0.04564,1e-05,1e-05,0.01197,0.00309,5e-05,0.00353,0.05205,1e-05,0.00285,0.00011,0.00067,2e-05,0.09292,6e-05,1e-05,0.00028,3e-05,7e-05,0.02872,0.15957,0.00015,0.05253,0.07632,0.24294,0.1341,3e-05,6e-05,0.08429,0.10034,0.00015,3e-05,3e-05,0.08617,3e-05,0.00393,0.02537,4e-05,0.00018,0.01172,0.00025,0.00014,0.02759,0.00026,0.01958,0.00566,0.01054,9e-05,0.05667,0.05391,0.00218,0.02651,0.00468,2e-05,2e-05,0.36966,1e-05,2e-05,4e-05,5e-05,0.1786,0.05758,3e-05,3e-05,0.03579,0.07082,0.18649
0.2,5e-05,0.04582,3e-05,6e-05,0.01203,0.00312,6e-05,0.00397,0.05206,2e-05,0.00294,0.00012,0.00086,4e-05,0.09256,0.00011,8e-05,0.00033,0.00012,0.0005,0.02891,0.15965,0.00024,0.05239,0.07593,0.24349,0.13585,6e-05,6e-05,0.08456,0.10037,0.00018,7e-05,7e-05,0.08614,5e-05,0.0038,0.02541,5e-05,0.0002,0.01175,0.00033,0.00015,0.02744,0.00036,0.01953,0.00588,0.01053,9e-05,0.05671,0.05396,0.00223,0.0267,0.0052,3e-05,7e-05,0.36963,2e-05,3e-05,0.00015,8e-05,0.17853,0.05766,0.00011,6e-05,0.03577,0.07104,0.18585
0.22,6e-05,0.04598,3e-05,7e-05,0.01209,0.00314,7e-05,0.004,0.05206,3e-05,0.00294,0.00012,0.00089,4e-05,0.09231,0.00011,8e-05,0.00033,0.00012,0.00051,0.02902,0.15965,0.00029,0.0524,0.07589,0.24354,0.13683,9e-05,6e-05,0.08471,0.10032,0.00018,8e-05,8e-05,0.08611,5e-05,0.00359,0.02541,5e-05,0.0002,0.0118,0.00034,0.00015,0.02746,0.00036,0.01949,0.00594,0.01049,9e-05,0.05673,0.05398,0.00221,0.0266,0.00527,3e-05,7e-05,0.36933,4e-05,3e-05,0.00022,8e-05,0.17851,0.05777,0.00026,7e-05,0.03574,0.07143,0.18528
0.24,7e-05,0.04614,3e-05,6e-05,0.01217,0.00318,6e-05,0.00388,0.05204,4e-05,0.00306,0.00011,0.00087,4e-05,0.09216,0.00014,8e-05,0.00042,0.00012,0.00048,0.02909,0.15964,0.00033,0.05247,0.07597,0.24334,0.13752,0.0001,5e-05,0.08475,0.10025,0.00015,8e-05,8e-05,0.08607,5e-05,0.00334,0.0254,6e-05,0.00022,0.01184,0.00033,0.00013,0.02758,0.00047,0.01941,0.00595,0.01044,9e-05,0.05676,0.05404,0.00227,0.02649,0.0053,3e-05,8e-05,0.36894,4e-05,3e-05,0.00019,7e-05,0.1785,0.05787,0.00026,7e-05,0.0357,0.07186,0.18471
0.26,8e-05,0.04637,3e-05,6e-05,0.01223,0.00318,6e-05,0.0038,0.05203,4e-05,0.00306,0.0001,0.00095,3e-05,0.09204,0.00014,7e-05,0.00039,0.00011,0.00045,0.02918,0.15961,0.00033,0.05252,0.076,0.2433,0.13833,0.00014,5e-05,0.08487,0.1002,0.00015,0.00015,8e-05,0.086,5e-05,0.00304,0.02539,6e-05,0.00021,0.01187,0.00033,0.00012,0.02768,0.00044,0.01933,0.00603,0.01038,8e-05,0.05679,0.05412,0.00227,0.02635,0.00537,3e-05,8e-05,0.36864,6e-05,3e-05,0.00026,7e-05,0.17852,0.05793,0.00025,8e-05,0.03567,0.07229,0.18408
0.28,7e-05,0.04664,3e-05,0.0001,0.0123,0.00317,5e-05,0.00371,0.05201,4e-05,0.00307,9e-05,0.00089,5e-05,0.09209,0.00012,7e-05,0.00032,0.00012,0.00048,0.02926,0.15957,0.00034,0.05255,0.076,0.24317,0.13919,0.00012,4e-05,0.08488,0.10014,0.00036,0.00015,0.0001,0.08588,5e-05,0.0027,0.02541,5e-05,0.00018,0.01188,0.00032,0.00011,0.02781,0.00039,0.01925,0.00595,0.01032,7e-05,0.05681,0.05426,0.00226,0.02628,0.00554,3e-05,7e-05,0.36837,4e-05,2e-05,0.00021,9e-05,0.17849,0.05799,0.00021,0.00012,0.03569,0.07281,0.18361
0.3,6e-05,0.04696,4e-05,8e-05,0.01237,0.00317,4e-05,0.00352,0.052,4e-05,0.00311,8e-05,0.0008,4e-05,0.09213,0.00011,6e-05,0.00028,0.0001,0.00046,0.02934,0.1595,0.00029,0.05261,0.07608,0.24307,0.1399,9e-05,5e-05,0.08521,0.10008,0.00031,0.00014,0.00011,0.08572,4e-05,0.00231,0.02537,4e-05,0.00016,0.01188,0.0003,0.0001,0.028,0.00033,0.01915,0.00582,0.01025,6e-05,0.05684,0.05441,0.00231,0.02613,0.00568,2e-05,5e-05,0.36808,3e-05,2e-05,0.00027,7e-05,0.17846,0.05798,0.00019,9e-05,0.03565,0.07304,0.18287
0.32,5e-05,0.04731,4e-05,8e-05,0.01244,0.00318,4e-05,0.00315,0.05199,3e-05,0.00319,7e-05,0.00074,4e-05,0.0919,9e-05,5e-05,0.00025,9e-05,0.00042,0.02942,0.15944,0.00031,0.05274,0.07625,0.24276,0.14055,7e-05,4e-05,0.08636,0.10013,0.00029,0.00013,0.0001,0.08552,4e-05,0.0019,0.02532,4e-05,0.00015,0.01183,0.00028,9e-05,0.02828,0.00029,0.0191,0.00571,0.01017,6e-05,0.05689,0.05451,0.00237,0.026,0.00578,2e-05,5e-05,0.36784,3e-05,2e-05,0.00024,6e-05,0.17847,0.0578,0.00017,8e-05,0.03567,0.07233,0.1814
0.34,7e-05,0.04774,7e-05,0.00011,0.01253,0.00323,4e-05,0.0027,0.052,4e-05,0.00343,9e-05,0.00078,4e-05,0.09166,0.00012,6e-05,0.00032,0.0001,0.00045,0.02952,0.15943,0.00055,0.05291,0.07649,0.24247,0.14126,0.0001,5e-05,0.08784,0.10025,0.0003,0.00016,0.00014,0.08528,6e-05,0.00152,0.02528,5e-05,0.00018,0.01176,0.0003,0.00011,0.02863,0.00042,0.01914,0.00568,0.01009,6e-05,0.05697,0.05462,0.00252,0.02596,0.00595,3e-05,8e-05,0.36774,5e-05,2e-05,0.00029,8e-05,0.17853,0.05758,0.00021,0.00012,0.03573,0.07136,0.17988
0.36,3e-05,0.04817,4e-05,5e-05,0.01259,0.00316,2e-05,0.00219,0.05196,2e-05,0.00345,4e-05,0.0004,2e-05,0.09149,5e-05,3e-05,0.00016,6e-05,0.00021,0.02958,0.15935,0.00021,0.05304,0.07666,0.24202,0.14185,3e-05,2e-05,0.08914,0.10027,0.00015,0.00019,7e-05,0.08496,2e-05,0.00114,0.02517,3e-05,9e-05,0.01168,0.00019,4e-05,0.02897,0.00028,0.01901,0.00526,0.00998,2e-05,0.057,0.05472,0.00247,0.02583,0.00584,1e-05,3e-05,0.36731,2e-05,2e-05,0.00011,4e-05,0.17853,0.05734,0.00011,4e-05,0.03573,0.07058,0.17809
0.38,0.00013,0.04869,8e-05,7e-05,0.01273,0.00331,3e-05,0.00173,0.05202,4e-05,0.00379,9e-05,0.00087,4e-05,0.09149,0.00012,5e-05,0.0003,0.00012,0.0004,0.02966,0.15938,0.00046,0.05325,0.07691,0.24176,0.14273,0.00028,4e-05,0.09074,0.10037,0.00026,0.0004,0.00013,0.08471,4e-05,0.00095,0.02511,7e-05,0.00021,0.0116,0.00036,0.00012,0.02938,0.00052,0.01917,0.0056,0.0099,6e-05,0.05712,0.05487,0.00265,0.02605,0.00619,3e-05,8e-05,0.3672,0.0001,3e-05,0.00021,8e-05,0.1788,0.0571,0.00025,8e-05,0.03581,0.06975,0.17657
0.4,0,0.04921,0,0,0.01276,0.00312,0,0.00109,0.05196,0,0.00346,0,0,0,0.09122,0,0,0,0,0,0.02974,0.1593,0,0.05333,0.07697,0.24131,0.14326,0,0,0.09189,0.10037,0,0,0,0.0843,0,0.00082,0.02499,0,0,0.01149,1e-05,0,0.02968,0,0.01893,0.00478,0.00977,0,0.05713,0.05487,0.00241,0.02586,0.00582,0,0,0.36668,0,0,0,0,0.17862,0.05687,0,0,0.03577,0.06877,0.17464
0.42,5e-05,0.04991,1e-05,3e-05,0.01288,0.00319,2e-05,0.00111,0.05202,2e-05,0.00365,0.00011,8e-05,1e-05,0.09095,6e-05,4e-05,0.00016,4e-05,0.0001,0.02997,0.15934,0.00017,0.05345,0.07711,0.24128,0.14445,7e-05,1e-05,0.09254,0.10038,5e-05,0.00023,3e-05,0.08401,2e-05,0.00106,0.02492,2e-05,5e-05,0.0114,0.00041,4e-05,0.0299,0.00014,0.0193,0.00485,0.00965,5e-05,0.05725,0.05485,0.00253,0.02624,0.00594,1e-05,3e-05,0.36659,3e-05,2e-05,8e-05,4e-05,0.17855,0.05688,0.00014,3e-05,0.03575,0.06942,0.17413
0.44,0,0.0506,0,0,0.01298,0.00319,1e-05,0.00099,0.05203,0,0.00352,0,0,0,0.09015,2e-05,1e-05,1e-05,0,1e-05,0.03022,0.15933,0,0.05352,0.07705,0.24119,0.14549,0,0,0.09279,0.10032,0,0.00014,0,0.08373,0,0.00165,0.02481,0,3e-05,0.0113,0.00025,0,0.02996,1e-05,0.01906,0.00487,0.0095,1e-05,0.0573,0.05457,0.0023,0.02652,0.0057,0,0,0.36631,0,0,0,2e-05,0.17831,0.05692,0,0,0.03566,0.07014,0.17369
0.46,4e-05,0.05127,3e-05,5e-05,0.01314,0.00332,5e-05,0.00098,0.05214,3e-05,0.00366,0.0001,0.00024,4e-05,0.08905,0.0001,3e-05,0.00056,0.00016,0.00038,0.03048,0.15942,0.0003,0.05363,0.07712,0.24122,0.1469,6e-05,2e-05,0.09334,0.10033,5e-05,0.00028,6e-05,0.08359,2e-05,0.00274,0.02474,6e-05,0.00015,0.01123,0.00024,9e-05,0.03,0.00036,0.01948,0.0053,0.00939,4e-05,0.0574,0.0541,0.00257,0.02748,0.00577,2e-05,4e-05,0.36628,3e-05,2e-05,8e-05,0.0001,0.17817,0.05697,0.00021,4e-05,0.03562,0.07085,0.17342
0.48,4e-05,0.05188,5e-05,5e-05,0.01324,0.00333,6e-05,0.0011,0.05219,3e-05,0.00334,0.0001,0.00038,7e-05,0.08729,9e-05,3e-05,0.00053,0.00015,0.00034,0.03074,0.15947,0.00033,0.05373,0.07716,0.24116,0.14798,6e-05,2e-05,0.0936,0.10028,6e-05,0.00026,6e-05,0.08358,2e-05,0.00434,0.02463,5e-05,0.00014,0.01117,0.00023,8e-05,0.02985,0.00038,0.01963,0.00574,0.0093,4e-05,0.05743,0.05335,0.00223,0.02798,0.00513,3e-05,4e-05,0.36608,3e-05,2e-05,8e-05,0.0001,0.17798,0.05703,0.00021,4e-05,0.03555,0.07162,0.17308
