T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02318,0.00573,-0.00026,-0.00133,0.00043,5e-05,-0.00101,-6e-05,0.00225,-0.00135,2e-05,-0.00014,-4e-05,-0.00084,0.00338,-0.00224,-0.00227,-1e-05,-0.00018,-3e-05,0.00304,0.02686,-0.00683,0.01099,0.00252,0.00691,0.00078,-0.026,-0.00965,0.0015,0.02028,-0.0043,-0.00202,-0.00131
0.02,-0.02316,0.00575,-0.00026,-0.00132,0.00043,5e-05,-0.001,-3e-05,0.00225,-0.00134,2e-05,-0.00014,-4e-05,-0.00084,0.00336,-0.00224,-0.00227,-1e-05,-0.00018,-3e-05,0.00306,0.02687,-0.00683,0.01095,0.00251,0.00693,0.00079,-0.02599,-0.00966,0.00151,0.02028,-0.0043,-0.00202,-0.0013
0.04,-0.02314,0.00577,-0.00026,-0.00132,0.00043,5e-05,-0.001,1e-05,0.00225,-0.00133,2e-05,-0.00014,-4e-05,-0.00084,0.00335,-0.00224,-0.00227,-1e-05,-0.00018,-3e-05,0.00308,0.02689,-0.00683,0.01091,0.0025,0.00695,0.0008,-0.02598,-0.00966,0.00152,0.02029,-0.0043,-0.00203,-0.00129
0.06,-0.02312,0.00579,-0.00026,-0.00132,0.00043,5e-05,-0.001,4e-05,0.00225,-0.00132,2e-05,-0.00014,-4e-05,-0.00084,0.00334,-0.00224,-0.00226,-1e-05,-0.00018,-3e-05,0.00311,0.0269,-0.00683,0.01088,0.00248,0.00696,0.00082,-0.02596,-0.00967,0.00152,0.02029,-0.00429,-0.00203,-0.00129
0.08,-0.0231,0.0058,-0.00026,-0.00132,0.00043,5e-05,-0.001,8e-05,0.00225,-0.00131,2e-05,-0.00014,-4e-05,-0.00084,0.00332,-0.00224,-0.00226,-1e-05,-0.00018,-3e-05,0.00313,0.02692,-0.00683,0.01084,0.00247,0.00698,0.00083,-0.02595,-0.00967,0.00153,0.0203,-0.00429,-0.00204,-0.00128
0.1,-0.02308,0.00582,-0.00025,-0.00132,0.00044,5e-05,-0.00101,0.00011,0.00225,-0.0013,2e-05,-0.00014,-4e-05,-0.00084,0.00331,-0.00224,-0.00225,-1e-05,-0.00018,-3e-05,0.00315,0.02694,-0.00682,0.0108,0.00245,0.007,0.00084,-0.02593,-0.00968,0.00154,0.0203,-0.00429,-0.00204,-0.00127
0.12,-0.02306,0.00583,-0.00025,-0.00132,0.00044,5e-05,-0.00101,0.00015,0.00225,-0.00129,2e-05,-0.00014,-4e-05,-0.00083,0.0033,-0.00224,-0.00225,-1e-05,-0.00018,-3e-05,0.00318,0.02696,-0.00682,0.01076,0.00244,0.00701,0.00086,-0.02591,-0.00969,0.00154,0.02031,-0.00428,-0.00205,-0.00127
0.14,-0.02305,0.00585,-0.00025,-0.00132,0.00044,5e-05,-0.00101,0.00018,0.00225,-0.00128,2e-05,-0.00014,-4e-05,-0.00083,0.00328,-0.00224,-0.00225,-1e-05,-0.00018,-3e-05,0.0032,0.02697,-0.00682,0.01072,0.00242,0.00703,0.00087,-0.0259,-0.00971,0.00155,0.02032,-0.00428,-0.00205,-0.00126
0.16,-0.02304,0.00587,-0.00024,-0.00132,0.00044,5e-05,-0.00101,0.00022,0.00225,-0.00127,2e-05,-0.00014,-4e-05,-0.00083,0.00327,-0.00224,-0.00225,-1e-05,-0.00017,-3e-05,0.00322,0.02698,-0.00682,0.01069,0.00241,0.00705,0.00088,-0.02588,-0.00972,0.00155,0.02032,-0.00428,-0.00206,-0.00125
0.18,-0.02303,0.00589,-0.00023,-0.00132,0.00044,5e-05,-0.00101,0.00026,0.00225,-0.00126,2e-05,-0.00014,-4e-05,-0.00083,0.00325,-0.00224,-0.00224,-1e-05,-0.00017,-3e-05,0.00324,0.02699,-0.00682,0.01064,0.00239,0.00706,0.0009,-0.02587,-0.00973,0.00156,0.02033,-0.00427,-0.00206,-0.00125
