T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-31.48544,4.94042,-0.34727,-2.29759,-0.31283,-0.04002,0.90592,0.58737,-0.08832,0.29075,0.0879,0.05979,0.00517,0.15911,-0.70705,-0.00482,-0.02013,-0.52852,0.19359,-0.29647,1.22238,-3.50797,0.32944,-0.53875,0.63056,-0.15036,-0.1026,3.8413,-0.9203,0.25276,-0.74246,0.60118,0.06596,-0.00408
0.02,-31.53545,4.85274,-0.36877,-2.30277,-0.32309,-0.0429,0.87659,0.55511,-0.09314,0.27309,0.09604,0.062,0.00637,0.17284,-0.72277,-0.02959,0.02005,-0.47671,0.18851,-0.2736,1.16212,-3.55108,0.34615,-0.55343,0.6276,-0.15529,-0.10735,3.85937,-0.9797,0.25572,-0.73858,0.6012,0.06486,-0.00603
0.04,-31.56233,4.74243,-0.41622,-2.30553,-0.33695,-0.04693,0.84406,0.5236,-0.09771,0.25611,0.10664,0.06497,0.00783,0.18484,-0.73013,-0.04779,0.05864,-0.42851,0.18288,-0.25227,1.10098,-3.60378,0.36479,-0.56911,0.6246,-0.16002,-0.11203,3.88724,-1.0517,0.25868,-0.73351,0.60126,0.06378,-0.00804
0.06,-31.55873,4.61752,-0.48854,-2.30531,-0.35368,-0.05198,0.80805,0.49091,-0.10231,0.23974,0.11984,0.06872,0.00955,0.19542,-0.72992,-0.05991,0.09513,-0.38367,0.17663,-0.23245,1.04131,-3.66713,0.38586,-0.58567,0.62155,-0.16458,-0.11665,3.92467,-1.13767,0.26185,-0.72754,0.60133,0.06272,-0.01012
0.08,-31.51737,4.48939,-0.58295,-2.30152,-0.37213,-0.05786,0.76837,0.45472,-0.1072,0.2239,0.13561,0.07316,0.01154,0.20497,-0.72354,-0.06653,0.12908,-0.34211,0.16976,-0.21405,0.98588,-3.7419,0.4097,-0.60293,0.61842,-0.16901,-0.12124,3.97076,-1.2385,0.26544,-0.72108,0.60137,0.06168,-0.01227
0.1,-31.43155,4.37317,-0.6961,-2.29364,-0.39076,-0.06431,0.72532,0.41353,-0.11261,0.20877,0.1541,0.07821,0.01406,0.21419,-0.71186,-0.06808,0.16009,-0.30374,0.16219,-0.197,0.93816,-3.82827,0.43626,-0.62052,0.61525,-0.17324,-0.12579,4.02414,-1.35383,0.26964,-0.71466,0.60134,0.06063,-0.01448
0.12,-31.29801,4.27977,-0.8222,-2.28166,-0.40819,-0.07104,0.67866,0.36325,-0.11856,0.19366,0.17343,0.08338,0.01644,0.22406,-0.69924,-0.06527,0.1881,-0.26984,0.15451,-0.18126,0.89977,-3.92834,0.4655,-0.63835,0.61194,-0.17749,-0.13044,4.08308,-1.48558,0.27485,-0.70884,0.6012,0.05959,-0.01677
0.14,-31.11652,4.22896,-0.95711,-2.26557,-0.42241,-0.07768,0.62961,0.30463,-0.12492,0.17932,0.19354,0.08845,0.01928,0.23649,-0.68552,-0.05842,0.21349,-0.24041,0.1467,-0.16666,0.87389,-4.04136,0.4965,-0.65586,0.60861,-0.18159,-0.13514,4.14541,-1.63116,0.28122,-0.70427,0.60091,0.05852,-0.01909
0.16,-30.89196,4.23513,-1.09492,-2.24616,-0.43176,-0.08387,0.57944,0.23775,-0.13113,0.16566,0.21257,0.09286,0.02252,0.25385,-0.6732,-0.04814,0.23744,-0.21631,0.13926,-0.1528,0.86164,-4.16843,0.52816,-0.67262,0.60528,-0.18557,-0.13995,4.20906,-1.78985,0.28915,-0.70152,0.60043,0.05743,-0.02146
0.18,-30.63889,4.29231,-1.22461,-2.22569,-0.43585,-0.08938,0.52612,0.15435,-0.13564,0.14911,0.22136,0.09479,0.02232,0.27796,-0.67675,-0.036,0.26109,-0.20298,0.13502,-0.14004,0.85656,-4.31712,0.56034,-0.68967,0.60153,-0.19037,-0.14552,4.271,-1.97005,0.29952,-0.70116,0.59966,0.05633,-0.02392
0.2,-30.37289,4.45812,-1.35188,-2.20418,-0.43049,-0.09353,0.48112,0.08386,-0.13742,0.13952,0.23068,0.09603,0.02651,0.3141,-0.67187,-0.02061,0.28666,-0.19308,0.13039,-0.12675,0.87137,-4.4698,0.58815,-0.70349,0.59851,-0.1939,-0.15055,4.33027,-2.14423,0.31095,-0.70378,0.59874,0.05521,-0.02624
0.22,-30.10975,4.79116,-1.48465,-2.18246,-0.41209,-0.09571,0.46119,0.06851,-0.13491,0.14759,0.25897,0.10004,0.04691,0.36889,-0.62603,-0.00028,0.31997,-0.17408,0.11998,-0.10869,0.92279,-4.60597,0.60481,-0.70862,0.59775,-0.19342,-0.15316,4.3899,-2.27894,0.32229,-0.7092,0.59778,0.05392,-0.02834
