T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.59447,1.85002,5.31224,-1.60328,0.30527,0.03423,3.27551,6.80338,-0.61407,-4.14194,0.03101,-0.05862,0.25845,2.02978,-3.61953,5309.578,-3.6911,-0.02404,-0.21115,-0.10669,4.82671,-3.22763,0.02558,0.03066,0.60706,-0.18121,-0.11341,7.48735,-0.30975,-0.41349,-0.44291,0.50911,0.23002,0.19315
0.02,-19.69291,6.95194,5.40487,-1.61652,0.3199,0.03589,2.23157,6.90595,-0.65888,-4.16297,0.05002,-0.05065,0.25497,2.07799,-6.02791,1185.62983,-4.87365,-0.00972,-0.32941,-0.23721,4.88771,-3.21717,0.04065,0.0367,0.60562,-0.18318,-0.11619,7.51894,-0.26143,-0.38029,-0.43343,0.5137,0.22552,0.1863
0.04,-21.06392,10.93015,2.41996,-1.62988,0.33467,0.0375,1.50033,7.02652,-0.69781,-4.21663,0.06929,-0.04368,0.25536,1.849,-8.80485,265.69205,-6.21257,-0.03907,-0.37306,-0.40746,4.94838,-3.20985,0.05485,0.04224,0.60419,-0.18515,-0.11906,7.54784,-0.21737,-0.35035,-0.42599,0.51806,0.22112,0.17936
0.06,-23.91111,12.04563,-2.15168,-1.64334,0.34958,0.0391,0.98833,7.10743,-0.74583,-4.2923,0.0868,-0.04277,0.25601,1.32568,-10.92037,59.09716,-7.20492,-0.11145,-0.32017,-0.5615,5.00765,-3.20591,0.06852,0.0471,0.60275,-0.18712,-0.12201,7.57139,-0.17516,-0.32306,-0.42118,0.52217,0.21682,0.17239
0.08,-26.79501,9.82951,-6.00496,-1.65703,0.36463,0.04071,0.63141,7.18195,-0.80865,-4.40498,0.10186,-0.05084,0.25811,0.65606,-11.55871,12.47868,-7.45082,-0.20201,-0.1894,-0.64255,5.06442,-3.20546,0.08203,0.05109,0.6013,-0.18911,-0.12503,7.5871,-0.13165,-0.29771,-0.41946,0.52602,0.2126,0.16545
0.1,-28.3234,5.66711,-7.06684,-1.67122,0.37965,0.04233,0.37995,7.29769,-0.86008,-4.56411,0.11408,-0.0689,0.26398,0.09273,-10.50744,1.96562,-6.81799,-0.27417,-0.03069,-0.6204,5.11725,-3.20876,0.09558,0.05403,0.59983,-0.1911,-0.12808,7.59347,-0.0843,-0.27404,-0.42099,0.52958,0.20851,0.1587
0.12,-28.04896,1.76397,-4.9286,-1.68643,0.3948,0.04401,0.21022,7.50663,-0.97702,-4.80003,0.12202,-0.09976,0.27522,-0.16282,-8.28576,-0.47292,-5.42662,-0.30176,0.10102,-0.50065,5.16566,-3.21515,0.10978,0.05578,0.59834,-0.19312,-0.13115,7.58896,-0.02829,-0.25056,-0.42577,0.53295,0.20448,0.15214
0.14,-26.65731,0.07447,-0.92217,-1.70331,0.40972,0.04572,0.09478,7.83672,-1.06533,-5.09129,0.12639,-0.137,0.29415,-0.01525,-5.971,-0.93937,-3.69075,-0.27363,0.15655,-0.32443,5.20851,-3.22489,0.12456,0.05627,0.59682,-0.19514,-0.13419,7.57528,0.03724,-0.22767,-0.43305,0.53605,0.20061,0.14598
0.16,-25.40565,0.76509,2.81024,-1.72267,0.42429,0.04741,0.02721,8.25503,-1.09252,-5.41005,0.12736,-0.17265,0.31978,0.424,-4.44669,-0.97496,-2.0953,-0.20577,0.12752,-0.15122,5.24566,-3.2374,0.14008,0.05554,0.5953,-0.19713,-0.13715,7.55463,0.11415,-0.20485,-0.44183,0.53895,0.19691,0.14029
0.18,-24.95561,2.41085,4.89617,-1.74532,0.43953,0.04925,0.07499,8.7795,-1.65753,-5.82629,0.12085,-0.21105,0.34726,0.9801,-3.8997,-1.33567,-0.95157,-0.12514,0.02213,-0.03358,5.27973,-3.24931,0.15794,0.05369,0.5937,-0.19923,-0.14017,7.52631,0.21076,-0.17731,-0.45149,0.54218,0.19296,0.13456
0.2,-24.90232,3.93005,3.72392,-1.7721,0.4524,0.05076,0.15807,8.09352,-1.33075,-5.56279,0.11617,-0.16406,0.32258,1.31497,-4.10692,-3.04983,-0.68834,-0.06593,-0.0657,-0.00102,5.30585,-3.26602,0.17436,0.05113,0.59224,-0.20107,-0.14277,7.50534,0.30653,-0.15535,-0.45872,0.54467,0.18976,0.13014
0.22,-24.93604,5.10211,1.94221,-1.8043,0.4594,0.05141,0.14249,6.84427,0.55685,-4.40045,0.11688,-0.0395,0.25762,1.43284,-4.46568,-3.6938,-0.5865,-0.00824,-0.05976,0.0618,5.3186,-3.2935,0.1849,0.0485,0.59113,-0.20229,-0.1444,7.50682,0.3761,-0.15137,-0.46085,0.54507,0.18847,0.12862
0.24,-24.83198,6.1576,-0.45332,-1.84211,0.46392,0.05168,0.3314,5.82072,1.07826,-2.7837,0.08785,0.05273,0.13857,1.63104,-5.29578,-3.02798,-0.12377,0.05271,-0.05095,0.17686,5.32596,-3.32237,0.19372,0.04588,0.59018,-0.2032,-0.14555,7.51984,0.43849,-0.15215,-0.4599,0.54484,0.18778,0.12821
0.26,-24.85303,6.37517,-1.25322,-1.88601,0.4688,0.05195,0.58935,5.543,1.11964,-1.58578,0.04196,0.08225,0.03088,1.81001,-5.67305,-2.92346,0.15331,0.09752,-0.07054,0.24933,5.33545,-3.34367,0.20406,0.04345,0.58922,-0.20411,-0.14665,7.53582,0.50739,-0.14656,-0.45745,0.5452,0.18659,0.12738
0.28,-25.18925,6.94499,-1.06017,-1.93828,0.47309,0.0521,0.729,5.52918,1.51413,-0.82271,-0.01268,0.06363,-0.04884,1.92567,-5.76728,-2.7843,0.26204,0.12734,-0.08989,0.29919,5.34798,-3.35555,0.21454,0.04201,0.58816,-0.20497,-0.14769,7.5587,0.57106,-0.1377,-0.45327,0.54567,0.1852,0.12646
0.3,-25.5714,8.59447,-1.05667,-1.99466,0.47672,0.05201,0.53518,5.07962,3.30214,-0.85305,-0.04936,0.04967,-0.04732,1.97626,-5.48736,-2.60691,0.28186,0.1455,-0.10983,0.316,5.36144,-3.36035,0.22287,0.04105,0.58743,-0.20542,-0.14817,7.59008,0.61863,-0.12812,-0.44757,0.54627,0.18356,0.12535
0.32,-25.70685,8.9482,-0.69169,-2.04952,0.47974,0.05157,0.40871,4.70337,3.77287,-0.83052,-0.06284,0.05334,-0.05351,1.97754,-4.79304,-2.54142,0.30778,0.15922,-0.13796,0.29207,5.37374,-3.36011,0.22641,0.03986,0.58743,-0.20516,-0.14772,7.63161,0.63694,-0.12043,-0.44089,0.54701,0.18177,0.12416
0.34,-25.28896,8.4027,-0.36322,-2.10855,0.4825,0.05096,0.38398,4.18604,3.16176,-0.76306,-0.06777,0.03331,-0.07285,1.90542,-3.92258,-2.44949,0.27226,0.16633,-0.16018,0.24945,5.38806,-3.34957,0.22656,0.03945,0.58773,-0.20444,-0.14671,7.67931,0.63032,-0.11219,-0.43377,0.54784,0.17963,0.1225
0.36,-24.38568,7.29089,-0.33029,-2.17612,0.48552,0.05036,0.46854,3.30936,3.01225,-0.73538,-0.07244,-0.02335,-0.09262,1.7265,-3.02935,-2.38561,0.12809,0.16468,-0.17,0.20117,5.40724,-3.32423,0.22461,0.04058,0.58794,-0.20357,-0.14563,7.72947,0.60373,-0.1007,-0.42664,0.54878,0.17705,0.12009
0.38,-23.21268,5.92184,-0.44291,-2.2488,0.48833,0.04964,0.59025,2.20156,2.88714,-0.81181,-0.07606,-0.09457,-0.10899,1.44507,-2.15022,-2.44447,-0.0836,0.16093,-0.1702,0.15457,5.43117,-3.28368,0.2184,0.04301,0.58802,-0.2029,-0.14505,7.78523,0.54256,-0.08894,-0.42011,0.54946,0.17494,0.11809
0.4,-21.29095,4.36774,-0.75402,-2.32821,0.49232,0.0491,0.78258,0.64703,2.41317,-0.98035,-0.0814,-0.18139,-0.10172,1.151,-1.09036,-2.32184,-0.32865,0.15285,-0.17364,0.09559,5.44754,-3.24154,0.21086,0.04501,0.58839,-0.2014,-0.14332,7.82964,0.48413,-0.07396,-0.41379,0.55068,0.17133,0.1139
0.42,-18.30163,2.80718,-1.24706,-2.41775,0.49931,0.04912,1.12707,-1.54911,1.32432,-1.15035,-0.08916,-0.29409,-0.05793,0.94444,0.29917,-1.70717,-0.56678,0.13894,-0.19885,0.00789,5.43977,-3.21654,0.20614,0.04452,0.58957,-0.19778,-0.13824,7.84108,0.47898,-0.0511,-0.40696,0.55356,0.16357,0.10408
0.44,-15.31013,1.85043,-1.80221,-2.51095,0.5073,0.04934,1.438,-3.86095,0.20676,-1.29135,-0.09888,-0.40506,-0.00557,0.81597,1.67531,-1.02107,-0.74575,0.12763,-0.2367,-0.0753,5.41454,-3.2024,0.20099,0.04198,0.59098,-0.19358,-0.13233,7.83263,0.48834,-0.02605,-0.4012,0.55688,0.15462,0.09245
0.46,-13.03852,1.55258,-2.28015,-2.60332,0.51461,0.04946,1.5476,-5.7675,-0.62113,-1.39056,-0.1096,-0.48803,0.03537,0.76617,2.81412,-0.46664,-0.82223,0.1218,-0.27512,-0.12903,5.37632,-3.19619,0.1933,0.03783,0.59216,-0.19006,-0.12757,7.8122,0.48475,-0.0029,-0.39787,0.55974,0.14676,0.08199
