T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-35.58734,4.25012,1.60407,-1.6517,0.27054,0.02978,-0.78713,5.37375,0.49792,-1.67899,0.15347,0.06438,0.17033,0.35569,-4.44151,0.15143,0.41148,0.06528,-0.15005,-0.04167,3.55163,-2.60269,0.51622,-0.95344,0.24635,-0.09932,-0.06199,5.25004,0.21684,-0.05031,-1.15724,0.2419,0.07281,0.032
0.02,-35.61397,6.01903,1.23613,-1.67177,0.28887,0.03154,-0.65834,5.42429,0.51302,-1.62642,0.1578,0.06865,0.16627,0.50017,-5.4442,0.1208,-0.36492,0.09584,-0.24362,-0.10137,3.60021,-2.59941,0.5199,-0.93906,0.24721,-0.0989,-0.06104,5.29627,0.21988,-0.05182,-1.14801,0.24225,0.07276,0.03183
0.04,-36.01951,7.13854,-0.14173,-1.69164,0.30715,0.03325,-0.53024,5.44542,0.52395,-1.58585,0.16305,0.07148,0.16363,0.52558,-6.54615,0.06271,-1.43221,0.08458,-0.28243,-0.18761,3.65071,-2.59543,0.52632,-0.92488,0.24803,-0.09848,-0.05998,5.3424,0.22436,-0.05384,-1.13908,0.24259,0.07273,0.03167
0.06,-36.35564,7.07632,-1.79891,-1.71131,0.32538,0.03496,-0.40529,5.44406,0.52577,-1.56479,0.16846,0.07051,0.16293,0.46146,-7.28725,0.00783,-2.35773,0.03947,-0.25392,-0.26601,3.70167,-2.59179,0.53518,-0.91121,0.24879,-0.09808,-0.05883,5.38732,0.23106,-0.05633,-1.13055,0.24292,0.07272,0.03155
0.08,-36.20901,5.94625,-2.82784,-1.73098,0.34359,0.03672,-0.28584,5.44014,0.51394,-1.57345,0.17312,0.0635,0.16491,0.37929,-7.35248,-0.01293,-2.75591,-0.01736,-0.16911,-0.3026,3.75131,-2.58974,0.54602,-0.89836,0.24951,-0.0977,-0.05763,5.43001,0.24092,-0.0592,-1.12252,0.24323,0.07276,0.03148
0.1,-35.47791,4.50277,-2.66367,-1.75094,0.36155,0.03859,-0.17435,5.4588,0.485,-1.61678,0.17618,0.04936,0.16983,0.36351,-6.73297,0.01774,-2.43959,-0.05858,-0.06011,-0.27679,3.79749,-2.59061,0.55823,-0.88679,0.25017,-0.09733,-0.05643,5.46957,0.25474,-0.06238,-1.11507,0.24352,0.07284,0.03149
0.12,-34.45174,3.59137,-1.44174,-1.77176,0.37948,0.04063,-0.06801,5.53189,0.4372,-1.71502,0.17621,0.02519,0.1791,0.46415,-5.70189,0.09622,-1.47038,-0.06545,0.03694,-0.18763,3.83849,-2.59538,0.57099,-0.87677,0.25076,-0.097,-0.05526,5.5053,0.27368,-0.06575,-1.10826,0.2438,0.07297,0.03161
0.14,-33.7072,3.72049,0.06156,-1.79411,0.39695,0.04283,0.03732,5.67887,0.37303,-1.85429,0.17298,-0.00465,0.19161,0.67195,-4.74119,0.19568,-0.1924,-0.03288,0.08814,-0.06051,3.87242,-2.60516,0.58358,-0.86869,0.25128,-0.0967,-0.05418,5.53731,0.29795,-0.06921,-1.10206,0.24407,0.07317,0.03183
0.16,-33.63956,4.57952,0.97999,-1.81884,0.41385,0.04517,0.15117,5.87278,0.29691,-2.01364,0.1659,-0.03499,0.20553,0.91197,-4.18678,0.28214,0.96757,0.02617,0.08401,0.0675,3.89806,-2.62046,0.59513,-0.86275,0.25172,-0.09644,-0.05324,5.56597,0.32772,-0.07267,-1.0964,0.24432,0.07343,0.03219
0.18,-34.30556,5.20488,0.88757,-1.84688,0.4315,0.04784,0.31126,6.06449,0.21946,-2.20214,0.15043,-0.06698,0.2185,1.09266,-4.03099,0.3312,1.72299,0.09692,0.02463,0.17188,3.91579,-2.64046,0.60439,-0.85857,0.25214,-0.09619,-0.05243,5.59101,0.3642,-0.07585,-1.09125,0.24456,0.07374,0.03264
0.2,-34.52481,5.12118,-0.44291,-1.87895,0.44618,0.05026,0.51597,5.51578,0.14528,-1.92816,0.12674,-0.03375,0.18938,1.14282,-4.04677,0.32914,1.75898,0.14114,-0.03033,0.20326,3.92326,-2.66697,0.61163,-0.85706,0.25244,-0.09601,-0.05188,5.61602,0.40204,-0.07891,-1.08632,0.24479,0.07411,0.03322
0.22,-33.72137,4.71605,-1.76313,-1.91635,0.45358,0.05171,0.75312,4.6677,0.03444,-0.98998,0.10122,0.06656,0.11078,1.18443,-4.07198,0.33554,1.70038,0.15845,-0.01547,0.19942,3.91826,-2.70158,0.61732,-0.85906,0.2525,-0.09601,-0.05173,5.64531,0.43423,-0.08205,-1.08138,0.24495,0.07456,0.03391
0.24,-33.40311,3.86724,-2.48513,-1.95941,0.45801,0.05274,1.06586,4.24145,-0.09359,0.32689,0.04517,0.14123,-0.0148,1.31376,-4.41306,0.35287,1.91945,0.17414,0.01653,0.21985,3.90515,-2.74012,0.61972,-0.86299,0.25247,-0.09606,-0.05185,5.6768,0.46326,-0.0846,-1.07656,0.24507,0.07501,0.03465
