T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.74934,0.03686,-0.02127,0.07197,-0.03462,-0.008,-4.10577,0.00221,1.09662,2.04407,0.09247,0.04127,-0.03359,-1.14471,0.00531,-5309.18352,3.00205,0.14303,0.00929,-0.08729,0.02895,-0.53246,0.41599,-0.99124,-0.32367,0.09167,0.07283,-0.00141,0.76669,0.08933,-0.74881,-0.24399,-0.14374,-0.15828
0.02,-9.6475,0.03284,-0.02419,0.06652,-0.03212,-0.00799,-2.91827,0.0029,1.18402,2.12691,0.08048,0.05025,-0.03004,-0.71964,0.00707,-1185.1192,3.00286,0.17863,-0.01027,-0.03471,0.02891,-0.53992,0.40176,-0.99027,-0.32212,0.0933,0.0751,-0.00117,0.745,0.05864,-0.74866,-0.24774,-0.14014,-0.1532
0.04,-9.547,0.02891,-0.02697,0.06145,-0.02984,-0.00798,-2.04475,0.00352,1.26332,2.21174,0.06902,0.05862,-0.02764,-0.40532,0.00938,-265.22896,3.00318,0.20857,-0.0269,0.01348,0.02895,-0.54728,0.38812,-0.98933,-0.32061,0.09489,0.07735,-0.00092,0.72373,0.02938,-0.7485,-0.25138,-0.13663,-0.14818
0.06,-9.44774,0.02505,-0.02962,0.05668,-0.02776,-0.00797,-1.39527,0.00396,1.3368,2.29881,0.05786,0.0666,-0.0264,-0.17223,0.01249,-58.81889,3.00302,0.23285,-0.04054,0.05737,0.02907,-0.55457,0.37503,-0.98839,-0.31913,0.09645,0.07959,-0.00063,0.70281,0.0014,-0.74833,-0.25492,-0.13321,-0.1432
0.08,-9.34946,0.02125,-0.03217,0.05217,-0.02589,-0.00795,-0.91123,0.0041,1.40673,2.38832,0.04681,0.07441,-0.0263,-0.00845,0.01667,-12.44153,3.00205,0.25134,-0.05106,0.09694,0.0293,-0.56179,0.36245,-0.98746,-0.31767,0.09799,0.08181,-0.00031,0.68218,-0.02545,-0.74816,-0.25838,-0.12986,-0.13825
0.1,-9.25215,0.01757,-0.03459,0.04791,-0.02426,-0.00793,-0.55099,0.00374,1.44766,2.47902,0.03571,0.08226,-0.02775,0.09986,0.0222,-2.12506,2.99894,0.26332,-0.05801,0.13101,0.02966,-0.5689,0.3505,-0.98655,-0.31625,0.09949,0.084,7e-05,0.66202,-0.0509,-0.74797,-0.26171,-0.12661,-0.13338
0.12,-9.15609,0.0139,-0.03693,0.04385,-0.02281,-0.0079,-0.28309,0.00267,1.53208,2.57333,0.02464,0.09032,-0.02943,0.1707,0.02917,0.23668,2.99589,0.26951,-0.06164,0.16202,0.03014,-0.57601,0.33893,-0.98563,-0.31484,0.10097,0.08619,0.00051,0.64192,-0.07567,-0.74778,-0.265,-0.12338,-0.12849
0.14,-9.06076,0.01037,-0.03915,0.04,-0.02163,-0.00786,-0.08346,0.00061,1.5767,2.66742,0.01353,0.09878,-0.03229,0.21103,0.03775,0.77859,2.98876,0.26872,-0.0612,0.18726,0.03077,-0.58297,0.32805,-0.98471,-0.31348,0.1024,0.08834,0.00102,0.62238,-0.09903,-0.74758,-0.26816,-0.12025,-0.12368
0.16,-8.9661,0.00702,-0.04125,0.03635,-0.02068,-0.00781,0.06533,-0.00273,1.55583,2.76117,0.00253,0.10776,-0.03595,0.22914,0.04782,1.00548,2.97758,0.26134,-0.05674,0.20722,0.03154,-0.58979,0.31786,-0.9838,-0.31215,0.10378,0.09045,0.00159,0.60339,-0.12107,-0.74737,-0.27118,-0.11721,-0.11896
0.18,-8.87417,0.00315,-0.04345,0.03283,-0.0196,-0.00775,0.1753,-0.00754,2.05601,2.86832,-0.00729,0.11731,-0.03347,0.23584,0.05858,1.63119,2.9743,0.25335,-0.05105,0.2357,0.03232,-0.59704,0.307,-0.98286,-0.31081,0.1052,0.09266,0.00216,0.58287,-0.14529,-0.74721,-0.27453,-0.11392,-0.11388
