T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01539,0.00603,0,0.04053,0,0.00036,0,0,0,0.01677,0.52251,0,0,0,0.10004,0.04524,0.01931,0.00479,0,0.02915,0,0,0.00229,0.00019,0.02555,0,0,0,0.01148,0,0.00118,0.02831,0.00132,0,0,0,0.00244,0,0.00333,0,0.00993,1.52725,0.50899,0,0,0.03879,0.03787,0.00102,0,0,0,0,0.04993,0,0.03982,0.01492,0,0,0,0.0113,0.04659,0.0338,0,0.01113,0,0,0,0.02027
0.02,0.01543,0.00594,0,0.04055,0,0.00036,0,0,0,0.01689,0.52248,0,0,0,0.1,0.04527,0.01929,0.00484,0,0.02915,0,0,0.0023,0.00019,0.02556,0,0,0,0.01148,0,0.00118,0.02831,0.00132,0,0,0,0.00244,0,0.00334,0,0.00982,1.52427,0.50745,0,0,0.03865,0.03781,0.00104,0,0,0,0,0.04993,0,0.0398,0.01491,0,0,0,0.01132,0.04664,0.03378,0,0.01114,0,0,0,0.02026
0.04,0.01547,0.00582,0,0.04056,0,0.00035,0,0,0,0.017,0.52242,0,0,0,0.09997,0.04532,0.01927,0.00485,0,0.02915,0,0,0.00231,0.00019,0.02556,0,0,0,0.01149,0,0.00118,0.02831,0.00132,0,0,0,0.00242,0,0.00336,0,0.00973,1.52131,0.50594,0,0,0.03855,0.03777,0.00105,0,0,0,0,0.04994,0,0.03978,0.0149,0,0,0,0.01134,0.04668,0.03377,0,0.01115,0,0,0,0.02026
0.06,0.01549,0.00569,2e-05,0.04061,2e-05,0.00039,2e-05,1e-05,6e-05,0.01714,0.52265,4e-05,0.00013,2e-05,0.09994,0.04539,0.01932,0.00496,5e-05,0.0293,2e-05,1e-05,0.00241,0.00019,0.02559,3e-05,0.0002,2e-05,0.01151,8e-05,0.00119,0.02837,0.00135,0.00014,1e-05,1e-05,0.00241,3e-05,0.00341,5e-05,0.00965,1.51836,0.50456,4e-05,0.00039,0.03861,0.03786,0.00108,2e-05,5e-05,7e-05,0.00017,0.05011,0.00012,0.03977,0.0149,5e-05,1e-05,1e-05,0.0114,0.04678,0.03377,1e-05,0.01121,1e-05,2e-05,4e-05,0.02029
0.08,0.0155,0.00554,1e-05,0.0406,2e-05,0.00052,1e-05,0,7e-05,0.01725,0.52262,4e-05,0.00011,2e-05,0.09993,0.04544,0.01931,0.0049,4e-05,0.0293,1e-05,1e-05,0.00242,0.00019,0.02558,3e-05,0.00017,2e-05,0.01152,7e-05,0.00119,0.02837,0.00134,0.00011,1e-05,1e-05,0.00235,2e-05,0.00344,0.00019,0.00955,1.5153,0.50291,3e-05,0.00033,0.03851,0.0378,0.00111,9e-05,4e-05,7e-05,0.00015,0.0501,0.0001,0.03974,0.01489,4e-05,1e-05,1e-05,0.0114,0.0468,0.03376,1e-05,0.01121,1e-05,1e-05,3e-05,0.02028
0.1,0.01546,0.00541,1e-05,0.04064,2e-05,0.00051,1e-05,2e-05,0.00013,0.01735,0.52235,3e-05,0.0001,2e-05,0.0999,0.04549,0.01933,0.00479,4e-05,0.02933,3e-05,1e-05,0.00244,0.00019,0.02558,3e-05,0.00033,3e-05,0.01154,7e-05,0.00119,0.02838,0.00134,0.00011,1e-05,1e-05,0.00228,6e-05,0.00349,0.0002,0.00948,1.51246,0.50174,5e-05,0.00031,0.03847,0.03783,0.00113,8e-05,5e-05,7e-05,0.00014,0.05014,0.0001,0.03972,0.01487,4e-05,1e-05,1e-05,0.01142,0.04689,0.03376,1e-05,0.01121,1e-05,2e-05,3e-05,0.02026
0.12,0.01535,0.0053,2e-05,0.04057,3e-05,0.00072,2e-05,1e-05,0.0001,0.01736,0.52134,3e-05,0.0001,1e-05,0.09992,0.04547,0.01938,0.00448,3e-05,0.02946,3e-05,1e-05,0.00248,0.00019,0.02559,2e-05,0.00062,2e-05,0.01156,7e-05,0.00118,0.0284,0.00134,0.0001,1e-05,1e-05,0.00219,6e-05,0.00354,0.00043,0.00952,1.51,0.50158,5e-05,0.00035,0.0385,0.03804,0.00112,7e-05,6e-05,8e-05,0.00012,0.05023,0.00011,0.03969,0.01484,4e-05,0,1e-05,0.01145,0.04713,0.03375,1e-05,0.01122,0,2e-05,3e-05,0.0202
0.14,0.01519,0.00523,0,0.0404,0,0.00032,0,0,0,0.0173,0.51977,0,0,0,0.09993,0.04541,0.01939,0.00404,0,0.02947,0,0,0.00249,0.0002,0.02558,0,4e-05,0,0.01159,0,0.00118,0.02833,0.00132,1e-05,0,0,0.00206,0,0.00357,5e-05,0.00956,1.50773,0.50169,0,1e-05,0.03846,0.03824,0.0011,0,0,0,1e-05,0.05024,0,0.03965,0.01481,0,0,0,0.01145,0.04713,0.03373,0,0.0112,0,0,0,0.02011
0.16,0.01505,0.0052,3e-05,0.04036,3e-05,0.00089,4e-05,1e-05,8e-05,0.01733,0.51894,6e-05,0.00019,3e-05,0.10003,0.04544,0.01951,0.00396,7e-05,0.02972,2e-05,1e-05,0.00269,0.00022,0.02563,3e-05,0.00069,2e-05,0.01163,8e-05,0.00118,0.02841,0.00136,0.0002,1e-05,1e-05,0.00196,2e-05,0.00366,0.00064,0.00962,1.50545,0.50187,2e-05,0.00028,0.0386,0.03865,0.00112,8e-05,4e-05,3e-05,0.00026,0.05047,0.0001,0.03965,0.01479,7e-05,2e-05,1e-05,0.01151,0.04745,0.03374,1e-05,0.01125,1e-05,2e-05,6e-05,0.0201
0.18,0.01487,0.00519,4e-05,0.04033,4e-05,0.00115,4e-05,1e-05,0.00022,0.01741,0.51786,0.00013,0.00023,4e-05,0.10019,0.04537,0.01965,0.00374,0.00011,0.0304,2e-05,2e-05,0.00284,0.00023,0.02566,0.00011,0.00073,3e-05,0.01166,0.00028,0.00117,0.0284,0.00138,0.00023,1e-05,1e-05,0.00182,6e-05,0.00373,0.00092,0.00964,1.50307,0.50214,6e-05,0.00031,0.03866,0.03894,0.0011,0.00019,7e-05,4e-05,0.00035,0.05056,0.00053,0.03963,0.01477,8e-05,2e-05,1e-05,0.01165,0.04768,0.03375,1e-05,0.01136,1e-05,2e-05,8e-05,0.02006
