T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.01275,-0.07486,0.04546,0.12407,-0.06574,-0.00703,-0.27909,-0.00234,2.99757,2.95574,-0.09814,0.13594,0.11342,0.29859,-0.12634,0.47203,2.10651,0.11476,0.03649,0.06807,0.09761,-0.64325,-0.04755,-0.76071,-0.30989,0.1205,0.11865,0.08392,0.33076,0.18444,-0.65956,-0.31738,-0.10788,-0.09999
0.02,-5.0065,-0.07588,0.04551,0.12384,-0.06578,-0.00703,-0.27742,-0.00229,2.99794,2.95651,-0.09815,0.13625,0.11364,0.2993,-0.12638,0.47113,2.10742,0.1146,0.03643,0.06817,0.09781,-0.62633,-0.02103,-0.76027,-0.31253,0.11753,0.11437,0.08406,0.3178,0.1605,-0.65961,-0.31957,-0.10486,-0.0959
0.04,-5.00029,-0.07689,0.04557,0.12363,-0.06582,-0.00702,-0.27647,-0.0024,2.99854,2.95733,-0.09814,0.13661,0.11384,0.30004,-0.12642,0.47026,2.10832,0.11449,0.03638,0.06827,0.09799,-0.6097,0.00447,-0.75984,-0.31511,0.11464,0.11014,0.08418,0.30502,0.13746,-0.65966,-0.3217,-0.1019,-0.09184
0.06,-4.99411,-0.07789,0.04565,0.12345,-0.06586,-0.00702,-0.27635,-0.00269,2.99942,2.95821,-0.09809,0.13706,0.114,0.30085,-0.12646,0.4694,2.10923,0.11444,0.03636,0.06838,0.09814,-0.59329,0.0291,-0.75942,-0.31763,0.1118,0.10595,0.08428,0.2924,0.1152,-0.65971,-0.32379,-0.099,-0.08781
0.08,-4.98793,-0.07889,0.04574,0.12328,-0.06588,-0.00701,-0.27719,-0.00318,3.00063,2.95917,-0.09802,0.13761,0.1141,0.30174,-0.1265,0.46851,2.11016,0.11444,0.03635,0.06849,0.09826,-0.57705,0.05298,-0.75899,-0.3201,0.10901,0.10178,0.08436,0.27987,0.09358,-0.65975,-0.32585,-0.09614,-0.08381
0.1,-4.98176,-0.07988,0.04585,0.12314,-0.06589,-0.00701,-0.27907,-0.00391,3.00219,2.96029,-0.09792,0.13828,0.11407,0.30274,-0.12653,0.46751,2.11105,0.11447,0.03637,0.06862,0.09835,-0.56112,0.07597,-0.75856,-0.32251,0.1063,0.09767,0.08442,0.2675,0.07264,-0.65978,-0.32786,-0.09334,-0.07983
0.12,-4.97559,-0.08088,0.04596,0.12302,-0.06589,-0.00701,-0.2821,-0.00487,3.00412,2.96145,-0.09779,0.13909,0.11394,0.30386,-0.12656,0.46639,2.11201,0.11451,0.0364,0.06877,0.09842,-0.54522,0.0985,-0.75812,-0.32489,0.10361,0.09354,0.08446,0.25517,0.05217,-0.65982,-0.32986,-0.09055,-0.07585
0.14,-4.96941,-0.08188,0.0461,0.12293,-0.06588,-0.007,-0.28614,-0.00606,3.00637,2.96287,-0.09763,0.14003,0.11358,0.30512,-0.12656,0.465,2.11289,0.11454,0.03644,0.06892,0.09845,-0.52968,0.12014,-0.75767,-0.3272,0.101,0.08949,0.08449,0.243,0.03234,-0.65985,-0.3318,-0.08782,-0.07191
0.16,-4.96322,-0.08288,0.04624,0.12289,-0.06585,-0.007,-0.29099,-0.00746,3.00884,2.96458,-0.09746,0.14109,0.11292,0.3065,-0.12654,0.46325,2.1137,0.1145,0.0365,0.0691,0.09845,-0.51451,0.14093,-0.75719,-0.32944,0.09848,0.08551,0.0845,0.23098,0.01311,-0.65987,-0.33369,-0.08513,-0.06801
0.18,-4.9571,-0.0839,0.04632,0.12285,-0.06581,-0.00699,-0.29662,-0.00898,3.01132,2.96583,-0.09732,0.14219,0.1122,0.30789,-0.12649,0.46134,2.11491,0.11431,0.03651,0.06926,0.09844,-0.4985,0.16296,-0.75671,-0.33182,0.09582,0.08129,0.08451,0.21864,-0.0064,-0.65989,-0.33567,-0.08236,-0.06401
