T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.89456,6.46611,-0.1973,-1.44003,0.21779,0.02745,1.17411,5.05109,-2.87743,-4.41315,0.14707,0.00986,0.05185,-0.19513,6.33228,-0.13086,-2.78792,-0.05438,-0.20326,-0.16188,4.22128,-4.03803,0.84525,-0.67397,0.53615,-0.23754,-0.24318,4.73404,1.08714,-0.31472,-0.93487,0.56159,0.1745,0.16385
0.02,-26.84145,6.43804,-0.17751,-1.43743,0.21781,0.02745,1.17854,5.06369,-2.88005,-4.4199,0.14654,0.01009,0.05244,-0.19348,6.33502,-0.13068,-2.79006,-0.05451,-0.20327,-0.1621,4.20261,-4.06162,0.82983,-0.6681,0.53865,-0.23567,-0.23902,4.71447,1.08574,-0.30371,-0.93637,0.56202,0.17431,0.16111
0.04,-26.78886,6.42752,-0.15267,-1.43479,0.21874,0.02755,1.18289,5.07854,-2.88318,-4.42794,0.146,0.01012,0.0532,-0.1917,6.3387,-0.13039,-2.79228,-0.05463,-0.20335,-0.16234,4.18335,-4.08377,0.81725,-0.66239,0.54108,-0.23383,-0.2348,4.69434,1.08107,-0.29364,-0.93803,0.56243,0.17412,0.15838
0.06,-26.74008,6.44165,-0.12343,-1.43232,0.22066,0.02777,1.18636,5.09354,-2.88666,-4.43647,0.14553,0.00985,0.05402,-0.18976,6.34339,-0.12992,-2.79461,-0.05472,-0.20349,-0.1626,4.16328,-4.10537,0.80711,-0.657,0.54344,-0.23199,-0.23052,4.67358,1.07387,-0.28397,-0.93999,0.56282,0.17394,0.15568
0.08,-26.69798,6.48849,-0.09125,-1.43022,0.22366,0.02813,1.18792,5.10547,-2.89026,-4.44424,0.14524,0.00917,0.05476,-0.18764,6.34907,-0.12919,-2.79705,-0.05475,-0.2037,-0.16288,4.1422,-4.12756,0.7988,-0.65207,0.54572,-0.23017,-0.22621,4.65218,1.06514,-0.274,-0.94236,0.56319,0.17377,0.15303
0.1,-26.66439,6.57681,-0.05865,-1.42861,0.22777,0.02863,1.1864,5.10993,-2.89363,-4.44973,0.14524,0.00799,0.05522,-0.18521,6.35559,-0.12805,-2.79955,-0.05472,-0.20398,-0.16318,4.12011,-4.15134,0.79188,-0.64779,0.54791,-0.22835,-0.22191,4.63051,1.05573,-0.26328,-0.94521,0.56352,0.17362,0.15051
0.12,-26.64048,6.71566,-0.02928,-1.42762,0.23302,0.02927,1.18038,5.10203,-2.89621,-4.45059,0.14571,0.00621,0.05516,-0.18247,6.36263,-0.12647,-2.80223,-0.05457,-0.2043,-0.1635,4.09681,-4.17842,0.78543,-0.64414,0.55003,-0.22654,-0.21763,4.60846,1.04703,-0.25058,-0.94855,0.56384,0.17346,0.14807
0.14,-26.62405,6.91338,-0.00803,-1.42714,0.23937,0.03005,1.16861,5.07518,-2.89747,-4.44475,0.14683,0.00382,0.05431,-0.17917,6.36969,-0.12424,-2.80487,-0.05429,-0.20466,-0.16381,4.0726,-4.20949,0.77919,-0.64128,0.55206,-0.22475,-0.21345,4.58698,1.03914,-0.23601,-0.95226,0.56414,0.17332,0.14583
0.16,-26.61196,7.17739,-0.00093,-1.42707,0.24679,0.03097,1.14971,5.02275,-2.89668,-4.42958,0.14878,0.00084,0.05238,-0.17521,6.37602,-0.12128,-2.8074,-0.05382,-0.20501,-0.16411,4.04771,-4.24568,0.77264,-0.6391,0.55401,-0.22298,-0.20941,4.56661,1.03211,-0.21924,-0.95615,0.56443,0.1732,0.14382
0.18,-26.60319,7.51338,-0.01468,-1.42757,0.25531,0.03202,1.12194,4.94003,-2.89269,-4.40099,0.15173,-0.00271,0.04902,-0.1709,6.38063,-0.11784,-2.81019,-0.05314,-0.20527,-0.16435,4.02173,-4.28984,0.76387,-0.63695,0.55599,-0.2212,-0.20529,4.5458,1.02808,-0.19738,-0.96013,0.56483,0.17299,0.14155
