T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.31831,1.54465,-0.37074,1.67313,-0.36695,-0.03863,-1.81012,-84.93769,-11.86655,0.05096,3.53579,-0.30228,-0.30982,-0.82544,5.49173,1.89861,0.65128,0.09697,-0.34249,0.14783,13.57658,13.30023,0.3462,15.17017,-6.28514,4.29531,0.68625,6.42543,-18.18304,0.41775,11.83738,-8.36947,-2.29345,-1.55956
0.02,-0.34801,1.52443,-0.37928,1.67291,-0.36799,-0.03898,-1.81098,-84.9109,-11.86668,0.05077,3.53464,-0.30183,-0.30948,-0.82456,5.49233,1.89964,0.65148,0.09687,-0.34207,0.14809,13.62172,13.29459,0.34999,15.16046,-6.35817,4.30873,0.69966,6.40559,-18.16147,0.41157,11.79878,-8.44508,-2.27525,-1.5541
0.04,-0.37132,1.50335,-0.38729,1.6729,-0.36899,-0.03924,-1.81155,-84.88422,-11.8668,0.05061,3.53341,-0.30129,-0.30931,-0.82379,5.49321,1.90064,0.65181,0.09668,-0.34165,0.14836,13.66125,13.29079,0.35356,15.14794,-6.4336,4.32247,0.71335,6.38003,-18.13843,0.40531,11.75745,-8.52307,-2.2569,-1.54865
0.06,-0.38962,1.48303,-0.39271,1.67296,-0.36996,-0.03941,-1.8117,-84.85699,-11.86683,0.05058,3.53207,-0.30061,-0.30931,-0.82326,5.49436,1.90169,0.65224,0.09642,-0.34125,0.14865,13.69629,13.28867,0.3569,15.13336,-6.51101,4.33642,0.72719,6.35018,-18.11456,0.39907,11.7146,-8.60303,-2.23876,-1.54331
0.08,-0.40524,1.46287,-0.39318,1.67309,-0.37099,-0.03957,-1.81205,-84.83289,-11.86678,0.05053,3.53128,-0.29989,-0.30914,-0.82288,5.49613,1.90298,0.65266,0.09615,-0.34087,0.14899,13.72853,13.28766,0.35971,15.11639,-6.58998,4.35014,0.74167,6.31369,-18.08732,0.39284,11.66623,-8.68464,-2.2185,-1.53681
0.1,-0.41877,1.44984,-0.38731,1.67282,-0.37191,-0.03961,-1.81061,-84.80506,-11.86644,0.05121,3.52955,-0.29881,-0.30954,-0.82322,5.49775,1.90427,0.65325,0.09578,-0.34059,0.14933,13.75784,13.28813,0.36265,15.10016,-6.66983,4.36411,0.75521,6.28097,-18.06494,0.38698,11.6252,-8.76688,-2.20293,-1.53244
0.12,-0.43167,1.45257,-0.37451,1.67151,-0.37247,-0.03941,-1.80545,-84.75557,-11.86564,0.05343,3.52505,-0.29703,-0.31135,-0.825,5.49818,1.90533,0.65428,0.09519,-0.3405,0.1496,13.78628,13.28935,0.36666,15.08962,-6.7496,4.37898,0.76583,6.26639,-18.05858,0.38199,11.60874,-8.8484,-2.20052,-1.53424
0.14,-0.44634,1.46374,-0.35425,1.66959,-0.373,-0.03916,-1.79843,-84.70407,-11.86452,0.05639,3.51983,-0.29492,-0.31357,-0.82755,5.49833,1.90643,0.65536,0.09456,-0.34054,0.14988,13.81415,13.29066,0.37087,15.0813,-6.82869,4.39372,0.77525,6.2583,-18.05856,0.37754,11.60117,-8.92898,-2.20343,-1.53842
0.16,-0.46563,1.47727,-0.32692,1.66739,-0.37376,-0.03898,-1.79146,-84.66137,-11.86324,0.05932,3.5155,-0.29283,-0.31537,-0.83031,5.49888,1.90784,0.65621,0.09404,-0.34064,0.1502,13.84319,13.2907,0.37461,15.07304,-6.90644,4.40734,0.78487,6.24841,-18.05754,0.37338,11.59051,-9.00825,-2.20514,-1.54158
0.18,-0.49367,1.49777,-0.294,1.66446,-0.3745,-0.0388,-1.78549,-84.59126,-11.86183,0.06217,3.51147,-0.29074,-0.31695,-0.83353,5.49926,1.90978,0.65701,0.09355,-0.34078,0.15046,13.88111,13.28546,0.37857,15.07005,-6.98181,4.41989,0.79398,6.24707,-18.06275,0.3698,11.58745,-9.08502,-2.20854,-1.54441
