T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.40375,0.75096,-0.11429,1.75401,-0.39626,-0.05452,-0.80346,-5.63382,-0.77695,1.71325,0.00487,-0.12793,-0.21168,-0.44267,7.16642,0.70371,2.14279,-0.06912,-0.04562,0.24923,12.15216,14.07757,0.19954,8.86283,-11.6353,5.00154,2.08307,4.8881,-16.9443,0.20224,5.90526,-14.02646,-1.48627,-1.20654
0.02,5.36744,0.73056,-0.1179,1.75443,-0.39628,-0.05462,-0.80395,-5.63506,-0.77683,1.71404,0.00493,-0.12775,-0.21192,-0.44215,7.16656,0.70211,2.14352,-0.06916,-0.04529,0.24919,12.21428,14.07282,0.20465,8.86568,-11.69961,5.0176,2.09335,4.88102,-16.93209,0.19801,5.87706,-14.09535,-1.47471,-1.2096
0.04,5.33828,0.70907,-0.12311,1.755,-0.39628,-0.05475,-0.80447,-5.63587,-0.77675,1.71472,0.00499,-0.12756,-0.21215,-0.44162,7.16733,0.70049,2.14449,-0.06921,-0.04494,0.24918,12.2687,14.07015,0.20961,8.86379,-11.7682,5.03433,2.10415,4.86623,-16.91798,0.19364,5.84423,-14.16854,-1.463,-1.21296
0.06,5.31471,0.68805,-0.12916,1.75559,-0.39626,-0.05489,-0.80499,-5.63642,-0.77665,1.71533,0.00506,-0.12737,-0.21237,-0.44117,7.16893,0.69891,2.14578,-0.06927,-0.04458,0.2492,12.31518,14.06956,0.21447,8.85663,-11.8418,5.0518,2.11554,4.84389,-16.9023,0.18913,5.8067,-14.24676,-1.45134,-1.21675
0.08,5.29418,0.66633,-0.13504,1.75629,-0.39617,-0.05503,-0.80558,-5.63568,-0.77656,1.71553,0.00516,-0.12722,-0.21255,-0.44058,7.1719,0.69736,2.14749,-0.06936,-0.04419,0.24928,12.35494,14.07024,0.21924,8.84366,-11.92019,5.06931,2.12743,4.81098,-16.88395,0.18418,5.76013,-14.3299,-1.43862,-1.22061
0.1,5.27603,0.65196,-0.14032,1.75647,-0.39628,-0.05518,-0.80588,-5.63668,-0.77627,1.71629,0.00522,-0.12693,-0.21276,-0.44055,7.17556,0.69609,2.14956,-0.06944,-0.04388,0.24941,12.38894,14.07296,0.22391,8.82874,-12.00185,5.0877,2.13964,4.77978,-16.86743,0.17968,5.71855,-14.41597,-1.42857,-1.22533
0.12,5.25864,0.65518,-0.14483,1.75533,-0.39686,-0.05537,-0.80573,-5.64267,-0.77559,1.71866,0.00519,-0.12627,-0.21311,-0.44191,7.17888,0.69544,2.15189,-0.06947,-0.04378,0.24957,12.42098,14.07735,0.22851,8.81802,-12.08462,5.10816,2.15193,4.76717,-16.85956,0.17677,5.7009,-14.50239,-1.42604,-1.232
0.14,5.2394,0.66701,-0.14766,1.7535,-0.39771,-0.05555,-0.80522,-5.65051,-0.77468,1.72156,0.00513,-0.12548,-0.21348,-0.4439,7.18273,0.69514,2.1545,-0.06947,-0.04379,0.24978,12.45191,14.08198,0.23296,8.80901,-12.16699,5.1285,2.16398,4.76127,-16.85538,0.1745,5.69201,-14.58795,-1.42699,-1.23931
0.16,5.21517,0.68014,-0.14823,1.75149,-0.39864,-0.05569,-0.80463,-5.65728,-0.77371,1.72402,0.00508,-0.12474,-0.21379,-0.44586,7.18763,0.69496,2.15732,-0.0695,-0.0438,0.25004,12.48393,14.08484,0.23727,8.80035,-12.24756,5.14687,2.1755,4.75356,-16.85158,0.1721,5.68034,-14.67159,-1.42812,-1.24623
0.18,5.18121,0.70043,-0.14675,1.74878,-0.39961,-0.05577,-0.80481,-5.66277,-0.77281,1.72593,0.00502,-0.12394,-0.21407,-0.44805,7.1927,0.6951,2.16014,-0.06952,-0.04387,0.25031,12.52601,14.08164,0.24164,8.79805,-12.32467,5.16365,2.18621,4.75523,-16.85465,0.17018,5.67725,-14.7519,-1.43182,-1.2534
0.2,5.14736,0.71713,-0.14324,1.74614,-0.40104,-0.05585,-0.80336,-5.6706,-0.7716,1.7284,0.00492,-0.12325,-0.21428,-0.45047,7.19803,0.69529,2.16286,-0.06954,-0.04402,0.25058,12.56026,14.08191,0.24558,8.79344,-12.39863,5.17803,2.19634,4.75314,-16.85421,0.16815,5.66984,-14.82801,-1.43604,-1.25977
0.22,5.12432,0.71677,-0.13766,1.74455,-0.40343,-0.05598,-0.79746,-5.68442,-0.7696,1.73253,0.00474,-0.12286,-0.21435,-0.45305,7.20402,0.69511,2.16548,-0.06957,-0.04429,0.25083,12.5647,14.0971,0.24853,8.7748,-12.47056,5.18885,2.20623,4.73198,-16.83715,0.16505,5.64105,-14.89943,-1.43784,-1.26396
0.24,5.10236,0.71083,-0.13039,1.74318,-0.40625,-0.05612,-0.79008,-5.70074,-0.76735,1.73722,0.00451,-0.12262,-0.21434,-0.45585,7.20957,0.69498,2.16767,-0.06959,-0.04467,0.25103,12.56232,14.11515,0.25107,8.75416,-12.5392,5.19696,2.21552,4.70724,-16.81696,0.16183,5.60779,-14.96651,-1.44022,-1.26732
0.26,5.07259,0.70821,-0.12169,1.74139,-0.40903,-0.05621,-0.78372,-5.71615,-0.76534,1.74137,0.00428,-0.12239,-0.21433,-0.45887,7.21395,0.69518,2.16921,-0.06957,-0.04512,0.25118,12.57232,14.12592,0.25371,8.7409,-12.60391,5.20298,2.22389,4.69193,-16.80445,0.1591,5.58293,-15.02986,-1.44533,-1.27086
0.28,5.03417,0.70481,-0.11144,1.73948,-0.41193,-0.0563,-0.77743,-5.73071,-0.7634,1.74494,0.00404,-0.12225,-0.21428,-0.46213,7.21757,0.6954,2.17024,-0.06954,-0.04565,0.25126,12.58778,14.13246,0.25652,8.72891,-12.66593,5.20619,2.23132,4.68819,-16.79569,0.15606,5.56111,-15.08972,-1.45218,-1.27403
0.3,5.00554,0.70082,-0.09968,1.73777,-0.41479,-0.05637,-0.77138,-5.7485,-0.7616,1.74941,0.00379,-0.12217,-0.21425,-0.46568,7.21972,0.69627,2.17038,-0.06943,-0.0463,0.25128,12.60634,14.1374,0.25894,8.72196,-12.72561,5.20797,2.23851,4.67511,-16.7895,0.15391,5.54032,-15.14789,-1.46138,-1.27751
0.32,5.00596,0.69751,-0.08646,1.73637,-0.4174,-0.0564,-0.76599,-5.77375,-0.76009,1.75634,0.00351,-0.1221,-0.21431,-0.46954,7.21959,0.69862,2.16918,-0.06915,-0.04704,0.25122,12.62959,14.14281,0.26028,8.72826,-12.78287,5.21021,2.2463,4.62952,-16.78583,0.15439,5.52154,-15.20619,-1.4738,-1.28223
0.34,5.01956,0.69473,-0.07165,1.73533,-0.41986,-0.05643,-0.76082,-5.80245,-0.75873,1.76433,0.00323,-0.12207,-0.21441,-0.47371,7.21839,0.70164,2.16729,-0.0688,-0.04788,0.25113,12.65554,14.14713,0.26135,8.73855,-12.83851,5.21132,2.25399,4.57455,-16.7842,0.15565,5.50292,-15.26355,-1.48842,-1.28732
0.36,5.03088,0.6932,-0.05523,1.73449,-0.42221,-0.05648,-0.7557,-5.83106,-0.75747,1.7722,0.00295,-0.1221,-0.21453,-0.47811,7.21717,0.70471,2.1653,-0.06845,-0.04879,0.25101,12.68635,14.14802,0.26283,8.74818,-12.89249,5.21015,2.26094,4.53172,-16.78537,0.1564,5.48606,-15.31855,-1.50452,-1.29212
0.38,5.04077,0.69284,-0.03768,1.73346,-0.42429,-0.05652,-0.75078,-5.86039,-0.7564,1.78037,0.0027,-0.12217,-0.21474,-0.48261,7.21576,0.70814,2.16322,-0.06807,-0.04972,0.25091,12.73105,14.14589,0.26418,8.76884,-12.94387,5.20807,2.26759,4.49594,-16.79029,0.15801,5.47855,-15.37093,-1.52206,-1.29699
0.4,5.06473,0.69428,-0.02016,1.73338,-0.42626,-0.05662,-0.74552,-5.89271,-0.75533,1.78979,0.00244,-0.12226,-0.21505,-0.48716,7.21478,0.71138,2.16147,-0.06769,-0.0507,0.25084,12.76564,14.14341,0.26631,8.77632,-12.99276,5.20367,2.27341,4.46228,-16.79387,0.15816,5.46104,-15.42049,-1.5404,-1.30133
0.42,5.11873,0.69773,-0.00421,1.73557,-0.42838,-0.05689,-0.73897,-5.93157,-0.75393,1.80184,0.00208,-0.12231,-0.21556,-0.49156,7.21507,0.71361,2.16063,-0.06737,-0.05177,0.2508,12.76098,14.14338,0.27034,8.74098,-13.03956,5.19528,2.27767,4.42729,-16.79043,0.15395,5.41077,-15.46722,-1.55909,-1.30443
0.44,5.18442,0.70047,0.00891,1.73854,-0.43037,-0.05724,-0.73189,-5.97379,-0.75252,1.81573,0.00172,-0.12231,-0.21628,-0.4955,7.21608,0.7152,2.16069,-0.06709,-0.05277,0.25084,12.74542,14.14363,0.2751,8.69251,-13.08363,5.18505,2.2811,4.39402,-16.78493,0.1482,5.35056,-15.51095,-1.57789,-1.30696
0.46,5.24397,0.6993,0.01796,1.74098,-0.43209,-0.05763,-0.72468,-6.01744,-0.7513,1.83112,0.00141,-0.12225,-0.21729,-0.49853,7.21753,0.71632,2.16176,-0.06682,-0.05352,0.25097,12.74203,14.14231,0.27964,8.65492,-13.12463,5.17487,2.28427,4.36702,-16.78169,0.1431,5.29948,-15.55165,-1.59668,-1.30948
0.48,5.29952,0.69186,0.0217,1.74328,-0.43381,-0.05813,-0.71593,-6.0682,-0.74981,1.85026,0.00108,-0.12203,-0.2187,-0.4998,7.22037,0.71632,2.16452,-0.06662,-0.05399,0.25123,12.73954,14.14079,0.28425,8.61848,-13.16298,5.16485,2.28717,4.34662,-16.77933,0.13767,5.25152,-15.58977,-1.61616,-1.31207
0.5,5.35296,0.67505,0.01969,1.74537,-0.43534,-0.05869,-0.70837,-6.11559,-0.7488,1.86996,0.00087,-0.12169,-0.22051,-0.5004,7.22296,0.71545,2.16867,-0.06645,-0.05405,0.25165,12.73903,14.1402,0.28867,8.58332,-13.19936,5.15394,2.28954,4.32159,-16.77529,0.1321,5.20169,-15.62578,-1.63359,-1.3141
0.52,5.40586,0.6452,0.0125,1.74695,-0.43658,-0.05923,-0.70525,-6.14742,-0.7491,1.88638,0.00092,-0.12125,-0.22269,-0.5018,7.22337,0.71417,2.1737,-0.06628,-0.05356,0.2523,12.74322,14.14179,0.29254,8.55086,-13.23462,5.14073,2.29101,4.27915,-16.76675,0.12665,5.14429,-15.6603,-1.64579,-1.31483
0.54,5.45222,0.60031,0.00107,1.74836,-0.43808,-0.05987,-0.70308,-6.17682,-0.74952,1.90432,0.00111,-0.1205,-0.22539,-0.50213,7.22417,0.71161,2.18088,-0.06619,-0.05251,0.2532,12.74651,14.14632,0.29594,8.51885,-13.2691,5.12662,2.29216,4.22881,-16.75511,0.12111,5.08423,-15.69395,-1.65611,-1.31502
0.56,5.48594,0.53717,-0.01332,1.74974,-0.4404,-0.06073,-0.69905,-6.21433,-0.74895,1.92759,0.00135,-0.11927,-0.22871,-0.49992,7.2276,0.70714,2.19118,-0.06626,-0.0509,0.25438,12.74596,14.15451,0.29887,8.48689,-13.3032,5.11285,2.29344,4.17861,-16.74156,0.11532,5.02616,-15.7274,-1.66731,-1.31537
0.58,5.50937,0.45004,-0.02909,1.75067,-0.44415,-0.06184,-0.69376,-6.25804,-0.74732,1.95556,0.00167,-0.11748,-0.23264,-0.49575,7.23348,0.701,2.20449,-0.06649,-0.04869,0.2559,12.73815,14.16812,0.30113,8.45196,-13.33778,5.0985,2.29456,4.12309,-16.72362,0.10864,4.96306,-15.76149,-1.67864,-1.3157
0.6,5.51994,0.34259,-0.0453,1.75295,-0.44893,-0.06316,-0.68817,-6.30126,-0.74473,1.98618,0.00215,-0.11517,-0.23705,-0.48951,7.24274,0.69294,2.22156,-0.06698,-0.04586,0.2578,12.72842,14.1875,0.3024,8.41937,-13.37342,5.0839,2.29607,4.06258,-16.70118,0.10264,4.90638,-15.79656,-1.69087,-1.31605
0.62,5.51367,0.21898,-0.06142,1.7583,-0.45414,-0.0646,-0.68449,-6.33241,-0.74139,2.01565,0.00284,-0.11254,-0.24172,-0.48137,7.25623,0.68267,2.24281,-0.06784,-0.04249,0.26007,12.72635,14.21203,0.30268,8.39439,-13.41069,5.06933,2.2986,3.99723,-16.67499,0.09895,4.86773,-15.83287,-1.70409,-1.31618
0.64,5.49886,0.06816,-0.07818,1.76567,-0.46127,-0.06628,-0.68069,-6.3609,-0.73701,2.04635,0.00372,-0.10948,-0.24664,-0.47165,7.27433,0.67075,2.26784,-0.06902,-0.03858,0.26276,12.72143,14.24399,0.30163,8.37134,-13.44977,5.0536,2.30143,3.92668,-16.64206,0.0958,4.83566,-15.87078,-1.71955,-1.31651
0.66,5.4817,-0.12185,-0.09726,1.774,-0.47159,-0.06828,-0.67585,-6.39239,-0.73131,2.07935,0.00471,-0.10607,-0.25174,-0.46069,7.29724,0.65749,2.29597,-0.07047,-0.03422,0.26588,12.7067,14.28388,0.29921,8.34461,-13.49095,5.03526,2.30381,3.8509,-16.60122,0.09156,4.79929,-15.91069,-1.73832,-1.31729
0.68,5.46024,-0.35671,-0.11997,1.78295,-0.48488,-0.0705,-0.67467,-6.40828,-0.72493,2.1079,0.00568,-0.10278,-0.25676,-0.44979,7.32408,0.64316,2.3257,-0.07223,-0.02975,0.2693,12.69358,14.32864,0.29647,8.30982,-13.53531,5.01236,2.30552,3.76402,-16.55419,0.08574,4.75176,-15.95339,-1.75839,-1.31742
0.7,5.45254,-0.63485,-0.15232,1.79622,-0.50184,-0.07305,-0.66739,-6.44431,-0.71853,2.14279,0.00711,-0.09956,-0.26179,-0.43655,7.35655,0.62802,2.35919,-0.07426,-0.02469,0.27312,12.66345,14.38145,0.29041,8.28343,-13.58136,4.98495,2.30658,3.68326,-16.49895,0.08082,4.72187,-15.99695,-1.79108,-1.32006
0.72,5.47505,-0.95289,-0.20075,1.81788,-0.52335,-0.07603,-0.64377,-6.54047,-0.71041,2.1961,0.00969,-0.09658,-0.26695,-0.4187,7.3965,0.61105,2.39848,-0.07659,-0.01859,0.27735,12.59269,14.44181,0.27721,8.28635,-13.62723,4.95288,2.30661,3.63185,-16.4396,0.0797,4.74444,-16.0391,-1.84991,-1.32932
0.74,5.52036,-1.32216,-0.26295,1.84444,-0.54836,-0.07922,-0.61478,-6.65188,-0.70287,2.25262,0.01279,-0.09445,-0.27192,-0.39873,7.43912,0.59369,2.4391,-0.07905,-0.01219,0.28166,12.50826,14.50419,0.26079,8.2967,-13.67628,4.91094,2.30488,3.58653,-16.37708,0.07925,4.78379,-16.08233,-1.9273,-1.3416
0.76,5.58002,-1.74687,-0.33516,1.87271,-0.576,-0.08241,-0.59005,-6.74066,-0.69679,2.29961,0.01589,-0.0936,-0.2763,-0.37958,7.47983,0.57659,2.47674,-0.08153,-0.00622,0.28569,12.43245,14.55891,0.24427,8.29661,-13.73142,4.8535,2.30025,3.52936,-16.31779,0.0768,4.8097,-16.12884,-2.01778,-1.35411
0.78,5.64853,-2.21098,-0.41644,1.90354,-0.60645,-0.08565,-0.57061,-6.80846,-0.68567,2.3362,0.01944,-0.09459,-0.27966,-0.36324,7.51849,0.55641,2.50966,-0.08435,-0.0011,0.28922,12.35725,14.58943,0.22574,8.29785,-13.79267,4.77685,2.29099,3.47659,-16.28527,0.07344,4.83695,-16.17836,-2.12802,-1.36922
0.8,5.75707,-2.71787,-0.49932,1.93804,-0.63753,-0.08862,-0.54223,-6.88321,-0.6848,2.37329,0.02267,-0.09512,-0.28275,-0.34163,7.54839,0.54179,2.53979,-0.08629,0.00446,0.2921,12.28905,14.6244,0.20743,8.28456,-13.86205,4.67725,2.2789,3.40189,-16.23398,0.06899,4.85443,-16.22988,-2.26594,-1.38482
0.82,5.93295,-3.26591,-0.57109,1.97702,-0.66686,-0.09096,-0.49053,-6.98338,-0.70616,2.42143,0.02444,-0.09168,-0.2861,-0.30764,7.55875,0.54005,2.56858,-0.08563,0.01236,0.29392,12.24013,14.68903,0.19237,8.23552,-13.94185,4.55035,2.2658,3.26879,-16.11735,0.06315,4.84511,-16.28225,-2.43952,-1.39834
