T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.27283,-0.25639,0.14415,0.2798,-0.13049,-0.04888,1.27331,63.69744,15.44281,1.47167,-3.88236,0.26331,0.10861,0.36196,0.02422,-1.75978,1.00245,-0.13178,0.34477,0.04048,1.36944,0.75021,0.01077,-1.94421,-0.53925,0.21118,1.31431,1.20169,0.12109,0.26846,-1.72979,-1.08318,0.0486,0.74527
0.02,0.27107,-0.25687,0.14409,0.28029,-0.13044,-0.04886,1.27363,63.67528,15.44271,1.47182,-3.87865,0.2628,0.10862,0.36203,0.02444,-1.76235,1.00311,-0.13166,0.34468,0.04035,1.37176,0.74961,0.01192,-1.94414,-0.54019,0.21139,1.3156,1.20274,0.12088,0.26931,-1.72963,-1.08439,0.0489,0.74679
0.04,0.26935,-0.25733,0.14403,0.28073,-0.13044,-0.04885,1.27372,63.65326,15.44261,1.47197,-3.87502,0.26223,0.10874,0.36206,0.02475,-1.76484,1.00375,-0.13146,0.34459,0.04021,1.37405,0.74903,0.01296,-1.94405,-0.54113,0.21159,1.31691,1.20376,0.12068,0.27017,-1.72943,-1.0856,0.04918,0.74823
0.06,0.26766,-0.25774,0.14397,0.28113,-0.13047,-0.04886,1.27348,63.63053,15.44251,1.47211,-3.87139,0.26157,0.10896,0.36206,0.02515,-1.76724,1.00435,-0.13118,0.34448,0.04007,1.37631,0.74847,0.01391,-1.94396,-0.54208,0.2118,1.31827,1.20477,0.12049,0.27106,-1.7292,-1.08681,0.04943,0.74954
0.08,0.26598,-0.25827,0.14393,0.28154,-0.13049,-0.04887,1.27362,63.61067,15.44243,1.47228,-3.8684,0.2609,0.10898,0.36201,0.02562,-1.76976,1.00503,-0.1309,0.34438,0.03995,1.37854,0.74791,0.01497,-1.94388,-0.54298,0.212,1.31938,1.20577,0.12031,0.27183,-1.7291,-1.08794,0.04973,0.75132
0.1,0.26439,-0.25852,0.14386,0.28187,-0.1306,-0.0489,1.27219,63.58571,15.44231,1.47239,-3.86473,0.26005,0.10941,0.3619,0.02616,-1.77186,1.00553,-0.13049,0.34426,0.0398,1.38073,0.74741,0.01566,-1.94372,-0.54397,0.21222,1.32103,1.20673,0.12017,0.2728,-1.72868,-1.08919,0.04992,0.75205
0.12,0.26295,-0.25797,0.14365,0.28198,-0.13093,-0.04898,1.26707,63.53851,15.44205,1.4723,-3.85826,0.25886,0.11108,0.36175,0.02681,-1.77299,1.00545,-0.12985,0.34407,0.03957,1.38287,0.74695,0.01533,-1.9434,-0.5452,0.21246,1.32428,1.20764,0.12012,0.27436,-1.72732,-1.09088,0.04985,0.74983
0.14,0.26161,-0.25715,0.14343,0.28202,-0.13132,-0.04907,1.26036,63.48749,15.44177,1.47214,-3.85136,0.25752,0.11303,0.36152,0.02747,-1.7737,1.00521,-0.12914,0.34386,0.03932,1.38496,0.74656,0.01468,-1.94299,-0.54649,0.21272,1.32805,1.2085,0.12013,0.27609,-1.72567,-1.09267,0.04968,0.74662
0.16,0.2603,-0.2565,0.14328,0.28212,-0.13166,-0.04913,1.25397,63.44369,15.44151,1.47203,-3.84562,0.25621,0.11453,0.36122,0.02809,-1.7745,1.00511,-0.1285,0.34366,0.0391,1.38701,0.7462,0.01429,-1.94258,-0.54774,0.21297,1.33149,1.20934,0.12016,0.27764,-1.72421,-1.09434,0.04957,0.74401
0.18,0.25894,-0.25577,0.14312,0.28221,-0.13199,-0.04919,1.24812,63.37794,15.44118,1.47175,-3.83867,0.2549,0.11608,0.36098,0.02866,-1.77555,1.00487,-0.12793,0.34342,0.03888,1.38917,0.74571,0.01387,-1.94223,-0.54899,0.21322,1.33516,1.21019,0.12009,0.27932,-1.72262,-1.09616,0.04944,0.74113
0.2,0.25779,-0.2552,0.14306,0.28233,-0.13231,-0.04923,1.24034,63.35639,15.44098,1.47169,-3.83511,0.25349,0.11712,0.3605,0.02918,-1.77595,1.0049,-0.12736,0.34318,0.03869,1.39104,0.74554,0.01363,-1.94173,-0.55022,0.21347,1.33841,1.21094,0.12028,0.28074,-1.72125,-1.09764,0.04936,0.73873
0.22,0.25712,-0.25509,0.14326,0.28259,-0.13263,-0.04924,1.22825,63.46413,15.4412,1.47246,-3.84035,0.25191,0.11692,0.35942,0.02968,-1.77469,1.0058,-0.12674,0.343,0.03854,1.39219,0.74621,0.01389,-1.94095,-0.55135,0.2137,1.34029,1.21156,0.12115,0.28137,-1.72063,-1.09814,0.04945,0.73784
0.24,0.25667,-0.25512,0.14355,0.28287,-0.13295,-0.04924,1.21439,63.61556,15.44155,1.47341,-3.84879,0.25023,0.1163,0.35816,0.03012,-1.77282,1.00696,-0.12614,0.3428,0.03842,1.39305,0.7472,0.01431,-1.94003,-0.55244,0.21393,1.34175,1.21208,0.12227,0.28179,-1.72022,-1.09831,0.04958,0.73743
0.26,0.2562,-0.25508,0.14379,0.2831,-0.13325,-0.04925,1.20122,63.743,15.44182,1.47411,-3.85579,0.24858,0.11585,0.35706,0.0305,-1.77125,1.00791,-0.12563,0.34254,0.03829,1.39405,0.74803,0.01468,-1.93916,-0.55354,0.21416,1.34345,1.21257,0.12327,0.2824,-1.71965,-1.09868,0.04968,0.7368
0.28,0.25559,-0.2551,0.14401,0.28336,-0.13355,-0.04928,1.18909,63.88882,15.44209,1.47516,-3.86225,0.24697,0.11544,0.35594,0.03083,-1.76968,1.00908,-0.12512,0.34232,0.03815,1.39512,0.74881,0.01509,-1.93847,-0.55458,0.21437,1.34497,1.21326,0.1242,0.28285,-1.71936,-1.09893,0.04982,0.73622
0.3,0.25542,-0.25504,0.14426,0.28353,-0.13385,-0.04932,1.17496,64.00749,15.44238,1.4755,-3.87004,0.24529,0.11496,0.35493,0.03111,-1.76803,1.00988,-0.1247,0.342,0.03804,1.39603,0.74971,0.01548,-1.93747,-0.55563,0.21461,1.34676,1.21356,0.12527,0.28361,-1.71862,-1.09937,0.04988,0.73567
0.32,0.25629,-0.25467,0.14462,0.28344,-0.13416,-0.04932,1.15571,64.03828,15.4427,1.47383,-3.88096,0.24344,0.11424,0.35424,0.03135,-1.76634,1.0095,-0.12448,0.34142,0.03796,1.39653,0.7509,0.01577,-1.93549,-0.55685,0.21498,1.34953,1.21273,0.12673,0.28528,-1.71637,-1.10048,0.04967,0.73512
