T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03325,0,0,0.02467,0.00619,0.025,0.08488,0.07892,0.01128,0.03047,0,0,0.03324,0,0,0.01164,0,0,0.01252,0.04293,0,0.02001,0.0011,0.0148,0,0,0.05678,0,0.00024,0,0.01451,0.0067,0.00466,0.10009,0,0.00386,0.08643,0,0,0,0,0,0,0,0.08169,0.02204,0,0.09804,0.08774,0,0.02631,0.08277,0,0,0.01483,0,0,0,0.00905,0.00687,0,0.00308,0,0.00041,0,0,0
0.02,0,0.03316,0,0,0.02466,0.00616,0.02545,0.08454,0.07882,0.01179,0.03133,0,0,0.03345,0,0,0.01227,0,0,0.01328,0.04255,0,0.0195,0.00109,0.01487,0,0,0.05646,0,0.00066,0,0.01453,0.00668,0.00462,0.10029,0,0.00417,0.08641,0,0,0,0,0,0,0,0.08197,0.02095,0,0.09758,0.08768,0,0.02637,0.08282,0,0,0.01486,0,0,0,0.00898,0.00678,0,0.00304,0,0.00047,0,0,0
0.04,0,0.03304,0,0,0.02462,0.00612,0.02581,0.08406,0.07876,0.01207,0.03199,0,0,0.03355,0,0,0.01266,0,0,0.0139,0.04214,0,0.01903,0.00107,0.01493,0,0,0.05611,0,0.00106,0,0.01454,0.00665,0.00457,0.10053,0,0.00453,0.08641,0,0,0,0,0,0,0,0.08213,0.01984,0,0.09698,0.08765,0,0.02641,0.08276,0,0,0.01489,0,0,0,0.00891,0.00669,0,0.003,0,0.00055,0,0,0
0.06,0,0.0329,0,0,0.02458,0.00607,0.02608,0.08346,0.07874,0.01215,0.03247,0,0,0.03356,0,0,0.01285,0,0,0.01437,0.0417,0,0.01857,0.00105,0.01498,0,0,0.05574,0,0.00145,0,0.01455,0.00663,0.00453,0.10083,0,0.00493,0.08641,0,0,0,0,0,0,0,0.08219,0.01873,0,0.09626,0.08765,0,0.02644,0.08259,0,0,0.01491,0,0,0,0.00885,0.0066,0,0.00295,0,0.00062,0,0,0
0.08,0,0.03275,0,0,0.02453,0.00602,0.02624,0.08279,0.07876,0.01207,0.03277,0,0,0.03348,0,0,0.01286,0,0,0.01473,0.04122,0,0.01809,0.00102,0.01504,0,0,0.05535,0,0.00183,0,0.01456,0.00661,0.00449,0.1012,0,0.00533,0.08643,0,0,0,0,0,0,0,0.08217,0.01763,0,0.09548,0.08768,0,0.02647,0.08231,0,0,0.01493,0,0,0,0.00878,0.00651,0,0.0029,0,0.0007,0,0,0
0.1,0,0.0326,0,0,0.02448,0.00596,0.02631,0.08209,0.07882,0.01187,0.0329,0,0,0.03332,0,0,0.01274,0,0,0.01499,0.04073,0,0.01758,0.00099,0.01509,0,0,0.05496,0,0.0022,0,0.01458,0.00658,0.00444,0.10164,0,0.00572,0.08646,0,0,0,0,0,0,0,0.08207,0.01658,0,0.09467,0.08774,0,0.02653,0.08194,0,0,0.01495,0,0,0,0.00871,0.00643,0,0.00285,0,0.00078,0,0,0
0.12,0,0.03246,0,0,0.02443,0.0059,0.02629,0.08142,0.07894,0.01159,0.03289,0,0,0.0331,0,0,0.01255,0,0,0.0152,0.04022,0,0.01697,0.00095,0.01514,0,0,0.05458,0,0.00256,0,0.01459,0.00656,0.0044,0.10215,0,0.00608,0.08649,0,0,0,0,0,0,0,0.0819,0.01558,0,0.09388,0.08784,0,0.0266,0.08149,0,0,0.015,0,0,0,0.00865,0.00634,0,0.00279,0,0.00085,0,0,0
0.14,0,0.03235,0,0,0.0244,0.00585,0.02619,0.08081,0.0791,0.01127,0.03271,0,0,0.03284,0,0,0.01232,0,0,0.01535,0.0397,0,0.01628,0.00091,0.01519,0,0,0.05422,0,0.0029,0,0.0146,0.00653,0.00436,0.10273,0,0.00638,0.08653,0,0,0,0,0,0,0,0.08169,0.01469,0,0.09317,0.08795,0,0.02672,0.08097,0,0,0.01505,0,0,0,0.00859,0.00627,0,0.00273,0,0.00092,0,0,0
0.16,0,0.03228,0,0,0.02436,0.00581,0.02603,0.08028,0.07929,0.01094,0.03241,0,0,0.03259,0,0,0.01211,0,0,0.01549,0.0392,0,0.01549,0.00087,0.01523,0,0,0.05389,0,0.00321,0,0.01462,0.00651,0.00431,0.10334,0,0.00662,0.08658,0,0,0,0,0,0,0,0.08145,0.0139,0,0.09257,0.08807,0,0.02687,0.08039,0,0,0.01513,0,0,0,0.00853,0.0062,0,0.00266,0,0.00099,0,0,0
0.18,0,0.03223,0,0,0.02434,0.00577,0.02582,0.0799,0.07951,0.01065,0.03213,0,0,0.03235,0,0,0.01199,0,0,0.01577,0.0387,0,0.01449,0.00084,0.01529,0,0,0.0536,0,0.00348,0,0.01463,0.00648,0.00427,0.10402,0,0.00678,0.08661,0,0,0,0,0,0,0,0.08119,0.01311,0,0.09212,0.08821,0,0.02698,0.07976,0,0,0.01524,0,0,0,0.00847,0.00613,0,0.0026,0,0.00105,0,0,0
