T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-23.82361,4.79787,-0.2984,-2.34753,0.53875,0.06928,1.0922,4.55785,2.83268,0.41864,0.27484,-0.57325,-0.17915,1.32691,-4.81121,-2.87794,0.39452,-0.21689,-0.53077,0.093,5.46309,-2.33355,0.57342,0.20809,0.52946,-0.24222,-0.24141,7.22511,-0.46638,0.00518,-0.04279,0.51901,0.1793,0.16368
0.02,-23.87141,4.7855,-0.32222,-2.34716,0.53839,0.06895,1.1119,4.53994,2.82912,0.43743,0.28257,-0.57516,-0.17033,1.33524,-4.78863,-2.87591,0.41599,-0.21739,-0.53111,0.0987,5.41532,-2.33926,0.55883,0.20555,0.53169,-0.24033,-0.2382,7.18478,-0.46043,0.01404,-0.04997,0.5195,0.17866,0.16212
0.04,-23.92968,4.76854,-0.35,-2.34701,0.53767,0.06849,1.1276,4.51396,2.82683,0.44778,0.28855,-0.5763,-0.16133,1.33951,-4.75905,-2.87486,0.42932,-0.21771,-0.53071,0.10324,5.36308,-2.34315,0.54532,0.20221,0.53381,-0.23848,-0.23498,7.14059,-0.45392,0.02261,-0.05757,0.51997,0.17803,0.16058
0.06,-24.0014,4.74815,-0.38037,-2.34714,0.53671,0.06793,1.1391,4.48175,2.82598,0.45081,0.29286,-0.57675,-0.15227,1.33981,-4.72395,-2.87488,0.4355,-0.21794,-0.52961,0.10676,5.30653,-2.34612,0.53219,0.198,0.53582,-0.23666,-0.2318,7.09327,-0.44685,0.03096,-0.0655,0.52042,0.1774,0.15906
0.08,-24.08909,4.72603,-0.41159,-2.34755,0.53564,0.06732,1.14636,4.44567,2.82673,0.44789,0.29561,-0.57658,-0.14333,1.33647,-4.68538,-2.87597,0.43591,-0.21821,-0.52784,0.10943,5.24612,-2.34923,0.51855,0.19287,0.53774,-0.23487,-0.22867,7.04396,-0.43921,0.03913,-0.07364,0.52088,0.17676,0.15755
0.1,-24.19333,4.7043,-0.44185,-2.34829,0.53456,0.06667,1.14943,4.40816,2.82914,0.44037,0.29677,-0.57587,-0.1348,1.33002,-4.64562,-2.87809,0.43183,-0.21866,-0.52548,0.11134,5.18296,-2.35339,0.50376,0.18684,0.53956,-0.23315,-0.2257,6.99425,-0.43095,0.04707,-0.08178,0.52134,0.17611,0.15604
0.12,-24.31552,4.68422,-0.46935,-2.34922,0.53357,0.06605,1.14852,4.37208,2.83326,0.43005,0.29664,-0.57471,-0.12669,1.32124,-4.60728,-2.88113,0.42542,-0.21928,-0.52256,0.11291,5.11767,-2.35997,0.48644,0.18013,0.54135,-0.23143,-0.22284,6.94546,-0.42221,0.05469,-0.08974,0.52181,0.17546,0.15453
0.14,-24.4519,4.66833,-0.49272,-2.3504,0.53272,0.06547,1.14417,4.33912,2.83888,0.41805,0.29509,-0.57322,-0.11939,1.31116,-4.57235,-2.88483,0.41774,-0.22022,-0.51921,0.11407,5.05222,-2.36918,0.46657,0.17285,0.54307,-0.22979,-0.22023,6.89951,-0.41288,0.0619,-0.09728,0.5223,0.17479,0.153
0.16,-24.59873,4.65817,-0.51094,-2.35175,0.53201,0.06496,1.13718,4.311,2.84574,0.40572,0.29234,-0.57153,-0.113,1.30098,-4.54275,-2.88885,0.41041,-0.22147,-0.51554,0.11506,4.98819,-2.38135,0.44383,0.16529,0.54474,-0.22824,-0.21789,6.85787,-0.40303,0.06857,-0.10417,0.52282,0.17408,0.15145
0.18,-24.75923,4.65157,-0.52315,-2.35255,0.5315,0.06456,1.12794,4.29036,2.85388,0.39503,0.28981,-0.56968,-0.1066,1.29147,-4.52056,-2.89324,0.40655,-0.22243,-0.5115,0.1172,4.92509,-2.39844,0.4153,0.15842,0.54675,-0.22649,-0.21536,6.82067,-0.3934,0.07448,-0.11047,0.52333,0.17345,0.14991
0.2,-24.90409,4.65784,-0.53065,-2.35419,0.53095,0.06425,1.11933,4.27328,2.86151,0.38496,0.28526,-0.56801,-0.10245,1.28518,-4.50478,-2.89651,0.40326,-0.22407,-0.50774,0.11806,4.86998,-2.41471,0.38845,0.15117,0.54825,-0.22521,-0.21377,6.79188,-0.38272,0.0797,-0.11548,0.52395,0.17266,0.14825
0.22,-25.0003,4.68796,-0.5358,-2.35835,0.53008,0.06402,1.11578,4.2559,2.8662,0.37516,0.27602,-0.5668,-0.10309,1.28564,-4.49445,-2.89676,0.39824,-0.22782,-0.505,0.11472,4.82953,-2.42257,0.37333,0.14164,0.54814,-0.22529,-0.21457,6.77516,-0.36941,0.08454,-0.11854,0.52479,0.17141,0.14631
0.24,-25.0678,4.73159,-0.53839,-2.36301,0.52904,0.06388,1.11607,4.24265,2.86886,0.36891,0.26591,-0.56584,-0.1055,1.29159,-4.49167,-2.89508,0.39728,-0.23186,-0.5027,0.11072,4.79794,-2.42735,0.3614,0.13203,0.54761,-0.22576,-0.21611,6.7675,-0.35579,0.08858,-0.12022,0.52573,0.17003,0.14424
0.26,-25.12721,4.77954,-0.53837,-2.36649,0.528,0.06383,1.1186,4.23679,2.8707,0.36736,0.25817,-0.56481,-0.10714,1.30137,-4.49773,-2.89268,0.40372,-0.23495,-0.50041,0.10891,4.7708,-2.43287,0.34662,0.12425,0.54757,-0.22588,-0.21709,6.76563,-0.34381,0.09155,-0.12113,0.52664,0.16874,0.14218
0.28,-25.17851,4.83403,-0.53733,-2.36923,0.52698,0.06386,1.12541,4.23755,2.87167,0.36821,0.25262,-0.56333,-0.10853,1.31593,-4.51205,-2.88953,0.41492,-0.23849,-0.49874,0.1083,4.74959,-2.43448,0.3358,0.11716,0.54739,-0.22616,-0.21829,6.76813,-0.33308,0.09401,-0.12143,0.52757,0.16742,0.14001
0.3,-25.19525,4.89423,-0.53669,-2.37115,0.52562,0.06393,1.13436,4.24016,2.87002,0.37379,0.24819,-0.56176,-0.11,1.33335,-4.53179,-2.88487,0.43193,-0.24112,-0.49678,0.10881,4.7364,-2.43406,0.32371,0.11283,0.54782,-0.22595,-0.21855,6.77816,-0.32459,0.09503,-0.12062,0.52848,0.16616,0.13789
0.32,-25.15035,4.95963,-0.53756,-2.37221,0.52362,0.06397,1.1422,4.23937,2.86394,0.38677,0.24358,-0.56082,-0.11201,1.35077,-4.55352,-2.87792,0.45634,-0.241,-0.49338,0.11028,4.7331,-2.43499,0.30306,0.11366,0.54981,-0.22448,-0.21642,6.79938,-0.31978,0.09323,-0.11814,0.52927,0.16509,0.13603
0.34,-25.0765,5.02786,-0.54032,-2.37255,0.5213,0.06403,1.15177,4.23802,2.85525,0.40207,0.24061,-0.55934,-0.1138,1.36915,-4.57748,-2.86983,0.48406,-0.2409,-0.48981,0.11266,4.73626,-2.4332,0.28281,0.11706,0.55232,-0.22255,-0.21329,6.82467,-0.31751,0.09032,-0.11504,0.53001,0.16407,0.13422
0.36,-25.0025,5.0962,-0.5451,-2.37226,0.51899,0.06412,1.16503,4.23853,2.8458,0.41579,0.24072,-0.55658,-0.1147,1.3892,-4.60364,-2.8617,0.5119,-0.24284,-0.48705,0.11586,4.74157,-2.42616,0.26946,0.12071,0.55456,-0.2208,-0.21025,6.84751,-0.31685,0.08771,-0.11237,0.53075,0.16303,0.13233
0.38,-24.92258,5.16653,-0.55201,-2.37181,0.51676,0.06424,1.17968,4.23844,2.83555,0.42852,0.24263,-0.55381,-0.11559,1.40933,-4.6293,-2.85348,0.54,-0.24583,-0.48464,0.11844,4.74803,-2.41541,0.26083,0.12443,0.55674,-0.21908,-0.20709,6.86841,-0.31862,0.08444,-0.11016,0.53141,0.16207,0.13056
0.4,-24.83641,5.22831,-0.56093,-2.37087,0.51422,0.06433,1.19734,4.23605,2.82383,0.4396,0.24723,-0.54917,-0.11496,1.42934,-4.65273,-2.84505,0.56577,-0.25056,-0.48278,0.1227,4.75313,-2.4031,0.25475,0.1285,0.55889,-0.21724,-0.20352,6.88348,-0.31964,0.08294,-0.10889,0.53204,0.16105,0.12864
0.42,-24.74447,5.27017,-0.57171,-2.36896,0.51083,0.06433,1.22038,4.22948,2.80985,0.44886,0.25534,-0.54068,-0.11108,1.44908,-4.67279,-2.83639,0.58661,-0.2576,-0.4819,0.13175,4.75383,-2.392,0.24827,0.13324,0.56108,-0.21509,-0.19916,6.88802,-0.31546,0.08697,-0.10921,0.53271,0.15976,0.12613
0.44,-24.6519,5.30005,-0.58341,-2.36709,0.50728,0.06429,1.24526,4.21986,2.79527,0.45695,0.26506,-0.53138,-0.10612,1.46756,-4.68813,-2.82792,0.60407,-0.26568,-0.48173,0.1417,4.74976,-2.38215,0.24224,0.13725,0.56317,-0.21288,-0.19458,6.88398,-0.30883,0.09356,-0.11107,0.53332,0.15844,0.12358
0.46,-24.56422,5.32584,-0.59525,-2.3661,0.50413,0.06426,1.26909,4.2083,2.78161,0.4643,0.27464,-0.52386,-0.10194,1.48408,-4.69808,-2.82004,0.6195,-0.27372,-0.48217,0.14966,4.74062,-2.37384,0.23734,0.13938,0.56504,-0.2108,-0.1903,6.87281,-0.30157,0.10082,-0.11444,0.53381,0.15724,0.12134
0.48,-24.47819,5.34866,-0.60735,-2.36579,0.50106,0.06419,1.29218,4.19177,2.76829,0.47176,0.28266,-0.51874,-0.09876,1.49738,-4.7026,-2.81292,0.63268,-0.28055,-0.48369,0.15785,4.72478,-2.37025,0.22957,0.13986,0.56689,-0.20872,-0.18591,6.85299,-0.29025,0.11264,-0.11961,0.53436,0.15587,0.11884
0.5,-24.40218,5.35757,-0.61663,-2.36664,0.49878,0.06416,1.31312,4.17953,2.75741,0.47961,0.2914,-0.51436,-0.09559,1.51031,-4.70246,-2.80635,0.64386,-0.28806,-0.48603,0.16379,4.70634,-2.36879,0.22334,0.13913,0.56838,-0.20686,-0.18226,6.82742,-0.2791,0.12239,-0.12568,0.53459,0.15494,0.11731
0.52,-24.3471,5.33985,-0.61973,-2.36918,0.4981,0.0643,1.33043,4.18374,2.75147,0.48858,0.30402,-0.50836,-0.09084,1.52677,-4.69922,-2.79986,0.65377,-0.29893,-0.48865,0.16405,4.69032,-2.36582,0.22456,0.13781,0.56911,-0.20549,-0.18032,6.79983,-0.27401,0.1214,-0.13159,0.53399,0.15525,0.11827
0.54,-24.30295,5.31048,-0.61853,-2.37288,0.49833,0.0645,1.34433,4.1954,2.74867,0.50053,0.31606,-0.50437,-0.08674,1.54281,-4.69441,-2.79409,0.66385,-0.30973,-0.49252,0.16274,4.67341,-2.36606,0.22623,0.1359,0.56954,-0.20437,-0.17916,6.76844,-0.26926,0.11839,-0.13804,0.5331,0.15597,0.12013
0.56,-24.26276,5.28367,-0.61453,-2.37728,0.49889,0.06472,1.35492,4.20712,2.74749,0.5167,0.32411,-0.50474,-0.08489,1.55523,-4.68969,-2.78948,0.67564,-0.31794,-0.49809,0.1629,4.65293,-2.37297,0.22279,0.13334,0.57009,-0.20326,-0.17799,6.73247,-0.26073,0.11997,-0.14547,0.53238,0.15643,0.12161
0.58,-24.2338,5.25576,-0.60646,-2.3824,0.49994,0.06497,1.3622,4.22444,2.74827,0.53794,0.33079,-0.50652,-0.08307,1.56613,-4.6867,-2.78502,0.69038,-0.32621,-0.5041,0.16291,4.6307,-2.38501,0.21555,0.13068,0.57077,-0.20206,-0.17688,6.69455,-0.25155,0.12191,-0.15319,0.53164,0.15691,0.12328
0.6,-24.20876,5.23295,-0.59268,-2.38812,0.50158,0.0653,1.36501,4.24534,2.75144,0.56373,0.33376,-0.51327,-0.08499,1.57376,-4.68793,-2.78206,0.70925,-0.33264,-0.51221,0.1647,4.60862,-2.40045,0.2075,0.1277,0.57124,-0.20123,-0.17631,6.6551,-0.24031,0.12668,-0.16126,0.53097,0.15729,0.12477
0.62,-24.17854,5.22294,-0.57174,-2.39441,0.50383,0.0657,1.36253,4.26636,2.75734,0.59277,0.32992,-0.52883,-0.09498,1.57573,-4.69639,-2.78279,0.73284,-0.33422,-0.52413,0.17093,4.58823,-2.4173,0.20189,0.12401,0.57109,-0.2013,-0.17677,6.61408,-0.22459,0.13806,-0.1698,0.53052,0.15742,0.12555
0.64,-24.15382,5.22244,-0.54396,-2.40108,0.50647,0.06617,1.35608,4.29092,2.76441,0.62628,0.32371,-0.54703,-0.10775,1.57549,-4.71066,-2.78341,0.76237,-0.33564,-0.53695,0.17877,4.5694,-2.43528,0.1969,0.12038,0.57076,-0.20168,-0.17762,6.57443,-0.20771,0.15147,-0.17802,0.53017,0.15745,0.12609
0.66,-24.14326,5.22848,-0.50935,-2.40804,0.50919,0.06665,1.34715,4.32209,2.77154,0.66531,0.31852,-0.56291,-0.11901,1.57592,-4.73023,-2.78218,0.79857,-0.34009,-0.54832,0.18616,4.55198,-2.45405,0.19078,0.11751,0.57066,-0.20187,-0.17827,6.53824,-0.19182,0.16386,-0.18535,0.52984,0.15746,0.12669
0.68,-24.14644,5.23925,-0.46608,-2.41571,0.51181,0.06713,1.33677,4.36128,2.77857,0.70906,0.31393,-0.57657,-0.12941,1.5768,-4.75779,-2.78028,0.84071,-0.34523,-0.55821,0.19412,4.53685,-2.47155,0.18534,0.11548,0.57064,-0.20201,-0.17884,6.50566,-0.17581,0.1767,-0.19175,0.52956,0.15742,0.12721
0.7,-24.15061,5.25618,-0.41659,-2.42261,0.5144,0.06761,1.3239,4.39952,2.78187,0.75789,0.30917,-0.58942,-0.13964,1.58071,-4.78189,-2.77002,0.8905,-0.35285,-0.56791,0.20076,4.52567,-2.48759,0.18163,0.11435,0.57071,-0.20212,-0.17929,6.479,-0.16172,0.18829,-0.19691,0.52934,0.15735,0.12767
0.72,-24.14166,5.28011,-0.36717,-2.42724,0.51706,0.06809,1.3085,4.4284,2.78065,0.81109,0.30353,-0.60355,-0.15107,1.58952,-4.79421,-2.75729,0.94757,-0.36524,-0.57963,0.20373,4.51999,-2.50193,0.18077,0.11409,0.57084,-0.20223,-0.17965,6.46065,-0.15203,0.19618,-0.20051,0.5292,0.15723,0.12809
0.74,-24.11835,5.29831,-0.31797,-2.43074,0.51934,0.06849,1.29453,4.45016,2.77097,0.86754,0.29787,-0.61625,-0.16161,1.60359,-4.79539,-2.73222,1.00946,-0.37794,-0.59122,0.20436,4.51936,-2.51308,0.18261,0.11496,0.57106,-0.20229,-0.1798,6.44984,-0.14512,0.20229,-0.20254,0.52912,0.15708,0.12843
0.76,-24.08247,5.29961,-0.27097,-2.43414,0.52083,0.06875,1.28578,4.46903,2.7533,0.92569,0.29321,-0.62533,-0.16973,1.6225,-4.78921,-2.69503,1.0726,-0.38757,-0.60112,0.20388,4.52307,-2.5197,0.18674,0.11716,0.57135,-0.20222,-0.17967,6.44612,-0.13989,0.20756,-0.2029,0.5291,0.1569,0.12865
0.78,-24.04104,5.2833,-0.23825,-2.43764,0.52158,0.06885,1.28525,4.49055,2.73796,0.98127,0.28949,-0.6333,-0.1786,1.64117,-4.79347,-2.69962,1.12987,-0.39459,-0.61239,0.20172,4.53121,-2.52006,0.19475,0.12025,0.57149,-0.20231,-0.17967,6.45039,-0.13705,0.21013,-0.20138,0.52917,0.1567,0.12876
0.8,-23.94088,5.23849,-0.2219,-2.43854,0.52128,0.06875,1.29147,4.47439,2.68597,1.03789,0.28556,-0.63751,-0.18186,1.67135,-4.74446,-2.60966,1.19247,-0.39777,-0.62002,0.19678,4.5437,-2.51936,0.20192,0.1246,0.57197,-0.20195,-0.17887,6.46394,-0.13793,0.21166,-0.19789,0.52929,0.15643,0.12868
0.82,-23.73274,5.15434,-0.21904,-2.43375,0.51962,0.06841,1.29855,4.37796,2.56904,1.09415,0.28043,-0.63508,-0.17137,1.72805,-4.5585,-2.26123,1.26855,-0.39641,-0.61684,0.18921,4.55946,-2.5237,0.20132,0.13066,0.57348,-0.20028,-0.17601,6.4876,-0.14364,0.21358,-0.19242,0.52936,0.1562,0.12852
0.84,-23.49394,5.0405,-0.24585,-2.4258,0.51695,0.06788,1.30882,4.23086,2.41228,1.13335,0.27541,-0.6301,-0.15595,1.78355,-4.31268,-1.87951,1.33298,-0.39126,-0.60982,0.17934,4.5776,-2.52817,0.19797,0.13713,0.57524,-0.19822,-0.17252,6.52022,-0.15299,0.21373,-0.1851,0.52949,0.15591,0.12814
