T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.80028,-0.06896,-0.06784,0.02264,-0.01477,-0.00993,-0.23848,-0.02594,-2.99832,1.04353,-0.27217,0.63789,0.06905,-0.24626,0.03248,2.9985,1.18519,0.19949,0.57753,-0.05198,0.02342,-0.6894,0.10747,-0.96078,-0.30153,0.11004,0.10372,-0.00592,0.63264,0.10941,-0.76504,-0.25622,-0.10922,-0.10863
0.02,-8.8311,-0.06949,-0.06903,0.02407,-0.01519,-0.0099,-0.24362,-0.0276,-2.99831,0.99189,-0.2817,0.64242,0.06817,-0.24839,0.03381,2.99845,1.13202,0.20588,0.58158,-0.05312,0.02416,-0.68484,0.11752,-0.9612,-0.30253,0.10915,0.10207,-0.00528,0.62197,0.09138,-0.76512,-0.25834,-0.10647,-0.1051
0.04,-8.86183,-0.06999,-0.07013,0.02535,-0.01558,-0.00987,-0.24826,-0.02889,-2.99831,0.94354,-0.28997,0.64673,0.06743,-0.25025,0.03479,2.9984,1.0821,0.21173,0.58533,-0.05421,0.02483,-0.68036,0.12723,-0.9616,-0.30352,0.10828,0.10044,-0.00471,0.61145,0.07404,-0.76519,-0.2604,-0.10379,-0.10161
0.06,-8.89257,-0.07048,-0.07115,0.02648,-0.01595,-0.00984,-0.2524,-0.02985,-2.9983,0.89816,-0.29698,0.65087,0.06682,-0.2518,0.03544,2.99835,1.03517,0.21712,0.58879,-0.05526,0.02545,-0.67594,0.13666,-0.96198,-0.30449,0.10742,0.09882,-0.00419,0.60107,0.05729,-0.76525,-0.26241,-0.10117,-0.09815
0.08,-8.92342,-0.07095,-0.07207,0.02744,-0.0163,-0.00982,-0.25601,-0.0305,-2.99829,0.85548,-0.30273,0.65489,0.06633,-0.25301,0.03576,2.99831,0.991,0.22209,0.59195,-0.05625,0.026,-0.67156,0.14586,-0.96234,-0.30545,0.10657,0.09721,-0.00372,0.59078,0.04105,-0.76532,-0.26438,-0.09859,-0.09471
0.1,-8.95397,-0.07139,-0.07288,0.02822,-0.01663,-0.00981,-0.25899,-0.03082,-2.99828,0.81568,-0.30705,0.65879,0.066,-0.25381,0.03574,2.99826,0.94996,0.22663,0.59476,-0.0572,0.02651,-0.66727,0.15476,-0.96268,-0.30639,0.10572,0.09562,-0.00329,0.58065,0.02541,-0.76537,-0.2663,-0.09608,-0.0913
0.12,-8.9851,-0.07183,-0.07361,0.02885,-0.01694,-0.00979,-0.2614,-0.03082,-2.99827,0.77793,-0.31015,0.66265,0.0657,-0.25421,0.03537,2.99821,0.91103,0.23075,0.59727,-0.0581,0.02696,-0.66296,0.16362,-0.963,-0.30734,0.10488,0.09402,-0.00291,0.57052,0.01006,-0.76543,-0.26821,-0.09359,-0.08788
0.14,-9.01571,-0.07222,-0.07421,0.02928,-0.01723,-0.00978,-0.26305,-0.03046,-2.99825,0.74285,-0.31174,0.66643,0.06553,-0.25408,0.0346,2.99816,0.87524,0.23439,0.59934,-0.05894,0.02736,-0.65875,0.17222,-0.96329,-0.30828,0.10404,0.09244,-0.00258,0.56058,-0.00472,-0.76547,-0.27005,-0.09116,-0.08451
0.16,-9.0457,-0.07256,-0.07468,0.0295,-0.0175,-0.00977,-0.2639,-0.02971,-2.99824,0.71027,-0.31192,0.67012,0.06547,-0.25341,0.03343,2.99811,0.84245,0.23752,0.60096,-0.05973,0.0277,-0.65465,0.18061,-0.96355,-0.30921,0.1032,0.09089,-0.00231,0.55081,-0.01897,-0.76551,-0.27184,-0.08879,-0.08119
0.18,-9.07947,-0.07304,-0.07525,0.02974,-0.01779,-0.00977,-0.26466,-0.02858,-2.99822,0.67713,-0.31228,0.67389,0.06473,-0.25267,0.03193,2.99805,0.80837,0.24019,0.60239,-0.06043,0.02798,-0.65007,0.1899,-0.96386,-0.31017,0.10233,0.08921,-0.0021,0.54052,-0.0341,-0.76555,-0.27376,-0.08627,-0.07768
0.2,-9.10541,-0.07317,-0.07538,0.02957,-0.01802,-0.00976,-0.26374,-0.02701,-2.99819,0.65014,-0.30997,0.67728,0.06491,-0.25078,0.03,2.99799,0.78297,0.24217,0.6029,-0.06113,0.02817,-0.64646,0.19761,-0.964,-0.31108,0.10149,0.08778,-0.00198,0.53148,-0.0469,-0.76556,-0.27535,-0.08411,-0.07458
0.22,-9.10942,-0.07235,-0.07446,0.02854,-0.01812,-0.00978,-0.25933,-0.02496,-2.99814,0.63668,-0.30155,0.67966,0.06831,-0.24659,0.02759,2.99797,0.77683,0.24348,0.60179,-0.06208,0.02826,-0.64574,0.20034,-0.96365,-0.31179,0.10077,0.08708,-0.00195,0.52586,-0.05346,-0.76552,-0.27607,-0.08298,-0.07262
0.24,-9.10555,-0.07121,-0.0732,0.02722,-0.01818,-0.00979,-0.25349,-0.02254,-2.99808,0.62729,-0.29157,0.68152,0.07238,-0.24149,0.02491,2.99795,0.77698,0.24422,0.59983,-0.06306,0.02826,-0.6459,0.20173,-0.96313,-0.31244,0.10008,0.08661,-0.002,0.52142,-0.05804,-0.76544,-0.27649,-0.08218,-0.07106
0.26,-9.10553,-0.07023,-0.07218,0.02613,-0.01828,-0.0098,-0.2481,-0.0199,-2.99802,0.61508,-0.28375,0.68323,0.0753,-0.23675,0.02218,2.99792,0.77331,0.24475,0.59778,-0.06399,0.0282,-0.64539,0.20458,-0.96271,-0.31315,0.09935,0.08597,-0.00212,0.51632,-0.06413,-0.76538,-0.2771,-0.08115,-0.06927
0.28,-9.10497,-0.06932,-0.07127,0.0252,-0.01839,-0.00981,-0.24339,-0.01726,-2.99795,0.60391,-0.27712,0.68415,0.07912,-0.23245,0.01952,2.99789,0.76964,0.24606,0.59596,-0.06553,0.02815,-0.64543,0.20649,-0.96234,-0.3138,0.09868,0.08551,-0.00223,0.51131,-0.07029,-0.76534,-0.27771,-0.08015,-0.06753
0.3,-9.10393,-0.06829,-0.07033,0.02424,-0.01852,-0.00981,-0.23779,-0.01454,-2.99791,0.59087,-0.27146,0.68461,0.08101,-0.22768,0.0169,2.99787,0.76571,0.24669,0.59316,-0.06653,0.02798,-0.64445,0.21048,-0.96192,-0.31455,0.09788,0.08472,-0.00245,0.50621,-0.07691,-0.76526,-0.27835,-0.07905,-0.06574
0.32,-9.10348,-0.06698,-0.06927,0.023,-0.01867,-0.00981,-0.22962,-0.01165,-2.99792,0.57193,-0.26674,0.68544,0.0771,-0.2215,0.01423,2.99783,0.76011,0.2447,0.58797,-0.06525,0.02756,-0.64028,0.22084,-0.96135,-0.31561,0.09669,0.08291,-0.00294,0.5006,-0.0848,-0.76507,-0.27914,-0.07764,-0.06373
0.34,-9.10278,-0.06558,-0.06822,0.02178,-0.01882,-0.0098,-0.22118,-0.00913,-2.99796,0.55221,-0.2631,0.68535,0.07189,-0.21523,0.01192,2.99781,0.75437,0.24301,0.5821,-0.06369,0.02709,-0.63518,0.2329,-0.96075,-0.31674,0.0954,0.08079,-0.00345,0.4949,-0.09305,-0.76485,-0.27996,-0.07616,-0.06167
0.36,-9.10221,-0.06431,-0.06733,0.02082,-0.01897,-0.00979,-0.21441,-0.00735,-2.99802,0.53477,-0.26095,0.68367,0.06866,-0.20997,0.01025,2.9978,0.7487,0.24384,0.57702,-0.06319,0.02677,-0.63075,0.24331,-0.96024,-0.31778,0.09421,0.07889,-0.00379,0.48926,-0.10127,-0.76467,-0.28076,-0.07471,-0.05964
0.38,-9.10168,-0.06297,-0.06655,0.01996,-0.01912,-0.00978,-0.20887,-0.00623,-2.99812,0.51756,-0.26018,0.68204,0.06517,-0.20537,0.0092,2.99782,0.74193,0.24597,0.57232,-0.0619,0.02653,-0.6258,0.25474,-0.95971,-0.31888,0.09296,0.0768,-0.00403,0.4835,-0.10967,-0.76448,-0.28159,-0.07325,-0.05759
0.4,-9.10116,-0.06185,-0.0659,0.01927,-0.01924,-0.00977,-0.20429,-0.00577,-2.99825,0.50355,-0.26069,0.6775,0.06408,-0.20142,0.00877,2.99788,0.73701,0.25066,0.56791,-0.06275,0.02638,-0.62188,0.26354,-0.95933,-0.3198,0.09188,0.07507,-0.00415,0.47798,-0.11777,-0.76435,-0.28236,-0.07185,-0.0556
0.42,-9.10098,-0.06126,-0.06536,0.01884,-0.01935,-0.00976,-0.2003,-0.00594,-2.9984,0.49562,-0.26222,0.66683,0.06849,-0.19809,0.00894,2.99805,0.73738,0.2591,0.56388,-0.06959,0.02627,-0.62096,0.26495,-0.95935,-0.32028,0.09123,0.0744,-0.00413,0.47308,-0.12507,-0.7644,-0.28303,-0.07056,-0.05369
0.44,-9.1008,-0.06089,-0.06494,0.01851,-0.01944,-0.00975,-0.19732,-0.00659,-2.99861,0.49038,-0.26505,0.65431,0.07483,-0.19538,0.00964,2.99829,0.73933,0.26949,0.56034,-0.07802,0.02623,-0.62103,0.26394,-0.95953,-0.32059,0.09072,0.07409,-0.00403,0.46845,-0.13194,-0.7645,-0.28363,-0.06935,-0.05186
