T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-35.36947,12.48715,0.2776,-1.77008,0.75959,0.08983,0.5551,-1.79634,-0.32481,1.09854,-0.05964,-0.03782,-0.10527,1.09005,0.96437,0.21167,1.33621,-0.01046,-0.06375,-0.04314,3.30691,-7.53028,1.35918,-1.16451,0.23032,-0.12699,-0.10095,2.68801,0.89639,-0.22321,-2.11021,0.20409,0.07542,0.04526
0.02,-35.27714,12.04547,0.34306,-1.77077,0.70504,0.08435,0.61134,-1.76182,-0.31899,1.10897,-0.05898,-0.03662,-0.10588,1.06367,1.0252,0.2418,1.32304,-0.00122,-0.06829,-0.02944,3.19651,-7.18036,1.29548,-1.18347,0.23089,-0.12497,-0.09819,2.6962,1.27756,-0.3025,-2.09274,0.20429,0.07769,0.04782
0.04,-35.19659,11.38411,0.42103,-1.77172,0.63407,0.07699,0.66232,-1.71069,-0.30979,1.11725,-0.05775,-0.03481,-0.1061,1.00577,1.08805,0.26906,1.29152,0.00626,-0.06954,-0.01672,3.07569,-6.78729,1.22438,-1.20522,0.23132,-0.12289,-0.09535,2.73911,1.71513,-0.39466,-2.06466,0.20489,0.08018,0.05049
0.06,-35.13863,10.51956,0.50618,-1.77362,0.54755,0.0678,0.70945,-1.64378,-0.29738,1.12411,-0.05601,-0.03244,-0.10604,0.92251,1.14796,0.2909,1.24522,0.01201,-0.06787,-0.00499,2.94492,-6.35554,1.14618,-1.22981,0.23162,-0.12075,-0.09247,2.82359,2.20815,-0.49946,-2.0233,0.20608,0.08295,0.05332
0.08,-35.11512,9.48044,0.59035,-1.77714,0.44696,0.05683,0.75439,-1.56284,-0.28215,1.13044,-0.05382,-0.02956,-0.10581,0.82329,1.2011,0.30549,1.18956,0.01627,-0.06381,0.00592,2.80593,-5.89218,1.06149,-1.257,0.23178,-0.11855,-0.08958,2.95613,2.75322,-0.61602,-1.96598,0.20802,0.08605,0.05632
0.1,-35.13594,8.30307,0.66294,-1.78259,0.33386,0.04413,0.7984,-1.47022,-0.26458,1.13692,-0.05128,-0.02627,-0.10553,0.71959,1.24526,0.31193,1.1312,0.01922,-0.05795,0.01611,2.6626,-5.40803,0.97159,-1.28617,0.23182,-0.1163,-0.08672,3.14357,3.34287,-0.74271,-1.89056,0.2109,0.0895,0.05954
0.12,-35.21734,7.03052,0.71157,-1.79126,0.21313,0.03006,0.84226,-1.36844,-0.24545,1.14473,-0.04856,-0.02267,-0.10541,0.62395,1.28207,0.31137,1.07705,0.02148,-0.05096,0.02634,2.51865,-4.91024,0.87703,-1.31634,0.2318,-0.11399,-0.08391,3.38471,3.97228,-0.87791,-1.79447,0.21489,0.09335,0.06299
0.14,-35.36071,5.7083,0.72504,-1.8025,0.08662,0.01462,0.88668,-1.2606,-0.22534,1.15405,-0.04581,-0.01892,-0.10551,0.54747,1.31376,0.30537,1.03327,0.02314,-0.04344,0.03643,2.38136,-4.41231,0.77974,-1.34612,0.23175,-0.11165,-0.08121,3.6847,4.62917,-1.01924,-1.6776,0.22008,0.09758,0.06669
0.16,-35.5649,4.38453,0.69411,-1.81443,-0.04101,-0.00184,0.93167,-1.14996,-0.20512,1.16536,-0.04325,-0.01513,-0.106,0.49869,1.34555,0.29715,1.00397,0.02451,-0.03597,0.04657,2.25765,-3.92389,0.68109,-1.37386,0.23177,-0.10931,-0.07863,4.03934,5.30206,-1.16417,-1.54042,0.22649,0.10219,0.07064
0.18,-35.86158,3.10605,0.60696,-1.83228,-0.15646,-0.01797,0.97563,-1.03924,-0.18612,1.18068,-0.04118,-0.01149,-0.10712,0.48723,1.3858,0.29114,0.9932,0.02596,-0.02863,0.05857,2.14938,-3.44043,0.57992,-1.39805,0.23197,-0.10686,-0.07604,4.41892,5.99062,-1.30981,-1.38108,0.2342,0.10712,0.07477
