T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-29.97128,12.60599,0.07594,-1.8173,0.76425,0.09303,0.14,-1.00388,-0.22449,0.61472,0.01266,-0.02067,0.00214,0.76867,0.24542,0.07104,0.98157,-0.36902,-0.01304,-0.32285,3.11365,-6.88951,1.07454,-0.44438,0.44678,-0.26807,-0.29005,2.50636,0.86458,-0.03721,-1.56604,0.48082,0.1776,0.16486
0.02,-29.86977,12.16106,0.14443,-1.81846,0.71483,0.08753,0.21214,-0.96882,-0.2165,0.62347,0.01052,-0.01999,0.00087,0.7484,0.31697,0.09737,0.97825,-0.23601,-0.03523,-0.28153,3.00138,-6.50896,0.99311,-0.46293,0.45322,-0.26449,-0.28427,2.51369,1.28135,-0.1205,-1.54475,0.47662,0.17945,0.16733
0.04,-29.78038,11.49645,0.22541,-1.81994,0.64926,0.08016,0.27837,-0.91712,-0.20526,0.6295,0.00926,-0.01865,7e-05,0.6963,0.38973,0.1215,0.95562,-0.1257,-0.05123,-0.24289,2.87872,-6.08547,0.90469,-0.48431,0.45938,-0.26091,-0.27846,2.55589,1.75396,-0.21686,-1.51333,0.47294,0.18155,0.16992
0.06,-29.71378,10.62863,0.31361,-1.82245,0.56861,0.07094,0.34031,-0.84961,-0.19089,0.6334,0.00916,-0.01663,-0.00031,0.61858,0.45878,0.14088,0.91728,-0.03631,-0.06146,-0.20685,2.74608,-5.62343,0.80949,-0.50856,0.46527,-0.25731,-0.27264,2.63988,2.28157,-0.32611,-1.46917,0.46992,0.18393,0.17266
0.08,-29.68178,9.58623,0.40094,-1.82668,0.47458,0.05995,0.39989,-0.768,-0.17371,0.63587,0.01057,-0.0139,-0.00029,0.52459,0.52026,0.15369,0.86865,0.03373,-0.06645,-0.17314,2.60515,-5.12981,0.70803,-0.53547,0.47093,-0.25368,-0.26682,2.77216,2.86094,-0.44746,-1.40966,0.46774,0.18663,0.17557
0.1,-29.69531,8.40554,0.47686,-1.83298,0.36905,0.04722,0.45863,-0.67458,-0.15414,0.63716,0.01393,-0.01044,0.0001,0.42575,0.5717,0.15908,0.81623,0.08452,-0.06654,-0.14204,2.45979,-4.61557,0.60169,-0.56441,0.47634,-0.25005,-0.26108,2.95967,3.48434,-0.57951,-1.33292,0.4666,0.18966,0.17868
0.12,-29.76817,7.12968,0.529,-1.8426,0.25676,0.03312,0.51726,-0.5719,-0.13294,0.63886,0.01974,-0.00623,0.00076,0.33451,0.61526,0.15806,0.76729,0.11997,-0.06293,-0.112,2.31372,-4.08762,0.49076,-0.59437,0.48162,-0.24636,-0.25537,3.20123,4.14752,-0.72028,-1.23607,0.4667,0.19303,0.18198
0.14,-29.90491,5.80407,0.54631,-1.85493,0.13961,0.01764,0.57692,-0.46294,-0.11066,0.64032,0.02864,-0.00125,0.00179,0.26178,0.65256,0.15227,0.72762,0.13893,-0.05577,-0.08403,2.17419,-3.5598,0.37746,-0.624,0.48676,-0.2427,-0.24982,3.50211,4.83755,-0.86789,-1.11952,0.46816,0.19673,0.18548
0.16,-30.10469,4.47686,0.51959,-1.86806,0.01646,0.00114,0.63767,-0.35092,-0.08816,0.64201,0.04114,0.00453,0.00313,0.21596,0.68887,0.14479,0.70146,0.144,-0.04605,-0.05781,2.04816,-3.04177,0.26318,-0.65167,0.49182,-0.23907,-0.24444,3.85818,5.54298,-1.01978,-0.98368,0.47101,0.20072,0.1892
0.18,-30.38636,3.19529,0.43674,-1.88699,-0.09582,-0.01503,0.69673,-0.23884,-0.06688,0.64911,0.05785,0.01116,0.00454,0.20649,0.73534,0.13919,0.69479,0.14799,-0.03702,-0.02746,1.93772,-2.52771,0.14542,-0.67559,0.49734,-0.23519,-0.23884,4.23947,6.26617,-1.17099,-0.82468,0.47546,0.20479,0.19287
