T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.56487,12.4031,0.31241,-1.64178,0.71541,0.07856,1.26542,-2.61679,-0.56491,1.58645,0.05035,-0.09589,0.1028,1.69281,0.96254,0.33266,1.69562,0.07587,-0.00997,0.17005,4.66263,-8.99642,1.20258,-1.12452,0.2655,-0.13069,-0.09668,4.2078,1.84676,-0.3295,-2.38238,0.22462,0.08105,0.04627
0.02,-33.45308,11.87351,0.33159,-1.64244,0.66416,0.0734,1.28939,-2.62824,-0.59281,1.56834,0.037,-0.1063,0.08178,1.6807,0.98558,0.34021,1.68995,0.07587,-0.01068,0.16871,4.54428,-8.63831,1.14931,-1.17211,0.26481,-0.12906,-0.0952,4.21609,2.26904,-0.39266,-2.35752,0.22515,0.08355,0.04916
0.04,-33.35187,11.12098,0.35171,-1.64336,0.59754,0.06652,1.28382,-2.59725,-0.60848,1.53057,0.02486,-0.11125,0.06025,1.64804,1.02186,0.34958,1.67387,0.07553,-0.01145,0.16607,4.41527,-8.24171,1.08983,-1.22149,0.26405,-0.1274,-0.0938,4.263,2.74899,-0.46532,-2.31976,0.22616,0.08628,0.05207
0.06,-33.27167,10.17114,0.37677,-1.64518,0.5164,0.05796,1.25879,-2.51717,-0.6078,1.47953,0.01426,-0.11067,0.03825,1.59751,1.07124,0.36096,1.64856,0.07487,-0.01232,0.16228,4.2777,-7.80985,1.02492,-1.27222,0.26323,-0.12571,-0.09244,4.35625,3.28346,-0.54756,-2.26597,0.22783,0.08927,0.05499
0.08,-33.22401,9.06069,0.41009,-1.64853,0.42217,0.04781,1.22768,-2.38553,-0.58829,1.42418,0.0054,-0.10466,0.01571,1.53379,1.13306,0.37452,1.61608,0.07399,-0.01332,0.15758,4.13551,-7.348,0.95579,-1.3234,0.26234,-0.12398,-0.09107,4.50308,3.8659,-0.63906,-2.19309,0.23035,0.09254,0.05786
0.1,-33.21853,7.83077,0.45469,-1.65372,0.31636,0.03613,1.20584,-2.2055,-0.54954,1.37517,-0.00143,-0.09358,-0.00716,1.46236,1.20585,0.39021,1.57881,0.07297,-0.0145,0.15227,3.99505,-6.86525,0.88418,-1.37333,0.26144,-0.12221,-0.08964,4.71094,4.48491,-0.73887,-2.09868,0.2339,0.09609,0.06062
0.12,-33.27265,6.52587,0.50789,-1.66195,0.20354,0.02326,1.20592,-1.98482,-0.49421,1.34244,-0.00643,-0.07799,-0.031,1.39145,1.28975,0.40871,1.54038,0.07197,-0.01597,0.14678,3.86336,-6.36577,0.81136,-1.42076,0.26056,-0.12038,-0.08806,4.97911,5.13122,-0.84588,-1.97996,0.23868,0.09993,0.0632
0.14,-33.38793,5.18757,0.56797,-1.67262,0.08546,0.00919,1.24007,-1.73942,-0.42722,1.33449,-0.00922,-0.0589,-0.0549,1.32697,1.38152,0.42935,1.50338,0.07108,-0.01767,0.14144,3.7498,-5.86192,0.73936,-1.4629,0.2598,-0.1185,-0.08627,5.31255,5.78857,-0.95832,-1.83685,0.24477,0.10398,0.06552
0.16,-33.56541,3.8578,0.62537,-1.68393,-0.03353,-0.00577,1.3116,-1.48855,-0.35607,1.35463,-0.00991,-0.03762,-0.07846,1.27625,1.47904,0.45195,1.471,0.07044,-0.01961,0.13664,3.66311,-5.36171,0.66958,-1.49762,0.25927,-0.11656,-0.08421,5.70655,6.44253,-1.07408,-1.66994,0.2522,0.10819,0.06751
0.18,-33.84181,2.5765,0.66321,-1.70082,-0.14105,-0.02041,1.4179,-1.24777,-0.28796,1.40515,-0.00848,-0.01412,-0.10322,1.2513,1.58618,0.47902,1.44857,0.07026,-0.02215,0.13301,3.60847,-4.85552,0.6014,-1.52523,0.25894,-0.11453,-0.08182,6.13132,7.09083,-1.19076,-1.47826,0.26098,0.1126,0.06924
0.2,-34.14087,1.36912,0.67216,-1.71403,-0.25578,-0.03693,1.54089,-1.04718,-0.2324,1.46601,-0.00566,0.00621,-0.12222,1.24154,1.68393,0.50279,1.43176,0.07037,-0.02427,0.13008,3.59692,-4.39676,0.54042,-1.539,0.25917,-0.11252,-0.07919,6.62433,7.68467,-1.3051,-1.27604,0.27065,0.11678,0.0704
0.22,-34.36632,0.28349,0.63313,-1.71202,-0.39972,-0.05782,1.64422,-0.89606,-0.19375,1.50294,-0.00602,0.01601,-0.13075,1.23489,1.75218,0.51458,1.41504,0.07054,-0.02494,0.12722,3.63341,-4.04543,0.49232,-1.53468,0.26026,-0.11066,-0.0765,7.21989,8.16491,-1.41337,-1.08114,0.28057,0.12021,0.0706
0.24,-34.59832,-0.65681,0.53204,-1.70516,-0.54655,-0.07996,1.72805,-0.782,-0.16932,1.52486,-0.00927,0.01939,-0.13543,1.24781,1.80937,0.52307,1.40634,0.07104,-0.02534,0.1253,3.70606,-3.75832,0.45235,-1.52032,0.26177,-0.1089,-0.07379,7.83288,8.55007,-1.51218,-0.89375,0.29042,0.12307,0.07023
0.26,-34.89112,-1.45099,0.36846,-1.70191,-0.67504,-0.10073,1.80261,-0.70173,-0.15746,1.54686,-0.01349,0.02091,-0.14099,1.29642,1.86942,0.53527,1.41241,0.07212,-0.02646,0.12507,3.80408,-3.49349,0.41559,-1.50161,0.26339,-0.10716,-0.07108,8.38252,8.85778,-1.59699,-0.7166,0.29968,0.12542,0.06958
0.28,-35.18897,-2.077,0.15064,-1.69773,-0.78887,-0.12028,1.8657,-0.65737,-0.15693,1.56602,-0.0188,0.02035,-0.14666,1.38717,1.92505,0.54888,1.43245,0.07378,-0.02811,0.12639,3.92244,-3.25553,0.38072,-1.47909,0.26515,-0.10537,-0.06837,8.83661,9.06648,-1.66035,-0.56036,0.30755,0.1269,0.06846
0.3,-35.474,-2.62329,-0.11207,-1.69176,-0.90407,-0.14006,1.91606,-0.64329,-0.1663,1.57384,-0.02611,0.01543,-0.15012,1.48656,1.97754,0.56309,1.46122,0.07573,-0.03008,0.12872,4.05058,-3.08291,0.35345,-1.45319,0.26692,-0.10393,-0.06622,9.22128,9.14378,-1.70452,-0.45073,0.31309,0.12712,0.06679
