T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.11625,0.04523,0,0.06934,0.01021,0.00402,0.09177,0,0,0,0.64563,0,0,0.11543,0,0,0,0.00468,0,0.03347,0.00465,0,0.06733,0.00143,0,0,0,0,0,0.11338,0.00135,0.02098,0.00533,0.10961,0,0,0.04083,0,0,0,0,0.15246,0.01679,0.00145,0,0.02216,0.04699,0,0.03341,0.00254,0.00522,0,0.00624,0,0,0.02431,0,0,0.00022,0.00883,0.05617,0.0518,0.0243,0,0,0,0,0
0.02,0.1191,0.04805,0,0.06916,0.01071,0.00428,0.09151,0,0,0,0.64338,0,0,0.11592,0,0,0,0.00491,0,0.03378,0.00511,0,0.06404,0.00179,0,0,0,0,0,0.11241,0.00221,0.02033,0.00548,0.11579,0,0,0.04123,0,0,0,0,0.15442,0.01693,0.00148,0,0.0224,0.04714,0,0.03425,0.00261,0.00511,0,0.00572,0,0,0.02366,0,0,0.00022,0.00888,0.05694,0.05247,0.02453,0,0,0,0,0
0.04,0.1219,0.05122,0,0.06889,0.01128,0.0046,0.09173,0,0,0,0.64119,0,0,0.11702,0,0,0,0.00515,0,0.03434,0.00564,0,0.06119,0.00213,0,0,0,0,0,0.11144,0.00309,0.01973,0.00561,0.12181,0,0,0.04108,0,0,0,0,0.15624,0.01708,0.0013,0,0.02263,0.04742,0,0.03494,0.00271,0.00473,0,0.00527,0,0,0.02296,0,0,0.00022,0.00891,0.05767,0.05315,0.0248,0,0,0,0,0
0.06,0.12465,0.05475,0,0.06858,0.01193,0.00498,0.09234,0,0,0,0.6391,0,0,0.11859,0,0,0,0.0054,0,0.03508,0.00623,0,0.05866,0.00246,0,0,0,0,0,0.11052,0.00396,0.01919,0.00573,0.12742,0,0,0.04035,0,0,0,0,0.15786,0.01722,0.00095,0,0.02283,0.04778,0,0.03543,0.00283,0.00415,0,0.00489,0,0,0.0222,0,0,0.00022,0.00892,0.05839,0.05379,0.02511,0,0,0,0,0
0.08,0.12709,0.05864,0,0.06824,0.01264,0.00542,0.0933,0,0,0,0.63658,0,0,0.12042,0,0,0,0.00569,0,0.03588,0.0067,0,0.05563,0.00283,0,0,0,0,0,0.10929,0.00503,0.01855,0.00589,0.13462,0,0,0.03903,0,0,0,0,0.15933,0.01735,0.00042,0,0.02296,0.04825,0,0.03574,0.00296,0.00351,0,0.00452,0,0,0.02131,0,0,0.00021,0.00893,0.05916,0.05465,0.02564,0,0,0,0,0
0.1,0.12991,0.0628,4e-05,0.0681,0.01352,0.00601,0.09431,2e-05,3e-05,0.0004,0.63519,7e-05,0.0002,0.12221,2e-05,4e-05,3e-05,0.00625,8e-05,0.03699,0.00741,2e-05,0.05365,0.0031,5e-05,5e-05,0.00018,1e-05,1e-05,0.10865,0.00578,0.01824,0.006,0.13871,0,1e-05,0.0372,2e-05,4e-05,9e-05,1e-05,0.16045,0.01747,0.00042,0.0003,0.02325,0.04883,1e-05,0.03574,0.0032,0.00287,0.00028,0.00456,0.0002,1e-05,0.02048,8e-05,1e-05,0.00021,0.00898,0.05986,0.05505,0.02606,7e-05,1e-05,1e-05,6e-05,6e-05
0.12,0.13401,0.06708,7e-05,0.06832,0.01461,0.00662,0.09498,7e-05,5e-05,0.00062,0.63636,0.00017,0.00038,0.12352,7e-05,6e-05,8e-05,0.00665,0.00022,0.03813,0.0088,6e-05,0.05414,0.00311,9e-05,8e-05,0.00042,5e-05,2e-05,0.10994,0.00549,0.01875,0.00584,0.13367,2e-05,2e-05,0.03494,3e-05,7e-05,0.00013,3e-05,0.16089,0.01745,0.00051,0.00052,0.02368,0.04908,6e-05,0.03521,0.00347,0.00226,0.00043,0.0052,0.00036,3e-05,0.01989,0.00011,2e-05,0.00021,0.00891,0.06021,0.05411,0.02582,0.00036,2e-05,3e-05,8e-05,0.00034
0.14,0.13846,0.07147,6e-05,0.06891,0.01575,0.0072,0.09532,5e-05,5e-05,0.00059,0.6382,0.00016,0.00029,0.12413,7e-05,6e-05,9e-05,0.00687,0.00021,0.03887,0.01028,6e-05,0.05515,0.00301,8e-05,8e-05,0.00039,4e-05,2e-05,0.11128,0.00487,0.01942,0.0056,0.12573,2e-05,2e-05,0.03216,8e-05,6e-05,0.00012,3e-05,0.16069,0.01729,0.00047,0.00059,0.02366,0.04893,4e-05,0.03412,0.00373,0.00181,0.00033,0.00562,0.00027,2e-05,0.01924,0.00015,1e-05,0.00018,0.00876,0.06038,0.05265,0.02525,0.0004,2e-05,3e-05,0.0001,0.00064
0.16,0.1426,0.07596,7e-05,0.06972,0.01692,0.00766,0.09531,1e-05,6e-05,0.00047,0.63905,0.00028,0.00033,0.12402,0.00012,8e-05,0.00022,0.00699,0.00026,0.03935,0.01151,2e-05,0.05488,0.00296,3e-05,8e-05,0.0003,1e-05,0,0.1118,0.0045,0.02008,0.00542,0.11802,0,0,0.02894,9e-05,5e-05,1e-05,0,0.16014,0.01709,0.00043,0.00021,0.02384,0.04884,1e-05,0.03274,0.00398,0.00195,3e-05,0.0063,0.00023,3e-05,0.01837,0.00014,1e-05,0.00015,0.00863,0.06061,0.05132,0.02469,0.00017,1e-05,8e-05,0.00012,0.00038
0.18,0.14677,0.08059,6e-05,0.07077,0.01817,0.00828,0.09468,0,7e-05,0.00033,0.64112,0.00025,0.00033,0.1226,8e-05,6e-05,0.00014,0.00736,0.00015,0.03941,0.01264,2e-05,0.05383,0.00294,0.0001,7e-05,0.00049,0,0,0.11314,0.00403,0.02054,0.00519,0.109,0,0,0.02535,6e-05,7e-05,8e-05,0,0.15886,0.01675,0.00062,0.00056,0.0234,0.04853,2e-05,0.03047,0.00414,0.00245,9e-05,0.00665,0.00021,2e-05,0.01734,0.00014,1e-05,0.00014,0.00845,0.06086,0.0495,0.02397,8e-05,2e-05,5e-05,0.00012,0.00022
