T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,19.60397,6.61579,-2.75494,2.47033,0.42882,0.07905,5.52324,-6.63114,-0.50612,-0.07472,4.89684,-0.18138,-0.43689,6.34878,-1.32779,-0.07001,-0.24598,0.03243,-0.04665,0.25034,0.59518,-4.65977,0.82394,0.32811,-0.03023,-0.23842,-1.51534,-8.50132,-4.65732,1.38744,0.30947,0.74558,0.17574,0.83233
0.02,20.08529,7.0279,-2.78153,2.46389,0.44985,0.08407,5.5075,-6.71624,-0.51036,-0.0762,4.87979,-0.18335,-0.43834,6.37593,-1.36148,-0.072,-0.24107,0.03403,-0.04277,0.25271,0.65339,-4.5358,0.78369,0.40986,-0.03009,-0.23963,-1.53596,-8.61257,-4.70289,1.37552,0.50754,0.72244,0.18047,0.87927
0.04,20.5572,7.49182,-2.77125,2.45447,0.47384,0.09033,5.52068,-6.79521,-0.51473,-0.06688,4.86315,-0.18522,-0.44089,6.43676,-1.38885,-0.0746,-0.22322,0.03567,-0.03941,0.25685,0.7213,-4.40111,0.74878,0.48894,-0.02977,-0.24039,-1.55586,-8.72334,-4.75298,1.36371,0.709,0.70108,0.18496,0.92492
0.06,21.02128,8.0083,-2.72245,2.44343,0.50126,0.09787,5.55797,-6.86603,-0.51889,-0.04876,4.84732,-0.18689,-0.44427,6.52268,-1.40843,-0.07791,-0.1957,0.03742,-0.03658,0.26241,0.79742,-4.25502,0.71785,0.56443,-0.02925,-0.24069,-1.57504,-8.828,-4.81361,1.35239,0.90876,0.68198,0.18895,0.96759
0.08,21.43209,8.57813,-2.63294,2.43136,0.53125,0.10651,5.61538,-6.92996,-0.52278,-0.0219,4.82821,-0.18793,-0.44865,6.62355,-1.42061,-0.08162,-0.16546,0.03945,-0.03384,0.26841,0.85717,-4.0852,0.68068,0.64866,-0.02864,-0.24112,-1.5958,-8.96994,-4.9147,1.3374,1.1537,0.65909,0.19405,1.02224
0.1,21.90749,9.18485,-2.50726,2.42514,0.56656,0.11635,5.67544,-6.97723,-0.52491,0.00312,4.81569,-0.18867,-0.45236,6.72131,-1.41927,-0.08648,-0.13348,0.04161,-0.03245,0.275,0.94724,-3.92353,0.65482,0.70977,-0.02744,-0.24061,-1.61338,-9.03373,-4.99367,1.32799,1.32492,0.64639,0.19615,1.0516
0.12,22.59354,9.81014,-2.35233,2.43201,0.61075,0.12752,5.71398,-6.99161,-0.52324,0.01273,4.82314,-0.18962,-0.45329,6.78863,-1.39395,-0.09297,-0.10165,0.04354,-0.03407,0.28223,1.12189,-3.80087,0.66018,0.71071,-0.02512,-0.23758,-1.62111,-8.87407,-4.94666,1.33769,1.25688,0.66198,0.19014,1.00595
0.14,23.34592,10.45147,-2.16579,2.4504,0.65933,0.13916,5.73427,-6.98487,-0.5187,0.01265,4.83664,-0.18979,-0.45266,6.82396,-1.35046,-0.09985,-0.08044,0.04569,-0.03741,0.28852,1.31243,-3.67616,0.6716,0.68946,-0.02215,-0.23365,-1.62581,-8.63732,-4.83714,1.3532,1.11653,0.68592,0.18177,0.93747
0.16,24.0486,11.11127,-1.94782,2.47883,0.70868,0.15045,5.73643,-6.96418,-0.51194,0.00731,4.84559,-0.18837,-0.45143,6.82118,-1.29174,-0.10609,-0.07972,0.04826,-0.04133,0.29241,1.4685,-3.51648,0.66873,0.67838,-0.01901,-0.23006,-1.63287,-8.42221,-4.73297,1.3645,1.03221,0.70279,0.17535,0.88584
0.18,24.75157,11.78818,-1.70659,2.51765,0.76062,0.16117,5.69815,-6.9093,-0.50143,-0.01114,4.85901,-0.18553,-0.44853,6.74184,-1.20478,-0.11114,-0.10752,0.05051,-0.04633,0.29307,1.61525,-3.32104,0.65578,0.67221,-0.01577,-0.22577,-1.6381,-8.12477,-4.5946,1.38285,0.92165,0.72383,0.16789,0.8218
