T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.00915,0.74269,0.00159,-0.0325,0.81468,-0.00664,0.00723,0.71849,-0.07059,0.00965,0.70281,-0.15856,-0.00217,0.73374,-0.25003,0.01492,0.75375,-0.30921,-0.00606,0.71785,0.07194,-0.01934,0.69503,0.15735,-0.05337,0.7154,0.24617,-0.03745,0.73832,0.30463,-0.01625,0.55616,-0.03163,-0.01981,0.40849,-0.03524,0.01931,0.26543,-0.02959,-0.04875,0.22504,-0.05068,-0.02145,0.55117,0.02342,-0.01972,0.40345,0.02602,0.01968,0.26039,0.02274,-0.05303,0.22569,0.03754
0.02,-2e-05,0.57925,-4e-05,0.00909,0.74268,0.00152,-0.03259,0.81466,-0.00669,0.00717,0.71847,-0.07065,0.00947,0.70263,-0.1586,-0.00251,0.73339,-0.2501,0.01447,0.75332,-0.30935,-0.00612,0.71785,0.07188,-0.01938,0.6952,0.15734,-0.05342,0.71577,0.24611,-0.03749,0.73878,0.30452,-0.01626,0.55615,-0.03167,-0.01985,0.40848,-0.03528,0.0193,0.26543,-0.02961,-0.04876,0.22504,-0.05071,-0.02147,0.55116,0.02337,-0.01978,0.40343,0.02597,0.01967,0.26039,0.02271,-0.05303,0.22569,0.03751
0.04,-3e-05,0.57923,-9e-05,0.00902,0.74267,0.00145,-0.03267,0.81464,-0.00674,0.00712,0.71845,-0.07072,0.0093,0.70245,-0.15864,-0.00284,0.73304,-0.25018,0.01402,0.75289,-0.30948,-0.00617,0.71784,0.07181,-0.01942,0.69537,0.15732,-0.05347,0.71612,0.24604,-0.03751,0.73923,0.30441,-0.01627,0.55613,-0.03172,-0.01988,0.40846,-0.03533,0.01929,0.26542,-0.02963,-0.04877,0.22503,-0.05075,-0.02149,0.55114,0.02332,-0.01984,0.40342,0.02592,0.01967,0.26038,0.02268,-0.05302,0.22567,0.03748
0.06,-4e-05,0.57921,-0.00013,0.00896,0.74265,0.00138,-0.03276,0.81461,-0.00679,0.00706,0.71842,-0.07078,0.00913,0.70226,-0.15868,-0.00317,0.73268,-0.25025,0.01357,0.75246,-0.30961,-0.00623,0.71783,0.07175,-0.01946,0.69553,0.1573,-0.05351,0.71647,0.24598,-0.03754,0.73968,0.3043,-0.01627,0.55611,-0.03177,-0.01992,0.40845,-0.03537,0.01929,0.26541,-0.02965,-0.04877,0.22502,-0.05079,-0.0215,0.55112,0.02328,-0.01989,0.4034,0.02588,0.01967,0.26038,0.02266,-0.05302,0.22566,0.03746
0.08,-7e-05,0.57919,-0.00018,0.00889,0.74264,0.00131,-0.03285,0.81459,-0.00683,0.007,0.7184,-0.07085,0.00894,0.70207,-0.15872,-0.00352,0.73232,-0.25032,0.01311,0.75202,-0.30974,-0.00629,0.71782,0.07169,-0.01951,0.6957,0.15729,-0.05356,0.71684,0.24592,-0.03755,0.74015,0.3042,-0.01629,0.5561,-0.03182,-0.01996,0.40843,-0.03542,0.01927,0.2654,-0.02968,-0.04878,0.22502,-0.05082,-0.02153,0.55111,0.02322,-0.01997,0.40338,0.02583,0.01966,0.26038,0.02264,-0.05302,0.22564,0.03743
0.1,-7e-05,0.57918,-0.00022,0.00882,0.74263,0.00124,-0.03294,0.81457,-0.00689,0.00693,0.71837,-0.07092,0.00877,0.7019,-0.15876,-0.00385,0.73199,-0.2504,0.01266,0.75162,-0.30988,-0.00635,0.71782,0.07162,-0.01955,0.69585,0.15726,-0.05362,0.71717,0.24584,-0.03761,0.74058,0.30408,-0.0163,0.55608,-0.03186,-0.01999,0.40842,-0.03545,0.01927,0.26539,-0.0297,-0.04879,0.22501,-0.05086,-0.02154,0.55109,0.02318,-0.02001,0.40337,0.02579,0.01966,0.26038,0.02261,-0.05302,0.22563,0.0374
0.12,-3e-05,0.57919,-0.00022,0.00875,0.74264,0.00118,-0.03303,0.81457,-0.00699,0.00687,0.71836,-0.07097,0.00862,0.70179,-0.1588,-0.00413,0.73172,-0.25047,0.01225,0.7513,-0.31,-0.00639,0.71785,0.07156,-0.01959,0.69597,0.15723,-0.05373,0.71735,0.24577,-0.03781,0.74088,0.30398,-0.01627,0.55609,-0.03185,-0.01999,0.40842,-0.03543,0.01929,0.2654,-0.02968,-0.04875,0.22502,-0.05085,-0.02149,0.5511,0.02319,-0.01996,0.40338,0.0258,0.01968,0.26038,0.02263,-0.05301,0.22564,0.03741
0.14,3e-05,0.57919,-0.00022,0.00867,0.74266,0.0011,-0.03313,0.81456,-0.00712,0.00679,0.71833,-0.07103,0.00849,0.70169,-0.15885,-0.0044,0.73148,-0.25054,0.01186,0.75101,-0.31012,-0.00643,0.71788,0.07151,-0.01963,0.69606,0.15719,-0.05388,0.71747,0.24568,-0.03806,0.74113,0.30386,-0.01622,0.55609,-0.03183,-0.01997,0.40842,-0.0354,0.01933,0.26541,-0.02967,-0.04871,0.22502,-0.05084,-0.02142,0.55111,0.02321,-0.01988,0.40339,0.02581,0.0197,0.26037,0.02265,-0.053,0.22564,0.03742
0.16,8e-05,0.5792,-0.00022,0.00859,0.74267,0.00103,-0.03322,0.81456,-0.00723,0.00672,0.71832,-0.07109,0.00835,0.70159,-0.15889,-0.00467,0.73124,-0.25062,0.01147,0.75072,-0.31024,-0.00647,0.71791,0.07145,-0.01967,0.69616,0.15715,-0.05402,0.71762,0.24559,-0.03829,0.7414,0.30375,-0.01618,0.55609,-0.03182,-0.01995,0.40842,-0.03537,0.01937,0.26542,-0.02966,-0.04867,0.22503,-0.05083,-0.02135,0.55112,0.02323,-0.01982,0.4034,0.02583,0.01971,0.26037,0.02267,-0.05299,0.22564,0.03742
0.18,0.00012,0.57921,-0.00022,0.00852,0.74268,0.00096,-0.03331,0.81456,-0.00735,0.00664,0.7183,-0.07115,0.0082,0.70148,-0.15894,-0.00496,0.73096,-0.2507,0.01105,0.75038,-0.31038,-0.00652,0.71794,0.07139,-0.01971,0.69627,0.15711,-0.05413,0.71779,0.24551,-0.03849,0.7417,0.30364,-0.01616,0.55609,-0.03181,-0.01995,0.40842,-0.03535,0.01939,0.26542,-0.02965,-0.04864,0.22503,-0.05083,-0.02131,0.55113,0.02324,-0.01976,0.40341,0.02584,0.01972,0.26036,0.02269,-0.05299,0.22564,0.03743
