T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06737,-0.45286,0.04954,0.51126,-0.07818,-0.0611,0.03116,80.26629,2.56354,0.83358,-3.72072,0.25649,0.09751,0.05965,-0.00291,-0.44613,0.8564,-0.02878,0.39873,0.00238,1.08206,0.50894,0.43216,-1.10088,-1.38005,0.17905,0.547,1.21988,0.29467,-0.34014,-1.23241,-1.82131,0.03936,0.54741
0.02,0.06869,-0.45346,0.04917,0.511,-0.07808,-0.06114,0.03044,79.7818,2.53142,0.83366,-3.71628,0.25633,0.09827,0.05902,-0.00304,-0.4434,0.85602,-0.02901,0.39874,0.0025,1.08145,0.50876,0.43194,-1.09956,-1.38116,0.17927,0.54747,1.21892,0.29465,-0.33838,-1.23024,-1.82257,0.03714,0.54042
0.04,0.07008,-0.45407,0.04886,0.5107,-0.07804,-0.06117,0.02996,79.30357,2.5001,0.8338,-3.71207,0.25619,0.09895,0.05837,-0.00293,-0.44057,0.85569,-0.02905,0.39867,0.00262,1.08085,0.50859,0.43171,-1.0983,-1.38222,0.17951,0.54801,1.21798,0.29464,-0.33673,-1.2282,-1.82375,0.03506,0.53364
0.06,0.07157,-0.45471,0.04862,0.51036,-0.07807,-0.0612,0.02969,78.83507,2.46961,0.834,-3.70815,0.25608,0.09954,0.05773,-0.00259,-0.43759,0.85541,-0.02891,0.39851,0.00272,1.08025,0.50844,0.43145,-1.09707,-1.38321,0.17979,0.5487,1.21709,0.29466,-0.33519,-1.22633,-1.82482,0.03315,0.52715
0.08,0.07294,-0.4553,0.04833,0.51008,-0.07806,-0.06123,0.02957,78.33387,2.43885,0.83403,-3.70384,0.25603,0.1002,0.05711,-0.00208,-0.43486,0.85515,-0.02877,0.39831,0.00279,1.07963,0.50825,0.43126,-1.09584,-1.38429,0.17996,0.54877,1.21609,0.29458,-0.33364,-1.2241,-1.82617,0.03104,0.5199
0.1,0.07487,-0.45605,0.04823,0.50962,-0.07821,-0.06126,0.02962,77.9123,2.41048,0.83427,-3.70097,0.25601,0.10063,0.0565,-0.00138,-0.43148,0.85489,-0.02834,0.39798,0.00286,1.07903,0.50815,0.43093,-1.09473,-1.38505,0.18037,0.55016,1.21531,0.29471,-0.33236,-1.22279,-1.82681,0.02959,0.51457
0.12,0.07803,-0.45724,0.04858,0.5087,-0.07875,-0.06126,0.02987,77.69239,2.3873,0.83535,-3.70172,0.25591,0.10052,0.05587,-0.00044,-0.42637,0.85467,-0.02729,0.39744,0.00298,1.0785,0.50832,0.43014,-1.09392,-1.3851,0.1815,0.55541,1.21522,0.29541,-0.33156,-1.22399,-1.82555,0.02979,0.51429
0.14,0.08178,-0.45861,0.04907,0.50763,-0.07938,-0.06128,0.03026,77.551,2.3663,0.83643,-3.70397,0.25587,0.10026,0.05534,0.00061,-0.42079,0.85432,-0.02608,0.39682,0.00308,1.07796,0.50857,0.42923,-1.09322,-1.38484,0.18283,0.5619,1.21532,0.2963,-0.33101,-1.22602,-1.82359,0.03057,0.51587
0.16,0.08546,-0.45992,0.04942,0.50667,-0.07986,-0.06133,0.03076,77.38139,2.34491,0.83692,-3.70584,0.25595,0.1002,0.055,0.00168,-0.41578,0.85378,-0.02507,0.39626,0.00312,1.07736,0.50876,0.42844,-1.0925,-1.38465,0.18398,0.56754,1.21524,0.29704,-0.33043,-1.22751,-1.82198,0.03104,0.51659
0.18,0.08883,-0.46118,0.04975,0.50567,-0.08027,-0.0614,0.03142,77.1848,2.32345,0.83743,-3.70788,0.25603,0.10021,0.05484,0.0028,-0.41103,0.85324,-0.02406,0.39583,0.00321,1.07681,0.50894,0.42757,-1.0917,-1.38466,0.18518,0.57368,1.21534,0.29786,-0.32965,-1.22923,-1.82039,0.03135,0.51694
