T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.37144,-0.47119,0.14422,0.0804,-0.08259,-0.0003,0.05188,3.61476,0.05072,2.51558,-4.04993,0.03529,0.10083,0.04774,1.15844,0.12974,2.86312,-0.03836,0.06893,0.07629,1.67735,0.08363,-0.45176,-1.90293,-0.69843,0.30263,1.90876,1.71209,0.89872,0.02395,-1.85588,-1.06507,-0.12895,-0.52829
0.02,-0.37521,-0.47002,0.14471,0.08117,-0.0831,-0.00033,0.05158,3.58486,0.04861,2.50842,-4.04643,0.03553,0.10128,0.0482,1.1666,0.13554,2.85812,-0.03849,0.06969,0.0693,1.67812,0.08805,-0.39791,-1.90343,-0.70692,0.29335,1.66193,1.71754,0.89855,0.02127,-1.86363,-1.06366,-0.13026,-0.52427
0.04,-0.3789,-0.46891,0.14522,0.08178,-0.08369,-0.00041,0.05155,3.55549,0.04487,2.50109,-4.04314,0.03554,0.10186,0.04874,1.17526,0.14593,2.8525,-0.03809,0.0693,0.06314,1.67888,0.09223,-0.35383,-1.90391,-0.71483,0.28474,1.43816,1.72279,0.89838,0.01879,-1.87106,-1.06239,-0.13148,-0.52046
0.06,-0.38254,-0.46793,0.14575,0.08225,-0.08439,-0.00054,0.05175,3.52652,0.03971,2.49327,-4.04014,0.03534,0.10258,0.04933,1.18464,0.16093,2.84573,-0.03714,0.0678,0.0578,1.67966,0.09598,-0.32024,-1.90439,-0.72186,0.27691,1.2447,1.72777,0.89821,0.01652,-1.87801,-1.06131,-0.13258,-0.51694
0.08,-0.38615,-0.46641,0.14646,0.08265,-0.08508,-0.00062,0.0521,3.49816,0.03458,2.48782,-4.03642,0.03518,0.10301,0.04987,1.19227,0.17724,2.84286,-0.03586,0.06599,0.05177,1.68021,0.10126,-0.27006,-1.90474,-0.73167,0.26812,0.99024,1.73331,0.89807,0.01459,-1.88626,-1.05969,-0.13396,-0.51264
0.1,-0.38965,-0.46593,0.14702,0.0829,-0.086,-0.00078,0.05261,3.47007,0.02802,2.47768,-4.03442,0.03474,0.10401,0.05031,1.20422,0.20023,2.83082,-0.03384,0.06274,0.04811,1.6811,0.1034,-0.25845,-1.90521,-0.7359,0.26242,0.88641,1.73736,0.89789,0.01283,-1.89136,-1.0593,-0.13474,-0.51029
0.12,-0.39303,-0.46876,0.14686,0.08293,-0.08741,-0.00121,0.05331,3.44062,0.01806,2.45357,-4.03734,0.03355,0.10666,0.05066,1.22816,0.23614,2.79419,-0.03065,0.05673,0.05068,1.68322,0.09602,-0.3607,-1.90635,-0.72307,0.26482,1.21635,1.73758,0.89752,0.01067,-1.88787,-1.06244,-0.13376,-0.51315
0.14,-0.39629,-0.47253,0.14659,0.08291,-0.08897,-0.00166,0.054,3.41175,0.00846,2.42547,-4.04183,0.03227,0.10967,0.05068,1.25647,0.27657,2.7493,-0.02695,0.05009,0.05501,1.68563,0.08581,-0.50297,-1.90758,-0.70553,0.26991,1.71624,1.73635,0.89711,0.00875,-1.88137,-1.06668,-0.1323,-0.51788
0.16,-0.39951,-0.47546,0.14662,0.08303,-0.09038,-0.00192,0.05455,3.38422,0.00198,2.40088,-4.04522,0.03138,0.11205,0.05022,1.28253,0.31345,2.70932,-0.02339,0.04456,0.0575,1.68765,0.07789,-0.6206,-1.90856,-0.69252,0.27332,2.15137,1.73577,0.89676,0.00734,-1.8765,-1.07009,-0.13133,-0.5217
0.18,-0.40295,-0.47931,0.14608,0.08335,-0.09155,-0.00218,0.05489,3.35387,-0.00258,2.37451,-4.04913,0.03054,0.1144,0.04929,1.30833,0.34703,2.67053,-0.02024,0.04004,0.05983,1.69032,0.06795,-0.78858,-1.91026,-0.67637,0.27712,2.78093,1.73553,0.89631,0.00501,-1.8717,-1.0739,-0.13014,-0.52531
0.2,-0.4059,-0.48123,0.14654,0.08388,-0.09281,-0.00228,0.05497,3.33103,-0.00443,2.35311,-4.05195,0.03,0.11605,0.04774,1.33435,0.38038,2.6305,-0.01693,0.03615,0.06098,1.69167,0.06201,-0.89707,-1.91063,-0.66734,0.2802,3.20823,1.73448,0.89605,0.00469,-1.8667,-1.0768,-0.12961,-0.52949
0.22,-0.40751,-0.4775,0.15019,0.08456,-0.09462,-0.00197,0.05474,3.32691,-0.00277,2.34433,-4.05136,0.03019,0.11628,0.04547,1.36199,0.41913,2.5866,-0.01274,0.03231,0.05961,1.68911,0.06819,-0.75437,-1.90686,-0.6792,0.2805,2.75465,1.73131,0.89638,0.01022,-1.86145,-1.07702,-0.13092,-0.53503
0.24,-0.40868,-0.4719,0.15463,0.08566,-0.09646,-0.00163,0.05407,3.33008,0.00063,2.34028,-4.04974,0.0305,0.1159,0.04257,1.38951,0.45936,2.54235,-0.00881,0.02931,0.0573,1.68533,0.07808,-0.56122,-1.90191,-0.69737,0.28018,2.10568,1.72742,0.89688,0.01733,-1.85613,-1.07636,-0.13281,-0.54105
0.26,-0.41016,-0.46735,0.15806,0.08739,-0.09791,-0.00149,0.05285,3.33051,0.00437,2.33468,-4.04873,0.03054,0.11559,0.03913,1.41567,0.49611,2.50088,-0.00602,0.02775,0.05518,1.68242,0.08549,-0.43483,-1.89798,-0.71101,0.28042,1.66599,1.72411,0.89725,0.02275,-1.85121,-1.07612,-0.13436,-0.54661
0.28,-0.41161,-0.4623,0.16192,0.08954,-0.09949,-0.00142,0.05107,3.32874,0.00783,2.32737,-4.0472,0.03062,0.11555,0.03523,1.44591,0.53684,2.45839,-0.00391,0.02657,0.0536,1.67895,0.09452,-0.30289,-1.89302,-0.7277,0.27939,1.18264,1.72065,0.89773,0.02854,-1.8461,-1.07573,-0.13595,-0.55237
0.3,-0.41318,-0.45788,0.16435,0.09281,-0.10062,-0.00164,0.04855,3.33338,0.01145,2.32455,-4.04644,0.03039,0.11494,0.03066,1.46765,0.57118,2.42227,-0.00286,0.02683,0.05147,1.67654,0.10056,-0.22502,-1.89014,-0.7384,0.28041,0.87554,1.71769,0.89799,0.0326,-1.84188,-1.07544,-0.13741,-0.55751
0.32,-0.41513,-0.45588,0.16301,0.09787,-0.10048,-0.00245,0.04512,3.35347,0.01599,2.33356,-4.04824,0.02936,0.1127,0.02522,1.46516,0.58074,2.39967,-0.0033,0.02994,0.04704,1.67743,0.09742,-0.268,-1.89342,-0.73084,0.28785,0.9954,1.71613,0.89755,0.03217,-1.83976,-1.07566,-0.13848,-0.56107
0.34,-0.4172,-0.45446,0.16049,0.10418,-0.10019,-0.00356,0.04088,3.38012,0.01968,2.34662,-4.05073,0.0282,0.11006,0.01926,1.45406,0.57858,2.3831,-0.00454,0.03371,0.04248,1.6793,0.09142,-0.3491,-1.89864,-0.71773,0.29703,1.25599,1.71505,0.89689,0.03027,-1.83848,-1.07596,-0.1394,-0.56401
0.36,-0.41926,-0.45249,0.15878,0.11115,-0.10058,-0.00476,0.03591,3.40438,0.02121,2.35691,-4.05263,0.02737,0.10803,0.01302,1.44763,0.57924,2.36571,-0.00601,0.0365,0.03931,1.68052,0.08711,-0.40762,-1.90262,-0.70826,0.30439,1.44675,1.71379,0.89636,0.02914,-1.83695,-1.07614,-0.14031,-0.56712
