T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.0039,0,0,0.04769,0,0,0,0.56391,0,0,0.06165,0,0,0,0.01024,0,0.01603,0.07758,0,0,0.05197,0,0.22415,0,0.09273,0.08006,0.0142,0.06898,0,0,0.05686,0.0086,0.01126,0.00268,0,0.00827,0.00133,0,0.14222,0.00995,0.04708,0,0.01088,0.02401,0,0.02533,0.00613,0.05914,0,0.00617,0,0,0.0847,0.00961,0,0.1037,0,0.11239,0,0,0,0,0.12128,0.09969,0
0.02,0,0,0,0.00401,0,0,0.04807,0,0,0,0.55366,0,0,0.06184,0,0,0,0.00948,0,0.01743,0.0776,0,0,0.05194,0,0.22432,0,0.093,0.07996,0.01525,0.06863,0,0,0.05686,0.0087,0.01097,0.00264,0,0.00819,0.00131,0,0.1409,0.00957,0.04633,0,0.01061,0.02445,0,0.02634,0.00653,0.05831,0,0.00619,0,0,0.0844,0.00993,0,0.10411,0,0.1126,0,0,0,0,0.12152,0.09929,0
0.04,0,0,0,0.00411,0,0,0.04837,0,0,0,0.54568,0,0,0.06204,0,0,0,0.00866,0,0.01844,0.07759,0,0,0.05189,0,0.22481,0,0.09324,0.07981,0.01619,0.06825,0,0,0.05869,0.00879,0.01066,0.00247,0,0.00811,0.00128,0,0.13985,0.00906,0.04559,0,0.01033,0.02489,0,0.02692,0.00748,0.0574,0,0.00612,0,0,0.08406,0.01043,0,0.10453,0,0.11353,0,0,0,0,0.12176,0.09912,0
0.06,0,0,0,0.00418,0,0,0.04862,0,0,0,0.54008,0,0,0.06226,0,0,0,0.00781,0,0.01909,0.07754,0,0,0.05176,0,0.22596,0,0.09346,0.0797,0.01705,0.06785,0,0,0.06211,0.00888,0.01038,0.00213,0,0.00805,0.00124,0,0.13908,0.00854,0.04483,0,0.01007,0.02536,0,0.02698,0.0092,0.05641,0,0.00601,0,0,0.08368,0.01108,0,0.10493,0,0.11522,0,0,0,0,0.12202,0.09884,0
0.08,0,0,0,0.00423,0,0,0.04888,0,0,0,0.53512,0,0,0.06256,0,0,0,0.007,0,0.01972,0.07746,0,0,0.05192,0,0.22531,0,0.09362,0.07956,0.01865,0.0673,0,0,0.06652,0.00896,0.01004,0.00163,0,0.00798,0.0012,0,0.13863,0.00826,0.04411,0,0.0098,0.02583,0,0.02598,0.01136,0.05557,0,0.00597,0,0,0.08326,0.01227,0,0.10545,0,0.11337,0,0,0,0,0.1223,0.09821,0
0.1,0,0,0,0.0042,0,0,0.04915,0,0,0,0.53473,0,0,0.06285,0,0,0,0.0062,0,0.01978,0.07738,0,0,0.05147,0,0.22901,0,0.09381,0.07943,0.02004,0.06699,0,0,0.07282,0.00906,0.00987,0.00089,0,0.00798,0.00117,0,0.13833,0.00801,0.04326,0,0.00961,0.0263,0,0.02476,0.01444,0.05441,0,0.00593,0,0,0.08291,0.013,0,0.10558,0,0.1163,0,0,0,0,0.12262,0.0979,0
0.12,1e-05,1e-05,0.00101,0.00409,4e-05,5e-05,0.04949,5e-05,2e-05,5e-05,0.54389,5e-05,0.00011,0.06306,1e-05,2e-05,5e-05,0.00554,4e-05,0.01881,0.07738,6e-05,0.0002,0.04912,0.00029,0.24622,0.0002,0.09427,0.07944,0.02081,0.06752,0.00034,8e-05,0.08106,0.00926,0.01015,0.00084,2e-05,0.00812,0.00122,3e-05,0.13799,0.0078,0.0421,0.0007,0.00976,0.02692,4e-05,0.02453,0.01934,0.05246,0.00022,0.00599,0.00011,0.00013,0.08282,0.01184,4e-05,0.10469,0.00018,0.13824,0.00016,7e-05,5e-05,5e-05,0.12312,0.09809,4e-05
0.14,0,0,0.00201,0.00378,0,0,0.0499,0,0,0,0.55558,0,0,0.06326,0,0,0,0.00472,0,0.01741,0.0772,0,0,0.04608,0,0.26705,0,0.09464,0.07934,0.02139,0.06826,0,0,0.09064,0.00949,0.0106,0.00058,0,0.00829,0.00119,0,0.13758,0.00763,0.04073,0,0.00972,0.02729,0,0.02389,0.02535,0.05027,0,0.00598,0,0,0.08275,0.00993,0,0.10312,0,0.16686,0,0,0,0,0.12348,0.09854,0
0.16,0,0,0.00298,0.00341,0,0,0.0506,0,0,0,0.56618,0,0,0.0638,0,0,0,0.00429,0,0.0167,0.07704,0,0,0.04351,1e-05,0.28522,1e-05,0.09503,0.07927,0.02257,0.0689,0,0,0.10137,0.00977,0.01105,0.00022,0,0.00849,0.00124,0,0.13759,0.00765,0.03942,1e-05,0.00989,0.02772,0,0.02198,0.03165,0.04845,4e-05,0.0064,0,0,0.0828,0.00847,0,0.10164,0,0.18944,0,0,0,0,0.12391,0.09918,0
0.18,0,0,0.00431,0.00292,3e-05,3e-05,0.05162,1e-05,1e-05,4e-05,0.57632,2e-05,8e-05,0.06465,0,1e-05,2e-05,0.00413,2e-05,0.0163,0.07692,1e-05,8e-05,0.04032,0.00019,0.30763,7e-05,0.09562,0.07924,0.02483,0.06995,4e-05,7e-05,0.10506,0.01013,0.01161,0.00021,1e-05,0.00872,0.00133,1e-05,0.13754,0.00781,0.03799,0.00013,0.0101,0.02821,1e-05,0.01928,0.03776,0.04679,0.00012,0.00712,7e-05,2e-05,0.08299,0.0059,1e-05,0.09962,4e-05,0.22067,4e-05,1e-05,2e-05,2e-05,0.12443,0.09777,2e-05
0.2,0,0,0.00554,0.00225,0,0,0.05289,0,0,0,0.58504,0,0,0.06587,0,0,0,0.00406,0,0.0161,0.07679,0,0,0.03837,1e-05,0.32255,0,0.09605,0.07918,0.02607,0.07032,0,0,0.11574,0.01049,0.01233,0.00013,0,0.00897,0.00139,0,0.138,0.00806,0.03657,0,0.01029,0.02847,0,0.01631,0.04353,0.04514,0,0.00798,0,0,0.08312,0.00422,0,0.09808,0,0.23543,0,0,0,0,0.12458,0.10041,0
0.22,0,0,0.00674,0.00147,0,1e-05,0.0544,0,0,1e-05,0.59172,1e-05,1e-05,0.06828,0,1e-05,0,0.00416,1e-05,0.01653,0.07675,0,1e-05,0.04028,1e-05,0.31483,2e-05,0.09602,0.07903,0.02352,0.06858,1e-05,1e-05,0.15691,0.01082,0.01324,0.00012,0,0.0093,0.00154,0,0.1398,0.00846,0.03558,2e-05,0.01068,0.02865,0,0.01382,0.04966,0.04349,2e-05,0.0091,1e-05,0,0.083,0.00722,0,0.09879,1e-05,0.19628,0,0,1e-05,0,0.12383,0.11617,1e-05
0.24,0,0,0.00773,0.00056,0,0,0.05623,0,0,1e-05,0.60081,0,1e-05,0.07149,0,1e-05,0,0.00447,1e-05,0.01718,0.07676,0,0,0.04342,0,0.29971,1e-05,0.09571,0.07887,0.01963,0.06613,0,0,0.19655,0.01117,0.01425,0.0001,0,0.00966,0.00169,0,0.14208,0.00891,0.03464,1e-05,0.01104,0.02878,0,0.01186,0.05493,0.04189,2e-05,0.01035,1e-05,0,0.08281,0.01129,0,0.10026,0,0.15295,0,0,0,0,0.12256,0.13619,0
0.26,0,0,0.00845,8e-05,1e-05,0,0.05849,0,0,2e-05,0.60928,0,0.0002,0.07544,0,1e-05,0,0.00507,1e-05,0.01787,0.07683,0,0,0.04587,0,0.29122,1e-05,0.09543,0.07879,0.0163,0.06413,0,0,0.21024,0.0116,0.01531,0.00012,0.00029,0.01001,0.00181,0,0.14417,0.00941,0.03352,1e-05,0.01136,0.02914,0,0.01059,0.05811,0.04033,2e-05,0.01171,0,0,0.08264,0.0141,0,0.10133,0,0.1279,0,0,1e-05,0,0.12119,0.15391,0
0.28,0,0,0.00867,0,0,0,0.06111,0,0,0,0.61428,0,0,0.08002,0,0,0,0.00574,0,0.01841,0.07697,0,0,0.04909,0,0.27955,0,0.09515,0.07878,0.01043,0.06159,0,0,0.21796,0.01212,0.01651,0,0.00095,0.01037,0.00192,0,0.14752,0.00989,0.03224,0,0.01167,0.02922,0,0.01096,0.06045,0.03873,0,0.01296,0,0,0.08236,0.01707,0,0.10266,0,0.10141,0,0,0,0,0.11929,0.17696,0
0.3,1e-05,0,0.00868,0.00011,0.00017,5e-05,0.0642,2e-05,0.00011,0.0001,0.61695,0.00014,0.00016,0.08547,1e-05,8e-05,6e-05,0.00718,5e-05,0.01924,0.07709,2e-05,6e-05,0.05112,0.00012,0.2737,0.00011,0.09493,0.07909,0.00641,0.06009,0.00013,3e-05,0.20307,0.01261,0.01764,0.00012,0.00183,0.01076,0.00202,5e-05,0.15172,0.01055,0.03138,0.00017,0.01235,0.02979,3e-05,0.01185,0.06045,0.03716,0.00065,0.01436,9e-05,4e-05,0.08228,0.01876,1e-05,0.10345,8e-05,0.08771,6e-05,2e-05,5e-05,1e-05,0.11818,0.19204,1e-05
0.32,1e-05,1e-05,0.00806,0.00019,0.00021,9e-05,0.06769,4e-05,0.00014,0.00013,0.61812,0.00018,0.00037,0.09194,2e-05,0.0001,0.00014,0.00894,0.00011,0.02071,0.07706,3e-05,0.00024,0.04936,0.00016,0.28949,0.00025,0.09489,0.0797,0.01238,0.06188,0.00017,0.00016,0.16339,0.01295,0.01847,0.00021,0.00274,0.01084,0.00198,7e-05,0.15722,0.01106,0.03081,0.00045,0.01255,0.03027,8e-05,0.0119,0.05477,0.03558,0.00078,0.01579,0.00016,8e-05,0.08268,0.01731,4e-05,0.10254,0.00013,0.10386,9e-05,4e-05,9e-05,0.00014,0.11877,0.18342,9e-05
0.34,0,0,0.00649,2e-05,3e-05,1e-05,0.07139,0,2e-05,1e-05,0.61706,2e-05,3e-05,0.09881,0,1e-05,1e-05,0.01021,1e-05,0.02187,0.07695,0,1e-05,0.04633,0,0.30967,0,0.09483,0.08022,0.02156,0.06442,0,1e-05,0.11807,0.01323,0.01919,8e-05,0.00362,0.0106,0.00175,0,0.1634,0.01123,0.03016,1e-05,0.01216,0.03024,0,0.01263,0.04704,0.03374,5e-05,0.01652,1e-05,0,0.08328,0.01492,0,0.10097,0,0.131,0,0,0,2e-05,0.11983,0.16448,0
0.36,0,0,0.00428,5e-05,5e-05,2e-05,0.07542,1e-05,3e-05,2e-05,0.61515,2e-05,6e-05,0.10604,1e-05,1e-05,1e-05,0.01176,2e-05,0.02272,0.07697,0,3e-05,0.04406,1e-05,0.32261,0.00015,0.09481,0.08063,0.02766,0.06652,9e-05,4e-05,0.08797,0.01362,0.02004,7e-05,0.00498,0.01038,0.00163,2e-05,0.17016,0.01151,0.02964,0.00033,0.01238,0.03054,2e-05,0.01537,0.04076,0.03193,9e-05,0.01707,4e-05,1e-05,0.08399,0.01357,1e-05,0.09967,5e-05,0.15314,2e-05,1e-05,2e-05,3e-05,0.12064,0.14861,2e-05
0.38,0,0,0.00122,0,0,0,0.07943,0,0,0,0.61185,0,0,0.11336,0,0,0,0.01299,0,0.02331,0.07712,0,0,0.04108,0,0.33699,0,0.09471,0.08088,0.03329,0.0689,0,0,0.05734,0.01411,0.02096,1e-05,0.00679,0.00995,0.00151,0,0.17768,0.0116,0.02929,0,0.01256,0.03067,0,0.01966,0.03543,0.02995,0,0.01723,0,0,0.08499,0.01094,0,0.09786,0,0.18607,0,0,0,0,0.12158,0.12796,0
0.4,1e-05,2e-05,0.001,1e-05,5e-05,4e-05,0.08366,1e-05,1e-05,2e-05,0.60827,5e-05,0.00011,0.12085,1e-05,7e-05,5e-05,0.01438,2e-05,0.02378,0.07722,1e-05,7e-05,0.0392,3e-05,0.34087,0.00026,0.0945,0.08096,0.03608,0.07069,4e-05,7e-05,0.03589,0.01455,0.02174,0.00345,0.00888,0.00945,0.00143,2e-05,0.18664,0.01169,0.02907,0.00018,0.01308,0.0309,1e-05,0.0249,0.02959,0.02836,0.00013,0.01691,0.00017,2e-05,0.08596,0.0094,2e-05,0.09673,6e-05,0.20603,2e-05,1e-05,4e-05,1e-05,0.12234,0.11038,0.00011
0.42,0,0,0.00076,0,0,0,0.08809,0,0,0,0.60359,0,1e-05,0.12826,0,1e-05,0,0.01524,0,0.02309,0.07695,0,0,0.04075,0,0.31974,0,0.09425,0.0808,0.0328,0.0707,0,0,0.03404,0.01473,0.02194,0.00778,0.01053,0.00882,0.0013,0,0.19738,0.01173,0.02884,0,0.01361,0.031,0,0.0305,0.02319,0.02786,2e-05,0.01541,1e-05,0,0.08643,0.01356,0,0.09795,0,0.17429,0,0,0,0,0.12246,0.10578,0
0.44,2e-05,7e-05,0.00066,0.00011,0.00048,0.00027,0.09247,4e-05,7e-05,4e-05,0.59939,0.00038,0.00063,0.13552,1e-05,9e-05,0.00022,0.01619,3e-05,0.02268,0.07647,1e-05,0.00021,0.04337,0.00016,0.29243,0.00092,0.09398,0.08054,0.02871,0.07012,0.0002,0.00047,0.04001,0.01485,0.02192,0.01309,0.01211,0.00835,0.00132,4e-05,0.21021,0.01188,0.02884,0.00037,0.01549,0.03161,8e-05,0.03677,0.01973,0.02803,0.00049,0.01353,0.00052,6e-05,0.0867,0.01936,2e-05,0.09993,0.0001,0.13576,6e-05,1e-05,0.00014,2e-05,0.12251,0.10575,0.00024
