T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.08482,0.00497,-0.00075,-0.00635,-0.00576,0.00038,0.28177,-0.64034,0.03784,-0.10054,-3.88349,0.00359,0.00563,-0.0351,0.09117,-0.02888,-0.083,-0.01057,0.00816,0.01955,-0.13704,-0.05359,-0.0468,0.02715,0.43239,-0.58268,0.35989,-0.56556,0.02316,0.01431,0.3667,0.10419,0.01353,-0.00975
0.02,-0.08732,0.00304,-0.00071,-0.00641,-0.00689,0.00034,0.28029,-0.65139,0.02722,-0.11123,-3.67366,0.00319,0.00664,-0.05155,0.10633,-0.01215,-0.10421,-0.01168,0.00751,0.02047,-0.13887,-0.08498,-0.0611,0.02647,0.48525,-0.56489,0.45784,-0.54492,0.0142,0.01219,0.33535,0.10225,0.00049,-0.00264
0.04,-0.08848,0.00068,-0.00061,-0.00627,-0.00835,0.00029,0.27195,-0.65405,0.01265,-0.12319,-3.35153,0.00264,0.00783,-0.07116,0.1224,0.01405,-0.1316,-0.01289,0.00635,0.02018,-0.13786,-0.12391,-0.08033,0.02473,0.5425,-0.53041,0.57181,-0.50381,0.00104,0.00761,0.2871,0.09985,-0.018,0.00721
0.06,-0.08841,-0.0018,-0.00042,-0.00594,-0.01017,0.00024,0.25749,-0.64811,-0.0048,-0.13559,-2.93908,0.00199,0.00916,-0.09244,0.13789,0.05204,-0.1646,-0.01406,0.00478,0.01866,-0.13364,-0.16686,-0.10364,0.02166,0.59807,-0.48332,0.69071,-0.44385,-0.01692,-0.00024,0.22448,0.10088,-0.04224,0.02001
0.08,-0.08718,-0.00399,-0.00018,-0.00544,-0.0123,0.00018,0.23828,-0.63323,-0.02363,-0.14716,-2.45939,0.0013,0.0105,-0.11294,0.14787,0.1015,-0.20225,-0.01511,0.00295,0.01635,-0.12573,-0.20814,-0.13363,0.01711,0.64343,-0.42365,0.77587,-0.3682,-0.04005,-0.0125,0.15116,0.11043,-0.0719,0.03566
0.1,-0.08517,-0.00551,1e-05,-0.00477,-0.01475,0.00014,0.2158,-0.60747,-0.04175,-0.15556,-1.96939,0.00065,0.0117,-0.12889,0.15482,0.1648,-0.24058,-0.01579,0.00088,0.01308,-0.11366,-0.24044,-0.15449,0.01054,0.66334,-0.3701,0.85452,-0.28244,-0.06833,-0.02992,0.0742,0.13421,-0.10651,0.05437
0.12,-0.08286,-0.00611,-3e-05,-0.00396,-0.01755,0.00013,0.19203,-0.56847,-0.05649,-0.15805,-1.5164,0.00011,0.0126,-0.13571,0.16537,0.2504,-0.27373,-0.01584,-0.00125,0.00919,-0.09713,-0.25663,-0.14013,0.00207,0.64114,-0.33892,0.99699,-0.1928,-0.10107,-0.05111,-0.00086,0.17653,-0.14498,0.07567
0.14,-0.08006,-0.00525,-0.0006,-0.00315,-0.02049,0.00015,0.16949,-0.51671,-0.06685,-0.15374,-1.10637,-0.00029,0.01298,-0.12973,0.17068,0.35136,-0.30061,-0.01551,-0.00333,0.00605,-0.07623,-0.25161,-0.10732,-0.00705,0.57336,-0.31479,1.09201,-0.10391,-0.13631,-0.07553,-0.07095,0.23717,-0.18528,0.09911
0.16,-0.07669,-0.00254,-0.00182,-0.00243,-0.02329,0.0002,0.15045,-0.45268,-0.07291,-0.14259,-0.74898,-0.00054,0.01271,-0.10798,0.1625,0.45063,-0.32144,-0.01525,-0.0055,0.00408,-0.05204,-0.22488,-0.07422,-0.01587,0.465,-0.2897,1.03717,-0.01957,-0.17046,-0.10362,-0.13183,0.30903,-0.22355,0.12265
0.18,-0.07322,0.00194,-0.00364,-0.00186,-0.02574,0.00028,0.13715,-0.37644,-0.07435,-0.12479,-0.45626,-0.00066,0.01179,-0.06789,0.14405,0.53999,-0.33449,-0.01534,-0.0078,0.00312,-0.02665,-0.18172,-0.03575,-0.02276,0.32544,-0.26669,0.8819,0.05718,-0.19809,-0.13608,-0.18203,0.37702,-0.24899,0.13497
0.2,-0.06959,0.00783,-0.00556,-0.00144,-0.02759,0.00038,0.13212,-0.29233,-0.07166,-0.10268,-0.22721,-0.00072,0.01021,-0.00767,0.1203,0.61832,-0.33842,-0.01563,-0.01013,0.00303,-0.00308,-0.13164,-0.01466,-0.02733,0.17837,-0.22406,0.5858,0.12355,-0.21175,-0.15629,-0.21746,0.41824,-0.27042,0.1516
0.22,-0.06593,0.01466,-0.00674,-0.00107,-0.02862,0.0005,0.13839,-0.20409,-0.06542,-0.07872,-0.05562,-0.00082,0.00805,0.07459,0.09774,0.6936,-0.33249,-0.01564,-0.01222,0.00366,0.01547,-0.08605,-0.01022,-0.03092,0.04455,-0.14459,0.24183,0.17639,-0.20388,-0.13849,-0.2317,0.40816,-0.30439,0.1974
0.24,-0.06323,0.02191,-0.0062,-0.00053,-0.02851,0.00061,0.15991,-0.11192,-0.05588,-0.05373,0.06696,-0.00101,0.0055,0.18159,0.07749,0.75388,-0.31698,-0.01573,-0.01378,0.00475,0.02692,-0.05423,-0.00057,-0.03047,-0.06479,-0.04226,0.03977,0.21431,-0.1704,-0.09919,-0.2294,0.33256,-0.31266,0.22187
0.26,-0.06213,0.02923,-0.00338,0.00058,-0.02716,0.00068,0.20086,-0.01658,-0.04378,-0.02904,0.14972,-0.00135,0.00272,0.31643,0.06088,0.78388,-0.29224,-0.01584,-0.01443,0.00604,0.03103,-0.03911,0.00746,-0.0235,-0.14053,0.07296,-0.02555,0.23806,-0.11224,-0.05782,-0.21672,0.19219,-0.26659,0.1866
0.28,-0.06296,0.03691,0.00144,0.00293,-0.02493,0.00069,0.26498,0.08069,-0.03045,-0.00643,0.20076,-0.00181,-0.00013,0.48098,0.05173,0.79825,-0.25899,-0.01497,-0.0139,0.00719,0.02969,-0.03707,0.00826,-0.01122,-0.18434,0.18645,-0.01471,0.24898,-0.03566,-0.01687,-0.1932,0.00369,-0.17561,0.09953
0.3,-0.06519,0.04498,0.00696,0.00689,-0.02215,0.00063,0.35594,0.17957,-0.0178,0.01257,0.22649,-0.00233,-0.00284,0.67712,0.04112,0.76973,-0.21889,-0.01356,-0.0124,0.00803,0.02643,-0.03945,0.00346,0.00477,-0.20534,0.28534,0.0097,0.24929,0.04792,0.00211,-0.16673,-0.2009,-0.03589,-0.04605
0.32,-0.06815,0.05343,0.01121,0.01238,-0.01942,0.00046,0.47707,0.2818,-0.00778,0.02713,0.23181,-0.00277,-0.00513,0.90704,0.0249,0.66759,-0.17396,-0.01178,-0.01034,0.00847,0.02556,-0.03552,0.00234,0.0189,-0.21625,0.38086,0.00894,0.24194,0.12538,0.02198,-0.14403,-0.38859,0.1025,-0.16518
0.34,-0.07244,0.06343,0.01229,0.01994,-0.0177,0.00022,0.63051,0.38973,-0.00206,0.0367,0.22046,-0.00307,-0.0068,1.16797,0.00909,0.53505,-0.12662,-0.00853,-0.00799,0.00787,0.03069,-0.01633,0.01087,0.02698,-0.23129,0.44493,-0.07275,0.22906,0.18606,0.05884,-0.1192,-0.52862,0.18878,-0.20188
