T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.01724,0.04074,0,0,0.06991,0,0,0,0.61918,0,0,0.08079,0,0,0,0.03264,0,0,0,0.00691,0,0,0.05661,0,0,0,0.00063,0,0,0.04404,0.01506,0.04175,0.005,0.03505,0,0,0.00984,0.00044,0,0.08441,0.00834,0.01656,0,0.00157,0.01766,0,0.00334,0.00615,0.03093,0,0.01307,0.01377,0.02386,0,0.00225,0.01592,0,0.0298,0.09313,0.0288,0,0.03892,0.00942,0,0,0
0.02,0,0,0.01741,0.04165,0,0,0.07113,0,0,0,0.61936,0,0,0.08245,0,0,0,0.03297,0,0,0,0.00703,0,0,0.05591,0,0,0,0.00069,0,0,0.04415,0.0151,0.042,0.00513,0.0353,0,0,0.00996,0.00048,0,0.08595,0.00848,0.01628,0,0.00172,0.01772,0,0.0041,0.00625,0.03077,0,0.01286,0.01329,0.02418,0,0.00253,0.01561,0,0.02914,0.09261,0.02874,0,0.03878,0.00949,0,0,0
0.04,0,0,0.01749,0.04254,0,0,0.07268,0,0,0,0.61949,0,0,0.08451,0,0,0,0.03329,0,0,0,0.0071,0,0,0.05526,0,0,0,0.00068,0,0,0.04426,0.01514,0.04223,0.00514,0.03567,0,0,0.0101,0.00055,0,0.08768,0.00867,0.01583,0,0.00194,0.01793,0,0.00495,0.00633,0.03037,0,0.0126,0.01267,0.02456,0,0.00288,0.01531,0,0.02853,0.09211,0.02866,0,0.0386,0.00955,0,0,0
0.06,0,0,0.01748,0.04337,0,0,0.07458,0,0,0,0.61958,0,0,0.08703,0,0,0,0.03363,0,0,0,0.00711,0,0,0.05467,0,0,0,0.00058,0,0,0.04436,0.01517,0.04246,0.00496,0.03619,0,0,0.01025,0.00064,0,0.08961,0.00891,0.01519,0,0.00227,0.0183,0,0.00588,0.00639,0.02967,0,0.01228,0.01188,0.025,0,0.0033,0.01504,0,0.02799,0.09166,0.02856,0,0.03837,0.00961,0,0,0
0.08,0,0,0.01745,0.04427,0,0,0.07712,0,0,0,0.6196,0,0,0.09044,0,0,0,0.03403,0,0,0,0.00704,0,0,0.05395,0,0,0,0.00043,0,0,0.04448,0.01521,0.04272,0.00461,0.03691,0,0,0.01045,0.00071,0,0.09219,0.00924,0.01431,0,0.0027,0.01883,0,0.00709,0.00647,0.02868,0,0.01184,0.01078,0.02559,0,0.00388,0.01468,0,0.02731,0.09106,0.02844,0,0.038,0.00968,0,0,0
0.1,0,0,0.01724,0.04476,0,0,0.07963,0,0,0,0.61961,0,0,0.09378,0,0,0,0.03444,0,0,0,0.00685,0,0,0.05358,0,0,0,0.00013,0,0,0.04458,0.01524,0.0429,0.00396,0.03774,0,0,0.01062,0.00078,0,0.09438,0.00958,0.01329,0,0.00319,0.01951,0,0.00809,0.00647,0.02736,0,0.0114,0.00964,0.02608,0,0.00443,0.0145,0,0.02698,0.09081,0.02828,0,0.03761,0.00975,0,0,0
0.12,0,1e-05,0.01662,0.04433,1e-05,0.00012,0.08121,2e-05,1e-05,1e-05,0.6198,8e-05,5e-05,0.09577,1e-05,2e-05,1e-05,0.03484,2e-05,0.0001,0,0.00648,4e-05,0,0.05418,2e-05,2e-05,0,0.00014,3e-05,1e-05,0.04462,0.01523,0.04284,0.0029,0.03852,1e-05,1e-05,0.01064,0.00092,1e-05,0.09485,0.00987,0.0123,0.0001,0.00386,0.02031,1e-05,0.00829,0.00633,0.02573,7e-05,0.01116,0.00895,0.02614,0,0.00471,0.0148,1e-05,0.02762,0.09153,0.02808,0.00051,0.03741,0.00982,0,1e-05,5e-05
0.14,5e-05,0.0001,0.0158,0.04358,0.00011,0.00034,0.0827,0.00014,9e-05,6e-05,0.62109,0.00024,0.00054,0.09754,0.00012,0.00019,6e-05,0.03592,0.00024,0.00078,8e-05,0.00607,0.00036,3e-05,0.05521,0.0002,0.00099,7e-05,0.00016,0.00025,2e-05,0.04478,0.01531,0.04282,0.00172,0.03938,6e-05,0.0001,0.01068,0.00113,0.00012,0.09503,0.01024,0.01135,0.00147,0.00475,0.02155,0.00012,0.0083,0.00623,0.02402,0.00068,0.01147,0.00898,0.02613,3e-05,0.00517,0.0153,5e-05,0.02877,0.09285,0.02787,0.00111,0.03753,0.0099,5e-05,0.00011,0.00049
0.16,5e-05,9e-05,0.0149,0.04268,0.0001,0.00032,0.0842,0.00013,8e-05,6e-05,0.62113,0.00022,0.00051,0.09948,0.00012,0.00018,6e-05,0.03634,0.00022,0.00074,7e-05,0.00565,0.00034,3e-05,0.05589,0.00019,0.00093,7e-05,0.00015,0.00023,2e-05,0.04479,0.01528,0.04272,0.00061,0.04014,6e-05,9e-05,0.01064,0.00103,0.00011,0.09539,0.0105,0.01034,0.0014,0.00514,0.02229,0.00011,0.00844,0.00608,0.02228,0.00064,0.01106,0.00808,0.02615,2e-05,0.00562,0.01566,4e-05,0.02946,0.09369,0.02756,0.00165,0.03715,0.00995,4e-05,0.00011,0.00046
0.18,0.00161,9e-05,0.01392,0.04155,0.0001,0.00046,0.08534,0.00011,0.00011,0.00018,0.6214,0.00023,0.0005,0.10092,0.0001,0.00017,0.00018,0.03674,0.00021,0.00061,6e-05,0.00523,0.00035,2e-05,0.05663,0.00017,0.00083,5e-05,0.00012,0.00021,2e-05,0.04478,0.01552,0.04313,0.00051,0.04076,8e-05,8e-05,0.01055,0.00104,0.0001,0.09544,0.01076,0.00962,0.00153,0.00551,0.02293,0.0001,0.00845,0.00594,0.02085,0.00056,0.01068,0.00724,0.0261,2e-05,0.00614,0.01605,4e-05,0.0302,0.09459,0.02721,0.00213,0.03676,0.00999,4e-05,0.00032,0.00235
